Timestamp,Water_Consumption
08/02/2019 08,241.9766184197284
08/02/2019 16,271.0847169499179
08/02/2020 00,122.09678040049197
08/02/2020 08,79.77045462937049
08/02/2020 16,129.56683974536
08/03/2015 00,133.7327247158434
08/03/2015 08,101.84462563386607
08/03/2015 16,222.7412285728698
08/03/2016 00,238.57356666801337
08/03/2016 08,155.0716958509372
08/03/2016 16,236.76950720009077
08/03/2017 00,228.41798876935235
08/03/2017 08,128.6376902950873
08/03/2017 16,273.7645383172439
08/03/2018 00,95.4311464768507
08/03/2018 08,201.4792397167503
08/03/2018 16,204.68186397547143
08/03/2019 00,161.2391459425439
08/03/2019 08,83.33542024425722
08/03/2019 16,216.5758367891373
08/03/2020 00,138.30809962242972
08/03/2020 08,225.6519357820046
08/03/2020 16,214.87027859895997
08/04/2015 00,84.58814931233664
08/04/2015 08,213.00182458736916
08/04/2015 16,105.69480560326475
08/04/2016 00,91.80911341461412
08/04/2016 08,156.56262323507232
08/04/2016 16,100.70196838690715
08/04/2017 00,168.39140189793645
08/04/2017 08,243.7927855870861
08/04/2017 16,166.0755951239652
08/04/2018 00,124.1075908064494
08/04/2018 08,122.7856852549545
08/04/2018 16,187.992806559072
08/04/2019 00,98.37057542955698
08/04/2019 08,219.05296423173635
08/04/2019 16,126.35719533665764
08/05/2015 00,210.07886480186912
08/05/2015 08,95.04052669219227
08/05/2015 16,271.2099902868544
08/05/2016 00,139.258123134164
08/05/2016 08,116.58144521015832
08/05/2016 16,283.092523571248
08/05/2017 00,134.8774561278366
08/05/2017 08,186.23438657624405
08/05/2017 16,240.9016704337492
08/05/2018 00,214.7266615775144
08/05/2018 08,84.27604876846264
08/05/2018 16,218.80641129997232
08/05/2019 00,122.44944083704804
08/05/2019 08,151.42577138992812
08/05/2019 16,357.5682279994524
08/06/2015 00,160.19355293115058
08/06/2015 08,202.3026230660666
08/06/2015 16,71.04569834595658
08/06/2016 00,74.37091562471247
08/06/2016 08,253.0660737769076
08/06/2016 16,88.08950541689552
08/06/2017 00,202.74656048057312
08/06/2017 08,128.77439205912876
08/06/2017 16,277.2454558798398
08/06/2018 00,92.79902328547438
08/06/2018 08,96.4142918891207
08/06/2018 16,224.76545770431247
08/06/2019 00,184.3324615198764
08/06/2019 08,220.3943514566766
08/06/2019 16,177.84479317048067
08/07/2015 00,92.5883373362303
08/07/2015 08,162.01438363337147
08/07/2015 16,120.53463921656837
08/07/2016 00,85.89684762432016
08/07/2016 08,276.39846939016047
08/07/2016 16,261.51720215573374
08/07/2017 00,51.011775373797306
08/07/2017 08,258.2664565461908
08/07/2017 16,134.24195764779603
08/07/2018 00,159.46436495396625
08/07/2018 08,113.42781458534893
08/07/2018 16,298.2815924410298
08/07/2019 00,170.53919243790895
08/07/2019 08,249.90210054429832
08/07/2019 16,243.59489237326304
08/08/2015 00,233.20046050656936
08/08/2015 08,137.48325397103017
08/08/2015 16,69.05905220317578
08/08/2016 00,292.54458719942835
08/08/2016 08,152.84560934584744
08/08/2016 16,156.6432634674493
08/08/2017 00,112.8073309403234
08/08/2017 08,118.98754393255284
08/08/2017 16,345.5611947958713
08/08/2018 00,151.18619715806022
08/08/2018 08,75.69892285997089
08/08/2018 16,354.1154830717879
08/08/2019 00,126.2101578861474
08/08/2019 08,329.1441050775823
08/08/2019 16,166.93805480428568
08/09/2015 00,186.2810763247033
08/09/2015 08,85.62349353929189
08/09/2015 16,80.98820691075886
08/09/2016 00,90.88125575039906
08/09/2016 08,155.3628914136284
08/09/2016 16,65.83472788326942
08/09/2017 00,208.92679553608963
08/09/2017 08,222.5754283125944
08/09/2017 16,82.8335672428361
08/09/2018 00,143.00889763614026
08/09/2018 08,195.0378369664921
08/09/2018 16,217.8334819755173
08/09/2019 00,174.0998814021037
08/09/2019 08,91.6265844549992
08/09/2019 16,168.55292611772222
08/10/2015 00,317.9262601614249
08/10/2015 08,70.90938597763049
08/10/2015 16,165.0655442923399
08/10/2016 00,99.98207929459949
08/10/2016 08,114.9832653812537
08/10/2016 16,183.5970815538803
08/10/2017 00,183.45659212483275
08/10/2017 08,252.83142071043412
08/10/2017 16,161.3853624897041
08/10/2018 00,188.556507619774
08/10/2018 08,79.7178339814806
08/10/2018 16,132.68036262648593
08/10/2019 00,102.0382583978731
08/10/2019 08,40.50760931422534
08/10/2019 16,67.86945979433885
08/11/2014 00,183.90679078718023
08/11/2014 08,90.927227587373
08/11/2014 16,60.43474750300195
08/11/2015 00,127.27984881426453
08/11/2015 08,200.7230668999417
08/11/2015 16,304.1410893709038
08/11/2016 00,106.27573361947846
08/11/2016 08,128.48757219298253
08/11/2016 16,92.92019924387476
08/11/2017 00,81.67066602140606
08/11/2017 08,256.4288903837834
08/11/2017 16,162.31671953762066
08/11/2018 00,272.8601161357664
08/11/2018 08,108.44434073623678
08/11/2018 16,91.72914081661835
08/11/2019 00,235.7660779776594
08/11/2019 08,253.87567737031307
08/11/2019 16,164.84830473113854
08/12/2014 00,115.31981951130872
08/12/2014 08,224.70989547120644
08/12/2014 16,156.39450056050907
08/12/2015 00,251.05848325221112
08/12/2015 08,92.7929014711736
08/12/2015 16,116.3209593699608
08/12/2016 00,128.14194571171345
08/12/2016 08,246.23159201823
08/12/2016 16,120.09591072779892
08/12/2017 00,107.16161151774624
08/12/2017 08,141.72493174200304
08/12/2017 16,178.127881236955
08/12/2018 00,314.5284712123822
08/12/2018 08,157.18663286549514
08/12/2018 16,269.87650895947377
08/12/2019 00,98.45036405660386
08/12/2019 08,161.0128995215331
08/12/2019 16,306.83038941321206
09/01/2015 00,241.18582306678817
09/01/2015 08,171.2340352639751
09/01/2015 16,130.32756635941988
09/01/2016 00,177.23652919022163
09/01/2016 08,112.937287853773
09/01/2016 16,48.96808151690633
09/01/2017 00,115.87782561784404
09/01/2017 08,215.3678196955826
09/01/2017 16,128.2259370167408
09/01/2018 00,241.31257568505035
09/01/2018 08,200.39127528615785
09/01/2018 16,187.7189169448124
09/01/2019 00,59.436938655449865
09/01/2019 08,406.6297243457988
09/01/2019 16,225.85513232073012
09/01/2020 00,235.85902382285383
09/01/2020 08,150.05395632687083
09/01/2020 16,102.86656098715592
09/02/2015 00,184.12763880934503
09/02/2015 08,127.74831209899088
09/02/2015 16,178.16669233360562
09/02/2016 00,115.4548783344591
09/02/2016 08,174.40150364102274
09/02/2016 16,210.1812699304924
09/02/2017 00,188.79697595102743
09/02/2017 08,112.51494822792586
09/02/2017 16,173.96536815602016
09/02/2018 00,149.74815119110696
09/02/2018 08,262.73766227539727
09/02/2018 16,201.6490471703163
09/02/2019 00,312.61430238601406
09/02/2019 08,168.52420725123855
09/02/2019 16,88.09699893005842
09/02/2020 00,208.32125439536992
09/02/2020 08,101.40790503040444
09/02/2020 16,75.3121073521869
09/03/2015 00,246.65898260626
09/03/2015 08,87.70140467175034
09/03/2015 16,148.60347872713422
09/03/2016 00,208.53742274677208
09/03/2016 08,139.53773337062395
09/03/2016 16,71.36282463898598
09/03/2017 00,137.15889020290868
09/03/2017 08,91.8447426308832
09/03/2017 16,55.9983426873641
09/03/2018 00,304.0141307388807
09/03/2018 08,194.7401085111118
09/03/2018 16,139.32733482016766
09/03/2019 00,131.7818216205045
09/03/2019 08,90.35239934094768
09/03/2019 16,111.78195175891676
09/03/2020 00,325.11785751199125
09/03/2020 08,289.18361262489844
09/03/2020 16,185.0284835901857
09/04/2015 00,167.26599301878207
09/04/2015 08,167.86125436508058
09/04/2015 16,114.15717206098044
09/04/2016 00,126.90703205039054
09/04/2016 08,55.4899877294779
09/04/2016 16,178.98161830911002
09/04/2017 00,198.30061981779556
09/04/2017 08,98.3654749693796
09/04/2017 16,209.8153885072026
09/04/2018 00,213.50928737432892
09/04/2018 08,212.9293096437325
09/04/2018 16,78.00233842311725
09/04/2019 00,97.8595232261354
09/04/2019 08,223.90894662658647
09/04/2019 16,353.89642872689666
09/05/2015 00,167.70593555802375
09/05/2015 08,126.1664993609922
09/05/2015 16,283.94083325585274
09/05/2016 00,129.45776690232063
09/05/2016 08,180.57506922698087
09/05/2016 16,100.25848712506944
09/05/2017 00,227.72757018142025
09/05/2017 08,125.7887431917492
09/05/2017 16,149.69501183510505
09/05/2018 00,78.52848270798783
09/05/2018 08,127.90370492618705
09/05/2018 16,264.7504996871661
09/05/2019 00,181.0113096656412
09/05/2019 08,197.1646014526154
09/05/2019 16,232.0031407142588
09/06/2015 00,229.62282462702768
09/06/2015 08,64.9278952845673
09/06/2015 16,109.9451614884091
09/06/2016 00,197.45335764186257
09/06/2016 08,67.65112112570235
09/06/2016 16,157.09527053092702
09/06/2017 00,88.20890310313337
09/06/2017 08,281.1829850728395
09/06/2017 16,125.32906849218242
09/06/2018 00,194.41739576259167
09/06/2018 08,101.23427927763798
09/06/2018 16,93.19389150307498
09/06/2019 00,84.70223061767264
09/06/2019 08,141.37301609157197
09/06/2019 16,206.76634245402036
09/07/2015 00,111.1807769535666
09/07/2015 08,86.71173364479267
09/07/2015 16,219.91266988967877
09/07/2016 00,164.70780169911967
09/07/2016 08,152.9042006673397
09/07/2016 16,124.98342846551093
09/07/2017 00,197.6354508317567
09/07/2017 08,93.67016147818576
09/07/2017 16,205.599125366644
09/07/2018 00,148.07331027287432
09/07/2018 08,69.32814517977155
09/07/2018 16,128.90181891530278
09/07/2019 00,95.04218301027292
09/07/2019 08,153.3542019813638
09/07/2019 16,188.3436493017118
09/08/2015 00,189.39216013741867
09/08/2015 08,103.8157456833262
09/08/2015 16,204.6993297922115
09/08/2016 00,211.0716760564825
09/08/2016 08,204.68235248701143
09/08/2016 16,90.22732135369876
09/08/2017 00,290.48359905815704
09/08/2017 08,332.40592861648463
09/08/2017 16,75.96833628218552
09/08/2018 00,123.43798542458886
09/08/2018 08,82.4190178006917
09/08/2018 16,136.6318185846027
09/08/2019 00,98.35825905437328
09/08/2019 08,62.270642419494415
09/08/2019 16,108.01669491341262
09/09/2015 00,244.99776062580943
09/09/2015 08,224.99245897312997
09/09/2015 16,246.28557975749416
09/09/2016 00,140.37128659340252
09/09/2016 08,136.69326299701797
09/09/2016 16,61.93888299045486
09/09/2017 00,230.8653848955176
09/09/2017 08,241.11277305133245
09/09/2017 16,48.317224266046296
09/09/2018 00,124.64550945393692
09/09/2018 08,199.73261909622747
09/09/2018 16,86.95038461800704
09/09/2019 00,128.63927187016114
09/09/2019 08,134.59207012199943
09/09/2019 16,87.80618760885729
09/10/2015 00,82.00500604928544
09/10/2015 08,115.26711434430804
09/10/2015 16,87.40526328675027
09/10/2016 00,203.89830576068064
09/10/2016 08,132.68537772602085
09/10/2016 16,158.25851671601504
09/10/2017 00,133.81624188794635
09/10/2017 08,155.03673991380748
09/10/2017 16,215.0223385767659
09/10/2018 00,164.25153253344118
09/10/2018 08,212.143766060036
09/10/2018 16,191.5877204328796
09/10/2019 00,219.7395136204719
09/10/2019 08,181.3789927080525
09/10/2019 16,293.964503913724
09/11/2014 00,279.8139015568205
09/11/2014 08,193.53949037765065
09/11/2014 16,74.78426188692343
09/11/2015 00,104.11066406041546
09/11/2015 08,97.7451478630314
09/11/2015 16,184.6188704943185
09/11/2016 00,156.14766419235315
09/11/2016 08,91.76867328466406
09/11/2016 16,54.47396269832756
09/11/2017 00,114.13381381604356
09/11/2017 08,228.888963038688
09/11/2017 16,286.3066444145107
09/11/2018 00,169.00405133176565
09/11/2018 08,90.51278598107356
09/11/2018 16,121.35908371508654
09/11/2019 00,168.09100937627304
09/11/2019 08,218.9790309004765
09/11/2019 16,167.16414104224003
09/12/2014 00,99.13615396792738
09/12/2014 08,168.1888834455147
09/12/2014 16,282.9490032991635
09/12/2015 00,161.96228861355505
09/12/2015 08,170.84978409513872
09/12/2015 16,137.01714754333616
09/12/2016 00,117.37091148454849
09/12/2016 08,76.98252035848864
09/12/2016 16,212.90816020456165
09/12/2017 00,84.63108101416874
09/12/2017 08,115.8164146454226
09/12/2017 16,72.73219303874231
09/12/2018 00,118.48195361500106
09/12/2018 08,90.00542487185206
09/12/2018 16,153.63294584314113
09/12/2019 00,116.6045797271747
09/12/2019 08,136.75434528517192
09/12/2019 16,247.04233159240192
10/01/2015 00,123.29020948388332
10/01/2015 08,207.76350355613167
10/01/2015 16,343.1827525180585
10/01/2016 00,170.0949425225298
10/01/2016 08,133.6585183590404
10/01/2016 16,203.92410797446792
10/01/2017 00,228.303395467626
10/01/2017 08,72.58054843683165
10/01/2017 16,182.87348674711163
10/01/2018 00,280.653760237933
10/01/2018 08,116.05711321382636
10/01/2018 16,192.1129678308673
10/01/2019 00,232.4120215109284
10/01/2019 08,96.63224694735706
10/01/2019 16,153.4717381773444
10/01/2020 00,235.819030587776
10/01/2020 08,101.15404144725376
10/01/2020 16,146.19047880317902
10/02/2015 00,203.20123845513615
10/02/2015 08,250.8785468969756
10/02/2015 16,235.60121363599373
10/02/2016 00,164.84914031244296
10/02/2016 08,208.5637762255748
10/02/2016 16,53.98212083770138
10/02/2017 00,187.24829032231565
10/02/2017 08,82.96267212841491
10/02/2017 16,89.1556056462355
10/02/2018 00,222.95473233033096
10/02/2018 08,210.9211924571533
10/02/2018 16,62.8287322740482
10/02/2019 00,144.00149198882906
10/02/2019 08,98.07286352042132
10/02/2019 16,96.29467345612711
10/02/2020 00,214.8664149014156
10/02/2020 08,214.02056300135388
10/02/2020 16,177.08915848016673
10/03/2015 00,192.27730571079087
10/03/2015 08,254.8289305789504
10/03/2015 16,274.2551431569812
10/03/2016 00,167.481901042114
10/03/2016 08,167.7123748215635
10/03/2016 16,102.01970855159692
10/03/2017 00,227.30783932770703
10/03/2017 08,207.4531565161364
10/03/2017 16,130.54453389733536
10/03/2018 00,78.3176200596197
10/03/2018 08,140.20589329065635
10/03/2018 16,72.58250877631635
10/03/2019 00,251.9394109180011
10/03/2019 08,196.80672042626944
10/03/2019 16,123.51260840113328
10/03/2020 00,148.94111262611736
10/03/2020 08,123.63137280395836
10/03/2020 16,245.6133601492838
10/04/2015 00,158.22692875702862
10/04/2015 08,76.92785081414364
10/04/2015 16,104.52700453744076
10/04/2016 00,156.7578639469199
10/04/2016 08,117.25966707824202
10/04/2016 16,134.61817250284074
10/04/2017 00,153.64197969022945
10/04/2017 08,189.19698080640856
10/04/2017 16,108.11649380920188
10/04/2018 00,157.2051127573631
10/04/2018 08,241.43793278437784
10/04/2018 16,123.69669119220136
10/04/2019 00,342.8119532728496
10/04/2019 08,99.95960557001789
10/04/2019 16,146.60847635963407
10/05/2015 00,282.95445844327025
10/05/2015 08,301.7526268037348
10/05/2015 16,181.5556977842713
10/05/2016 00,244.98480513461277
10/05/2016 08,265.12468601036886
10/05/2016 16,97.08041165706148
10/05/2017 00,192.59264832324524
10/05/2017 08,196.09731806411676
10/05/2017 16,100.16040000938388
10/05/2018 00,91.86966662645752
10/05/2018 08,135.63826873758296
10/05/2018 16,215.38129953892985
10/05/2019 00,137.67604522766567
10/05/2019 08,135.8372084784663
10/05/2019 16,109.04301665489297
10/06/2015 00,148.10140364812762
10/06/2015 08,169.38134472390453
10/06/2015 16,127.94519310727222
10/06/2016 00,174.69546354628343
10/06/2016 08,116.96332574687118
10/06/2016 16,118.41348258597826
10/06/2017 00,124.77433760986244
10/06/2017 08,220.52570519212316
10/06/2017 16,236.5472482625404
10/06/2018 00,220.0273509711164
10/06/2018 08,64.286932979091
10/06/2018 16,176.42982326087406
10/06/2019 00,179.08499167516513
10/06/2019 08,104.43099544005624
10/06/2019 16,221.2827144149036
10/07/2015 00,184.6266617937734
10/07/2015 08,123.66617289709036
10/07/2015 16,126.412837938142
10/07/2016 00,100.48023669756824
10/07/2016 08,186.94663574941305
10/07/2016 16,259.9493600543482
10/07/2017 00,99.71981501926624
10/07/2017 08,37.29272307776306
10/07/2017 16,188.3673468092712
10/07/2018 00,145.4160455645904
10/07/2018 08,294.76460955094933
10/07/2018 16,218.681248834898
10/07/2019 00,139.22991540643707
10/07/2019 08,104.2183227918964
10/07/2019 16,287.77735652980573
10/08/2015 00,100.98114644335122
10/08/2015 08,81.58236590144682
10/08/2015 16,47.27666388353413
10/08/2016 00,146.87781738127427
10/08/2016 08,162.80599395460243
10/08/2016 16,137.88700173325478
10/08/2017 00,203.34058958877813
10/08/2017 08,136.52838452670954
10/08/2017 16,185.29097788874785
10/08/2018 00,120.05406770693814
10/08/2018 08,115.4525744968162
10/08/2018 16,74.4263619564783
10/08/2019 00,188.8397318870603
10/08/2019 08,85.3815731639139
10/08/2019 16,100.79450782981192
10/09/2015 00,164.04482188906985
10/09/2015 08,225.28841658045903
10/09/2015 16,122.57249594435169
10/09/2016 00,205.8191136483299
10/09/2016 08,239.62410380422108
10/09/2016 16,165.16320645308718
10/09/2017 00,147.7329013985781
10/09/2017 08,352.4963496312051
10/09/2017 16,91.88319625098303
10/09/2018 00,188.4000942369592
10/09/2018 08,135.6417779841117
10/09/2018 16,122.00217685655127
10/09/2019 00,89.71419862319055
10/09/2019 08,170.3892970643114
10/09/2019 16,187.9864360788856
10/10/2015 00,205.6949059215304
10/10/2015 08,189.32494214590852
10/10/2015 16,139.3578934264841
10/10/2016 00,114.3140135520836
10/10/2016 08,103.96188882769056
10/10/2016 16,222.4693825254824
10/10/2017 00,98.51139817725972
10/10/2017 08,45.43812535898034
10/10/2017 16,99.22815684768536
10/10/2018 00,91.7235727767264
10/10/2018 08,334.2422822429103
10/10/2018 16,124.80973333157463
10/10/2019 00,206.51140090743684
10/10/2019 08,184.1568540570287
10/10/2019 16,173.98403294119314
10/11/2014 00,253.90409309183224
10/11/2014 08,132.50908575286195
10/11/2014 16,83.30071646769255
10/11/2015 00,89.04012978491873
10/11/2015 08,302.87358271533066
10/11/2015 16,186.057246362426
10/11/2016 00,59.9926279286648
10/11/2016 08,203.57423259975596
10/11/2016 16,86.86392058490377
10/11/2017 00,112.11476456039422
10/11/2017 08,227.5167642065045
10/11/2017 16,141.40465982720693
10/11/2018 00,122.24867385256556
10/11/2018 08,115.66802202822755
10/11/2018 16,207.2413271813409
10/11/2019 00,290.78233232607
10/11/2019 08,115.3508142598588
10/11/2019 16,277.42439377461983
10/12/2014 00,117.77113240064756
10/12/2014 08,128.0986733250497
10/12/2014 16,180.65829296276465
10/12/2015 00,228.74051083261585
10/12/2015 08,204.36172106702784
10/12/2015 16,240.27049004528772
10/12/2016 00,96.41918546494368
10/12/2016 08,97.16002041679154
10/12/2016 16,124.49853591814195
10/12/2017 00,175.65461440379335
10/12/2017 08,302.0407884770072
10/12/2017 16,275.5616909186894
10/12/2018 00,70.2545854327206
10/12/2018 08,289.5157176030539
10/12/2018 16,123.93439852582584
10/12/2019 00,286.25085932934115
10/12/2019 08,190.738148205065
10/12/2019 16,83.81990648803031
11/01/2015 00,252.2467311585933
11/01/2015 08,198.85038241080957
11/01/2015 16,275.9813128320955
11/01/2016 00,170.8202533887397
11/01/2016 08,96.24067915521698
11/01/2016 16,135.01782265677193
11/01/2017 00,155.08004995125083
11/01/2017 08,158.7014150518959
11/01/2017 16,253.4702670509294
11/01/2018 00,160.01812631491222
11/01/2018 08,107.69887738040936
11/01/2018 16,203.99904285961247
11/01/2019 00,141.76489420664907
11/01/2019 08,123.22221516321068
11/01/2019 16,214.50469359569337
11/01/2020 00,205.85294247548416
11/01/2020 08,65.02901534164668
11/01/2020 16,62.77343512913732
11/02/2015 00,91.08610048238052
11/02/2015 08,155.74363948264937
11/02/2015 16,169.5178356163469
11/02/2016 00,171.43932578031476
11/02/2016 08,260.6924378442619
11/02/2016 16,195.73348463099865
11/02/2017 00,127.80798514552794
11/02/2017 08,115.89881680875516
11/02/2017 16,182.1369230830383
11/02/2018 00,171.27785196524127
11/02/2018 08,212.1539573745047
11/02/2018 16,247.3729540521027
11/02/2019 00,156.08515681010434
11/02/2019 08,172.75782374772658
11/02/2019 16,111.98103463285244
11/02/2020 00,81.88059772097274
11/02/2020 08,183.6697113356524
11/02/2020 16,272.0892110317004
11/03/2015 00,147.3147101850985
11/03/2015 08,137.70393889226716
11/03/2015 16,289.0018672971807
11/03/2016 00,207.210022206208
11/03/2016 08,125.87474432043685
11/03/2016 16,283.56766654669167
11/03/2017 00,110.74905012958853
11/03/2017 08,136.48730493479658
11/03/2017 16,205.43867382837809
11/03/2018 00,121.49154437209512
11/03/2018 08,147.52005000091245
11/03/2018 16,138.81726882695716
11/03/2019 00,169.31223601789637
11/03/2019 08,216.30198010367252
11/03/2019 16,67.04081169692135
11/03/2020 00,217.70879465153084
11/03/2020 08,149.12217728984174
11/03/2020 16,93.7371416778844
11/04/2015 00,154.76828728117334
11/04/2015 08,94.52192714800522
11/04/2015 16,324.9012183690974
11/04/2016 00,141.9535415768659
11/04/2016 08,48.078800447005406
11/04/2016 16,138.5505736492754
11/04/2017 00,264.2377284588597
11/04/2017 08,209.34265698508207
11/04/2017 16,109.53486784613324
11/04/2018 00,207.223239037914
11/04/2018 08,145.67046767795603
11/04/2018 16,119.5732182388152
11/04/2019 00,231.93454893839265
11/04/2019 08,126.60351272757578
11/04/2019 16,137.3028101362019
11/05/2015 00,122.98771576001664
11/05/2015 08,95.14463117023656
11/05/2015 16,122.4772099157808
11/05/2016 00,150.7758935229762
11/05/2016 08,189.29856337616604
11/05/2016 16,160.68874433592967
11/05/2017 00,112.72695900945318
11/05/2017 08,259.06376330854675
11/05/2017 16,206.589899787934
11/05/2018 00,140.42241505392053
11/05/2018 08,120.29841754362738
11/05/2018 16,198.2805083659388
11/05/2019 00,242.4841737392151
11/05/2019 08,215.60494540843828
11/05/2019 16,82.12749641808408
11/06/2015 00,296.046783859238
11/06/2015 08,119.7414983454638
11/06/2015 16,222.8407561303175
11/06/2016 00,70.68294224338385
11/06/2016 08,284.5995756269548
11/06/2016 16,119.74441350102842
11/06/2017 00,141.583894465477
11/06/2017 08,72.83271247736475
11/06/2017 16,107.13094332944284
11/06/2018 00,86.92660083674112
11/06/2018 08,111.80251852438008
11/06/2018 16,230.5850545304807
11/06/2019 00,144.26072521419383
11/06/2019 08,339.2052397658191
11/06/2019 16,150.6650697564595
11/07/2015 00,156.72938425537464
11/07/2015 08,97.5091584439026
11/07/2015 16,151.1962142911706
11/07/2016 00,75.14354121790558
11/07/2016 08,142.05173600420989
11/07/2016 16,127.84424771547567
11/07/2017 00,201.2605404957096
11/07/2017 08,113.95113577364108
11/07/2017 16,111.15342209780482
11/07/2018 00,95.052516773556
11/07/2018 08,264.97861889470454
11/07/2018 16,89.3586961758506
11/07/2019 00,151.9702333656902
11/07/2019 08,252.43054120564085
11/07/2019 16,112.58566402423529
11/08/2015 00,294.02927869488974
11/08/2015 08,125.99806965513716
11/08/2015 16,127.55034491482608
11/08/2016 00,251.7873776251272
11/08/2016 08,79.09898876789427
11/08/2016 16,295.3254135148383
11/08/2017 00,89.8371383987979
11/08/2017 08,155.28383080867027
11/08/2017 16,143.14985165444148
11/08/2018 00,144.44366165525693
11/08/2018 08,217.7782445077441
11/08/2018 16,73.56340644468096
11/08/2019 00,138.0265959616645
11/08/2019 08,178.6895332672626
11/08/2019 16,303.01640639324376
11/09/2015 00,147.91542423025905
11/09/2015 08,297.87151090655385
11/09/2015 16,82.55446138451676
11/09/2016 00,191.4924430069464
11/09/2016 08,147.3135112549149
11/09/2016 16,164.6975911179008
11/09/2017 00,228.16387328057183
11/09/2017 08,329.8955320695122
11/09/2017 16,104.76722129117567
11/09/2018 00,220.6973305898055
11/09/2018 08,188.81230057074828
11/09/2018 16,237.50452571843223
11/09/2019 00,88.60664138058122
11/09/2019 08,128.35520642576964
11/09/2019 16,136.2118858317072
11/10/2014 16,309.9628148579546
11/10/2015 00,88.21246243283882
11/10/2015 08,102.37566530428504
11/10/2015 16,212.9162963841038
11/10/2016 00,198.4000867709469
11/10/2016 08,111.85898802558786
11/10/2016 16,149.41602597134457
11/10/2017 00,97.37369956406052
11/10/2017 08,231.07388174978337
11/10/2017 16,190.62011950920757
11/10/2018 00,134.05101039963068
11/10/2018 08,113.8542490411122
11/10/2018 16,237.76463885141055
11/10/2019 00,134.28601613580463
11/10/2019 08,159.65275335423075
11/10/2019 16,241.82649433077245
11/11/2014 00,122.06552433352108
11/11/2014 08,132.595859264319
11/11/2014 16,176.10454597664318
11/11/2015 00,89.26990835812458
11/11/2015 08,287.86701084458485
11/11/2015 16,114.7976914278604
11/11/2016 00,79.16484547638557
11/11/2016 08,165.67997678299022
11/11/2016 16,168.05004742942722
11/11/2017 00,176.9499222798119
11/11/2017 08,161.085883269732
11/11/2017 16,231.5346425108567
11/11/2018 00,125.83971096545488
11/11/2018 08,120.72059910218974
11/11/2018 16,72.93677009426169
11/11/2019 00,147.28861846463332
11/11/2019 08,207.61900008383316
11/11/2019 16,89.03646874296868
11/12/2014 00,190.5343709599559
11/12/2014 08,126.92721874766444
11/12/2014 16,201.02946589390743
11/12/2015 00,69.21196632498882
11/12/2015 08,163.76891543415223
11/12/2015 16,235.8118789981717
11/12/2016 00,117.71070892218982
11/12/2016 08,78.51672025367847
11/12/2016 16,214.64340414010655
11/12/2017 00,99.83778049592674
11/12/2017 08,147.91205360369122
11/12/2017 16,158.8755500329759
11/12/2018 00,54.699380990138415
11/12/2018 08,158.48446152116756
11/12/2018 16,79.4158347589365
11/12/2019 00,190.0453075953874
11/12/2019 08,98.19614832065145
11/12/2019 16,52.44103620634025
12/01/2015 00,111.37562335802194
12/01/2015 08,241.29932734046497
12/01/2015 16,96.43639535785915
12/01/2016 00,272.1261946608403
12/01/2016 08,223.21935949514747
12/01/2016 16,420.7320579622772
12/01/2017 00,341.45948413680657
12/01/2017 08,52.553161637371566
12/01/2017 16,103.9228148060654
12/01/2018 00,114.7883223313937
12/01/2018 08,88.93584534724233
12/01/2018 16,356.32315450939353
12/01/2019 00,157.77961228111684
12/01/2019 08,127.0562148574972
12/01/2019 16,292.5839835372226
12/01/2020 00,183.15649853926263
12/01/2020 08,195.133805524992
12/01/2020 16,227.93094847282376
12/02/2015 00,226.31448322133605
12/02/2015 08,393.3365274288389
12/02/2015 16,106.63435236308143
12/02/2016 00,104.1801278635028
12/02/2016 08,334.2507736291811
12/02/2016 16,109.56992998437973
12/02/2017 00,63.5527847989167
12/02/2017 08,168.85311593910032
12/02/2017 16,68.57901414028865
12/02/2018 00,88.79742681414363
12/02/2018 08,119.76266952061243
12/02/2018 16,182.35074130996423
12/02/2019 00,190.7515276699341
12/02/2019 08,294.6036894464696
12/02/2019 16,246.94149866457616
12/02/2020 00,91.9793745999917
12/02/2020 08,232.1636344473196
12/02/2020 16,246.8792367846698
12/03/2015 00,115.47577680359036
12/03/2015 08,170.5950301350625
12/03/2015 16,244.67658990125
12/03/2016 00,252.6190936839699
12/03/2016 08,112.1308870014599
12/03/2016 16,146.2249698359472
12/03/2017 00,178.94561423175506
12/03/2017 08,112.5150384101646
12/03/2017 16,105.018794526853
12/03/2018 00,237.6204459931971
12/03/2018 08,200.89223275098752
12/03/2018 16,163.39940018251477
12/03/2019 00,166.48540991543328
12/03/2019 08,113.14598649968808
12/03/2019 16,75.60298483054463
12/03/2020 00,126.16095356112216
12/03/2020 08,198.16309807730417
12/03/2020 16,253.1207472456247
12/04/2015 00,180.68143216443397
12/04/2015 08,132.8885486196876
12/04/2015 16,55.04557644922376
12/04/2016 00,91.26632962942728
12/04/2016 08,142.04369114425063
12/04/2016 16,123.8362161448207
12/04/2017 00,252.8438656529143
12/04/2017 08,163.8935110650646
12/04/2017 16,182.95361656504505
12/04/2018 00,102.88927395529366
12/04/2018 08,95.2875351017236
12/04/2018 16,200.84572466599244
12/04/2019 00,251.8023676944992
12/04/2019 08,73.23028534048511
12/04/2019 16,71.42570258126152
12/05/2015 00,84.40569144140497
12/05/2015 08,172.36751666124923
12/05/2015 16,158.307604156448
12/05/2016 00,192.7292699692195
12/05/2016 08,283.58034481198206
