Timestamp,Water_Consumption
08/09/2016 16,63.668962678415625
08/09/2017 00,215.35636855018436
08/09/2017 08,222.57088429720127
08/09/2017 16,82.59731837118035
08/09/2018 00,142.86882556976096
08/09/2018 08,196.17126591374424
08/09/2018 16,221.44076288391523
08/09/2019 00,172.2612779879048
08/09/2019 08,88.82642655229861
08/09/2019 16,166.5252788637925
08/10/2015 00,313.72436924686804
08/10/2015 08,68.59555329248022
08/10/2015 16,156.71677251853893
08/10/2016 00,104.47236045652338
08/10/2016 08,117.16121871722132
08/10/2016 16,178.88880846969175
08/10/2017 00,189.346703510256
08/10/2017 08,259.373871853363
08/10/2017 16,154.0650271808176
08/10/2018 00,183.2982179023103
08/10/2018 08,76.97202577412462
08/10/2018 16,133.6609755466607
08/10/2019 00,105.039537794287
08/10/2019 08,38.88431920884868
08/10/2019 16,66.67822018010402
08/11/2014 00,186.910269764988
08/11/2014 08,92.518613148808
08/11/2014 16,62.86387970014791
08/11/2015 00,127.70097107462288
08/11/2015 08,199.20789061160468
08/11/2015 16,295.9723408317144
08/11/2016 00,108.53166045125428
08/11/2016 08,125.41061595591528
08/11/2016 16,92.65814508794898
08/11/2017 00,83.26659013414364
08/11/2017 08,260.457455651323
08/11/2017 16,159.66645431347123
08/11/2018 00,273.8949119137212
08/11/2018 08,106.25228074579412
08/11/2018 16,90.25314765565544
08/11/2019 00,232.8867371116443
08/11/2019 08,257.8240552528905
08/11/2019 16,168.21680081228047
08/12/2014 00,115.83579926789072
08/12/2014 08,216.72351277615417
08/12/2014 16,147.72644236183868
08/12/2015 00,257.3801452988864
08/12/2015 08,96.49694122938472
08/12/2015 16,116.28163801946832
08/12/2016 00,128.6943176509923
08/12/2016 08,239.7454749966008
08/12/2016 16,118.80114987693143
08/12/2017 00,109.2719784947707
08/12/2017 08,141.48533043771118
08/12/2017 16,178.21656819130467
08/12/2018 00,319.64343572772015
08/12/2018 08,149.97367813299024
08/12/2018 16,286.292682685259
08/12/2019 00,100.05265079884477
08/12/2019 08,160.91510392851472
08/12/2019 16,317.32433774671733
09/01/2015 00,248.23373393814805
09/01/2015 08,165.85163965011944
09/01/2015 16,129.14686137622317
09/01/2016 00,174.82852571414907
09/01/2016 08,110.09970712832067
09/01/2016 16,48.28901803714655
09/01/2017 00,114.61274288389036
09/01/2017 08,217.28363456263983
09/01/2017 16,129.7114966267805
09/01/2018 00,236.68813673942404
09/01/2018 08,206.53224130807575
09/01/2018 16,185.10407318497764
09/01/2019 00,58.20440850803912
09/01/2019 08,428.193947518977
09/01/2019 16,224.1828705685469
09/01/2020 00,234.6751355552649
09/01/2020 08,149.4854913113805
09/01/2020 16,102.1645943453794
09/02/2015 00,182.44823900448768
09/02/2015 08,129.58046858955305
09/02/2015 16,171.75900715786648
09/02/2016 00,113.31621493882574
09/02/2016 08,172.1480279831614
09/02/2016 16,209.42698695060105
09/02/2017 00,183.39730578267964
09/02/2017 08,110.62337089410111
09/02/2017 16,172.2702281677412
09/02/2018 00,142.1570670615739
09/02/2018 08,271.2134659899935
09/02/2018 16,197.35124229657504
09/02/2019 00,318.52689480923664
09/02/2019 08,168.37279312294436
09/02/2019 16,86.02526299987842
09/02/2020 00,198.19353944601477
09/02/2020 08,105.2866166542033
09/02/2020 16,73.68233140639724
09/03/2015 00,247.8529080600397
09/03/2015 08,83.21073697765645
09/03/2015 16,153.40611544721727
09/03/2016 00,210.36535837089968
09/03/2016 08,139.06771807064789
09/03/2016 16,70.63558950154378
09/03/2017 00,134.37433147072224
09/03/2017 08,93.0214305940702
09/03/2017 16,59.00663808743385
09/03/2018 00,312.3638145853334
09/03/2018 08,190.11111361092267
09/03/2018 16,142.79778398344732
09/03/2019 00,132.91126980044322
09/03/2019 08,87.90105006621641
09/03/2019 16,116.16935437095944
09/03/2020 00,320.60522709110666
09/03/2020 08,293.8748555125036
09/03/2020 16,175.51962621869444
09/04/2015 00,171.75481271765167
09/04/2015 08,169.6767371083806
09/04/2015 16,114.8423493735125
09/04/2016 00,121.1393004502074
09/04/2016 08,53.698732343237296
09/04/2016 16,184.9865098589016
09/04/2017 00,198.5609791247907
09/04/2017 08,97.92279673249809
09/04/2017 16,208.31308163716056
09/04/2018 00,210.8657487163878
09/04/2018 08,209.98680212189828
09/04/2018 16,78.66820966776041
09/04/2019 00,103.40394641057762
09/04/2019 08,219.37025857059447
09/04/2019 16,354.71935333915377
09/05/2015 00,167.77666385396853
09/05/2015 08,123.5393666291892
09/05/2015 16,278.12107787593914
09/05/2016 00,127.26403034514829
09/05/2016 08,174.18978414349968
09/05/2016 16,99.14141610169936
09/05/2017 00,232.51787689619664
09/05/2017 08,126.0040472939076
09/05/2017 16,148.85643823208954
09/05/2018 00,82.85249075694011
09/05/2018 08,130.50876823947058
09/05/2018 16,273.09251106202595
09/05/2019 00,178.37498131162846
09/05/2019 08,198.1781113599237
09/05/2019 16,230.29923245393832
09/06/2015 00,243.4434187898215
09/06/2015 08,65.4404113840451
09/06/2015 16,106.6873998041053
09/06/2016 00,201.4488290000869
09/06/2016 08,66.58754425302189
09/06/2016 16,154.3013437430572
09/06/2017 00,87.8284202325746
09/06/2017 08,285.91653774307804
09/06/2017 16,122.33576146550118
09/06/2018 00,197.5830123453816
09/06/2018 08,105.36383465654274
09/06/2018 16,93.84060138370752
09/06/2019 00,83.76168599641159
09/06/2019 08,141.4279583908256
09/06/2019 16,200.22387788631403
09/07/2015 00,106.92623509090816
09/07/2015 08,86.45599932367251
09/07/2015 16,218.18406890167
09/07/2016 00,167.15990526641016
09/07/2016 08,164.4853028152631
09/07/2016 16,123.7017391651454
09/07/2017 00,194.10795204063697
09/07/2017 08,93.63226273268933
09/07/2017 16,200.7797229969527
09/07/2018 00,148.509179198086
09/07/2018 08,69.41407474871782
09/07/2018 16,127.8212444443666
09/07/2019 00,96.1580183923721
09/07/2019 08,154.23944299661974
09/07/2019 16,186.64658456895367
09/08/2015 00,178.77707382674043
09/08/2015 08,107.89659942716132
09/08/2015 16,195.69737239318857
09/08/2016 00,199.73921853438935
09/08/2016 08,205.75559659576965
09/08/2016 16,88.45711624390896
09/08/2017 00,301.28350591809897
09/08/2017 08,326.9077598276561
09/08/2017 16,76.54343759214733
09/08/2018 00,123.34852762489363
09/08/2018 08,83.23395181493633
09/08/2018 16,134.32022966730844
09/08/2019 00,96.19008620260006
09/08/2019 08,60.85639410955168
09/08/2019 16,106.50960441763384
09/09/2015 00,255.24581480056796
09/09/2015 08,221.4106553387151
09/09/2015 16,251.4393614683936
09/09/2016 00,138.82373748382602
09/09/2016 08,137.7058518698186
09/09/2016 16,66.34667382417118
09/09/2017 00,230.2312039865908
09/09/2017 08,240.5018569324652
09/09/2017 16,47.14034973041521
09/09/2018 00,122.78915207791322
09/09/2018 08,195.19460131849016
09/09/2018 16,87.14362411724294
09/09/2019 00,130.2872447626824
09/09/2019 08,138.37456533723548
09/09/2019 16,85.8206910757725
09/10/2015 00,87.89756582522304
09/10/2015 08,112.25796957785664
09/10/2015 16,85.94129934069674
09/10/2016 00,204.94092155713824
09/10/2016 08,129.90743293818636
09/10/2016 16,155.64852650305525
09/10/2017 00,134.53097026884222
09/10/2017 08,157.39502232227488
09/10/2017 16,217.00577046707036
09/10/2018 00,163.06942966882485
09/10/2018 08,217.2430474374694
09/10/2018 16,185.89381480312983
09/10/2019 00,215.8899904313355
09/10/2019 08,183.191642915754
09/10/2019 16,299.1985235412222
09/11/2014 00,282.70348090494286
09/11/2014 08,193.8472437187034
09/11/2014 16,72.78223677257628
09/11/2015 00,103.58599932098568
09/11/2015 08,99.23986818766669
09/11/2015 16,181.22515910392903
09/11/2016 00,161.88093375440755
09/11/2016 08,92.95575704619247
09/11/2016 16,54.193918643465686
09/11/2017 00,116.43349545148344
09/11/2017 08,230.72554098648232
09/11/2017 16,292.828807764141
09/11/2018 00,167.54074352228784
09/11/2018 08,87.93948693766346
09/11/2018 16,119.57119410033684
09/11/2019 00,170.53554455825483
09/11/2019 08,210.1580473892974
09/11/2019 16,164.6969470726155
09/12/2014 00,103.30711079436104
09/12/2014 08,170.74836672070157
09/12/2014 16,284.2508479509996
09/12/2015 00,163.7226857435179
09/12/2015 08,164.45657668819652
09/12/2015 16,138.03572498010266
09/12/2016 00,120.30319868613692
09/12/2016 08,77.5642894356686
09/12/2016 16,221.831225195202
09/12/2017 00,85.47007332208673
09/12/2017 08,119.76534228153233
09/12/2017 16,73.8198641296692
09/12/2018 00,117.85242588291707
09/12/2018 08,91.44690399087617
09/12/2018 16,156.74149387587198
09/12/2019 00,118.86682433381952
09/12/2019 08,134.52959120254343
09/12/2019 16,240.55801118350837
10/01/2015 00,125.62003691425411
10/01/2015 08,208.81577821414575
10/01/2015 16,355.17786299711054
10/01/2016 00,168.79694445898812
10/01/2016 08,134.11665721678852
10/01/2016 16,187.7407823435074
10/01/2017 00,228.57016346499825
10/01/2017 08,74.34424692990578
10/01/2017 16,184.29791517197216
10/01/2018 00,279.25383504350145
10/01/2018 08,116.79678837656208
10/01/2018 16,188.2470570315432
10/01/2019 00,230.06799309387432
10/01/2019 08,98.98339543176446
10/01/2019 16,149.98383531931188
10/01/2020 00,217.34550026779587
10/01/2020 08,102.0285141772858
10/01/2020 16,150.4949759229725
10/02/2015 00,203.90163097324628
10/02/2015 08,263.05159972486405
10/02/2015 16,229.4163691297596
10/02/2016 00,165.0463549002986
10/02/2016 08,207.159423589023
10/02/2016 16,55.792654290102185
10/02/2017 00,193.16316645153444
10/02/2017 08,79.18148932678412
10/02/2017 16,89.51666420733879
10/02/2018 00,219.4785582222777
10/02/2018 08,226.8230004528641
10/02/2018 16,63.37135670255431
10/02/2019 00,146.1443643441346
10/02/2019 08,96.8911702141562
10/02/2019 16,96.24058534499372
10/02/2020 00,212.36278507060723
10/02/2020 08,212.30230004178156
10/02/2020 16,180.6824668842252
10/03/2015 00,187.0893103300423
10/03/2015 08,253.79873725632737
10/03/2015 16,272.4567759825911
10/03/2016 00,165.89861325953896
10/03/2016 08,176.39812749041704
10/03/2016 16,100.64678386011984
10/03/2017 00,227.1162419738552
10/03/2017 08,209.57494179468569
10/03/2017 16,130.85516197158017
10/03/2018 00,80.04325907968263
10/03/2018 08,140.91656942631369
10/03/2018 16,74.25812340393439
10/03/2019 00,247.1062324122452
10/03/2019 08,194.27297435247368
10/03/2019 16,120.62497194785628
10/03/2020 00,143.95837361799704
10/03/2020 08,129.50205013932492
10/03/2020 16,243.25589362007213
10/04/2015 00,159.66237077324203
10/04/2015 08,80.71523864989902
10/04/2015 16,106.95322974203218
10/04/2016 00,155.29365635666068
10/04/2016 08,121.50360943495392
10/04/2016 16,130.724257243992
10/04/2017 00,149.57901606092128
10/04/2017 08,190.28158360899545
10/04/2017 16,111.5811285529184
10/04/2018 00,157.3576162123382
10/04/2018 08,232.26826890355585
10/04/2018 16,127.48689284325576
10/04/2019 00,340.2876775466039
10/04/2019 08,101.41828833392928
10/04/2019 16,146.75016578539913
10/05/2015 00,283.93629499176427
10/05/2015 08,301.0644531463944
10/05/2015 16,182.5189508453
10/05/2016 00,250.11364327421364
10/05/2016 08,258.91757577492905
10/05/2016 16,97.02064399057306
10/05/2017 00,192.0221254883176
10/05/2017 08,194.6367868539369
10/05/2017 16,99.23666551718688
10/05/2018 00,94.61979025374195
10/05/2018 08,130.38576502947285
10/05/2018 16,222.02012541701757
10/05/2019 00,141.30098486115224
10/05/2019 08,134.21985069845215
10/05/2019 16,107.38244470871209
10/06/2015 00,145.64780692953295
10/06/2015 08,171.46062228891472
10/06/2015 16,128.0152949152887
10/06/2016 00,170.83758860026452
10/06/2016 08,117.27739697022578
10/06/2016 16,117.96487691625828
10/06/2017 00,124.60897394880644
10/06/2017 08,212.51833197229377
10/06/2017 16,231.87803032527407
10/06/2018 00,212.5492386057162
10/06/2018 08,63.86113593949845
10/06/2018 16,189.1791758655121
10/06/2019 00,177.4874179878421
10/06/2019 08,107.18945020408592
10/06/2019 16,217.6519650743245
10/07/2015 00,185.6965144137096
10/07/2015 08,124.52036010508851
10/07/2015 16,127.15932226996976
10/07/2016 00,103.17497623835226
10/07/2016 08,187.4269382366701
10/07/2016 16,268.32179519356805
10/07/2017 00,101.11515444914016
10/07/2017 08,39.21425111451874
10/07/2017 16,184.8142024271513
10/07/2018 00,145.6745090936187
10/07/2018 08,288.3686644005807
10/07/2018 16,218.8743332621516
10/07/2019 00,138.84687210222214
10/07/2019 08,100.99555724525152
10/07/2019 16,285.81075957130594
10/08/2015 00,97.77961655495172
10/08/2015 08,81.16376710265513
10/08/2015 16,45.81547630504755
10/08/2016 00,144.9717349223178
10/08/2016 08,166.08901742646628
10/08/2016 16,129.11833419515966
10/08/2017 00,202.3538202546513
10/08/2017 08,137.88879971607497
10/08/2017 16,181.89261641929448
10/08/2018 00,122.02650582048064
10/08/2018 08,115.74556697937324
10/08/2018 16,75.99575571919813
10/08/2019 00,198.689900946842
10/08/2019 08,86.20055521048825
10/08/2019 16,103.48487166039358
10/09/2015 00,162.76549569301235
10/09/2015 08,218.30903953444025
10/09/2015 16,122.5747591083866
10/09/2016 00,204.11593053347357
10/09/2016 08,245.2712753373812
10/09/2016 16,169.62629471390585
10/09/2017 00,148.53711052189163
10/09/2017 08,352.3895416339934
10/09/2017 16,93.52684546973911
10/09/2018 00,189.33691524548584
10/09/2018 08,134.5997109535392
10/09/2018 16,125.03915591472122
10/09/2019 00,89.60532320475689
10/09/2019 08,171.8544386438018
10/09/2019 16,198.68925275987115
10/10/2015 00,208.5565165787231
10/10/2015 08,186.6028718823859
10/10/2015 16,137.07981852601213
10/10/2016 00,115.42743479251725
10/10/2016 08,105.5381671893405
10/10/2016 16,223.3389523357972
10/10/2017 00,98.51459370202257
10/10/2017 08,43.621917392142485
10/10/2017 16,99.60909932313434
10/10/2018 00,89.64078012765592
10/10/2018 08,328.9227478518825
10/10/2018 16,123.0070149067379
10/10/2019 00,213.08976135592775
10/10/2019 08,189.2317614632765
10/10/2019 16,175.96365920096943
10/11/2014 00,258.65527972514104
10/11/2014 08,134.77023313272375
10/11/2014 16,83.4961633735706
10/11/2015 00,89.71560269744347
10/11/2015 08,295.59275176280767
10/11/2015 16,187.45242167328485
10/11/2016 00,59.106076971396114
10/11/2016 08,199.3780070436213
10/11/2016 16,86.52506881981753
10/11/2017 00,113.21666940175564
10/11/2017 08,236.47788936166887
10/11/2017 16,143.2099079595583
10/11/2018 00,119.0821025290078
10/11/2018 08,112.0747484527816
10/11/2018 16,202.37536017698852
10/11/2019 00,293.07935525006087
10/11/2019 08,114.29826991314384
10/11/2019 16,266.0453302065709
10/12/2014 00,120.81474914756112
10/12/2014 08,129.17579097816122
10/12/2014 16,178.52487245483218
10/12/2015 00,237.6292890482649
10/12/2015 08,202.4549288018152
10/12/2015 16,239.9877119337962
10/12/2016 00,98.36765961533575
10/12/2016 08,94.1472590470038
10/12/2016 16,125.44880284031008
10/12/2017 00,170.47771818908456
10/12/2017 08,298.0070864707464
10/12/2017 16,267.66043365612984
10/12/2018 00,70.45724221639227
10/12/2018 08,284.1279344256408
10/12/2018 16,123.3698996111524
10/12/2019 00,288.87469316512835
10/12/2019 08,187.9755819957421
10/12/2019 16,85.56020755901763
11/01/2015 00,249.56692126903025
11/01/2015 08,205.70345070270093
11/01/2015 16,275.3362473394008
11/01/2016 00,168.88462491831547
11/01/2016 08,98.2290367885996
11/01/2016 16,135.240002677482
11/01/2017 00,155.2180397603237
11/01/2017 08,163.30926862806976
11/01/2017 16,258.3951822462634
11/01/2018 00,154.58669426642035
11/01/2018 08,106.71384395947273
11/01/2018 16,198.9089114993726
11/01/2019 00,142.63165717418542
11/01/2019 08,125.02268862067623
11/01/2019 16,208.7216706671988
11/01/2020 00,201.58900773431355
11/01/2020 08,65.7130919461675
11/01/2020 16,62.76141532774162
11/02/2015 00,91.77275655999564
11/02/2015 08,157.84960932213872
11/02/2015 16,162.0254006446509
11/02/2016 00,179.76024391909746
11/02/2016 08,253.58433255748028
11/02/2016 16,193.9951247663972
11/02/2017 00,124.8847812175908
11/02/2017 08,116.4804475646006
11/02/2017 16,192.67266196755452
11/02/2018 00,169.90080396828114
11/02/2018 08,197.4800537816588
11/02/2018 16,249.77498131643807
11/02/2019 00,149.81149693160845
11/02/2019 08,171.00479588849117
11/02/2019 16,113.9853408583528
11/02/2020 00,84.23182524321922
11/02/2020 08,185.7716383150868
11/02/2020 16,276.7452254143021
11/03/2015 00,150.30416179747357
11/03/2015 08,137.8823459332193
11/03/2015 16,282.7273332876049
11/03/2016 00,202.02844457259425
11/03/2016 08,126.49806571564363
11/03/2016 16,281.2547919068908
11/03/2017 00,109.44784517341483
11/03/2017 08,136.52743059473607
11/03/2017 16,192.5893778069475
11/03/2018 00,122.30908660802126
11/03/2018 08,147.5236806869612
11/03/2018 16,137.5576730027415
11/03/2019 00,168.94617478734074
11/03/2019 08,210.89959862191157
11/03/2019 16,67.56041454937186
11/03/2020 00,216.1296499053878
11/03/2020 08,156.16772259136582
11/03/2020 16,92.84902314451836
11/04/2015 00,147.56331745403585
11/04/2015 08,97.019821239109
11/04/2015 16,314.97058750254257
11/04/2016 00,151.26403872650764
11/04/2016 08,45.47669870469367
11/04/2016 16,142.13698436202213
11/04/2017 00,263.8442740635015
11/04/2017 08,207.46015547055148
11/04/2017 16,110.60677048323996
11/04/2018 00,210.97854401541423
11/04/2018 08,145.19043533717408
11/04/2018 16,119.70500063130832
11/04/2019 00,230.0150734826874
11/04/2019 08,127.77883587569032
11/04/2019 16,137.40194036966415
11/05/2015 00,119.89464125490278
11/05/2015 08,95.22115570754256
11/05/2015 16,121.0595946984591
11/05/2016 00,150.16140065625265
11/05/2016 08,190.94335401351896
11/05/2016 16,163.6895886812253
11/05/2017 00,111.06892644647353
11/05/2017 08,274.5200056298023
11/05/2017 16,201.63477691706885
11/05/2018 00,140.3225445355231
11/05/2018 08,121.46308224522326
11/05/2018 16,201.0258143574213
11/05/2019 00,240.8563489134754
11/05/2019 08,217.7136203044105
11/05/2019 16,84.90412312084734
11/06/2015 00,290.36489784667464
11/06/2015 08,119.10841316060176
11/06/2015 16,221.02478323845835
11/06/2016 00,70.61937150524183
11/06/2016 08,288.48166156105725
11/06/2016 16,117.1249122647834
11/06/2017 00,149.1109704971312
11/06/2017 08,74.75731296737726
11/06/2017 16,108.21470897905508
11/06/2018 00,85.37711837510828
11/06/2018 08,114.70442648246672
11/06/2018 16,228.92723331832696
11/06/2019 00,147.226438638315
11/06/2019 08,337.72827470216066
11/06/2019 16,149.1648480394065
11/07/2015 00,154.77465471570451
11/07/2015 08,96.61042321015948
11/07/2015 16,153.26669401070055
11/07/2016 00,74.85403308387633
11/07/2016 08,143.9950076501261
11/07/2016 16,127.62471882922182
11/07/2017 00,192.97212036307363
11/07/2017 08,115.50483810202222
11/07/2017 16,109.81211729025452
11/07/2018 00,92.69258470449395
11/07/2018 08,256.93907180473354
11/07/2018 16,89.75596203288033
11/07/2019 00,152.2571655589001
11/07/2019 08,243.6798569828119
11/07/2019 16,111.07371042469006
11/08/2015 00,289.058850352051
11/08/2015 08,123.93588093634771
11/08/2015 16,125.92415899428536
11/08/2016 00,246.21410556600125
11/08/2016 08,77.84198501400465
11/08/2016 16,291.3877882859328
11/08/2017 00,88.84504436851242
11/08/2017 08,158.41972110284928
11/08/2017 16,144.0681486683082
11/08/2018 00,143.817239672279
11/08/2018 08,210.91513719148728
11/08/2018 16,72.95410640492231
11/08/2019 00,137.57619912725306
11/08/2019 08,183.49219621853536
11/08/2019 16,298.4702388583506
11/09/2015 00,148.9414745826964
11/09/2015 08,304.07508650539364
11/09/2015 16,82.53599135420849
11/09/2016 00,190.8680455372492
11/09/2016 08,146.86305787900972
11/09/2016 16,161.52193960635347
11/09/2017 00,229.56188508301287
11/09/2017 08,336.0481985327397
11/09/2017 16,106.33863272759952
11/09/2018 00,216.54027414484412
11/09/2018 08,179.7173708452791
11/09/2018 16,237.96422954627465
11/09/2019 00,89.09254749206485
11/09/2019 08,126.51641601776412
11/09/2019 16,137.13340011772988
11/10/2014 16,312.5187772755507
11/10/2015 00,85.43963457797831
11/10/2015 08,102.08620002616142
11/10/2015 16,218.1348075029082
11/10/2016 00,194.77028795947692
11/10/2016 08,109.95507697275002
11/10/2016 16,146.4867765000719
11/10/2017 00,97.54226686840126
11/10/2017 08,236.27542267979004
11/10/2017 16,181.9704322822172
11/10/2018 00,138.0020162796093
11/10/2018 08,116.88534257234969
11/10/2018 16,239.25391169869624
11/10/2019 00,130.82343431811984
11/10/2019 08,157.11437619162564
11/10/2019 16,235.76937004624295
11/11/2014 00,120.53950200227696
11/11/2014 08,130.03583713917968
11/11/2014 16,170.35337965164632
11/11/2015 00,88.13414504906196
11/11/2015 08,299.6942866796759
11/11/2015 16,120.5252702733496
11/11/2016 00,77.9119035509292
11/11/2016 08,159.11998763837605
11/11/2016 16,162.99242459768186
11/11/2017 00,181.04253372958016
11/11/2017 08,162.33457122922184
11/11/2017 16,229.03522551796323
11/11/2018 00,128.08017088795123
11/11/2018 08,124.31765955038392
11/11/2018 16,70.37588254069863
11/11/2019 00,144.53523558969994
11/11/2019 08,206.80287380915945
11/11/2019 16,88.3981049855565
11/12/2014 00,189.78049022226529
11/12/2014 08,124.77087659702266
11/12/2014 16,203.24630374691088
11/12/2015 00,67.96511446468595
11/12/2015 08,167.11098648267338
11/12/2015 16,230.80143891878456
11/12/2016 00,117.07026000947354
11/12/2016 08,80.71528354403274
11/12/2016 16,213.10344431513496
11/12/2017 00,101.34271794035266
11/12/2017 08,153.13799379756102
11/12/2017 16,157.40044221359702
11/12/2018 00,55.56933470591106
11/12/2018 08,157.72880235948762
11/12/2018 16,79.8378345666567
11/12/2019 00,193.61463333631235
11/12/2019 08,97.63346869049924
11/12/2019 16,48.51386476614476
12/01/2015 00,113.91706500236064
12/01/2015 08,239.24932056272883
12/01/2015 16,91.9506930257448
12/01/2016 00,269.68509265073817
12/01/2016 08,227.82402451783412
12/01/2016 16,421.8967898902711
12/01/2017 00,340.0341821962872
12/01/2017 08,53.688208450984895
12/01/2017 16,105.89596991187656
12/01/2018 00,118.74307571723162
12/01/2018 08,90.36861102089722
12/01/2018 16,366.2273736795435
12/01/2019 00,158.75883855647078
12/01/2019 08,127.32220368217628
12/01/2019 16,289.5255421879102
12/01/2020 00,181.86586472619624
12/01/2020 08,193.76927399928863
12/01/2020 16,226.62790924964284
12/02/2015 00,227.82896944629303
12/02/2015 08,395.4619758328551
12/02/2015 16,104.25004918308
12/02/2016 00,102.96522291644588
12/02/2016 08,332.3318365905876
12/02/2016 16,112.92893518923276
12/02/2017 00,60.14076242733366
12/02/2017 08,169.59723481834405
12/02/2017 16,68.45381153321283
12/02/2018 00,86.74981903481196
12/02/2018 08,119.69933992219444
12/02/2018 16,184.00248100871352
12/02/2019 00,191.4471513477534
12/02/2019 08,301.0672244617956
12/02/2019 16,245.9142870044401
12/02/2020 00,92.41444674327995
12/02/2020 08,229.56742520266425
12/02/2020 16,251.5601654790924
12/03/2015 00,114.17123366776238
12/03/2015 08,166.87641401636552
12/03/2015 16,243.80943199261463
12/03/2016 00,261.0702446223852
12/03/2016 08,111.63060289852513
12/03/2016 16,146.84046048393927
12/03/2017 00,174.646418846643
12/03/2017 08,110.36824269513372
12/03/2017 16,105.83977000898936
12/03/2018 00,241.6460796461296
12/03/2018 08,205.43662089877483
12/03/2018 16,161.82664929402358
12/03/2019 00,164.79733535176592
12/03/2019 08,110.89534147102806
12/03/2019 16,78.80676600992415
12/03/2020 00,121.1713034232677
12/03/2020 08,197.6567756900087
12/03/2020 16,265.6955375245996
12/04/2015 00,180.34802800558387
12/04/2015 08,134.5942866353908
12/04/2015 16,56.286381521510194
12/04/2016 00,92.19003112400712
12/04/2016 08,141.43455421105537
12/04/2016 16,126.40415268443932
12/04/2017 00,246.63155567979436
12/04/2017 08,163.66701925938062
12/04/2017 16,183.81055176876836
12/04/2018 00,105.78433086896408
12/04/2018 08,97.99041369590068
12/04/2018 16,193.53284320097788
12/04/2019 00,252.0227543767932
12/04/2019 08,76.29035369514676
12/04/2019 16,72.29903476762179
12/05/2015 00,83.56097464126009
12/05/2015 08,170.8789743304702
12/05/2015 16,155.98389727158423
12/05/2016 00,187.856704667271
12/05/2016 08,279.25945628939184
12/05/2016 16,300.3261325850978
12/05/2017 00,199.24651198874437
12/05/2017 08,89.29793239437213
12/05/2017 16,337.7399139436873
12/05/2018 00,148.63839198436764
12/05/2018 08,184.3046463105842
12/05/2018 16,85.71128588741735
12/05/2019 00,217.0820770059476
12/05/2019 08,296.19359168371864
12/05/2019 16,230.25330649637223
12/06/2015 00,274.5006782009867
12/06/2015 08,124.26391338659488
12/06/2015 16,99.13166235009056
12/06/2016 00,119.20946506538024
12/06/2016 08,175.85686650995663
12/06/2016 16,209.4947502710106
12/06/2017 00,235.99567390369413
12/06/2017 08,153.18710749537425
12/06/2017 16,260.815892240958
12/06/2018 00,214.9381215084641
12/06/2018 08,131.91931524546894
12/06/2018 16,127.8538809985886
12/06/2019 00,143.87199041575315
12/06/2019 08,165.55312336721988
12/06/2019 16,142.53934401003755
12/07/2015 00,157.21696708936213
12/07/2015 08,81.52048726041271
12/07/2015 16,148.05914665622646
12/07/2016 00,266.71636755335584
12/07/2016 08,180.92159571782997
12/07/2016 16,218.40266116379428
12/07/2017 00,118.33293012553854
12/07/2017 08,214.0874589244072
12/07/2017 16,70.45980549100958
12/07/2018 00,128.1227407332976
12/07/2018 08,119.58170952835157
12/07/2018 16,159.4933471362292
12/07/2019 00,163.32307654023168
12/07/2019 08,47.921638383887526
12/07/2019 16,255.90358877643075
12/08/2015 00,121.7259442102887
12/08/2015 08,145.167205763557
12/08/2015 16,289.14321018928706
12/08/2016 00,357.9050909318019
12/08/2016 08,65.46861557211605
12/08/2016 16,146.45458543513948
12/08/2017 00,159.30049613226512
12/08/2017 08,164.46454800104985
12/08/2017 16,203.32658724963028
12/08/2018 00,242.97362263058417
12/08/2018 08,189.7818583854474
12/08/2018 16,117.6688785207424
12/08/2019 00,218.85640294473092
12/08/2019 08,326.7627230461443
12/08/2019 16,194.20097847415065
12/09/2015 00,126.45990433779652
12/09/2015 08,183.424591249272
12/09/2015 16,59.46731393364015
12/09/2016 00,124.9846464661012
12/09/2016 08,95.48519935003335
12/09/2016 16,140.5084715985597
12/09/2017 00,311.9739101265802
12/09/2017 08,117.68513821161962
12/09/2017 16,163.72473685657704
12/09/2018 00,159.4458877898979
12/09/2018 08,130.45482159803038
12/09/2018 16,122.67950282084868
12/09/2019 00,263.1689559398975
12/09/2019 08,263.9442134938608
12/09/2019 16,353.62719020381815
12/10/2014 00,190.8502365066942
12/10/2014 08,79.43386659806079
12/10/2014 16,122.55721804260736
12/10/2015 00,141.83677440054538
12/10/2015 08,47.326465910023344
12/10/2015 16,244.6228423366718
12/10/2016 00,66.80314458122383
12/10/2016 08,126.92820298635333
12/10/2016 16,176.7876249134379
12/10/2017 00,242.45980718271832
12/10/2017 08,230.30007431552616
12/10/2017 16,89.54799617014035
12/10/2018 00,47.346512259888094
12/10/2018 08,106.31497609849248
12/10/2018 16,198.460051134938
12/10/2019 00,225.68926872532995
12/10/2019 08,178.8083765418326
12/10/2019 16,212.76426869874004
12/11/2014 00,108.52863716413628
12/11/2014 08,158.20863284160689
12/11/2014 16,223.69987350133545
12/11/2015 00,155.84152715420487
12/11/2015 08,100.97390261068344
12/11/2015 16,125.85212959632368
12/11/2016 00,230.3517996557635
12/11/2016 08,101.61428322635489
12/11/2016 16,262.7736399296333
12/11/2017 00,137.2987429079928
12/11/2017 08,95.03484315963674
12/11/2017 16,228.43036979189003
12/11/2018 00,102.87110559852776
12/11/2018 08,217.11494193826843
12/11/2018 16,296.8125526814742
