Timestamp,Water_Consumption
08/07/2018 08,113.98148701648948
08/07/2018 16,314.21634956456995
08/07/2019 00,170.9338534214861
08/07/2019 08,250.43477335921204
08/07/2019 16,245.52198909264257
08/08/2015 00,233.55426289731813
08/08/2015 08,131.19663168115827
08/08/2015 16,56.28411602298782
08/08/2016 00,300.5586232365932
08/08/2016 08,124.77570646339124
08/08/2016 16,154.4915798452699
08/08/2017 00,126.63451489454695
08/08/2017 08,115.04004159050348
08/08/2017 16,337.8964862170155
08/08/2018 00,151.14399626585683
08/08/2018 08,64.85083661930895
08/08/2018 16,364.31449279137365
08/08/2019 00,120.0576758714067
08/08/2019 08,334.131422763116
08/08/2019 16,164.42603193699108
08/09/2015 00,189.78147326518263
08/09/2015 08,75.76979062573785
08/09/2015 16,81.26841194798664
08/09/2016 00,84.36526838965895
08/09/2016 08,176.98278844266548
08/09/2016 16,57.89249615652999
08/09/2017 00,219.25743141528665
08/09/2017 08,217.07343261826065
08/09/2017 16,75.35152132371809
08/09/2018 00,142.909299568911
08/09/2018 08,195.2472214930584
08/09/2018 16,215.2458698816484
08/09/2019 00,178.45907140334447
08/09/2019 08,82.99154963274499
08/09/2019 16,162.31804332461817
08/10/2015 00,319.6156539336287
08/10/2015 08,70.12118696182276
08/10/2015 16,172.29765676092
08/10/2016 00,91.62745628877158
08/10/2016 08,114.07454021331242
08/10/2016 16,188.17407718351856
08/10/2017 00,191.1598429749312
08/10/2017 08,273.0616747186334
08/10/2017 16,168.09397197999553
08/10/2018 00,184.1612140056883
08/10/2018 08,78.75644969161819
08/10/2018 16,129.2175368589013
08/10/2019 00,101.44229675131515
08/10/2019 08,33.0477950439101
08/10/2019 16,77.23276414279363
08/11/2014 00,186.4232836413884
08/11/2014 08,86.8540132882053
08/11/2014 16,49.73466764503124
08/11/2015 00,121.22133016264404
08/11/2015 08,206.797836583096
08/11/2015 16,293.18936792310615
08/11/2016 00,108.33751938910328
08/11/2016 08,128.88483585991878
08/11/2016 16,84.52320200093776
08/11/2017 00,72.47246475092797
08/11/2017 08,256.924130424988
08/11/2017 16,156.8626615241345
08/11/2018 00,277.3682500557401
08/11/2018 08,106.90048811682703
08/11/2018 16,84.10136115441559
08/11/2019 00,236.22954812546453
08/11/2019 08,250.94057732087128
08/11/2019 16,165.37304483376727
08/12/2014 00,101.64125363522122
08/12/2014 08,235.2585607143089
08/12/2014 16,145.05989156149133
08/12/2015 00,267.9419187573464
08/12/2015 08,90.63313873383748
08/12/2015 16,110.71257169142427
08/12/2016 00,129.8866353598832
08/12/2016 08,232.871195343781
08/12/2016 16,122.198426565862
08/12/2017 00,104.57532135421027
08/12/2017 08,136.5686025233389
08/12/2017 16,177.58099132155996
08/12/2018 00,316.1834166977534
08/12/2018 08,158.97349047310502
08/12/2018 16,274.7795642243016
08/12/2019 00,110.8576323200785
08/12/2019 08,156.6162608060786
08/12/2019 16,310.74890919341067
09/01/2015 00,255.9336644429956
09/01/2015 08,161.1534761805934
09/01/2015 16,122.6678301947324
09/01/2016 00,186.30948932431733
09/01/2016 08,105.42639296011735
09/01/2016 16,41.23196468973296
09/01/2017 00,115.20741089857049
09/01/2017 08,213.1239107114239
09/01/2017 16,127.0804416376379
09/01/2018 00,251.6293029764484
09/01/2018 08,211.645332646187
09/01/2018 16,187.33904940988091
09/01/2019 00,50.84986095407689
09/01/2019 08,411.8524915111767
09/01/2019 16,233.5653283237125
09/01/2020 00,239.4971147170981
09/01/2020 08,152.84083165260313
09/01/2020 16,88.96016242113777
09/02/2015 00,183.6186297757525
09/02/2015 08,126.18604454498784
09/02/2015 16,165.84725194826
09/02/2016 00,113.17465418449676
09/02/2016 08,172.56699586191326
09/02/2016 16,202.4817599739459
09/02/2017 00,188.1959013814021
09/02/2017 08,106.70199423707612
09/02/2017 16,176.51183238921067
09/02/2018 00,147.99044393948554
09/02/2018 08,274.3361304704529
09/02/2018 16,191.3587759949889
09/02/2019 00,317.55639950557804
09/02/2019 08,173.60770233557423
09/02/2019 16,81.97638435762835
09/02/2020 00,200.7916868513592
09/02/2020 08,99.90833605568471
09/02/2020 16,73.1319008479917
09/03/2015 00,247.13442916970743
09/03/2015 08,82.43730723027039
09/03/2015 16,143.57811261666274
09/03/2016 00,214.7526051068241
09/03/2016 08,138.78974636509926
09/03/2016 16,74.91397833146969
09/03/2017 00,133.47851360819627
09/03/2017 08,84.75033260899508
09/03/2017 16,48.4842391658172
09/03/2018 00,282.5319311939823
09/03/2018 08,210.07300224586203
09/03/2018 16,139.20408333742836
09/03/2019 00,132.18676035627422
09/03/2019 08,85.56233823696564
09/03/2019 16,114.8755940854301
09/03/2020 00,320.20069581852886
09/03/2020 08,302.5726521213537
09/03/2020 16,187.42206778852315
09/04/2015 00,172.0820079922705
09/04/2015 08,172.91061754166446
09/04/2015 16,108.82500271315796
09/04/2016 00,162.30569651335307
09/04/2016 08,47.17147038153991
09/04/2016 16,183.39295962437268
09/04/2017 00,198.86972679312044
09/04/2017 08,92.59706519768896
09/04/2017 16,204.0303378628434
09/04/2018 00,219.45088815696303
09/04/2018 08,207.95639765879665
09/04/2018 16,72.49799129426883
09/04/2019 00,97.9288450345516
09/04/2019 08,225.06406158030327
09/04/2019 16,375.6207121696064
09/05/2015 00,169.9330988924719
09/05/2015 08,119.47898753185956
09/05/2015 16,286.6034139310014
09/05/2016 00,122.31688438658873
09/05/2016 08,181.9831237862425
09/05/2016 16,97.5678616129104
09/05/2017 00,228.55714079601177
09/05/2017 08,121.2251376566345
09/05/2017 16,145.69995071130722
09/05/2018 00,76.48175597616296
09/05/2018 08,127.80343116879484
09/05/2018 16,292.19691179439684
09/05/2019 00,170.492441421825
09/05/2019 08,203.4794701096961
09/05/2019 16,231.34598181109
09/06/2015 00,264.48037516855214
09/06/2015 08,65.21676873632501
09/06/2015 16,101.43274558271644
09/06/2016 00,201.50293268315127
09/06/2016 08,62.984432349622125
09/06/2016 16,155.54525086729154
09/06/2017 00,82.60368358907172
09/06/2017 08,292.7624385109716
09/06/2017 16,125.4655966444029
09/06/2018 00,194.0865768935082
09/06/2018 08,103.6531523749932
09/06/2018 16,88.08540386961482
09/06/2019 00,72.94061782726695
09/06/2019 08,140.96076877953834
09/06/2019 16,204.88494412677727
09/07/2015 00,120.4957418950734
09/07/2015 08,79.88230595967298
09/07/2015 16,225.30493836638112
09/07/2016 00,165.88143656240317
09/07/2016 08,153.60953930634025
09/07/2016 16,119.02830693376784
09/07/2017 00,194.32466313524884
09/07/2017 08,89.6957561921267
09/07/2017 16,217.6889267377219
09/07/2018 00,153.0537747221077
09/07/2018 08,60.92528717244437
09/07/2018 16,127.10113948074616
09/07/2019 00,92.07551844839242
09/07/2019 08,160.90295952840555
09/07/2019 16,190.40079949663377
09/08/2015 00,184.8093818888689
09/08/2015 08,98.29318374946854
09/08/2015 16,215.0540612554876
09/08/2016 00,205.02483581028147
09/08/2016 08,207.89096411586524
09/08/2016 16,89.95809986056945
09/08/2017 00,311.128625119683
09/08/2017 08,335.81706553741964
09/08/2017 16,64.83472369999078
09/08/2018 00,116.90904651896432
09/08/2018 08,76.2202845764455
09/08/2018 16,132.26269781776972
09/08/2019 00,88.54425828099266
09/08/2019 08,51.29932950965909
09/08/2019 16,103.56248259714997
09/09/2015 00,262.3000497708673
09/09/2015 08,233.3867369072086
09/09/2015 16,255.43895910313256
09/09/2016 00,138.39787603434644
09/09/2016 08,131.42221879290278
09/09/2016 16,58.507608094672506
09/09/2017 00,221.30373730400584
09/09/2017 08,236.36897678614065
09/09/2017 16,39.86250052608336
09/09/2018 00,119.66644285396345
09/09/2018 08,201.37188978131817
09/09/2018 16,81.52474131702614
09/09/2019 00,132.53990368645364
09/09/2019 08,132.84493871554858
09/09/2019 16,82.29467043397423
09/10/2015 00,88.44715777254282
09/10/2015 08,117.29686787656232
09/10/2015 16,81.77121548184677
09/10/2016 00,202.40717203953284
09/10/2016 08,127.94737892304894
09/10/2016 16,146.08771224780276
09/10/2017 00,129.18354464778244
09/10/2017 08,162.10228341640877
09/10/2017 16,224.9680048682772
09/10/2018 00,160.17058389394597
09/10/2018 08,218.36873093724245
09/10/2018 16,190.38938091725456
09/10/2019 00,222.19522052811385
09/10/2019 08,177.17743546009547
09/10/2019 16,277.21706521315764
09/11/2014 00,282.068885472144
09/11/2014 08,194.60048723002907
09/11/2014 16,65.55710515037117
09/11/2015 00,97.63681412249475
09/11/2015 08,97.02235476218668
09/11/2015 16,188.54159722055448
09/11/2016 00,162.42831038931695
09/11/2016 08,88.97205421468851
09/11/2016 16,45.36107937043661
09/11/2017 00,114.35823164695398
09/11/2017 08,224.2079937120234
09/11/2017 16,281.5629509965448
09/11/2018 00,168.19824654251997
09/11/2018 08,84.11409293508342
09/11/2018 16,114.6003848955861
09/11/2019 00,172.4709083393949
09/11/2019 08,217.66575847487744
09/11/2019 16,162.12768614382807
09/12/2014 00,97.35323403157544
09/12/2014 08,171.53162362286437
09/12/2014 16,302.5210311123708
09/12/2015 00,159.48506804624532
09/12/2015 08,163.2893421916706
09/12/2015 16,139.72111199856712
09/12/2016 00,119.65365279231467
09/12/2016 08,70.5705933417169
09/12/2016 16,206.07665288738232
09/12/2017 00,78.581669534746
09/12/2017 08,110.09377321807104
09/12/2017 16,64.7010269952679
09/12/2018 00,112.15580734374107
09/12/2018 08,85.98474323414447
09/12/2018 16,157.02285906144976
09/12/2019 00,111.8406673918704
09/12/2019 08,128.22996898050988
09/12/2019 16,241.67178508191896
10/01/2015 00,126.23900470856316
10/01/2015 08,213.4466694176837
10/01/2015 16,316.3099710244744
10/01/2016 00,162.6070644827177
10/01/2016 08,136.7732503336371
10/01/2016 16,252.182942969152
10/01/2017 00,231.58036871389876
10/01/2017 08,63.95083718974689
10/01/2017 16,190.44584569533384
10/01/2018 00,283.45262039320744
10/01/2018 08,111.91955832998534
10/01/2018 16,181.4902183239324
10/01/2019 00,238.9083641428172
10/01/2019 08,89.49629883581515
10/01/2019 16,149.60193595740964
10/01/2020 00,239.0635905833577
10/01/2020 08,96.73584748862692
10/01/2020 16,137.04908038716556
10/02/2015 00,211.08041863864565
10/02/2015 08,227.6454465511497
10/02/2015 16,247.65478522330775
10/02/2016 00,161.26090388349334
10/02/2016 08,221.88262163799695
10/02/2016 16,43.87831313071132
10/02/2017 00,189.44187647600933
10/02/2017 08,71.15718153841503
10/02/2017 16,77.10601935979642
10/02/2018 00,231.2190691958436
10/02/2018 08,214.50594954936705
10/02/2018 16,56.53236785683396
10/02/2019 00,145.00252393855328
10/02/2019 08,87.22496829463343
10/02/2019 16,90.85922568161452
10/02/2020 00,221.4860253106552
10/02/2020 08,214.2697438352307
10/02/2020 16,184.0155157252988
10/03/2015 00,198.46736571753377
10/03/2015 08,269.98574976047746
10/03/2015 16,282.0454799437121
10/03/2016 00,167.73188887231174
10/03/2016 08,183.1250482659434
10/03/2016 16,97.65398635131464
10/03/2017 00,238.57539460832496
10/03/2017 08,215.1435097786964
10/03/2017 16,126.35670336649022
10/03/2018 00,78.59342552549444
10/03/2018 08,137.56055844093055
10/03/2018 16,68.99529004550512
10/03/2019 00,262.7492077362478
10/03/2019 08,199.0437366322996
10/03/2019 16,124.02337026287664
10/03/2020 00,145.68198884503005
10/03/2020 08,120.2649187654468
10/03/2020 16,249.20106337686175
10/04/2015 00,163.26801804257946
10/04/2015 08,71.67427287586082
10/04/2015 16,104.90558572613128
10/04/2016 00,154.38229112059335
10/04/2016 08,115.84412949878322
10/04/2016 16,143.65089973872617
10/04/2017 00,156.69534587025709
10/04/2017 08,188.8499531492803
10/04/2017 16,100.96098482197192
10/04/2018 00,159.9539725736247
10/04/2018 08,247.57150839974224
10/04/2018 16,120.01367107256024
10/04/2019 00,332.2827895726482
10/04/2019 08,94.12366934029008
10/04/2019 16,145.98316422644143
10/05/2015 00,286.37395890073986
10/05/2015 08,299.58993755387354
10/05/2015 16,183.2805311651768
10/05/2016 00,261.13519017611463
10/05/2016 08,277.6788170837411
10/05/2016 16,90.76084730075767
10/05/2017 00,201.11620034394787
10/05/2017 08,207.34550921173647
10/05/2017 16,94.6431099065355
10/05/2018 00,95.03231066624794
10/05/2018 08,138.7436063360259
10/05/2018 16,223.1588916286753
10/05/2019 00,138.09471953983171
10/05/2019 08,137.72814082226554
10/05/2019 16,106.94361757602267
10/06/2015 00,146.06771858506983
10/06/2015 08,172.76655819992828
10/06/2015 16,129.28973843924092
10/06/2016 00,185.0839890655406
10/06/2016 08,114.10190464216086
10/06/2016 16,118.82177948802888
10/06/2017 00,113.66981820338648
10/06/2017 08,227.683629575772
10/06/2017 16,247.40239717854683
10/06/2018 00,223.2864264983926
10/06/2018 08,56.772132884897886
10/06/2018 16,179.18476323869925
10/06/2019 00,177.5085539611229
10/06/2019 08,116.14384565371832
10/06/2019 16,225.9344647560424
10/07/2015 00,190.22887289879716
10/07/2015 08,119.78267658945953
10/07/2015 16,122.67058896173911
10/07/2016 00,100.32727184460082
10/07/2016 08,193.8732953246606
10/07/2016 16,261.0595844077234
10/07/2017 00,89.84440509044936
10/07/2017 08,28.614120991217117
10/07/2017 16,189.85181005942647
10/07/2018 00,150.17254455909784
10/07/2018 08,287.41982285915407
10/07/2018 16,222.80559105799443
10/07/2019 00,132.02413532663894
10/07/2019 08,96.60677900217227
10/07/2019 16,296.02120325832664
10/08/2015 00,96.40443795819417
10/08/2015 08,73.15061809996044
10/08/2015 16,35.201429025083826
10/08/2016 00,145.17231892167058
10/08/2016 08,169.10741874630642
10/08/2016 16,130.32247506477893
10/08/2017 00,206.00520951174693
10/08/2017 08,132.42540887573
10/08/2017 16,189.0786597518059
10/08/2018 00,114.83395151801555
10/08/2018 08,113.28136158624564
10/08/2018 16,74.16535037835422
10/08/2019 00,193.4520108053639
10/08/2019 08,86.30743535178716
10/08/2019 16,85.83254557401563
10/09/2015 00,164.857583295868
10/09/2015 08,220.0478248997452
10/09/2015 16,123.32867243541062
10/09/2016 00,221.41822424679836
10/09/2016 08,250.71332281579248
10/09/2016 16,166.89314996206204
10/09/2017 00,148.01293905047606
10/09/2017 08,358.8601884011504
10/09/2017 16,84.47467999399854
10/09/2018 00,183.75632338420905
10/09/2018 08,134.63087801365452
10/09/2018 16,122.10595553849664
10/09/2019 00,82.09165875775182
10/09/2019 08,172.97834336335964
10/09/2019 16,189.3711206431496
10/10/2015 00,214.25597465763184
10/10/2015 08,191.00007832365307
10/10/2015 16,136.68153974784917
10/10/2016 00,112.31744530484548
10/10/2016 08,98.43680224646867
10/10/2016 16,224.1743012477187
10/10/2017 00,93.04547813970288
10/10/2017 08,36.422894441667374
10/10/2017 16,95.69996771815588
10/10/2018 00,87.37888401611926
10/10/2018 08,325.4797042173888
10/10/2018 16,124.77386682459236
10/10/2019 00,210.6469284228731
10/10/2019 08,190.4146035823061
10/10/2019 16,179.1023362794474
10/11/2014 00,256.902518341966
10/11/2014 08,130.10313283353844
10/11/2014 16,80.9958528537748
10/11/2015 00,84.24848057508102
10/11/2015 08,307.7495170372818
10/11/2015 16,183.19131285842064
10/11/2016 00,52.59552114123872
10/11/2016 08,198.41717330937576
10/11/2016 16,80.95737723023144
10/11/2017 00,104.63668480606
10/11/2017 08,235.87793289825865
10/11/2017 16,143.2652810145601
10/11/2018 00,118.42480416303933
10/11/2018 08,110.09999730654386
10/11/2018 16,205.99184537659352
10/11/2019 00,285.9058660598837
10/11/2019 08,109.86720755115547
10/11/2019 16,276.57137613053754
10/12/2014 00,115.84441959610945
10/12/2014 08,127.3649892003496
10/12/2014 16,187.8005937279857
10/12/2015 00,241.81366120984268
10/12/2015 08,199.41774011330008
10/12/2015 16,249.08791607421887
10/12/2016 00,103.50069330353368
10/12/2016 08,94.13049317981029
10/12/2016 16,122.3580939080468
10/12/2017 00,176.5113843875271
10/12/2017 08,305.91332048673
10/12/2017 16,271.963733565196
10/12/2018 00,69.35906393860253
10/12/2018 08,292.28552423156043
10/12/2018 16,118.00189665222848
10/12/2019 00,285.67899344011374
10/12/2019 08,199.10859157084167
10/12/2019 16,79.14374434833101
11/01/2015 00,264.0958524148921
11/01/2015 08,212.377460467508
11/01/2015 16,289.53292704068684
11/01/2016 00,169.42369487091415
11/01/2016 08,104.9769109360704
11/01/2016 16,142.10719693094455
11/01/2017 00,154.49472033337258
11/01/2017 08,165.00438295293026
11/01/2017 16,262.5360239904719
11/01/2018 00,166.03514888234068
11/01/2018 08,107.12373559325482
11/01/2018 16,205.41565899295503
11/01/2019 00,140.78075721507443
11/01/2019 08,124.4379486546268
11/01/2019 16,205.17866210329825
11/01/2020 00,210.2896563631628
11/01/2020 08,54.25237573148888
11/01/2020 16,56.72600662737645
11/02/2015 00,87.77347157203621
11/02/2015 08,156.07111315311735
11/02/2015 16,163.90637800914067
11/02/2016 00,195.41446419208305
11/02/2016 08,268.66285661407164
11/02/2016 16,192.46805833926328
11/02/2017 00,122.97296511513407
11/02/2017 08,108.74875399716448
11/02/2017 16,137.18106122731672
11/02/2018 00,171.46892594678675
11/02/2018 08,216.63862659565356
11/02/2018 16,248.04448636941737
11/02/2019 00,149.9478967322693
11/02/2019 08,179.35348789934045
11/02/2019 16,109.0067774957493
11/02/2020 00,74.96296675028206
11/02/2020 08,189.4716228577684
11/02/2020 16,277.7148012340127
11/03/2015 00,146.28426040328762
11/03/2015 08,139.75317568686128
11/03/2015 16,291.2110643863197
11/03/2016 00,205.8244015009169
11/03/2016 08,121.51757371797017
11/03/2016 16,299.0964522053648
11/03/2017 00,106.73550569250617
11/03/2017 08,136.08432947653816
11/03/2017 16,202.3295784231022
11/03/2018 00,119.5281569657614
11/03/2018 08,151.0225509857071
11/03/2018 16,142.3555542163794
11/03/2019 00,165.96306436138704
11/03/2019 08,217.9792443403925
11/03/2019 16,56.56361986524957
11/03/2020 00,223.7624400089761
11/03/2020 08,153.9380926031452
11/03/2020 16,87.59007635863264
11/04/2015 00,151.27386510081607
11/04/2015 08,95.2343260627898
11/04/2015 16,312.1489749988864
11/04/2016 00,147.88912904569443
11/04/2016 08,39.68953509152092
11/04/2016 16,135.53709665664215
11/04/2017 00,280.64967466645345
11/04/2017 08,223.37089932213212
11/04/2017 16,112.44302787454907
11/04/2018 00,203.7248863949326
11/04/2018 08,136.95217737969708
11/04/2018 16,113.68658667370596
11/04/2019 00,234.13468730140207
11/04/2019 08,123.08855232985144
11/04/2019 16,134.38873792531842
11/05/2015 00,120.95959195994313
11/05/2015 08,89.11612364251006
11/05/2015 16,116.3035485623495
11/05/2016 00,149.45715012245088
11/05/2016 08,190.4554575435451
11/05/2016 16,158.6937921673525
11/05/2017 00,103.76491941545024
11/05/2017 08,262.2957413443324
11/05/2017 16,156.67459699543588
11/05/2018 00,133.86165738602747
11/05/2018 08,117.48970248287092
11/05/2018 16,195.87914129165648
11/05/2019 00,252.71924353626616
11/05/2019 08,221.3973751748722
11/05/2019 16,76.56251596378509
11/06/2015 00,306.1634993881551
11/06/2015 08,117.95092022664603
11/06/2015 16,237.38662632751877
11/06/2016 00,62.48627068542064
11/06/2016 08,305.77335054959275
11/06/2016 16,119.2045851154092
11/06/2017 00,120.58186301366686
11/06/2017 08,68.45718581387632
11/06/2017 16,102.94662130084716
11/06/2018 00,78.55855970017222
11/06/2018 08,109.35870311893206
11/06/2018 16,232.16695369866048
11/06/2019 00,143.91942810571214
11/06/2019 08,340.5694758249061
11/06/2019 16,149.95002098722108
11/07/2015 00,158.61823863558902
11/07/2015 08,91.98772417109112
11/07/2015 16,147.1235263402379
11/07/2016 00,71.53877896555935
11/07/2016 08,141.99322687518526
11/07/2016 16,125.28212668724952
11/07/2017 00,202.4004564902189
11/07/2017 08,112.60392054193198
11/07/2017 16,109.38920444213684
11/07/2018 00,89.1116274602437
11/07/2018 08,272.9585958394853
11/07/2018 16,81.17345021977398
11/07/2019 00,158.7625395897815
11/07/2019 08,264.4481904703412
11/07/2019 16,111.9524689633559
11/08/2015 00,298.47197257640846
11/08/2015 08,126.83202177204969
11/08/2015 16,121.79305673935464
11/08/2016 00,268.3470753060801
11/08/2016 08,80.0268844861349
11/08/2016 16,293.2577575300173
11/08/2017 00,88.83555669792895
11/08/2017 08,165.3140939891917
11/08/2017 16,141.01064292878715
11/08/2018 00,141.46861135212197
11/08/2018 08,206.9125806860726
11/08/2018 16,61.29939358023071
11/08/2019 00,140.61710653678813
11/08/2019 08,184.831237173814
11/08/2019 16,299.8293410934786
11/09/2015 00,148.13487880186625
11/09/2015 08,309.9383694447432
11/09/2015 16,74.2122100624526
11/09/2016 00,183.0094733408792
11/09/2016 08,143.2761494774389
11/09/2016 16,174.16339460544202
11/09/2017 00,245.1386192397493
11/09/2017 08,342.3751452083094
11/09/2017 16,99.84176857504148
11/09/2018 00,216.887665613303
11/09/2018 08,199.6619850715183
11/09/2018 16,235.1685149847832
11/09/2019 00,81.76433237327076
11/09/2019 08,125.53689685866988
11/09/2019 16,135.2529767246483
11/10/2014 16,323.79592786269177
11/10/2015 00,81.46093059803177
11/10/2015 08,98.55172670354725
11/10/2015 16,226.05844716578383
11/10/2016 00,208.67041156851192
11/10/2016 08,103.9161597717274
11/10/2016 16,147.41030068274813
11/10/2017 00,93.19119657764388
11/10/2017 08,202.91643898807465
11/10/2017 16,199.3977704044569
11/10/2018 00,134.76376588694467
11/10/2018 08,115.49022296938544
11/10/2018 16,247.54223056588853
11/10/2019 00,136.4700601084655
11/10/2019 08,155.821164260711
11/10/2019 16,250.89380660862577
11/11/2014 00,120.74379061076226
11/11/2014 08,129.10591083923555
11/11/2014 16,165.09414763223575
11/11/2015 00,82.00418589690891
11/11/2015 08,301.1945361686351
11/11/2015 16,115.2531605523078
11/11/2016 00,73.54392388835632
11/11/2016 08,144.7113661753887
11/11/2016 16,171.81492510981215
11/11/2017 00,174.42578825498964
11/11/2017 08,165.85832555823112
11/11/2017 16,234.0107902978915
11/11/2018 00,126.36492313121994
11/11/2018 08,110.6674614355133
11/11/2018 16,67.33447309017959
11/11/2019 00,113.94099077320216
11/11/2019 08,223.37031937731305
11/11/2019 16,82.38935003605128
11/12/2014 00,195.47711059045417
11/12/2014 08,122.17352134270816
11/12/2014 16,194.085360243493
11/12/2015 00,67.96270566060026
11/12/2015 08,177.29033766533715
11/12/2015 16,238.99538942086184
11/12/2016 00,113.509277021014
11/12/2016 08,71.7989273989754
11/12/2016 16,210.9781171077636
11/12/2017 00,97.11379501378418
11/12/2017 08,153.73670728516157
11/12/2017 16,151.95516085569275
11/12/2018 00,44.941073380340825
11/12/2018 08,158.4302766280603
11/12/2018 16,66.7108916280352
11/12/2019 00,186.8933919572065
11/12/2019 08,93.81898580487272
11/12/2019 16,41.75038245916103
12/01/2015 00,107.75355283627792
12/01/2015 08,241.16718010104125
12/01/2015 16,99.82259965148712
12/01/2016 00,271.4285810667552
12/01/2016 08,231.2611281406709
12/01/2016 16,398.7855833426343
12/01/2017 00,341.87274212089426
12/01/2017 08,46.86662800102656
12/01/2017 16,99.43016238450438
12/01/2018 00,116.36880313800998
12/01/2018 08,82.04708420153057
12/01/2018 16,358.0387591638582
12/01/2019 00,155.5885970823594
12/01/2019 08,125.00572396108215
12/01/2019 16,294.7429324957095
12/01/2020 00,192.1692951306637
12/01/2020 08,200.30815416967243
12/01/2020 16,233.08962341095537
12/02/2015 00,240.8259437857069
12/02/2015 08,403.5737270834731
12/02/2015 16,100.7728591269384
12/02/2016 00,100.85131112698704
12/02/2016 08,325.5737832522772
12/02/2016 16,118.02370680843995
12/02/2017 00,61.70221016631548
12/02/2017 08,171.24129683494078
12/02/2017 16,60.97372745564455
12/02/2018 00,85.11451529214456
12/02/2018 08,114.0682514253382
12/02/2018 16,186.62565656741512
12/02/2019 00,189.40327771994416
12/02/2019 08,287.2033093788646
12/02/2019 16,248.10116497841784
12/02/2020 00,82.3753587434757
12/02/2020 08,228.89147161549573
12/02/2020 16,262.68490265736466
12/03/2015 00,113.22560633526147
12/03/2015 08,157.93071171597865
12/03/2015 16,252.6710916236601
12/03/2016 00,271.4534342014213
12/03/2016 08,118.19712633401129
12/03/2016 16,144.65983223057498
12/03/2017 00,164.38367681900493
12/03/2017 08,109.43821244760312
12/03/2017 16,98.24719312033716
12/03/2018 00,245.2904178789811
12/03/2018 08,202.3281271090825
12/03/2018 16,168.96229344899962
12/03/2019 00,167.89245868841095
12/03/2019 08,103.95876909851256
12/03/2019 16,73.33004709660436
12/03/2020 00,119.15393393191826
12/03/2020 08,202.8604269629874
12/03/2020 16,256.183449418847
12/04/2015 00,189.6354083885625
12/04/2015 08,144.08424949142832
12/04/2015 16,48.93616509350976
12/04/2016 00,86.37380239044741
12/04/2016 08,134.32797219951982
12/04/2016 16,117.52675250779076
12/04/2017 00,284.65194584773263
12/04/2017 08,167.5175927802891
12/04/2017 16,182.55150730295043
12/04/2018 00,99.51956608797268
12/04/2018 08,91.34793809361418
12/04/2018 16,198.6030492056244
12/04/2019 00,263.2581740019985
12/04/2019 08,69.26400362066832
12/04/2019 16,64.26063203216196
12/05/2015 00,73.40403911820852
12/05/2015 08,162.58546827385538
12/05/2015 16,153.3610885909013
12/05/2016 00,204.5022326370616
12/05/2016 08,345.37831832112505
12/05/2016 16,301.8725274150238
12/05/2017 00,194.02000167774708
12/05/2017 08,84.45410486478795
12/05/2017 16,352.2570226380353
12/05/2018 00,157.88920123427914
12/05/2018 08,195.3078956396639
12/05/2018 16,80.1438014178944
12/05/2019 00,222.2775130711519
12/05/2019 08,305.66275946162267
12/05/2019 16,238.1545484163032
12/06/2015 00,284.9726064719135
12/06/2015 08,91.69822264185224
12/06/2015 16,95.03449451423494
12/06/2016 00,125.87081007947047
12/06/2016 08,178.57470169000004
12/06/2016 16,217.6621525700643
12/06/2017 00,234.2570687158343
12/06/2017 08,161.23569737926843
12/06/2017 16,263.91730717592685
12/06/2018 00,226.7146381395532
12/06/2018 08,129.92516746156704
12/06/2018 16,122.6495807710269
12/06/2019 00,136.15001196329175
12/06/2019 08,170.54155492876703
12/06/2019 16,139.10184598066422
12/07/2015 00,167.9203677852334
12/07/2015 08,75.83672114169991
12/07/2015 16,142.71971129038863
12/07/2016 00,250.23169713200883
12/07/2016 08,189.24307663650967
12/07/2016 16,222.8610213374909
12/07/2017 00,112.28985373504264
12/07/2017 08,215.7513229078238
12/07/2017 16,62.16855275228758
12/07/2018 00,127.81865832299631
12/07/2018 08,121.99061449757954
12/07/2018 16,155.91127990641746
12/07/2019 00,162.37740393835304
12/07/2019 08,47.21025963600954
12/07/2019 16,259.3263099699607
12/08/2015 00,115.27061274331896
12/08/2015 08,141.96106744087834
12/08/2015 16,296.7997330718281
12/08/2016 00,350.85535780718567
12/08/2016 08,53.179318182012736
12/08/2016 16,141.8174451209036
12/08/2017 00,157.4494717868264
12/08/2017 08,164.6943878655847
12/08/2017 16,204.30908082185263
12/08/2018 00,252.06777844521932
12/08/2018 08,184.59090558493276
12/08/2018 16,116.38221030978366
12/08/2019 00,229.6896810542944
12/08/2019 08,312.34408675651497
12/08/2019 16,198.43364533826735
12/09/2015 00,122.40633752655076
12/09/2015 08,186.56355562644356
12/09/2015 16,54.34181554139855
12/09/2016 00,115.91905502653292
12/09/2016 08,86.6079937169176
12/09/2016 16,130.7866945983285
12/09/2017 00,320.0017377404065
12/09/2017 08,104.98772250780652
12/09/2017 16,173.77874695896926
12/09/2018 00,165.2736398277383
12/09/2018 08,125.7779622339794
12/09/2018 16,114.06046214279354
12/09/2019 00,259.3405271351586
12/09/2019 08,259.9620414514561
12/09/2019 16,370.4556563623205
12/10/2014 00,197.17194498420648
12/10/2014 08,72.0387557709957
12/10/2014 16,120.76823775543338
12/10/2015 00,131.9155738131647
12/10/2015 08,41.1008821408596
12/10/2015 16,256.3662303329262
12/10/2016 00,57.93695549623715
12/10/2016 08,134.86971102348085
