Timestamp,Water_Consumption
08/07/2019 16,244.2686798605401
08/08/2015 00,233.5680432093344
08/08/2015 08,136.46251577574003
08/08/2015 16,67.61924370362347
08/08/2016 00,291.638642736128
08/08/2016 08,151.3102234427212
08/08/2016 16,154.34132640424488
08/08/2017 00,118.824604709692
08/08/2017 08,121.07290408018956
08/08/2017 16,341.783439308439
08/08/2018 00,151.36899629324628
08/08/2018 08,73.99573323737506
08/08/2018 16,357.05962173224464
08/08/2019 00,123.05344705189378
08/08/2019 08,325.7421137378249
08/08/2019 16,165.37964839032773
08/09/2015 00,185.3644492695064
08/09/2015 08,84.05646402422164
08/09/2015 16,84.42649559029648
08/09/2016 00,90.03786689385507
08/09/2016 08,159.98272181167968
08/09/2016 16,65.7919349253659
08/09/2017 00,209.40212883985453
08/09/2017 08,223.39083377122336
08/09/2017 16,81.86128243990026
08/09/2018 00,140.97433736955335
08/09/2018 08,194.61919274442664
08/09/2018 16,216.59230191602143
08/09/2019 00,174.3454231902255
08/09/2019 08,88.64129049778425
08/09/2019 16,168.0258380459267
08/10/2015 00,316.9036859144173
08/10/2015 08,70.65990197109258
08/10/2015 16,164.64494997069713
08/10/2016 00,100.61065856186944
08/10/2016 08,115.44428910085968
08/10/2016 16,183.82198384445127
08/10/2017 00,182.259572096809
08/10/2017 08,258.2520331971774
08/10/2017 16,156.02478785025144
08/10/2018 00,188.30288640537916
08/10/2018 08,79.26850963899781
08/10/2018 16,132.0822619295946
08/10/2019 00,100.91407810987911
08/10/2019 08,38.12875723787473
08/10/2019 16,66.54724621727021
08/11/2014 00,183.67752552957865
08/11/2014 08,92.2356928546181
08/11/2014 16,61.24494287835631
08/11/2015 00,125.61768409219316
08/11/2015 08,203.5381528506208
08/11/2015 16,306.2034326364798
08/11/2016 00,108.40835753394391
08/11/2016 08,126.78549188484052
08/11/2016 16,91.31228448875932
08/11/2017 00,79.94086573745281
08/11/2017 08,255.75200031233365
08/11/2017 16,160.94357139338624
08/11/2018 00,271.018961496534
08/11/2018 08,108.51700544224823
08/11/2018 16,90.715352167441
08/11/2019 00,235.84403198925315
08/11/2019 08,256.72018369237173
08/11/2019 16,169.82766879211675
08/12/2014 00,113.30904429018672
08/12/2014 08,226.5805589801782
08/12/2014 16,154.23035780293162
08/12/2015 00,256.5518183332657
08/12/2015 08,94.07816134529313
08/12/2015 16,116.09588537945078
08/12/2016 00,129.7045809964933
08/12/2016 08,247.6385654274025
08/12/2016 16,119.06883625645357
08/12/2017 00,107.4555369182724
08/12/2017 08,139.9650766036295
08/12/2017 16,176.9925719795912
08/12/2018 00,319.67138928169817
08/12/2018 08,158.19922245563262
08/12/2018 16,272.3757896645958
08/12/2019 00,100.4345829513436
08/12/2019 08,159.40132180138468
08/12/2019 16,310.3389322405499
09/01/2015 00,241.288174836599
09/01/2015 08,170.25276370102293
09/01/2015 16,130.9477522852004
09/01/2016 00,174.87284663279823
09/01/2016 08,113.18481324916004
09/01/2016 16,48.64620350004648
09/01/2017 00,115.40146707942948
09/01/2017 08,219.2538398209744
09/01/2017 16,128.1977765326286
09/01/2018 00,237.30985784769575
09/01/2018 08,200.47082302624733
09/01/2018 16,186.97786935332616
09/01/2019 00,59.852290467530686
09/01/2019 08,410.8877341771236
09/01/2019 16,227.44684477198737
09/01/2020 00,236.03547956833853
09/01/2020 08,146.69251611972655
09/01/2020 16,101.33058188234016
09/02/2015 00,182.82314251005724
09/02/2015 08,126.02748040757793
09/02/2015 16,170.97324017655055
09/02/2016 00,113.38350731141448
09/02/2016 08,177.39540547622872
09/02/2016 16,197.41236181206403
09/02/2017 00,190.5437379697275
09/02/2017 08,110.64523321030023
09/02/2017 16,171.58655132274964
09/02/2018 00,150.48713888303516
09/02/2018 08,262.5003818751866
09/02/2018 16,193.42780056202005
09/02/2019 00,313.2090336621728
09/02/2019 08,172.66489898136155
09/02/2019 16,88.52444370066297
09/02/2020 00,200.86925992433947
09/02/2020 08,101.89715405763155
09/02/2020 16,75.22372226695285
09/03/2015 00,243.2100981105454
09/03/2015 08,87.63336326738985
09/03/2015 16,150.84505732234717
09/03/2016 00,206.47906894089263
09/03/2016 08,138.4105829525988
09/03/2016 16,70.45050968058557
09/03/2017 00,138.57896630167514
09/03/2017 08,92.9413710961069
09/03/2017 16,55.989272166963055
09/03/2018 00,297.7704833209454
09/03/2018 08,197.4809772648035
09/03/2018 16,140.2818432905544
09/03/2019 00,133.9837079042299
09/03/2019 08,92.78001475031397
09/03/2019 16,115.3186288805661
09/03/2020 00,326.54142381974384
09/03/2020 08,285.7365010248502
09/03/2020 16,186.11719414793947
09/04/2015 00,163.79235763240098
09/04/2015 08,168.78008405236605
09/04/2015 16,111.7300369920503
09/04/2016 00,130.2103951029689
09/04/2016 08,54.69921849854699
09/04/2016 16,182.56988832302588
09/04/2017 00,196.38038592965648
09/04/2017 08,98.61562015002151
09/04/2017 16,212.12232375393563
09/04/2018 00,215.8389429117576
09/04/2018 08,211.63347470527265
09/04/2018 16,79.4422890312535
09/04/2019 00,94.45112646590638
09/04/2019 08,221.62273755551763
09/04/2019 16,351.4498011464703
09/05/2015 00,167.69734456449154
09/05/2015 08,123.69876957082654
09/05/2015 16,282.79577644529775
09/05/2016 00,127.59342366012748
09/05/2016 08,182.7592657349182
09/05/2016 16,100.62968720355438
09/05/2017 00,227.2753724726252
09/05/2017 08,124.5479298629936
09/05/2017 16,147.99102100977245
09/05/2018 00,81.03535302248362
09/05/2018 08,130.94873113138854
09/05/2018 16,266.7780184679711
09/05/2019 00,179.54874038738336
09/05/2019 08,194.7313442208119
09/05/2019 16,232.87653334318736
09/06/2015 00,232.70005653623477
09/06/2015 08,65.19474764368304
09/06/2015 16,107.84017532954783
09/06/2016 00,198.54930270828217
09/06/2016 08,67.71238936386749
09/06/2016 16,157.9322569049947
09/06/2017 00,88.31120652217582
09/06/2017 08,286.06726931638093
09/06/2017 16,122.90873801925228
09/06/2018 00,197.1631408100164
09/06/2018 08,105.24132229613927
09/06/2018 16,92.7727488670602
09/06/2019 00,83.95222978748453
09/06/2019 08,140.7871711832753
09/06/2019 16,207.4141402187984
09/07/2015 00,112.79176687647852
09/07/2015 08,85.37265426426094
09/07/2015 16,220.28878918852976
09/07/2016 00,164.4048163481909
09/07/2016 08,155.07854183388687
09/07/2016 16,124.37193897106764
09/07/2017 00,195.42681530970032
09/07/2017 08,93.09664169612287
09/07/2017 16,205.75788812292564
09/07/2018 00,148.05185552080448
09/07/2018 08,69.81085073155006
09/07/2018 16,129.72695979837297
09/07/2019 00,95.70605192313757
09/07/2019 08,150.99592617463557
09/07/2019 16,185.03885349854428
09/08/2015 00,187.46119546034237
09/08/2015 08,104.0415197653639
09/08/2015 16,201.02503510217943
09/08/2016 00,208.51379775925585
09/08/2016 08,204.994248532395
09/08/2016 16,88.79504487229708
09/08/2017 00,294.27567262561104
09/08/2017 08,327.44157686943464
09/08/2017 16,75.0333753887467
09/08/2018 00,123.09514358605291
09/08/2018 08,82.64973900850126
09/08/2018 16,134.89208659336202
09/08/2019 00,98.18710120499276
09/08/2019 08,60.47112805263474
09/08/2019 16,107.94957916454884
09/09/2015 00,249.03958466204088
09/09/2015 08,225.9994272001488
09/09/2015 16,246.8012819357428
09/09/2016 00,142.00184256528746
09/09/2016 08,135.27221282844704
09/09/2016 16,64.77769277623071
09/09/2017 00,231.45780820059244
09/09/2017 08,240.8748294841578
09/09/2017 16,47.9607434188625
09/09/2018 00,123.4606926268352
09/09/2018 08,196.97837560154676
09/09/2018 16,87.89054938677464
09/09/2019 00,130.18183541248942
09/09/2019 08,137.00342057918638
09/09/2019 16,88.3900259742952
09/10/2015 00,85.41696953598311
09/10/2015 08,108.2526430485482
09/10/2015 16,87.90479829747339
09/10/2016 00,201.9313687726556
09/10/2016 08,134.18106670572809
09/10/2016 16,155.08280000734996
09/10/2017 00,134.75466978492682
09/10/2017 08,149.85807542630673
09/10/2017 16,213.67392762086024
09/10/2018 00,164.0288171615289
09/10/2018 08,213.03530573517276
09/10/2018 16,191.2803047657552
09/10/2019 00,221.2180019986122
09/10/2019 08,180.310816419248
09/10/2019 16,293.41917192442065
09/11/2014 00,277.5796855957611
09/11/2014 08,193.88143255288517
09/11/2014 16,73.4295295156533
09/11/2015 00,104.02089732911148
09/11/2015 08,99.45858077631776
09/11/2015 16,179.28983478934057
09/11/2016 00,155.38981640538776
09/11/2016 08,92.64425998191685
09/11/2016 16,54.23476348675134
09/11/2017 00,114.08168758300394
09/11/2017 08,230.29188998739028
09/11/2017 16,282.3130286248015
09/11/2018 00,163.02378852149903
09/11/2018 08,88.72691740837323
09/11/2018 16,119.23180916376548
09/11/2019 00,167.11403612100082
09/11/2019 08,217.0178199657425
09/11/2019 16,166.3124483997582
09/12/2014 00,99.91837847185384
09/12/2014 08,170.5896603327622
09/12/2014 16,284.26379057480915
09/12/2015 00,162.8263074294266
09/12/2015 08,168.83442304959047
09/12/2015 16,136.04760440682242
09/12/2016 00,119.73389243954225
09/12/2016 08,78.15966485162436
09/12/2016 16,220.21739375419384
09/12/2017 00,83.49837257914616
09/12/2017 08,119.04681023899296
09/12/2017 16,72.8796459111234
09/12/2018 00,117.06991839387922
09/12/2018 08,91.99776361918154
09/12/2018 16,151.97347254370587
09/12/2019 00,114.646597545671
09/12/2019 08,133.63879306411155
09/12/2019 16,246.8175078283927
10/01/2015 00,123.5797322572034
10/01/2015 08,209.35112485456744
10/01/2015 16,342.65398480034787
10/01/2016 00,164.62651323614895
10/01/2016 08,132.7221118033602
10/01/2016 16,201.06956645480216
10/01/2017 00,227.39034202312504
10/01/2017 08,71.96036769466788
10/01/2017 16,186.8005188823924
10/01/2018 00,283.3661225085032
10/01/2018 08,113.98065452232576
10/01/2018 16,189.05962450711604
10/01/2019 00,234.43669835939085
10/01/2019 08,96.13027088305272
10/01/2019 16,152.2781946958493
10/01/2020 00,231.01449379812888
10/01/2020 08,100.59504781669978
10/01/2020 16,148.41329261168286
10/02/2015 00,204.5380681069012
10/02/2015 08,251.2972888693001
10/02/2015 16,237.2643262936454
10/02/2016 00,164.00101899729296
10/02/2016 08,205.2975662306479
10/02/2016 16,55.7626539514707
10/02/2017 00,188.7814842416654
10/02/2017 08,79.08217973976086
10/02/2017 16,88.62277583632586
10/02/2018 00,221.16005421211185
10/02/2018 08,205.88658706174337
10/02/2018 16,62.63670960719022
10/02/2019 00,145.9126807821368
10/02/2019 08,97.1792708380604
10/02/2019 16,94.28385477268912
10/02/2020 00,214.42492547565476
10/02/2020 08,212.8252912914911
10/02/2020 16,172.99861296730444
10/03/2015 00,189.4140569262028
10/03/2015 08,256.70593293096795
10/03/2015 16,274.38843824934946
10/03/2016 00,166.4170133230164
10/03/2016 08,169.83731596022653
10/03/2016 16,102.1847097278095
10/03/2017 00,227.32199166693184
10/03/2017 08,207.60486703014536
10/03/2017 16,129.96352584871835
10/03/2018 00,80.6927347860938
10/03/2018 08,139.1527719836127
10/03/2018 16,72.21021835218731
10/03/2019 00,250.92197751497324
10/03/2019 08,196.8910420844157
10/03/2019 16,122.78462937243935
10/03/2020 00,148.41866794052245
10/03/2020 08,125.59769643768276
10/03/2020 16,247.20212526319943
10/04/2015 00,160.15665070759118
10/04/2015 08,77.15341069928994
10/04/2015 16,105.15813928167388
10/04/2016 00,157.07962716164047
10/04/2016 08,117.99848841850849
10/04/2016 16,135.49600335033472
10/04/2017 00,152.13110514065733
10/04/2017 08,189.6364126352503
10/04/2017 16,108.71100757985892
10/04/2018 00,157.72931983394224
10/04/2018 08,238.9580331435964
10/04/2018 16,123.78684185775278
10/04/2019 00,339.95411623389106
10/04/2019 08,99.61880396884848
10/04/2019 16,146.87829904959247
10/05/2015 00,280.5269622815088
10/05/2015 08,296.9309100862731
10/05/2015 16,178.39603862527446
10/05/2016 00,248.29528193158325
10/05/2016 08,262.5718965681921
10/05/2016 16,96.14519002240148
10/05/2017 00,197.3320126790592
10/05/2017 08,199.02833409081347
10/05/2017 16,98.41300757730582
10/05/2018 00,91.96609033037328
10/05/2018 08,137.46368257101238
10/05/2018 16,216.9063090273271
10/05/2019 00,137.39879194990087
10/05/2019 08,137.2988475461498
10/05/2019 16,109.18837572726908
10/06/2015 00,149.77512274250097
10/06/2015 08,172.5760773154778
10/06/2015 16,126.86284210074136
10/06/2016 00,177.72090899245526
10/06/2016 08,116.91514642750306
10/06/2016 16,118.12859354790668
10/06/2017 00,124.66624529139396
10/06/2017 08,224.09590513011213
10/06/2017 16,233.7343435014748
10/06/2018 00,219.63622444713292
10/06/2018 08,63.21286717325203
10/06/2018 16,177.99752531989657
10/06/2019 00,176.9969452054084
10/06/2019 08,105.70879972249423
10/06/2019 16,218.41495754196507
10/07/2015 00,178.02313932936977
10/07/2015 08,121.97223493968136
10/07/2015 16,126.57828993176857
10/07/2016 00,100.74221761970756
10/07/2016 08,183.10689074886503
10/07/2016 16,261.56776083923666
10/07/2017 00,99.15698668859028
10/07/2017 08,38.300529389577854
10/07/2017 16,189.30942664599357
10/07/2018 00,146.0128362859509
10/07/2018 08,289.61199611545163
10/07/2018 16,215.06510320167223
10/07/2019 00,137.77611272136056
10/07/2019 08,103.44964197274902
10/07/2019 16,285.6940772476569
10/08/2015 00,100.381235756501
10/08/2015 08,82.8960127493241
10/08/2015 16,46.51341264925199
10/08/2016 00,146.66762313616854
10/08/2016 08,162.95222210013162
10/08/2016 16,136.75601935882872
10/08/2017 00,200.88905315837872
10/08/2017 08,136.08246525613123
10/08/2017 16,184.482489070328
10/08/2018 00,120.06518796821469
10/08/2018 08,115.52369736391135
10/08/2018 16,71.9438533999131
10/08/2019 00,189.2943047676316
10/08/2019 08,84.85027153009652
10/08/2019 16,101.6344412888552
10/09/2015 00,162.75464717908906
10/09/2015 08,225.7451614070284
10/09/2015 16,125.85957025276768
10/09/2016 00,203.95405316851028
10/09/2016 08,238.16720472461816
10/09/2016 16,165.38899150124567
10/09/2017 00,147.08371566866154
10/09/2017 08,357.22306066634906
10/09/2017 16,93.78541056478436
10/09/2018 00,186.79135054429327
10/09/2018 08,133.9634340876536
10/09/2018 16,122.499133429148
10/09/2019 00,87.7634266370451
10/09/2019 08,171.62574757900452
10/09/2019 16,189.1361002158983
10/10/2015 00,203.7823414353265
10/10/2015 08,185.86187291584443
10/10/2015 16,138.6100409538608
10/10/2016 00,113.19289685145988
10/10/2016 08,103.75850875534591
10/10/2016 16,221.77473254378296
10/10/2017 00,99.24267902709184
10/10/2017 08,44.499195627767
10/10/2017 16,98.83994344206832
10/10/2018 00,90.63436578202658
10/10/2018 08,337.10457786339884
10/10/2018 16,123.56760134386714
10/10/2019 00,206.2668512935616
10/10/2019 08,183.69496864612896
10/10/2019 16,177.80136552203624
10/11/2014 00,251.5500666068776
10/11/2014 08,133.64060293135074
10/11/2014 16,82.99159279502294
10/11/2015 00,88.785968156045
10/11/2015 08,300.6618185380577
10/11/2015 16,185.3808473180467
10/11/2016 00,60.18202050384604
10/11/2016 08,200.711720310718
10/11/2016 16,86.26347643198484
10/11/2017 00,111.65033541977684
10/11/2017 08,226.289535445246
10/11/2017 16,139.64394248061998
10/11/2018 00,120.29849193218718
10/11/2018 08,112.75360096039756
10/11/2018 16,203.38101784090364
10/11/2019 00,288.9248315085044
10/11/2019 08,114.96274862472303
10/11/2019 16,272.92413019094306
10/12/2014 00,116.05536706981952
10/12/2014 08,128.72394452576782
10/12/2014 16,179.3563770030962
10/12/2015 00,229.40768163850785
10/12/2015 08,210.114621394974
10/12/2015 16,240.5292904943302
10/12/2016 00,99.07018297326
10/12/2016 08,95.80870142076436
10/12/2016 16,126.45991490268122
10/12/2017 00,175.90827779665958
10/12/2017 08,305.0037789435638
10/12/2017 16,273.0314850752101
10/12/2018 00,71.53678533455347
10/12/2018 08,288.44049504180634
10/12/2018 16,122.2413671093736
10/12/2019 00,289.6166371975849
10/12/2019 08,189.27984330017537
10/12/2019 16,82.75710088465434
11/01/2015 00,255.10450189202763
11/01/2015 08,200.21818458615508
11/01/2015 16,275.2816652207244
11/01/2016 00,168.3903024715715
11/01/2016 08,101.16395070591622
11/01/2016 16,134.26954269345322
11/01/2017 00,157.37205865188918
11/01/2017 08,157.34548632460923
11/01/2017 16,251.6780916524667
11/01/2018 00,157.47716311192923
11/01/2018 08,110.1727749539735
11/01/2018 16,203.87936082693852
11/01/2019 00,141.7232897679609
11/01/2019 08,125.75268008650254
11/01/2019 16,214.875885797394
11/01/2020 00,205.82630889632208
11/01/2020 08,66.16436447476454
11/01/2020 16,63.3664675583827
11/02/2015 00,90.74170487174923
11/02/2015 08,156.3595466484478
11/02/2015 16,168.08509487614893
11/02/2016 00,170.30461880869814
11/02/2016 08,261.1706681738212
11/02/2016 16,193.5437503246604
11/02/2017 00,130.03008386044968
11/02/2017 08,116.13792128854664
11/02/2017 16,184.0051802205025
11/02/2018 00,166.68182164793748
11/02/2018 08,207.0301932922052
11/02/2018 16,250.0393019227301
11/02/2019 00,153.5418622002945
11/02/2019 08,172.7826318401035
11/02/2019 16,112.70950380130722
11/02/2020 00,81.67581227499072
11/02/2020 08,186.051736610042
11/02/2020 16,270.5118934913134
11/03/2015 00,145.61895729637254
11/03/2015 08,140.61206895362346
11/03/2015 16,286.7552387216296
11/03/2016 00,201.25400395672563
11/03/2016 08,125.37738026620788
11/03/2016 16,286.9365100065081
11/03/2017 00,109.65928937679406
11/03/2017 08,137.77841323780052
11/03/2017 16,197.5801761920167
11/03/2018 00,122.31651687759609
11/03/2018 08,150.63192004234762
11/03/2018 16,139.44606058938385
11/03/2019 00,170.21071063180594
11/03/2019 08,211.82920044822453
11/03/2019 16,66.23840243904674
11/03/2020 00,217.85229600684485
11/03/2020 08,157.58818960655427
11/03/2020 16,91.43955646603229
11/04/2015 00,152.70776044730766
11/04/2015 08,98.70629501199184
11/04/2015 16,328.785666913423
11/04/2016 00,141.8272280429776
11/04/2016 08,47.8201614309833
11/04/2016 16,137.54260059490196
11/04/2017 00,265.4867812786053
11/04/2017 08,207.6230539004081
11/04/2017 16,109.50713953175055
11/04/2018 00,207.1711311501088
11/04/2018 08,143.50009679414686
11/04/2018 16,120.33153439390776
11/04/2019 00,235.4502818212425
11/04/2019 08,126.9449811992728
11/04/2019 16,136.905241225864
11/05/2015 00,122.63702776797405
11/05/2015 08,94.00541804567388
11/05/2015 16,121.72561477246764
11/05/2016 00,149.8847710442528
11/05/2016 08,185.89119286867137
11/05/2016 16,161.88009837648997
11/05/2017 00,111.03126477944858
11/05/2017 08,254.92624509674744
11/05/2017 16,194.2631691390944
11/05/2018 00,144.08436304338875
11/05/2018 08,122.9059614355768
11/05/2018 16,197.75256799772455
11/05/2019 00,242.5937844851453
11/05/2019 08,217.9392179545765
11/05/2019 16,80.66816038662813
11/06/2015 00,293.18305546139186
11/06/2015 08,118.53015083495868
11/06/2015 16,220.0903677139049
11/06/2016 00,71.78894573123974
11/06/2016 08,280.8545034326345
11/06/2016 16,118.6615628325696
11/06/2017 00,142.08524067224388
11/06/2017 08,76.72164500976957
11/06/2017 16,107.59352426145952
11/06/2018 00,85.41495087734064
11/06/2018 08,112.39694273471903
11/06/2018 16,228.8444551482235
11/06/2019 00,144.5495314539256
11/06/2019 08,339.7986289173522
11/06/2019 16,151.7092223855972
11/07/2015 00,158.51670651105482
11/07/2015 08,95.65753206079552
11/07/2015 16,151.43052042715692
11/07/2016 00,75.936760393095
11/07/2016 08,142.1147895281613
11/07/2016 16,128.1182798060583
11/07/2017 00,198.6800235593004
11/07/2017 08,114.14799373343212
11/07/2017 16,109.69211828505888
11/07/2018 00,96.17679940160768
11/07/2018 08,258.4633922632863
11/07/2018 16,88.25375314910329
11/07/2019 00,151.23324058778994
11/07/2019 08,252.0910108779705
11/07/2019 16,111.74333680694076
11/08/2015 00,292.1700488542898
11/08/2015 08,127.93801261250294
11/08/2015 16,126.04533299091342
11/08/2016 00,254.04617576137343
11/08/2016 08,78.88755094122459
11/08/2016 16,292.6704778236369
11/08/2017 00,89.50628763519984
11/08/2017 08,157.9017342035823
11/08/2017 16,142.33356610533787
11/08/2018 00,147.14920718310748
11/08/2018 08,215.00305065299568
11/08/2018 16,72.52299462844837
11/08/2019 00,138.53280990846278
11/08/2019 08,178.54939477842953
11/08/2019 16,301.88806057013284
11/09/2015 00,145.15300442040382
11/09/2015 08,299.01153578370577
11/09/2015 16,82.7177359472292
11/09/2016 00,186.6493860870397
11/09/2016 08,148.8228766814445
11/09/2016 16,163.81635028992807
11/09/2017 00,228.4995109732862
11/09/2017 08,331.8294261212747
11/09/2017 16,104.40064884752384
11/09/2018 00,218.2235042615443
11/09/2018 08,185.3260218644023
11/09/2018 16,233.14325276449372
11/09/2019 00,89.6452845165665
11/09/2019 08,127.23554550555308
11/09/2019 16,136.69864248038266
11/10/2014 16,309.25220445021125
11/10/2015 00,85.6814062310239
11/10/2015 08,102.75076696643312
11/10/2015 16,212.5496713421549
11/10/2016 00,199.2619654067107
11/10/2016 08,113.91876605106988
11/10/2016 16,151.84707300802452
11/10/2017 00,96.98308205882178
11/10/2017 08,230.1526822335347
11/10/2017 16,188.886562205932
11/10/2018 00,131.27461772637832
11/10/2018 08,114.37829615694947
11/10/2018 16,241.046249909048
11/10/2019 00,131.49590080860744
11/10/2019 08,159.96977473660243
11/10/2019 16,236.10381189143803
11/11/2014 00,123.36301171986383
11/11/2014 08,130.9527233154633
11/11/2014 16,176.27877488039326
11/11/2015 00,86.62719513482908
11/11/2015 08,286.778154720316
11/11/2015 16,116.70200005897888
11/11/2016 00,80.99005568545417
11/11/2016 08,163.2577771468164
11/11/2016 16,168.4306723524212
11/11/2017 00,174.02556070920312
11/11/2017 08,162.41632532205088
11/11/2017 16,227.499458570434
11/11/2018 00,128.2037808836984
11/11/2018 08,120.4216122033278
11/11/2018 16,72.35165315928289
11/11/2019 00,144.7029244217317
11/11/2019 08,208.9250607125698
11/11/2019 16,86.43962500478028
11/12/2014 00,189.4804373573105
11/12/2014 08,126.03342892481724
11/12/2014 16,205.67441808454015
11/12/2015 00,68.9009850754152
11/12/2015 08,164.57356574613073
11/12/2015 16,230.37662075785943
11/12/2016 00,117.82950547169531
11/12/2016 08,77.93089092907633
11/12/2016 16,207.8183269814923
11/12/2017 00,98.6649349472936
11/12/2017 08,150.27431330228995
11/12/2017 16,155.14913220733968
11/12/2018 00,53.26446913493604
11/12/2018 08,153.41440470979728
11/12/2018 16,77.9364424873735
11/12/2019 00,191.84945822751175
11/12/2019 08,98.02043214453838
11/12/2019 16,50.88171022000393
12/01/2015 00,112.48906266510194
12/01/2015 08,242.8607106333453
12/01/2015 16,97.25842024496691
12/01/2016 00,268.0408172998172
12/01/2016 08,218.72676166957976
12/01/2016 16,419.9763988656521
12/01/2017 00,342.0535245049888
12/01/2017 08,53.72226585422385
12/01/2017 16,103.91736466043444
12/01/2018 00,114.9283441054156
12/01/2018 08,87.47074868939254
12/01/2018 16,349.789511010119
12/01/2019 00,159.75399012250205
12/01/2019 08,127.15944214881094
12/01/2019 16,288.9906096088608
12/01/2020 00,182.7896029265644
12/01/2020 08,194.33991588338583
12/01/2020 16,231.4446080002588
12/02/2015 00,226.27560334992816
12/02/2015 08,397.2040766308671
12/02/2015 16,107.43787166332228
12/02/2016 00,102.56374106789256
12/02/2016 08,330.36997670608486
12/02/2016 16,112.45823243125577
12/02/2017 00,62.193991841071714
12/02/2017 08,168.4048344541336
12/02/2017 16,67.55059793950694
12/02/2018 00,88.50410562863107
12/02/2018 08,117.1336469769062
12/02/2018 16,182.43627381565403
12/02/2019 00,187.9549195055281
12/02/2019 08,300.1711666621479
12/02/2019 16,246.5225623791404
12/02/2020 00,88.1785610661492
12/02/2020 08,233.65837635023755
12/02/2020 16,246.2895500311416
12/03/2015 00,115.60537621417345
12/03/2015 08,168.20114149850798
12/03/2015 16,241.51598067399703
12/03/2016 00,255.65123385186607
12/03/2016 08,111.73964152177952
12/03/2016 16,142.740942742826
12/03/2017 00,176.67173536048702
12/03/2017 08,110.43406249464952
12/03/2017 16,104.59760336966464
12/03/2018 00,240.60127525788204
12/03/2018 08,205.16135964052643
12/03/2018 16,161.0665926208845
12/03/2019 00,166.23217224934984
12/03/2019 08,111.6990244083504
12/03/2019 16,75.8411006704957
12/03/2020 00,121.2951407706229
12/03/2020 08,195.99456928288225
12/03/2020 16,254.98069418691605
12/04/2015 00,179.77473796623246
12/04/2015 08,135.85490059250935
12/04/2015 16,55.19775392393108
12/04/2016 00,93.0792100520559
12/04/2016 08,139.8553457774497
12/04/2016 16,125.08007651547295
12/04/2017 00,247.6577221482701
12/04/2017 08,163.54163666101886
12/04/2017 16,178.7233733218435
12/04/2018 00,103.04016225358475
12/04/2018 08,96.066811392476
12/04/2018 16,202.75812449996783
12/04/2019 00,250.96062450385853
12/04/2019 08,73.76652535242181
12/04/2019 16,72.23872420777083
12/05/2015 00,83.98759806251529
12/05/2015 08,171.78890482871122
12/05/2015 16,158.21694598686724
12/05/2016 00,189.29615846186115
12/05/2016 08,285.233027729746
12/05/2016 16,302.98940599037337
12/05/2017 00,195.768258388543
12/05/2017 08,92.49004531357618
12/05/2017 16,335.4465487773914
12/05/2018 00,148.68672377548057
12/05/2018 08,191.71980013348295
12/05/2018 16,87.57537986742565
12/05/2019 00,220.53618761849145
12/05/2019 08,287.54758982902814
12/05/2019 16,231.41958090595944
12/06/2015 00,277.8265387686436
12/06/2015 08,123.474378896775
12/06/2015 16,98.4179796357978
12/06/2016 00,118.66975591647012
12/06/2016 08,176.14116836873427
12/06/2016 16,214.22818422683804
12/06/2017 00,227.45121633864
12/06/2017 08,152.48721563481092
12/06/2017 16,253.2677622195269
12/06/2018 00,219.29421400023375
12/06/2018 08,130.07895214574785
12/06/2018 16,127.24474063988296
12/06/2019 00,142.90843457808884
12/06/2019 08,167.28266767617106
12/06/2019 16,142.58820070212195
12/07/2015 00,155.3030718125079
12/07/2015 08,82.54177504064552
12/07/2015 16,146.82146379909338
12/07/2016 00,259.6815291860547
12/07/2016 08,181.02353654339424
12/07/2016 16,213.21569676569277
12/07/2017 00,118.79974263184054
12/07/2017 08,207.997073624416
12/07/2017 16,68.62335794052618
12/07/2018 00,127.12246864350509
12/07/2018 08,120.27606407138944
12/07/2018 16,160.96551546048943
12/07/2019 00,166.76759556235757
12/07/2019 08,49.877602647024425
12/07/2019 16,254.97050382821456
12/08/2015 00,117.5230130686538
12/08/2015 08,142.1539086858249
12/08/2015 16,282.4818540473079
12/08/2016 00,360.47993703028607
12/08/2016 08,65.83471180329657
12/08/2016 16,144.35148947603122
12/08/2017 00,155.4797087753404
12/08/2017 08,160.77508885361107
12/08/2017 16,204.79835336074424
12/08/2018 00,242.9203825069646
12/08/2018 08,184.22334470033013
12/08/2018 16,119.76064250174888
12/08/2019 00,221.1929994915147
12/08/2019 08,319.5392847309195
12/08/2019 16,195.60778352577017
12/09/2015 00,125.54343027064884
12/09/2015 08,187.2878192381237
12/09/2015 16,59.0098264382753
12/09/2016 00,122.34627951297556
12/09/2016 08,93.64969805170144
12/09/2016 16,138.32962105513909
12/09/2017 00,315.06600824802825
12/09/2017 08,112.61607979624108
12/09/2017 16,164.67888770844448
12/09/2018 00,161.77829649307415
12/09/2018 08,132.7414763246086
12/09/2018 16,121.00733718732032
12/09/2019 00,268.59492129722
12/09/2019 08,265.99976306210704
12/09/2019 16,344.6315916963214
12/10/2014 00,184.867854578326
12/10/2014 08,76.91188106378802
12/10/2014 16,122.54000181506758
12/10/2015 00,137.99986668845628
12/10/2015 08,47.48046546808603
12/10/2015 16,245.198469749586
12/10/2016 00,64.6525228940978
12/10/2016 08,128.24370147975944
12/10/2016 16,181.0450580741461
12/10/2017 00,246.86582685333437
12/10/2017 08,240.72405755263
12/10/2017 16,91.86894916796436
12/10/2018 00,49.313953804116586
