Timestamp,Water_Consumption
08/03/2019 16,212.31899454909387
08/03/2020 00,140.01683772190734
08/03/2020 08,225.21730508647624
08/03/2020 16,209.7016883987925
08/04/2015 00,81.8586286958682
08/04/2015 08,205.4368026442287
08/04/2015 16,106.4442959147256
08/04/2016 00,89.75828500509841
08/04/2016 08,157.22747265548588
08/04/2016 16,100.0672068223489
08/04/2017 00,168.32063332174397
08/04/2017 08,238.79873010902705
08/04/2017 16,166.98155582633535
08/04/2018 00,124.2804327025279
08/04/2018 08,121.61420667435743
08/04/2018 16,189.3120612809211
08/04/2019 00,96.9561652937898
08/04/2019 08,222.27432750621688
08/04/2019 16,127.02042918142772
08/05/2015 00,206.21876576137595
08/05/2015 08,94.78574762119985
08/05/2015 16,268.83077957443044
08/05/2016 00,137.48717669336253
08/05/2016 08,116.89030180075405
08/05/2016 16,283.06678374238504
08/05/2017 00,133.61586528209995
08/05/2017 08,184.11065438463132
08/05/2017 16,244.45752705444036
08/05/2018 00,216.3524606867836
08/05/2018 08,84.61228233990003
08/05/2018 16,216.54170578440343
08/05/2019 00,122.41941989392905
08/05/2019 08,151.96439286493597
08/05/2019 16,362.1962952367076
08/06/2015 00,160.26812328630064
08/06/2015 08,201.25757536310545
08/06/2015 16,70.88151366283523
08/06/2016 00,73.45149577512016
08/06/2016 08,258.92987887385743
08/06/2016 16,87.4398137902885
08/06/2017 00,200.42455935191123
08/06/2017 08,128.8419783249002
08/06/2017 16,276.7321757022527
08/06/2018 00,93.12179770727428
08/06/2018 08,95.84222061166112
08/06/2018 16,226.2468224197573
08/06/2019 00,185.014395863004
08/06/2019 08,218.86012612680395
08/06/2019 16,179.70786006893638
08/07/2015 00,91.0929951037564
08/07/2015 08,160.69321598209302
08/07/2015 16,119.55440544948485
08/07/2016 00,84.4888739632915
08/07/2016 08,275.9419902806459
08/07/2016 16,261.97941275764794
08/07/2017 00,50.50677709769167
08/07/2017 08,260.6194083667204
08/07/2017 16,136.18066643217827
08/07/2018 00,156.92892925146214
08/07/2018 08,115.69673409726994
08/07/2018 16,300.9564865775375
08/07/2019 00,171.38731889254598
08/07/2019 08,246.48272774187404
08/07/2019 16,242.61590340927893
08/08/2015 00,232.60114235195184
08/08/2015 08,131.65554369562358
08/08/2015 16,69.63901683908153
08/08/2016 00,294.3813540805551
08/08/2016 08,150.9679157282614
08/08/2016 16,154.1027153207147
08/08/2017 00,115.01246163842129
08/08/2017 08,119.62484935062946
08/08/2017 16,340.6097611939276
08/08/2018 00,150.3804534600709
08/08/2018 08,74.9431422454061
08/08/2018 16,348.2190278610249
08/08/2019 00,124.04760172429656
08/08/2019 08,328.7724629076025
08/08/2019 16,169.22059007300948
08/09/2015 00,185.71685096319635
08/09/2015 08,84.81331961288521
08/09/2015 16,80.73587766337826
08/09/2016 00,92.05797221044322
08/09/2016 08,149.9093318207544
08/09/2016 16,67.27992494558926
08/09/2017 00,208.23770597636135
08/09/2017 08,224.5345416139744
08/09/2017 16,81.04471356488288
08/09/2018 00,142.09894721738937
08/09/2018 08,195.23265205468323
08/09/2018 16,216.66129345055072
08/09/2019 00,173.8425742954534
08/09/2019 08,91.57403601755738
08/09/2019 16,168.9607483315935
08/10/2015 00,314.3646257130612
08/10/2015 08,70.58975549011775
08/10/2015 16,162.87637510160215
08/10/2016 00,101.2755496563296
08/10/2016 08,116.4853686580244
08/10/2016 16,185.4762722675932
08/10/2017 00,182.87167292071385
08/10/2017 08,256.9972674508855
08/10/2017 16,159.14657461565372
08/10/2018 00,187.0727534331376
08/10/2018 08,78.91181777293237
08/10/2018 16,132.79888902810814
08/10/2019 00,101.35268088347422
08/10/2019 08,40.91435025229248
08/10/2019 16,66.69102574073058
08/11/2014 00,183.29541621476727
08/11/2014 08,92.37227299582295
08/11/2014 16,61.04185766812375
08/11/2015 00,125.92331432729246
08/11/2015 08,200.97018868814456
08/11/2015 16,304.8919629500444
08/11/2016 00,108.22930153792214
08/11/2016 08,126.1751269410434
08/11/2016 16,92.2936711062019
08/11/2017 00,80.62313352982059
08/11/2017 08,255.1717704617468
08/11/2017 16,161.103627313493
08/11/2018 00,269.0724324871172
08/11/2018 08,108.98884242538416
08/11/2018 16,91.6034871654671
08/11/2019 00,234.1043283232792
08/11/2019 08,253.9549703849352
08/11/2019 16,166.35173679169014
08/12/2014 00,115.60183568913835
08/12/2014 08,221.01407682122425
08/12/2014 16,154.40692702586398
08/12/2015 00,254.2839466084252
08/12/2015 08,93.92787556451292
08/12/2015 16,116.13724888383044
08/12/2016 00,127.3356246875436
08/12/2016 08,246.84734223148195
08/12/2016 16,119.7701096053748
08/12/2017 00,105.34769857117034
08/12/2017 08,140.35520136124586
08/12/2017 16,178.5136604694137
08/12/2018 00,316.36736866261504
08/12/2018 08,155.38859760184135
08/12/2018 16,267.7378158650774
08/12/2019 00,95.9786472296318
08/12/2019 08,161.51153566986892
08/12/2019 16,313.0696772026355
09/01/2015 00,241.06657349726828
09/01/2015 08,169.9273189394803
09/01/2015 16,130.22133739679725
09/01/2016 00,174.9190374105513
09/01/2016 08,112.06999638217256
09/01/2016 16,47.59561671536736
09/01/2017 00,113.64082734970924
09/01/2017 08,218.16911421942376
09/01/2017 16,129.5247684032854
09/01/2018 00,235.32689726525751
09/01/2018 08,200.02385088480577
09/01/2018 16,185.8115755633252
09/01/2019 00,59.84951097623272
09/01/2019 08,407.594274132537
09/01/2019 16,226.373212908392
09/01/2020 00,232.5054364318754
09/01/2020 08,144.58381578595873
09/01/2020 16,104.2040241623422
09/02/2015 00,183.11703360061205
09/02/2015 08,127.38079168508143
09/02/2015 16,171.6263258474247
09/02/2016 00,113.7255005168287
09/02/2016 08,172.9150073538433
09/02/2016 16,203.01900677489888
09/02/2017 00,187.13835728301623
09/02/2017 08,113.748267881348
09/02/2017 16,172.24495839276864
09/02/2018 00,148.21457638836995
09/02/2018 08,259.94371878972555
09/02/2018 16,195.67439535485187
09/02/2019 00,313.3490891831546
09/02/2019 08,168.34297462339833
09/02/2019 16,88.21777177806912
09/02/2020 00,195.80850813201016
09/02/2020 08,101.42038122797504
09/02/2020 16,80.18591724538854
09/03/2015 00,244.4686250780496
09/03/2015 08,88.07207130268026
09/03/2015 16,148.96837442495035
09/03/2016 00,205.4009334577778
09/03/2016 08,136.33855283438817
09/03/2016 16,71.42746642465721
09/03/2017 00,140.81304411525173
09/03/2017 08,92.08270983385536
09/03/2017 16,56.43920332776594
09/03/2018 00,299.8996216171291
09/03/2018 08,191.73336102628883
09/03/2018 16,138.50886335528162
09/03/2019 00,134.10169141107724
09/03/2019 08,90.38652856867236
09/03/2019 16,113.53417196814658
09/03/2020 00,327.1554789858281
09/03/2020 08,288.4780484752139
09/03/2020 16,180.57361818764912
09/04/2015 00,165.24425182466365
09/04/2015 08,169.15908289865786
09/04/2015 16,113.9027482542842
09/04/2016 00,124.44548814479906
09/04/2016 08,54.86742310837506
09/04/2016 16,182.6275278216108
09/04/2017 00,198.3398815446644
09/04/2017 08,97.30791272073994
09/04/2017 16,212.83474574381768
09/04/2018 00,212.2279170979297
09/04/2018 08,209.9857636690228
09/04/2018 16,77.09311631557128
09/04/2019 00,98.55230437811616
09/04/2019 08,224.93078245403197
09/04/2019 16,359.29030222215755
09/05/2015 00,169.84791940767917
09/05/2015 08,123.88679134570091
09/05/2015 16,284.93064260786525
09/05/2016 00,129.75619295636903
09/05/2016 08,181.0353239285764
09/05/2016 16,99.48377866486656
09/05/2017 00,228.44329970569092
09/05/2017 08,127.4435313030424
09/05/2017 16,149.2200994307169
09/05/2018 00,79.32679412664412
09/05/2018 08,130.17066998997225
09/05/2018 16,268.2441432645716
09/05/2019 00,181.93578071116556
09/05/2019 08,195.87191420675424
09/05/2019 16,228.8286969582574
09/06/2015 00,234.89921967598357
09/06/2015 08,65.85595375900316
09/06/2015 16,108.61817422209818
09/06/2016 00,193.9721016352912
09/06/2016 08,67.42310899731652
09/06/2016 16,158.84494277674577
09/06/2017 00,89.98630545883867
09/06/2017 08,279.806025729929
09/06/2017 16,121.59365666435473
09/06/2018 00,194.50102751698049
09/06/2018 08,102.08511191932163
09/06/2018 16,93.9880706049984
09/06/2019 00,85.10989997355738
09/06/2019 08,142.27389093753112
09/06/2019 16,209.93801592902207
09/07/2015 00,111.470341168435
09/07/2015 08,87.4687690804994
09/07/2015 16,217.781204142286
09/07/2016 00,166.39409256935272
09/07/2016 08,157.20119724550295
09/07/2016 16,124.71237949332924
09/07/2017 00,193.81138343064657
09/07/2017 08,91.18463252960298
09/07/2017 16,201.1548601595721
09/07/2018 00,145.3249446520506
09/07/2018 08,69.59692427327889
09/07/2018 16,129.59252798047874
09/07/2019 00,96.17247955736433
09/07/2019 08,150.4164606328951
09/07/2019 16,188.0443178557721
09/08/2015 00,189.6361081682042
09/08/2015 08,103.00866587354326
09/08/2015 16,197.61706318328845
09/08/2016 00,209.5376880251492
09/08/2016 08,203.635372589504
09/08/2016 16,91.94033786837387
09/08/2017 00,292.0922577331013
09/08/2017 08,323.43045871758835
09/08/2017 16,74.65290262534235
09/08/2018 00,124.26176007809973
09/08/2018 08,81.61949795780028
09/08/2018 16,135.38942880950646
09/08/2019 00,96.64716305133294
09/08/2019 08,61.664552948573935
09/08/2019 16,107.69897959070109
09/09/2015 00,248.81984779549617
09/09/2015 08,224.66039375717745
09/09/2015 16,246.1131561115061
09/09/2016 00,142.5477831664457
09/09/2016 08,133.7877796435381
09/09/2016 16,64.13842382614723
09/09/2017 00,238.147578343564
09/09/2017 08,238.84722303616724
09/09/2017 16,49.198025359172455
09/09/2018 00,122.80769996506076
09/09/2018 08,194.99798435132865
09/09/2018 16,86.09554843428847
09/09/2019 00,129.06349153511695
09/09/2019 08,136.82512976209028
09/09/2019 16,89.53795997068985
09/10/2015 00,84.42164342425367
09/10/2015 08,112.11448308749044
09/10/2015 16,90.10284309332704
09/10/2016 00,204.2913856320297
09/10/2016 08,131.54352801679994
09/10/2016 16,157.5814913349086
09/10/2017 00,136.0422966672107
09/10/2017 08,150.5724894139649
09/10/2017 16,215.12166269884037
09/10/2018 00,162.97923885255216
09/10/2018 08,213.057621805212
09/10/2018 16,186.0186503588872
09/10/2019 00,220.0105059677489
09/10/2019 08,178.4732778316133
09/10/2019 16,294.89539073697057
09/11/2014 00,281.1590881848276
09/11/2014 08,192.2467867424479
09/11/2014 16,74.5565313804647
09/11/2015 00,104.55469463473922
09/11/2015 08,97.19650546559352
09/11/2015 16,182.14617451547971
09/11/2016 00,154.94765306577978
09/11/2016 08,92.99179095090504
09/11/2016 16,55.89126915694471
09/11/2017 00,113.32652669572056
09/11/2017 08,231.20130241380969
09/11/2017 16,286.58236943736404
09/11/2018 00,165.9546649398494
09/11/2018 08,87.3936134461903
09/11/2018 16,118.4117464322286
09/11/2019 00,168.20290408234013
09/11/2019 08,217.53653633019388
09/11/2019 16,167.45884176334386
09/12/2014 00,97.95887872849494
09/12/2014 08,170.45650926195106
09/12/2014 16,283.57343301541584
09/12/2015 00,161.3456725292059
09/12/2015 08,165.5183072990318
09/12/2015 16,139.75023586435674
09/12/2016 00,117.99626910438886
09/12/2016 08,78.36765603125782
09/12/2016 16,219.7217063419972
09/12/2017 00,84.22758979999169
09/12/2017 08,117.3051554745441
09/12/2017 16,71.47511116738495
09/12/2018 00,118.27558904960692
09/12/2018 08,89.83059958327246
09/12/2018 16,155.22257025402496
09/12/2019 00,116.0222402112809
09/12/2019 08,135.11343563674842
09/12/2019 16,247.4992472461224
10/01/2015 00,122.34930546686304
10/01/2015 08,208.61818702021344
10/01/2015 16,352.38319848265667
10/01/2016 00,169.08268744901636
10/01/2016 08,131.13823612999073
10/01/2016 16,202.72629975404328
10/01/2017 00,228.609419697156
10/01/2017 08,71.46816871023152
10/01/2017 16,184.92807500445903
10/01/2018 00,280.0751287933504
10/01/2018 08,116.56920926641892
10/01/2018 16,186.49065028168803
10/01/2019 00,232.66135596573557
10/01/2019 08,96.37564982679572
10/01/2019 16,154.15929577224148
10/01/2020 00,230.9877969731417
10/01/2020 08,101.61209934891026
10/01/2020 16,147.19353751682848
10/02/2015 00,205.50213896079168
10/02/2015 08,252.94066739821608
10/02/2015 16,241.83793132711844
10/02/2016 00,163.22004610973414
10/02/2016 08,207.27325960278
10/02/2016 16,55.42813284772068
10/02/2017 00,192.0335054842692
10/02/2017 08,79.1191327568683
10/02/2017 16,88.78929560662623
10/02/2018 00,222.871420694288
10/02/2018 08,202.4030287707268
10/02/2018 16,64.49229214814896
10/02/2019 00,145.16984189396982
10/02/2019 08,93.81610551215545
10/02/2019 16,95.39611887692035
10/02/2020 00,212.59890809694755
10/02/2020 08,214.6667289836409
10/02/2020 16,172.34970558816383
10/03/2015 00,191.89543454983885
10/03/2015 08,254.999615356686
10/03/2015 16,273.82062178243183
10/03/2016 00,167.45200624756853
10/03/2016 08,169.1756901219352
10/03/2016 16,102.6196123882157
10/03/2017 00,227.1821392286452
10/03/2017 08,204.1173521861926
10/03/2017 16,129.7907174945405
10/03/2018 00,78.96600268645663
10/03/2018 08,141.55842943069229
10/03/2018 16,71.76887616519593
10/03/2019 00,255.43589858350447
10/03/2019 08,198.45128146477757
10/03/2019 16,124.023821564855
10/03/2020 00,147.39015304526714
10/03/2020 08,127.21841514249674
10/03/2020 16,248.83209850838887
10/04/2015 00,160.85283983575562
10/04/2015 08,77.23667775693727
10/04/2015 16,103.14855357524728
10/04/2016 00,158.70604963846176
10/04/2016 08,116.1973549152646
10/04/2016 16,132.57766072464435
10/04/2017 00,156.78764262454223
10/04/2017 08,191.1857214346812
10/04/2017 16,109.7445020426482
10/04/2018 00,158.14907056669415
10/04/2018 08,242.13222997785329
10/04/2018 16,125.53631024488836
10/04/2019 00,353.4431627030303
10/04/2019 08,100.82176444933762
10/04/2019 16,145.30422923909072
10/05/2015 00,281.9885784047209
10/05/2015 08,303.6207958089787
10/05/2015 16,180.29053008210715
10/05/2016 00,248.87735913172932
10/05/2016 08,261.42047125538187
10/05/2016 16,95.75765542027747
10/05/2017 00,197.51528182094285
10/05/2017 08,193.8850400275519
10/05/2017 16,98.10185253049572
10/05/2018 00,92.40170746305525
10/05/2018 08,137.0977758051293
10/05/2018 16,215.21452489754483
10/05/2019 00,138.00039925597622
10/05/2019 08,131.28090536179928
10/05/2019 16,108.49252133052325
10/06/2015 00,149.4829522270795
10/06/2015 08,171.18543200665772
10/06/2015 16,123.80781350268045
10/06/2016 00,177.06163242495938
10/06/2016 08,117.3816646815315
10/06/2016 16,117.66181284305632
10/06/2017 00,125.64657107137008
10/06/2017 08,220.80757438670528
10/06/2017 16,233.88442887867075
10/06/2018 00,220.6004167174721
10/06/2018 08,63.26456556969207
10/06/2018 16,178.52490969726222
10/06/2019 00,174.50310808845188
10/06/2019 08,107.16036792225388
10/06/2019 16,220.9616691985464
10/07/2015 00,179.28551819089324
10/07/2015 08,122.21017534151414
10/07/2015 16,125.99298459085084
10/07/2016 00,100.87261306691192
10/07/2016 08,182.03181159096857
10/07/2016 16,261.01281371420095
10/07/2017 00,98.24741670457117
10/07/2017 08,40.68715571677284
10/07/2017 16,185.7644234866648
10/07/2018 00,145.2378313243048
10/07/2018 08,293.4930400565698
10/07/2018 16,217.96357560233167
10/07/2019 00,137.18875366473446
10/07/2019 08,102.29769669278502
10/07/2019 16,287.4600157991009
10/08/2015 00,101.95200215882136
10/08/2015 08,83.40227532478151
10/08/2015 16,49.39269160477755
10/08/2016 00,147.24954075504894
10/08/2016 08,163.51819898748238
10/08/2016 16,135.65650469075268
10/08/2017 00,198.3542858066733
10/08/2017 08,136.4763154895271
10/08/2017 16,185.17606481214727
10/08/2018 00,121.04956002360296
10/08/2018 08,115.13287764060524
10/08/2018 16,73.70535689567967
10/08/2019 00,189.6498655325132
10/08/2019 08,84.48751796277433
10/08/2019 16,103.64099895739048
10/09/2015 00,168.7487065076798
10/09/2015 08,224.18951667388984
10/09/2015 16,127.5995934868166
10/09/2016 00,202.0043503334925
10/09/2016 08,237.5569708680723
10/09/2016 16,165.21265623144075
10/09/2017 00,146.80439535887024
10/09/2017 08,357.5507757313397
10/09/2017 16,92.8217387985699
10/09/2018 00,188.11751267244267
10/09/2018 08,136.42064487580302
10/09/2018 16,124.87407988181344
10/09/2019 00,89.03824511354799
10/09/2019 08,170.74682458560994
10/09/2019 16,190.63005019726452
10/10/2015 00,205.8699830806973
10/10/2015 08,185.83143189293912
10/10/2015 16,139.4316049187692
10/10/2016 00,112.10071347193698
10/10/2016 08,103.02907996608378
10/10/2016 16,220.15081546673133
10/10/2017 00,97.63883651491018
10/10/2017 08,45.493105212057095
10/10/2017 16,98.79358797704803
10/10/2018 00,90.35524764558498
10/10/2018 08,339.55932001070306
10/10/2018 16,125.81948346746016
10/10/2019 00,204.37929811134623
10/10/2019 08,182.907357098035
10/10/2019 16,174.30677601205502
10/11/2014 00,254.59703134108776
10/11/2014 08,133.4110978632694
10/11/2014 16,84.20045786629198
10/11/2015 00,88.81371827333768
10/11/2015 08,302.4405604688997
10/11/2015 16,187.28968298364305
10/11/2016 00,60.610684902843694
10/11/2016 08,199.22016253083763
10/11/2016 16,86.54887126901801
10/11/2017 00,112.13533656744966
10/11/2017 08,224.52566943074945
10/11/2017 16,139.617029784926
10/11/2018 00,121.15933339960068
10/11/2018 08,111.93504957551366
10/11/2018 16,203.86668527845683
10/11/2019 00,289.1878470981853
10/11/2019 08,115.54525707836474
10/11/2019 16,274.59234845287307
10/12/2014 00,117.02067199439038
10/12/2014 08,128.77549561973677
10/12/2014 16,178.14552396143108
10/12/2015 00,230.47417516145717
10/12/2015 08,204.1278477890644
10/12/2015 16,241.160958375762
10/12/2016 00,99.14238734769316
10/12/2016 08,93.72928490141712
10/12/2016 16,123.94223111234992
10/12/2017 00,174.0919424245613
10/12/2017 08,306.00200339449395
10/12/2017 16,270.7630956872839
10/12/2018 00,70.16160900936849
10/12/2018 08,289.8517679695055
10/12/2018 16,125.42708662649576
10/12/2019 00,286.12034639487825
10/12/2019 08,188.5447185785249
10/12/2019 16,83.69518994653602
11/01/2015 00,252.9530757646486
11/01/2015 08,196.71731250731585
11/01/2015 16,273.2296856925802
11/01/2016 00,168.45017551089308
11/01/2016 08,94.84291978880754
11/01/2016 16,132.90418072890475
11/01/2017 00,155.06092141807017
11/01/2017 08,157.29477978976064
11/01/2017 16,254.9122920810701
11/01/2018 00,159.01934735174973
11/01/2018 08,107.61207888011864
11/01/2018 16,204.15475976274035
11/01/2019 00,141.14399087724837
11/01/2019 08,124.033812814445
11/01/2019 16,214.90581513253085
11/01/2020 00,204.56789784126687
11/01/2020 08,65.93727958901763
11/01/2020 16,63.55421252070924
11/02/2015 00,92.13619877743491
11/02/2015 08,154.266929435703
11/02/2015 16,167.35649613906418
11/02/2016 00,164.84228635988808
11/02/2016 08,257.1747803901705
11/02/2016 16,194.4643301356894
11/02/2017 00,128.0550144448136
11/02/2017 08,116.40126504607709
11/02/2017 16,192.73269785957095
11/02/2018 00,169.40598022035476
11/02/2018 08,203.92936083586665
11/02/2018 16,247.40552831232608
11/02/2019 00,155.3886249083318
11/02/2019 08,172.36426565361688
11/02/2019 16,111.96815157186288
11/02/2020 00,82.89202457020438
11/02/2020 08,185.3326829832531
11/02/2020 16,269.8127620868286
11/03/2015 00,145.53192868025377
11/03/2015 08,138.66269485752633
11/03/2015 16,286.77348511306394
11/03/2016 00,205.10116003092992
11/03/2016 08,125.723490588457
11/03/2016 16,284.52088696239423
11/03/2017 00,112.17576419754803
11/03/2017 08,136.40515253448677
11/03/2017 16,201.0054993583132
11/03/2018 00,122.84901671609552
11/03/2018 08,146.7703102306957
11/03/2018 16,140.8873832089024
11/03/2019 00,169.86453209330034
11/03/2019 08,216.1190158289017
11/03/2019 16,66.73206861998625
11/03/2020 00,215.0161893274274
11/03/2020 08,154.91084945320068
11/03/2020 16,90.93914015904602
11/04/2015 00,151.9544313303718
11/04/2015 08,96.981029754624
11/04/2015 16,326.45987529010694
11/04/2016 00,145.27099893715933
11/04/2016 08,49.970206873115934
11/04/2016 16,136.89567786260693
11/04/2017 00,266.623776367746
11/04/2017 08,208.5387684234564
11/04/2017 16,111.9794304363324
11/04/2018 00,209.53662864641285
11/04/2018 08,143.3239443582753
11/04/2018 16,118.57165440405925
11/04/2019 00,234.8407777810295
11/04/2019 08,126.56444504768318
11/04/2019 16,137.19144155266576
11/05/2015 00,121.36506887749955
11/05/2015 08,93.67412024953671
11/05/2015 16,122.91876437443148
11/05/2016 00,156.04078898095406
11/05/2016 08,189.74504161519295
11/05/2016 16,159.8508541892715
11/05/2017 00,110.26768392887736
11/05/2017 08,260.7361516610357
11/05/2017 16,198.70410144763983
11/05/2018 00,145.56041073244558
11/05/2018 08,120.49143587611928
11/05/2018 16,195.43983111888
11/05/2019 00,244.5081275095789
11/05/2019 08,215.4966033397398
11/05/2019 16,81.81334049542181
11/06/2015 00,293.55822284545496
11/06/2015 08,120.69726293012262
11/06/2015 16,222.2954640665037
11/06/2016 00,74.33008315268363
11/06/2016 08,276.00077192923453
11/06/2016 16,119.25169960912186
11/06/2017 00,144.98745024638976
11/06/2017 08,76.68461384157546
11/06/2017 16,107.1898607405418
11/06/2018 00,85.10913441251135
11/06/2018 08,113.74118994027032
11/06/2018 16,229.31607960582824
11/06/2019 00,144.95125794408324
11/06/2019 08,336.44214890263896
11/06/2019 16,149.8072017981051
11/07/2015 00,158.3052786813421
11/07/2015 08,98.41049418849624
11/07/2015 16,151.90832831199606
11/07/2016 00,73.75385621656949
11/07/2016 08,143.65983178446106
11/07/2016 16,128.49927491986534
11/07/2017 00,198.49257946267025
11/07/2017 08,115.99471137552295
11/07/2017 16,110.66070343594086
11/07/2018 00,96.62883789634644
11/07/2018 08,260.9340893641892
11/07/2018 16,88.9174104095436
11/07/2019 00,147.5739209844
11/07/2019 08,250.0341117348656
11/07/2019 16,112.08905811912764
11/08/2015 00,289.3825139249176
11/08/2015 08,127.837221815279
11/08/2015 16,127.0947617100418
11/08/2016 00,255.54374590676343
11/08/2016 08,78.93381787754673
11/08/2016 16,292.60969771551714
11/08/2017 00,91.7175604847603
11/08/2017 08,157.68367606591954
11/08/2017 16,141.2049058681639
11/08/2018 00,148.30362243459274
11/08/2018 08,216.53301789806824
11/08/2018 16,73.44501659492005
11/08/2019 00,136.26665990599122
11/08/2019 08,176.48294406482
11/08/2019 16,305.88431344560416
11/09/2015 00,143.1715166579212
11/09/2015 08,298.16160335765886
11/09/2015 16,83.40636510620382
11/09/2016 00,191.5072283239635
11/09/2016 08,147.25634795078594
11/09/2016 16,165.98761426543592
11/09/2017 00,229.7223149341571
11/09/2017 08,332.82562100918483
11/09/2017 16,105.21982219049268
11/09/2018 00,216.23473695115064
11/09/2018 08,187.4766062705725
11/09/2018 16,234.6345908534841
11/09/2019 00,88.85404696508077
11/09/2019 08,126.56381594616384
11/09/2019 16,136.56545862216657
11/10/2014 16,305.6133021968473
11/10/2015 00,86.05202692541557
11/10/2015 08,103.54932263120888
11/10/2015 16,210.97278040422287
11/10/2016 00,198.35381495257636
11/10/2016 08,113.57597280733064
11/10/2016 16,150.88751898823836
11/10/2017 00,97.88448963454516
11/10/2017 08,233.2754920506498
11/10/2017 16,184.1597334954107
11/10/2018 00,137.83996743426093
11/10/2018 08,112.96203609240791
11/10/2018 16,239.39641056032053
11/10/2019 00,131.57425249556388
11/10/2019 08,160.90413999064486
11/10/2019 16,233.5655348149849
11/11/2014 00,121.58469140362986
11/11/2014 08,132.18932837017957
11/11/2014 16,178.12070262160591
11/11/2015 00,86.39332693298306
11/11/2015 08,285.2805045972645
11/11/2015 16,118.52825544026244
11/11/2016 00,77.54091985639194
11/11/2016 08,167.93605970004518
11/11/2016 16,169.77971605916937
11/11/2017 00,178.30733547279863
11/11/2017 08,161.32141267095437
11/11/2017 16,229.62908358370805
11/11/2018 00,126.82036120047322
11/11/2018 08,120.77804748251742
11/11/2018 16,70.733125578122
11/11/2019 00,146.7853844044377
11/11/2019 08,207.04900922127075
11/11/2019 16,87.53665614120236
11/12/2014 00,190.9337191381832
11/12/2014 08,123.89959233510356
11/12/2014 16,202.14062799315235
11/12/2015 00,68.74170168174618
11/12/2015 08,161.36702465750972
11/12/2015 16,234.26691960694825
11/12/2016 00,116.64148890780638
11/12/2016 08,78.88024133883182
11/12/2016 16,210.6303386819208
11/12/2017 00,99.80326368168838
11/12/2017 08,145.5199669547966
11/12/2017 16,158.46525052595365
11/12/2018 00,54.93566346466325
11/12/2018 08,156.68756873437394
11/12/2018 16,79.19447491551401
11/12/2019 00,193.50813408257483
11/12/2019 08,98.1142395547502
11/12/2019 16,51.28787490269437
12/01/2015 00,112.22451090410004
12/01/2015 08,242.31063695257745
12/01/2015 16,95.272064293698
12/01/2016 00,269.97604577398613
12/01/2016 08,220.23053550570336
12/01/2016 16,424.49951664412754
12/01/2017 00,337.86483118239045
12/01/2017 08,53.6772526384978
12/01/2017 16,102.63947924723124
12/01/2018 00,115.34370560629375
12/01/2018 08,89.89995325425113
12/01/2018 16,354.41102641546064
12/01/2019 00,158.21101427113928
12/01/2019 08,127.21529155904976
12/01/2019 16,288.7599348557084
12/01/2020 00,181.83691645390783
12/01/2020 08,193.29996174857467
12/01/2020 16,228.45128825517557
12/02/2015 00,226.63840949149144
12/02/2015 08,399.2414669836581
12/02/2015 16,106.85510419600922
12/02/2016 00,102.4570319221174
12/02/2016 08,331.47906283590913
12/02/2016 16,110.75838022021703
12/02/2017 00,61.66422475439696
12/02/2017 08,168.75843971901412
12/02/2017 16,70.86441398612143
12/02/2018 00,89.52971973679894
12/02/2018 08,117.05010509297747
12/02/2018 16,185.0942531782879
12/02/2019 00,188.9308598911178
12/02/2019 08,303.3957003467224
12/02/2019 16,245.7571608271565
12/02/2020 00,90.61671386853776
12/02/2020 08,233.24457888996935
12/02/2020 16,246.50116054350863
12/03/2015 00,114.04008990547813
12/03/2015 08,172.09990892647176
12/03/2015 16,240.8012388559176
12/03/2016 00,249.43595006689827
12/03/2016 08,109.66662223179144
12/03/2016 16,145.3153955648762
12/03/2017 00,176.17405227386263
12/03/2017 08,112.14817358747372
12/03/2017 16,105.33652886218394
12/03/2018 00,235.85592456298585
12/03/2018 08,205.31742459493432
12/03/2018 16,159.68230025329626
12/03/2019 00,164.69707221831396
12/03/2019 08,113.42468804075932
12/03/2019 16,74.20676033779849
12/03/2020 00,125.14770439825251
12/03/2020 08,198.6652811951572
12/03/2020 16,258.82065138072494
12/04/2015 00,181.1900434586556
12/04/2015 08,134.74552155473162
12/04/2015 16,56.80539513747872
12/04/2016 00,92.22555187330964
12/04/2016 08,141.94614674644492
12/04/2016 16,122.3050510675273
12/04/2017 00,252.00286558421544
12/04/2017 08,163.23896941815292
12/04/2017 16,179.70837554632533
12/04/2018 00,102.62341982379786
12/04/2018 08,96.56191956983405
12/04/2018 16,199.88575903226712
12/04/2019 00,253.44527351538235
12/04/2019 08,74.49737085593172
12/04/2019 16,72.05362433848518
12/05/2015 00,84.5604125714157
12/05/2015 08,171.83230614585165
12/05/2015 16,160.03574715447706
12/05/2016 00,193.33359198155085
12/05/2016 08,265.6015484673699
12/05/2016 16,301.82620066207545
12/05/2017 00,198.7324230551432
12/05/2017 08,89.56485305855622
12/05/2017 16,334.49657819604374
12/05/2018 00,150.4975266955263
12/05/2018 08,189.18376416062333
12/05/2018 16,87.51250947558344
12/05/2019 00,220.24958637398456
12/05/2019 08,281.8951982610984
12/05/2019 16,225.91562403095344
12/06/2015 00,280.35360726230755
12/06/2015 08,121.6847611992155
12/06/2015 16,99.5880891035414
12/06/2016 00,117.79111670025576
12/06/2016 08,176.95240645443982
12/06/2016 16,213.65446827031712
12/06/2017 00,230.2724831929401
12/06/2017 08,153.0293348276478
12/06/2017 16,253.83006482898625
