Timestamp,Water_Consumption
08/11/2016 08,124.65333381823376
08/11/2016 16,84.12873937397154
08/11/2017 00,74.41529648222041
08/11/2017 08,254.2346521183124
08/11/2017 16,159.60118879951136
08/11/2018 00,279.9136781586647
08/11/2018 08,105.3389296279176
08/11/2018 16,86.16270616778073
08/11/2019 00,244.02598708725083
08/11/2019 08,259.8945546101404
08/11/2019 16,152.83217941924602
08/12/2014 00,94.83743733498878
08/12/2014 08,231.55496223197505
08/12/2014 16,143.23886152856417
08/12/2015 00,267.7633246443419
08/12/2015 08,91.55033107382452
08/12/2015 16,115.39701991976656
08/12/2016 00,133.9708167502755
08/12/2016 08,237.15090538517268
08/12/2016 16,115.41632813811242
08/12/2017 00,104.22400162573558
08/12/2017 08,135.95458175702123
08/12/2017 16,181.9215898663469
08/12/2018 00,312.29470399856035
08/12/2018 08,158.85988384878775
08/12/2018 16,275.87946421069324
08/12/2019 00,115.20056974684331
08/12/2019 08,161.63622970791025
08/12/2019 16,297.4297197639626
09/01/2015 00,249.7811464612082
09/01/2015 08,157.98659817062577
09/01/2015 16,126.10033326410806
09/01/2016 00,186.0114032017541
09/01/2016 08,103.4519715434842
09/01/2016 16,43.51618402556317
09/01/2017 00,118.5241119899496
09/01/2017 08,204.918290603004
09/01/2017 16,121.8276502519816
09/01/2018 00,254.88108613487788
09/01/2018 08,216.16939147872165
09/01/2018 16,193.77947110281656
09/01/2019 00,52.461399099078896
09/01/2019 08,407.83241992690256
09/01/2019 16,235.99144396051588
09/01/2020 00,239.77407376961327
09/01/2020 08,150.92012602111242
09/01/2020 16,89.55428991045832
09/02/2015 00,179.76618314168743
09/02/2015 08,128.87680647539585
09/02/2015 16,159.22085512699647
09/02/2016 00,108.93783510142
09/02/2016 08,172.2586790940412
09/02/2016 16,198.8832589794548
09/02/2017 00,171.0098744148621
09/02/2017 08,108.83221844037888
09/02/2017 16,183.29025427177075
09/02/2018 00,157.63157161063424
09/02/2018 08,268.6714623895753
09/02/2018 16,185.9236699170569
09/02/2019 00,297.9527981892311
09/02/2019 08,185.6778579484828
09/02/2019 16,82.67018110130545
09/02/2020 00,202.99909175061265
09/02/2020 08,102.02246952358156
09/02/2020 16,79.77199391183117
09/03/2015 00,247.11770010273108
09/03/2015 08,81.28811928472496
09/03/2015 16,150.58635798450652
09/03/2016 00,217.31077865324744
09/03/2016 08,139.3506900749215
09/03/2016 16,76.70156150804979
09/03/2017 00,133.98894979446203
09/03/2017 08,87.12227377886259
09/03/2017 16,48.73977955301485
09/03/2018 00,268.183105931702
09/03/2018 08,206.19422664123584
09/03/2018 16,138.20715262842242
09/03/2019 00,129.95293831701545
09/03/2019 08,85.31709881960387
09/03/2019 16,117.661776115693
09/03/2020 00,313.77925974409965
09/03/2020 08,307.2830185499147
09/03/2020 16,182.324872867096
09/04/2015 00,178.57531460959612
09/04/2015 08,175.0339046303862
09/04/2015 16,107.5258382698801
09/04/2016 00,150.51495839526046
09/04/2016 08,46.52790302561524
09/04/2016 16,182.48045615179808
09/04/2017 00,200.12737323422732
09/04/2017 08,93.52044350308088
09/04/2017 16,200.206885741708
09/04/2018 00,214.1137361192737
09/04/2018 08,196.6720404426265
09/04/2018 16,71.87419962426648
09/04/2019 00,98.995576133134
09/04/2019 08,225.4230980328357
09/04/2019 16,360.15616940671174
09/05/2015 00,165.15431036557968
09/05/2015 08,118.97666803972822
09/05/2015 16,284.02516490689914
09/05/2016 00,127.7314570272772
09/05/2016 08,184.5649548604041
09/05/2016 16,99.44810625749317
09/05/2017 00,233.55936409236895
09/05/2017 08,120.9217326962561
09/05/2017 16,143.43331749998902
09/05/2018 00,79.41516106517435
09/05/2018 08,122.55557880552274
09/05/2018 16,275.13299809848974
09/05/2019 00,172.22012500658337
09/05/2019 08,192.60173378355864
09/05/2019 16,230.01579876647213
09/06/2015 00,267.3977035465971
09/06/2015 08,68.20067515277503
09/06/2015 16,108.1891915686445
09/06/2016 00,205.1095840719775
09/06/2016 08,63.53908204637916
09/06/2016 16,153.7937862095093
09/06/2017 00,79.81679477785974
09/06/2017 08,297.1432577190328
09/06/2017 16,129.65088056498487
09/06/2018 00,192.72907780868007
09/06/2018 08,108.48307789472736
09/06/2018 16,91.98031695928628
09/06/2019 00,73.54791818501883
09/06/2019 08,138.01969523692156
09/06/2019 16,205.13874384842757
09/07/2015 00,113.69763069747697
09/07/2015 08,80.61141849183338
09/07/2015 16,225.03264627165825
09/07/2016 00,165.4134758044954
09/07/2016 08,145.36256429887433
09/07/2016 16,120.86489908192112
09/07/2017 00,199.92367993648963
09/07/2017 08,91.21177218475466
09/07/2017 16,211.7253248324884
09/07/2018 00,161.61715374676723
09/07/2018 08,61.43748793786002
09/07/2018 16,124.9102490194754
09/07/2019 00,93.73811685748665
09/07/2019 08,154.40316517008856
09/07/2019 16,183.48121826958095
09/08/2015 00,185.6933814170851
09/08/2015 08,103.10943506544815
09/08/2015 16,217.88679098712743
09/08/2016 00,207.73970111277737
09/08/2016 08,210.0645868463373
09/08/2016 16,87.26932119975481
09/08/2017 00,314.4062442036731
09/08/2017 08,337.4867148814326
09/08/2017 16,67.59252813960819
09/08/2018 00,123.12623515726898
09/08/2018 08,80.06060641435141
09/08/2018 16,133.48084116048466
09/08/2019 00,93.55274313000103
09/08/2019 08,53.11536717359461
09/08/2019 16,105.90009481868763
09/09/2015 00,255.0827650902257
09/09/2015 08,215.8414167953729
09/09/2015 16,262.9474055244151
09/09/2016 00,144.10535491844317
09/09/2016 08,133.08655859013106
09/09/2016 16,59.79149942347088
09/09/2017 00,221.54536246681155
09/09/2017 08,232.89286160439912
09/09/2017 16,41.32647881343463
09/09/2018 00,117.72142539428532
09/09/2018 08,199.02416075516345
09/09/2018 16,83.81755462704734
09/09/2019 00,136.9055736355251
09/09/2019 08,129.37013437747217
09/09/2019 16,79.92997387412456
09/10/2015 00,83.95692822809607
09/10/2015 08,117.17974707748289
09/10/2015 16,84.49408148385422
09/10/2016 00,199.1170457664569
09/10/2016 08,126.76728506058448
09/10/2016 16,143.84716020390053
09/10/2017 00,134.00235377214923
09/10/2017 08,158.2663530827822
09/10/2017 16,215.6090181716125
09/10/2018 00,161.02757314948397
09/10/2018 08,208.7265006886821
09/10/2018 16,189.2332779071516
09/10/2019 00,216.28995922364845
09/10/2019 08,183.31266809933783
09/10/2019 16,292.60654594366576
09/11/2014 00,278.29359525255575
09/11/2014 08,196.4627564587444
09/11/2014 16,69.10688577466857
09/11/2015 00,103.93394779501588
09/11/2015 08,100.3021670538941
09/11/2015 16,182.6249624884875
09/11/2016 00,166.7711397883706
09/11/2016 08,90.74243320913617
09/11/2016 16,49.835588935447525
09/11/2017 00,111.85817340515484
09/11/2017 08,231.76354598636956
09/11/2017 16,288.8091407503105
09/11/2018 00,170.22037099980423
09/11/2018 08,84.97130908087126
09/11/2018 16,113.08837613126128
09/11/2019 00,170.4547451521805
09/11/2019 08,208.46101426613944
09/11/2019 16,172.21696182154693
09/12/2014 00,104.70467984257073
09/12/2014 08,169.69945024928765
09/12/2014 16,292.56360531478475
09/12/2015 00,156.0595143664033
09/12/2015 08,161.0817622338436
09/12/2015 16,148.00466073670262
09/12/2016 00,121.67067078852877
09/12/2016 08,70.40411326242975
09/12/2016 16,194.38135921409147
09/12/2017 00,74.41929296036193
09/12/2017 08,117.56655921635776
09/12/2017 16,62.46954220185706
09/12/2018 00,115.46938749425053
09/12/2018 08,84.48495982031932
09/12/2018 16,157.5364569640867
09/12/2019 00,113.66449149921942
09/12/2019 08,128.85187343087566
09/12/2019 16,247.7868096451136
10/01/2015 00,123.13075105567182
10/01/2015 08,203.04001232665888
10/01/2015 16,295.7208664073836
10/01/2016 00,156.99566316443142
10/01/2016 08,127.16307911029124
10/01/2016 16,268.10867650705194
10/01/2017 00,238.25325864933276
10/01/2017 08,67.72639137918657
10/01/2017 16,187.8377508985889
10/01/2018 00,269.46783205523366
10/01/2018 08,109.33069465982284
10/01/2018 16,177.82365176143293
10/01/2019 00,240.44136665292356
10/01/2019 08,93.0108545476757
10/01/2019 16,149.65506941039348
10/01/2020 00,229.4737130840629
10/01/2020 08,98.80531369587992
10/01/2020 16,130.8049224123543
10/02/2015 00,209.6043583813744
10/02/2015 08,234.92173984005197
10/02/2015 16,251.3671848296155
10/02/2016 00,160.31947100128343
10/02/2016 08,216.072240303535
10/02/2016 16,47.2182014194384
10/02/2017 00,215.92979479957572
10/02/2017 08,69.79558165724674
10/02/2017 16,81.46862006855096
10/02/2018 00,225.3943754778068
10/02/2018 08,237.3616567471516
10/02/2018 16,56.87443932783396
10/02/2019 00,139.53436216091546
10/02/2019 08,91.8493057098636
10/02/2019 16,93.85513486118076
10/02/2020 00,210.90774113179765
10/02/2020 08,212.75708660503943
10/02/2020 16,183.8300493151181
10/03/2015 00,200.756474129484
10/03/2015 08,267.3276722300355
10/03/2015 16,278.70998372871406
10/03/2016 00,160.57898863457166
10/03/2016 08,178.0335487961989
10/03/2016 16,99.66867528653852
10/03/2017 00,233.136442128458
10/03/2017 08,217.4373154343769
10/03/2017 16,121.80370731723484
10/03/2018 00,80.8794660200061
10/03/2018 08,141.50191871752384
10/03/2018 16,72.51191725960953
10/03/2019 00,259.4834119985212
10/03/2019 08,204.28648362693676
10/03/2019 16,124.06852663008829
10/03/2020 00,152.04928196524838
10/03/2020 08,124.07664745874592
10/03/2020 16,248.84322209913583
10/04/2015 00,162.93599395888447
10/04/2015 08,76.08676530961958
10/04/2015 16,110.49667841799275
10/04/2016 00,156.8040693308099
10/04/2016 08,113.77478741877025
10/04/2016 16,144.97274523097636
10/04/2017 00,156.46842889174667
10/04/2017 08,182.06947972996855
10/04/2017 16,104.8082023026258
10/04/2018 00,168.8625864499285
10/04/2018 08,250.33761447851495
10/04/2018 16,123.30477107591308
10/04/2019 00,332.0229817592368
10/04/2019 08,92.7590348273585
10/04/2019 16,140.94457364916354
10/05/2015 00,283.54226797995125
10/05/2015 08,294.44986130989423
10/05/2015 16,181.9563149854613
10/05/2016 00,257.7323452468823
10/05/2016 08,266.95846312195823
10/05/2016 16,91.66271543106988
10/05/2017 00,199.8010969113738
10/05/2017 08,194.26504980934044
10/05/2017 16,96.2934745687442
10/05/2018 00,91.66216074389357
10/05/2018 08,140.65742704354895
10/05/2018 16,230.9840746088181
10/05/2019 00,138.3153442761015
10/05/2019 08,139.42866443220896
10/05/2019 16,105.84589944568005
10/06/2015 00,150.02943335912195
10/06/2015 08,171.1538421678432
10/06/2015 16,131.41082002195776
10/06/2016 00,177.50882369659263
10/06/2016 08,114.5123165285144
10/06/2016 16,120.43138583348494
10/06/2017 00,114.52350815594708
10/06/2017 08,222.8249712185979
10/06/2017 16,247.57916806057816
10/06/2018 00,221.04297455383272
10/06/2018 08,57.78536722676317
10/06/2018 16,188.9953709402644
10/06/2019 00,186.603495263241
10/06/2019 08,107.7048485736633
10/06/2019 16,220.74402249790816
10/07/2015 00,189.60258250283545
10/07/2015 08,122.1548679733279
10/07/2015 16,124.59639255015868
10/07/2016 00,102.0155242018822
10/07/2016 08,196.14088801480605
10/07/2016 16,263.39288822581915
10/07/2017 00,92.42137226790196
10/07/2017 08,31.381200862941743
10/07/2017 16,191.53951763791443
10/07/2018 00,151.81281245127514
10/07/2018 08,284.0622049431639
10/07/2018 16,221.7018603972558
10/07/2019 00,137.89264941212954
10/07/2019 08,95.71287453137644
10/07/2019 16,288.99189062184337
10/08/2015 00,99.30440242171574
10/08/2015 08,75.57229795074068
10/08/2015 16,36.82338795801827
10/08/2016 00,149.16115301600507
10/08/2016 08,164.92434664855256
10/08/2016 16,140.8138588488458
10/08/2017 00,211.13938362581143
10/08/2017 08,133.05239629522066
10/08/2017 16,187.8299087051895
10/08/2018 00,116.97578956188516
10/08/2018 08,112.48411541399464
10/08/2018 16,71.34439079549972
10/08/2019 00,202.92931754526612
10/08/2019 08,89.35970279989996
10/08/2019 16,94.31673149810716
10/09/2015 00,171.06169221220335
10/09/2015 08,222.5100889427433
10/09/2015 16,130.64086973895743
10/09/2016 00,212.29633285688016
10/09/2016 08,248.9106590555496
10/09/2016 16,177.90122597949738
10/09/2017 00,147.86479860414772
10/09/2017 08,354.2816859659181
10/09/2017 16,81.57250674793261
10/09/2018 00,186.57355081269705
10/09/2018 08,141.4388760638445
10/09/2018 16,120.33705168675624
10/09/2019 00,84.48327519874451
10/09/2019 08,169.56291771668418
10/09/2019 16,194.07467176120053
10/10/2015 00,212.48877618774972
10/10/2015 08,194.1462646316005
10/10/2015 16,139.0810679201373
10/10/2016 00,107.94213031022169
10/10/2016 08,100.47801115869636
10/10/2016 16,232.5209205730508
10/10/2017 00,95.56152786792052
10/10/2017 08,38.63562849577216
10/10/2017 16,98.15050354925248
10/10/2018 00,88.14795871855259
10/10/2018 08,321.863801784145
10/10/2018 16,129.69167328448418
10/10/2019 00,202.21094594625916
10/10/2019 08,185.87255625693143
10/10/2019 16,188.44079168053864
10/11/2014 00,244.85518020105
10/11/2014 08,130.30928463458898
10/11/2014 16,80.29678847177479
10/11/2015 00,85.2795121504669
10/11/2015 08,297.9269991968677
10/11/2015 16,180.2653922897448
10/11/2016 00,54.72624841507555
10/11/2016 08,213.67181928904628
10/11/2016 16,86.04019234056346
10/11/2017 00,97.95093398884416
10/11/2017 08,236.8985335290355
10/11/2017 16,139.9975985878875
10/11/2018 00,117.2299504886464
10/11/2018 08,107.19704102454337
10/11/2018 16,210.5239717194852
10/11/2019 00,282.2872774204097
10/11/2019 08,113.9764635260149
10/11/2019 16,274.3305260667575
10/12/2014 00,114.217319506624
10/12/2014 08,125.57805937642225
10/12/2014 16,181.87367736326428
10/12/2015 00,244.98950381950004
10/12/2015 08,205.02543405174504
10/12/2015 16,248.43419314771893
10/12/2016 00,106.48285827082066
10/12/2016 08,101.80737272689646
10/12/2016 16,122.11991339262556
10/12/2017 00,178.59100325799673
10/12/2017 08,306.6181708137168
10/12/2017 16,268.66964250659913
10/12/2018 00,73.27718787818762
10/12/2018 08,288.76249651073823
10/12/2018 16,119.51696543666463
10/12/2019 00,284.8013640863552
10/12/2019 08,191.7342712624516
10/12/2019 16,80.54565033900184
11/01/2015 00,269.6670824649075
11/01/2015 08,213.55646516985877
11/01/2015 16,285.66148722119794
11/01/2016 00,173.14784196417853
11/01/2016 08,112.51045923872846
11/01/2016 16,144.20290004648285
11/01/2017 00,157.98363369113952
11/01/2017 08,159.21730456663542
11/01/2017 16,267.6615435991797
11/01/2018 00,159.1064245641944
11/01/2018 08,108.30333353253718
11/01/2018 16,209.8731101720859
11/01/2019 00,145.16182466911116
11/01/2019 08,127.77034597673742
11/01/2019 16,202.3740778664336
11/01/2020 00,206.43359024660776
11/01/2020 08,56.39939320083419
11/01/2020 16,56.24456869235741
11/02/2015 00,89.98126107543007
11/02/2015 08,153.29166672306508
11/02/2015 16,169.9264707206491
11/02/2016 00,213.51187839617464
11/02/2016 08,275.36730285568626
11/02/2016 16,185.36975839334448
11/02/2017 00,121.32345625079
11/02/2017 08,113.09233148884697
11/02/2017 16,132.43159099722303
11/02/2018 00,169.74008410935116
11/02/2018 08,206.2394270225596
11/02/2018 16,253.90555737938257
11/02/2019 00,150.0894753383533
11/02/2019 08,184.19228833222732
11/02/2019 16,114.52779292274796
11/02/2020 00,75.70817032609517
11/02/2020 08,192.26633271161
11/02/2020 16,278.1311900673838
11/03/2015 00,142.9325794817339
11/03/2015 08,138.85082763764552
11/03/2015 16,299.9008535830664
11/03/2016 00,209.5841584696137
11/03/2016 08,122.11515833827777
11/03/2016 16,298.75085375650053
11/03/2017 00,113.0623492868122
11/03/2017 08,144.0474360630338
11/03/2017 16,201.2420842974192
11/03/2018 00,124.19931623151756
11/03/2018 08,151.14799805317395
11/03/2018 16,149.50162445904283
11/03/2019 00,165.4596220619926
11/03/2019 08,217.8678770536104
11/03/2019 16,56.45020104166577
11/03/2020 00,225.70483175968457
11/03/2020 08,151.60702891177573
11/03/2020 16,89.27490478935172
11/04/2015 00,143.98210752813844
11/04/2015 08,96.715485813023
11/04/2015 16,301.58981002275027
11/04/2016 00,146.46248950239422
11/04/2016 08,40.24683705662478
11/04/2016 16,133.6401669849928
11/04/2017 00,269.89088749997234
11/04/2017 08,223.0380981185909
11/04/2017 16,112.84841106383736
11/04/2018 00,201.48160450696236
11/04/2018 08,132.6314165086802
11/04/2018 16,113.43020650246392
11/04/2019 00,232.21600663022247
11/04/2019 08,122.50355985496464
11/04/2019 16,132.50681313917752
11/05/2015 00,126.54426870756302
11/05/2015 08,87.91285767608895
11/05/2015 16,117.30375100249084
11/05/2016 00,153.21741020186488
11/05/2016 08,199.6463418511564
11/05/2016 16,166.17053355725034
11/05/2017 00,105.34322498722278
11/05/2017 08,276.3088380274831
11/05/2017 16,144.90770097319006
11/05/2018 00,137.3826909755477
11/05/2018 08,115.8416204378682
11/05/2018 16,206.6530487296293
11/05/2019 00,250.040157834486
11/05/2019 08,220.66573314884187
11/05/2019 16,75.50573784508217
11/06/2015 00,291.42152677337594
11/06/2015 08,119.26701211152658
11/06/2015 16,232.39167780228888
11/06/2016 00,66.30984465613585
11/06/2016 08,313.71172926550514
11/06/2016 16,120.15472577626858
11/06/2017 00,116.7205472873748
11/06/2017 08,68.20022057367765
11/06/2017 16,102.79872801928563
11/06/2018 00,74.37383389566216
11/06/2018 08,109.24437779612587
11/06/2018 16,236.663153341179
11/06/2019 00,140.79275481444557
11/06/2019 08,339.05160640479136
11/06/2019 16,143.66062472824677
11/07/2015 00,161.538203515083
11/07/2015 08,91.77320303067556
11/07/2015 16,141.1440657160977
11/07/2016 00,69.07995335657512
11/07/2016 08,138.80089551367612
11/07/2016 16,130.54996801926143
11/07/2017 00,205.14999218215425
11/07/2017 08,108.35891993994974
11/07/2017 16,100.16441394085078
11/07/2018 00,89.39215783504045
11/07/2018 08,271.4962293681252
11/07/2018 16,80.14075367017395
11/07/2019 00,167.1830341001844
11/07/2019 08,258.70815889209155
11/07/2019 16,115.1977192472878
11/08/2015 00,301.6486219321878
11/08/2015 08,131.31261310890767
11/08/2015 16,129.3578619904127
11/08/2016 00,269.92042100286056
11/08/2016 08,85.11998709171894
11/08/2016 16,287.43794887753063
11/08/2017 00,86.95394459831496
11/08/2017 08,154.09508753144084
11/08/2017 16,136.76266890532733
11/08/2018 00,145.95299954658196
11/08/2018 08,210.0245426315405
11/08/2018 16,67.35041639186218
11/08/2019 00,145.7334083002962
11/08/2019 08,186.1513195987823
11/08/2019 16,293.6736198268144
11/09/2015 00,152.12438032912755
11/09/2015 08,294.8685011423869
11/09/2015 16,75.66003467238892
11/09/2016 00,192.36575966065823
11/09/2016 08,143.73713151332728
11/09/2016 16,174.1422323010272
11/09/2017 00,234.95228698418896
11/09/2017 08,337.70051557898614
11/09/2017 16,102.26833000172522
11/09/2018 00,218.1112884780197
11/09/2018 08,196.52768843147712
11/09/2018 16,235.83667854151463
11/09/2019 00,81.11385846108544
11/09/2019 08,127.57006094921326
11/09/2019 16,135.53696056604065
11/10/2014 16,315.827475055818
11/10/2015 00,82.4109212211709
11/10/2015 08,95.8383151397786
11/10/2015 16,224.49579685382088
11/10/2016 00,213.5251948341313
11/10/2016 08,106.18628083928286
11/10/2016 16,159.21781440383
11/10/2017 00,93.18066717527036
11/10/2017 08,210.3835560484872
11/10/2017 16,194.0193373228805
11/10/2018 00,148.6909766005342
11/10/2018 08,111.73227858951822
11/10/2018 16,247.4705420976941
11/10/2019 00,144.08140716195527
11/10/2019 08,159.0039357865866
11/10/2019 16,252.35982703759728
11/11/2014 00,122.70047060958952
11/11/2014 08,128.9724241129905
11/11/2014 16,180.3315639235348
11/11/2015 00,81.91885672548182
11/11/2015 08,305.88490182128976
11/11/2015 16,119.80391398439866
11/11/2016 00,76.50120394162292
11/11/2016 08,150.45565467262378
11/11/2016 16,168.0387883918402
11/11/2017 00,174.68588554523123
11/11/2017 08,175.69122602290156
11/11/2017 16,240.2074310052954
11/11/2018 00,122.71097610475306
11/11/2018 08,110.61444935476196
11/11/2018 16,70.53072325984766
11/11/2019 00,117.76182100796504
11/11/2019 08,220.61256592068065
11/11/2019 16,84.481271251505
11/12/2014 00,186.1799374925745
11/12/2014 08,124.35884618092877
11/12/2014 16,183.65645549460777
11/12/2015 00,71.19456205709815
11/12/2015 08,180.95605475357007
11/12/2015 16,222.48838751057716
11/12/2016 00,112.13443468702724
11/12/2016 08,73.99514561210174
11/12/2016 16,221.18851078426653
11/12/2017 00,94.69332863233538
11/12/2017 08,151.62584453012926
11/12/2017 16,157.81394155539067
11/12/2018 00,45.611987618134144
11/12/2018 08,159.4933907168948
11/12/2018 16,66.30265953320679
11/12/2019 00,179.66767665539777
11/12/2019 08,91.3267894269573
11/12/2019 16,42.237382531683885
12/01/2015 00,109.77253209427528
12/01/2015 08,235.901582140841
12/01/2015 16,100.4040654133548
12/01/2016 00,265.2169484306645
12/01/2016 08,224.96492868172237
12/01/2016 16,388.26723631670353
12/01/2017 00,342.6743446893698
12/01/2017 08,54.795718104560486
12/01/2017 16,106.8751800426997
12/01/2018 00,122.68848944819916
12/01/2018 08,83.44532148998653
12/01/2018 16,359.3518855490562
12/01/2019 00,150.22617521564376
12/01/2019 08,127.4820298048623
12/01/2019 16,287.2811773537588
12/01/2020 00,189.1542650856419
12/01/2020 08,201.8786564339129
12/01/2020 16,241.62157309317604
12/02/2015 00,238.9517380223225
12/02/2015 08,395.3473852135578
12/02/2015 16,101.74264988018788
12/02/2016 00,102.1811235248432
12/02/2016 08,317.29089597237004
12/02/2016 16,126.67590424872424
12/02/2017 00,61.66535926553062
12/02/2017 08,170.89657546530415
12/02/2017 16,62.04559534289341
12/02/2018 00,88.967864766329
12/02/2018 08,113.97701411676816
12/02/2018 16,178.1817242300774
12/02/2019 00,197.37336209390932
12/02/2019 08,291.79187641868435
12/02/2019 16,250.07451448479776
12/02/2020 00,82.63940251759578
12/02/2020 08,224.88347755006305
12/02/2020 16,253.23020927238133
12/03/2015 00,107.10328826041096
12/03/2015 08,157.7659520981797
12/03/2015 16,247.88124070147975
12/03/2016 00,251.93736985722683
12/03/2016 08,121.49756433275572
12/03/2016 16,148.73310450830002
12/03/2017 00,170.7593165587238
12/03/2017 08,106.03364673637977
12/03/2017 16,95.52973738452005
12/03/2018 00,243.7184537011524
12/03/2018 08,195.5659169883454
12/03/2018 16,166.2403213268441
12/03/2019 00,163.45837822823245
12/03/2019 08,108.49484554280625
12/03/2019 16,81.76729907721565
12/03/2020 00,121.13028109432562
12/03/2020 08,198.00460738881927
12/03/2020 16,269.6560479112943
12/04/2015 00,185.8979365489925
12/04/2015 08,143.2359272906251
12/04/2015 16,51.04164830562316
12/04/2016 00,89.5920459872998
12/04/2016 08,136.20605944812056
12/04/2016 16,119.62865404846237
12/04/2017 00,280.938106146863
12/04/2017 08,165.64162079100072
12/04/2017 16,185.8522976947033
12/04/2018 00,101.60825737776916
12/04/2018 08,94.4521570087176
12/04/2018 16,196.54393710702533
12/04/2019 00,264.5449457910169
12/04/2019 08,77.12350754029802
12/04/2019 16,66.91119887075914
12/05/2015 00,79.37986713752505
12/05/2015 08,170.34441621914422
12/05/2015 16,156.86068979572664
12/05/2016 00,196.48904595792973
12/05/2016 08,319.2112330274216
12/05/2016 16,297.8881313413032
12/05/2017 00,185.07688563453263
12/05/2017 08,88.19932836780177
12/05/2017 16,344.0310126055622
12/05/2018 00,155.56545839932295
12/05/2018 08,198.8619834008195
12/05/2018 16,81.19421209143948
12/05/2019 00,219.96711407804804
12/05/2019 08,312.357007389018
12/05/2019 16,230.20505684973975
12/06/2015 00,282.2132168721527
12/06/2015 08,90.2858087148466
12/06/2015 16,95.62245762436888
12/06/2016 00,120.5384282319192
12/06/2016 08,172.3279829122207
12/06/2016 16,211.5655418856326
12/06/2017 00,235.94183415035496
12/06/2017 08,157.24459379309658
12/06/2017 16,260.3758064441462
12/06/2018 00,224.6468549575741
12/06/2018 08,142.1703449572429
12/06/2018 16,124.05773924690388
12/06/2019 00,143.59672419551478
12/06/2019 08,180.2778172129717
12/06/2019 16,138.21347013572233
12/07/2015 00,169.8611539781632
12/07/2015 08,78.98624229278357
12/07/2015 16,141.3316599023941
12/07/2016 00,257.81632800022226
12/07/2016 08,189.600390679626
12/07/2016 16,218.5712733257845
12/07/2017 00,110.41302983655456
12/07/2017 08,215.3301290462913
12/07/2017 16,61.85034751114677
12/07/2018 00,125.74285530470031
12/07/2018 08,118.43164630748464
12/07/2018 16,156.38607679693857
12/07/2019 00,161.2142580784117
12/07/2019 08,49.366938775060966
12/07/2019 16,248.92167526231628
12/08/2015 00,117.9756525958228
12/08/2015 08,136.71514327638536
12/08/2015 16,304.56288788271814
12/08/2016 00,341.7425745107514
12/08/2016 08,53.16081077793027
12/08/2016 16,137.6294549773769
12/08/2017 00,152.16347600690818
12/08/2017 08,158.4585437720097
12/08/2017 16,203.27660874122608
12/08/2018 00,242.7731939260052
12/08/2018 08,175.66270453875285
12/08/2018 16,113.64563401829784
12/08/2019 00,223.2828727998377
12/08/2019 08,314.85607276447155
12/08/2019 16,200.8847224071656
12/09/2015 00,126.6342793565847
12/09/2015 08,184.07603704376763
12/09/2015 16,52.625730492604255
12/09/2016 00,126.67351067756238
12/09/2016 08,89.65700076672698
12/09/2016 16,132.47636511898446
12/09/2017 00,311.0929451435311
12/09/2017 08,100.1778706099901
12/09/2017 16,160.29685148846931
12/09/2018 00,166.92863933718377
12/09/2018 08,122.95237511378556
12/09/2018 16,124.4802264522703
12/09/2019 00,261.98355928572937
12/09/2019 08,260.5609855194863
12/09/2019 16,354.5533091369312
12/10/2014 00,200.669511498335
12/10/2014 08,75.73509969036596
12/10/2014 16,122.39595680506592
12/10/2015 00,130.9238869749416
12/10/2015 08,42.400551526377846
12/10/2015 16,255.5804618514549
12/10/2016 00,60.20711971715334
12/10/2016 08,128.53002852018437
12/10/2016 16,180.15927733684973
12/10/2017 00,245.49554319979157
12/10/2017 08,247.40591146160315
12/10/2017 16,87.8745619289815
12/10/2018 00,40.305105137113095
12/10/2018 08,99.35369804914104
12/10/2018 16,198.86744870942348
12/10/2019 00,225.3057764157986
12/10/2019 08,179.7927250211455
12/10/2019 16,225.9833976092437
12/11/2014 00,105.95567128750162
12/11/2014 08,160.94725476048717
12/11/2014 16,228.5207618766813
12/11/2015 00,163.82191778850662
12/11/2015 08,96.07974628674717
12/11/2015 16,129.8360216103993
12/11/2016 00,237.6582127917445
12/11/2016 08,97.35459218430452
12/11/2016 16,281.5411129215069
12/11/2017 00,145.2891925197338
12/11/2017 08,93.34821109663407
12/11/2017 16,227.06829813472748
12/11/2018 00,100.7439804610562
12/11/2018 08,218.62321105586267
12/11/2018 16,278.4504698490112
12/11/2019 00,107.89504629546263
12/11/2019 08,170.16502193952107
12/11/2019 16,347.64425652726595
12/12/2014 00,164.05857291997444
12/12/2014 08,185.8814492579022
12/12/2014 16,223.205711973209
12/12/2015 00,162.477374638156
12/12/2015 08,125.11977194412106
12/12/2015 16,113.54979041885711
12/12/2016 00,96.22430063743332
12/12/2016 08,200.595153663998
12/12/2016 16,121.31771762912656
12/12/2017 00,311.32535992540534
12/12/2017 08,156.63302000519514
12/12/2017 16,204.11507394366737
12/12/2018 00,270.34153392491146
12/12/2018 08,245.83431720550925
12/12/2018 16,73.61476057823575
12/12/2019 00,92.6290533840764
12/12/2019 08,163.80425564226942
12/12/2019 16,88.05843602027244
13/01/2015 00,211.16795197759063
13/01/2015 08,331.2051097082759
13/01/2015 16,131.45298044012202
13/01/2016 00,84.38163979344898
13/01/2016 08,101.74465883593744
13/01/2016 16,216.212551723094
13/01/2017 00,90.94790704631528
13/01/2017 08,255.32949551235936
13/01/2017 16,139.62761278212892
13/01/2018 00,312.5845683859229
13/01/2018 08,125.9264694870999
