Timestamp,Water_Consumption
08/07/2019 00,168.55422021399218
08/07/2019 08,254.18577457380303
08/07/2019 16,244.49818087680043
08/08/2015 00,233.47872797644197
08/08/2015 08,131.6859085954241
08/08/2015 16,60.93930545798112
08/08/2016 00,296.0479855364652
08/08/2016 08,140.45501777679274
08/08/2016 16,160.0075341342127
08/08/2017 00,123.31875575796792
08/08/2017 08,113.54773210579314
08/08/2017 16,342.0306118290955
08/08/2018 00,149.91163815515787
08/08/2018 08,68.50352094494005
08/08/2018 16,349.87706586301886
08/08/2019 00,127.64703651956836
08/08/2019 08,324.4069770401451
08/08/2019 16,160.84640217096688
08/09/2015 00,182.2200337331864
08/09/2015 08,83.59448942279563
08/09/2015 16,83.32118926184899
08/09/2016 00,89.6492125161316
08/09/2016 08,184.02252188612496
08/09/2016 16,62.25532121084632
08/09/2017 00,213.53793646667847
08/09/2017 08,222.02048246382623
08/09/2017 16,81.93645708994286
08/09/2018 00,139.2396874013237
08/09/2018 08,199.76689649204496
08/09/2018 16,219.4842892806077
08/09/2019 00,180.88987214434425
08/09/2019 08,86.13245697059176
08/09/2019 16,165.3605985565459
08/10/2015 00,313.3729787685681
08/10/2015 08,60.3622110464602
08/10/2015 16,175.05855982690426
08/10/2016 00,102.13689553411668
08/10/2016 08,113.8851276740492
08/10/2016 16,185.28282696273968
08/10/2017 00,181.51609665858348
08/10/2017 08,269.24389409174074
08/10/2017 16,157.8898334792136
08/10/2018 00,185.89136665740136
08/10/2018 08,77.95057187177669
08/10/2018 16,131.98796647898573
08/10/2019 00,101.4946112515944
08/10/2019 08,34.50152581706128
08/10/2019 16,72.96563087913965
08/11/2014 00,188.5831571388617
08/11/2014 08,88.6201088257406
08/11/2014 16,53.42282715425819
08/11/2015 00,122.88879820054856
08/11/2015 08,209.771242288015
08/11/2015 16,293.77366930839133
08/11/2016 00,107.8117917344049
08/11/2016 08,125.45206465611184
08/11/2016 16,88.55617422738753
08/11/2017 00,76.16390511687439
08/11/2017 08,256.6540017807968
08/11/2017 16,160.71643378792558
08/11/2018 00,283.86040282273666
08/11/2018 08,108.78867282904478
08/11/2018 16,90.1059025885942
08/11/2019 00,236.33223852162388
08/11/2019 08,257.26598702936025
08/11/2019 16,168.21141545907892
08/12/2014 00,113.15550339260842
08/12/2014 08,231.9646893957768
08/12/2014 16,142.42644289299395
08/12/2015 00,258.87900111747354
08/12/2015 08,92.7317839858276
08/12/2015 16,108.9693115066952
08/12/2016 00,134.16100169962684
08/12/2016 08,235.2024884095183
08/12/2016 16,121.75482610038256
08/12/2017 00,104.09185860529809
08/12/2017 08,140.14325266052938
08/12/2017 16,174.83405157047383
08/12/2018 00,313.3414762697725
08/12/2018 08,154.74052511812184
08/12/2018 16,255.20070088236028
08/12/2019 00,112.0169180684584
08/12/2019 08,156.1672348768328
08/12/2019 16,307.3950224163278
09/01/2015 00,246.0630101098897
09/01/2015 08,156.95398575416334
09/01/2015 16,127.96100193969556
09/01/2016 00,176.3616529588341
09/01/2016 08,109.8957169136028
09/01/2016 16,43.60493161717177
09/01/2017 00,117.36901849772434
09/01/2017 08,215.5459417923132
09/01/2017 16,123.1375230760848
09/01/2018 00,241.2114771964645
09/01/2018 08,196.92170904422065
09/01/2018 16,190.83703817299588
09/01/2019 00,55.84783915051258
09/01/2019 08,406.0587884455997
09/01/2019 16,220.04933442857308
09/01/2020 00,238.47608098873096
09/01/2020 08,142.07672539904385
09/01/2020 16,93.10315321232288
09/02/2015 00,184.7776696725193
09/02/2015 08,125.42700642868456
09/02/2015 16,159.55577511209734
09/02/2016 00,115.04341847654044
09/02/2016 08,176.04271421899028
09/02/2016 16,195.03689216465503
09/02/2017 00,181.2059022138775
09/02/2017 08,108.67491025599118
09/02/2017 16,183.1133402242361
09/02/2018 00,154.03903122146937
09/02/2018 08,257.8383599511718
09/02/2018 16,182.53627102734623
09/02/2019 00,315.57925027497043
09/02/2019 08,177.86961957031434
09/02/2019 16,81.98826450735547
09/02/2020 00,189.98949220506148
09/02/2020 08,104.14924839812863
09/02/2020 16,84.09048391744737
09/03/2015 00,241.48286574339335
09/03/2015 08,84.46365607614455
09/03/2015 16,155.64879337840102
09/03/2016 00,214.1817241109264
09/03/2016 08,139.03046838087647
09/03/2016 16,69.27849734067225
09/03/2017 00,135.99737774510584
09/03/2017 08,91.2329754701202
09/03/2017 16,49.56824370414213
09/03/2018 00,275.04443093119494
09/03/2018 08,196.32262484577865
09/03/2018 16,141.19285141887363
09/03/2019 00,134.13833197516476
09/03/2019 08,87.8368499302835
09/03/2019 16,106.17170870625333
09/03/2020 00,319.38669437180727
09/03/2020 08,298.37390912906136
09/03/2020 16,194.1776976617257
09/04/2015 00,172.5401439017891
09/04/2015 08,168.3731448909478
09/04/2015 16,113.33341339638538
09/04/2016 00,168.01790799133315
09/04/2016 08,50.46230752307609
09/04/2016 16,181.7694863133381
09/04/2017 00,204.02248470998225
09/04/2017 08,97.13891821994936
09/04/2017 16,208.92845420791255
09/04/2018 00,219.22247785081305
09/04/2018 08,204.5278802180525
09/04/2018 16,75.79986521755127
09/04/2019 00,97.3109130744844
09/04/2019 08,220.96851758817368
09/04/2019 16,362.1982199040658
09/05/2015 00,167.51728757134865
09/05/2015 08,123.21714874803892
09/05/2015 16,281.31744555960023
09/05/2016 00,126.8039975469923
09/05/2016 08,174.79505793955
09/05/2016 16,100.18021140149573
09/05/2017 00,233.21764085767268
09/05/2017 08,124.54893490050752
09/05/2017 16,144.956035725563
09/05/2018 00,79.29079738795777
09/05/2018 08,128.8602979586465
09/05/2018 16,291.9635472999766
09/05/2019 00,181.52324139542523
09/05/2019 08,195.09821907902983
09/05/2019 16,232.99588073780436
09/06/2015 00,255.8758963080147
09/06/2015 08,67.61380225934346
09/06/2015 16,108.50108039200876
09/06/2016 00,195.18525163050583
09/06/2016 08,68.31866075539095
09/06/2016 16,154.736396881028
09/06/2017 00,84.84840510970912
09/06/2017 08,306.96537017504016
09/06/2017 16,128.13808077981355
09/06/2018 00,193.42714845091825
09/06/2018 08,102.3618214287366
09/06/2018 16,91.21961924218964
09/06/2019 00,82.55014181328104
09/06/2019 08,144.35955583917564
09/06/2019 16,204.10795185417135
09/07/2015 00,110.74149389782184
09/07/2015 08,86.19979494599679
09/07/2015 16,219.00265418482195
09/07/2016 00,163.56148467693055
09/07/2016 08,158.11061615242363
09/07/2016 16,119.3996516970168
09/07/2017 00,195.44118318345156
09/07/2017 08,92.65210521381518
09/07/2017 16,207.1430649871023
09/07/2018 00,151.91440395601285
09/07/2018 08,67.75073478634145
09/07/2018 16,125.72892667253002
09/07/2019 00,91.84397484733827
09/07/2019 08,149.43136499292163
09/07/2019 16,188.7798220420219
09/08/2015 00,176.28991437103508
09/08/2015 08,102.69688700586318
09/08/2015 16,213.59262762912613
09/08/2016 00,205.6063361432512
09/08/2016 08,200.50711213633448
09/08/2016 16,91.2535454817984
09/08/2017 00,304.2556226790098
09/08/2017 08,331.3385197832369
09/08/2017 16,68.91069687600508
09/08/2018 00,123.98341541125627
09/08/2018 08,81.29231688932019
09/08/2018 16,134.89607526235037
09/08/2019 00,94.67646865616278
09/08/2019 08,59.54881778019831
09/08/2019 16,108.17579574874549
09/09/2015 00,267.11208422109377
09/09/2015 08,224.5119739161286
09/09/2015 16,260.474777181373
09/09/2016 00,138.92035489389255
09/09/2016 08,131.81418631958687
09/09/2016 16,61.503859776136
09/09/2017 00,224.0717153391324
09/09/2017 08,239.72381763370925
09/09/2017 16,44.577763225828406
09/09/2018 00,125.60714972818566
09/09/2018 08,203.8958614824801
09/09/2018 16,80.6913235509246
09/09/2019 00,133.82872091348193
09/09/2019 08,137.81462557803897
09/09/2019 16,84.62694333143456
09/10/2015 00,86.02488941367814
09/10/2015 08,112.51756126417888
09/10/2015 16,86.95787248969079
09/10/2016 00,207.5039389509072
09/10/2016 08,134.2678551542649
09/10/2016 16,153.9843305020593
09/10/2017 00,132.06284083725464
09/10/2017 08,151.67316225668856
09/10/2017 16,223.41565193490356
09/10/2018 00,160.98282127087828
09/10/2018 08,216.3393584834857
09/10/2018 16,191.21938624244228
09/10/2019 00,217.5429054979152
09/10/2019 08,179.52180396239956
09/10/2019 16,284.3555885243047
09/11/2014 00,268.323640133395
09/11/2014 08,194.9531236156332
09/11/2014 16,68.83484229351242
09/11/2015 00,102.10456286933612
09/11/2015 08,99.83720332755442
09/11/2015 16,194.75460840187247
09/11/2016 00,153.4543946143542
09/11/2016 08,88.9173201199863
09/11/2016 16,49.81036613965702
09/11/2017 00,112.1479384561556
09/11/2017 08,225.2127975040725
09/11/2017 16,293.5684190505795
09/11/2018 00,158.546702063424
09/11/2018 08,84.21803607864295
09/11/2018 16,114.6711162811146
09/11/2019 00,167.40773637854582
09/11/2019 08,213.4403965097762
09/11/2019 16,163.958107304025
09/12/2014 00,96.10293971357429
09/12/2014 08,171.0580916003989
09/12/2014 16,284.8321663503641
09/12/2015 00,163.01534748734215
09/12/2015 08,167.3569883974572
09/12/2015 16,150.86286421407718
09/12/2016 00,114.62452118210014
09/12/2016 08,77.53062738058621
09/12/2016 16,213.21568997953568
09/12/2017 00,79.47824005908038
09/12/2017 08,118.2368377291383
09/12/2017 16,65.61914149189194
09/12/2018 00,114.58980151349304
09/12/2018 08,89.10747105816675
09/12/2018 16,163.2312632561327
09/12/2019 00,111.47478947601726
09/12/2019 08,131.02464921324238
09/12/2019 16,247.21446520899045
10/01/2015 00,120.85117019459382
10/01/2015 08,213.63291375569665
10/01/2015 16,312.3148265629114
10/01/2016 00,168.33203388442996
10/01/2016 08,135.4259187250628
10/01/2016 16,247.98427592688128
10/01/2017 00,225.6140204438858
10/01/2017 08,69.52965557008011
10/01/2017 16,187.2592228660848
10/01/2018 00,273.6878155853879
10/01/2018 08,116.50368588661648
10/01/2018 16,187.75126647847
10/01/2019 00,232.24326739536576
10/01/2019 08,94.3473694127661
10/01/2019 16,150.8932178757103
10/01/2020 00,231.9739805173615
10/01/2020 08,101.77395789816973
10/01/2020 16,146.23803006983246
10/02/2015 00,199.02427965179152
10/02/2015 08,225.96145225215147
10/02/2015 16,243.6661321357126
10/02/2016 00,166.1074361996427
10/02/2016 08,208.4076377081381
10/02/2016 16,53.702242556183066
10/02/2017 00,189.63478062050703
10/02/2017 08,77.18686907685293
10/02/2017 16,81.77774501242466
10/02/2018 00,223.90969199890773
10/02/2018 08,223.0551406152936
10/02/2018 16,59.4413930247603
10/02/2019 00,150.318379053008
10/02/2019 08,94.495258216345
10/02/2019 16,91.01949431881609
10/02/2020 00,214.14031665864425
10/02/2020 08,212.8127467768273
10/02/2020 16,176.0813755994049
10/03/2015 00,202.7940464781641
10/03/2015 08,265.8160985518394
10/03/2015 16,275.4693460698535
10/03/2016 00,166.2641141209811
10/03/2016 08,175.5488768888847
10/03/2016 16,99.85699679309784
10/03/2017 00,230.25740101892683
10/03/2017 08,208.00201627716623
10/03/2017 16,131.4658876240231
10/03/2018 00,79.79809665848408
10/03/2018 08,141.14605666397992
10/03/2018 16,73.39405026126246
10/03/2019 00,246.0859099491503
10/03/2019 08,206.5742602685993
10/03/2019 16,127.63061489413776
10/03/2020 00,149.46921733764003
10/03/2020 08,123.40511951591635
10/03/2020 16,249.64508988275523
10/04/2015 00,154.7678951866218
10/04/2015 08,72.1318586847311
10/04/2015 16,115.21701001338948
10/04/2016 00,154.0529808772221
10/04/2016 08,119.51310066105844
10/04/2016 16,146.9770065318789
10/04/2017 00,164.9127376645136
10/04/2017 08,185.04980340509871
10/04/2017 16,107.65075948140382
10/04/2018 00,156.6207682134692
10/04/2018 08,247.8664863822489
10/04/2018 16,121.73092930712284
10/04/2019 00,335.061977523642
10/04/2019 08,93.73918021018216
10/04/2019 16,142.81829840206908
10/05/2015 00,293.7624546803572
10/05/2015 08,290.2019298942607
10/05/2015 16,184.1841174857552
10/05/2016 00,252.23281878408625
10/05/2016 08,260.4739814741383
10/05/2016 16,92.40062519050444
10/05/2017 00,203.3066719013329
10/05/2017 08,197.19958359002973
10/05/2017 16,93.19424019131093
10/05/2018 00,92.0933884126338
10/05/2018 08,145.25348578854852
10/05/2018 16,220.40750950973325
10/05/2019 00,138.77548284540774
10/05/2019 08,134.50716753796226
10/05/2019 16,108.17109982250352
10/06/2015 00,147.71445173074346
10/06/2015 08,173.9580559759768
10/06/2015 16,130.71163527656967
10/06/2016 00,180.64407330839268
10/06/2016 08,113.05734712059392
10/06/2016 16,117.96442763928344
10/06/2017 00,121.5400893770368
10/06/2017 08,224.37616099225568
10/06/2017 16,246.37506754462075
10/06/2018 00,223.08209250123323
10/06/2018 08,61.67518519905667
10/06/2018 16,170.51622593976205
10/06/2019 00,170.50635412129145
10/06/2019 08,121.80012110583289
10/06/2019 16,227.80265414424247
10/07/2015 00,187.9774646337068
10/07/2015 08,118.24133049452936
10/07/2015 16,121.59593154659603
10/07/2016 00,105.7921558392744
10/07/2016 08,190.986478357176
10/07/2016 16,254.7985156615799
10/07/2017 00,98.49382888017968
10/07/2017 08,34.415030718289955
10/07/2017 16,185.31759864080752
10/07/2018 00,150.67834388290618
10/07/2018 08,290.0667859075673
10/07/2018 16,216.584052470896
10/07/2019 00,135.9622327666466
10/07/2019 08,101.54259357766348
10/07/2019 16,292.26137299076777
10/08/2015 00,96.27372211686668
10/08/2015 08,80.14260109620874
10/08/2015 16,43.90869030295708
10/08/2016 00,142.71210045167064
10/08/2016 08,170.56760260878536
10/08/2016 16,127.3812592579702
10/08/2017 00,202.72095165320997
10/08/2017 08,134.9346667763954
10/08/2017 16,192.4536841611137
10/08/2018 00,117.93354470767429
10/08/2018 08,111.9181943262162
10/08/2018 16,78.22641441905715
10/08/2019 00,192.9146998055413
10/08/2019 08,94.60063231490606
10/08/2019 16,96.84950173684018
10/09/2015 00,166.37271980548817
10/09/2015 08,226.23731252513863
10/09/2015 16,122.00533811127754
10/09/2016 00,210.28483224378377
10/09/2016 08,247.14832916823107
10/09/2016 16,174.80197964365752
10/09/2017 00,148.3856691170169
10/09/2017 08,353.7067752415313
10/09/2017 16,87.15975147240752
10/09/2018 00,187.45262553909717
10/09/2018 08,141.7900939644324
10/09/2018 16,122.61350391782754
10/09/2019 00,90.30099299500608
10/09/2019 08,168.26448200020675
10/09/2019 16,194.29104922087757
10/10/2015 00,215.48627610091955
10/10/2015 08,197.51728694269815
10/10/2015 16,141.26959966602675
10/10/2016 00,112.14216474329284
10/10/2016 08,100.48291354413844
10/10/2016 16,226.58158521104755
10/10/2017 00,96.18816723185556
10/10/2017 08,42.76254628472512
10/10/2017 16,95.54677453704146
10/10/2018 00,88.57002040086785
10/10/2018 08,321.0577601454481
10/10/2018 16,126.0948078991237
10/10/2019 00,203.27879370628744
10/10/2019 08,183.1399765739475
10/10/2019 16,172.37986778644196
10/11/2014 00,260.47258116872194
10/11/2014 08,130.2679382512433
10/11/2014 16,81.22696494807525
10/11/2015 00,84.81466891543438
10/11/2015 08,308.20219994641485
10/11/2015 16,184.68444284616248
10/11/2016 00,57.076484232820775
10/11/2016 08,196.3784048217681
10/11/2016 16,81.12333947286017
10/11/2017 00,108.66354447399436
10/11/2017 08,240.17253751508323
10/11/2017 16,137.80413094130571
10/11/2018 00,114.85750527155976
10/11/2018 08,110.59948981537951
10/11/2018 16,200.5011541941561
10/11/2019 00,280.1518224485409
10/11/2019 08,114.1776772779753
10/11/2019 16,270.5944050633055
10/12/2014 00,118.45687324915586
10/12/2014 08,128.814715407858
10/12/2014 16,177.5939053720302
10/12/2015 00,237.61742752055963
10/12/2015 08,203.6771175984284
10/12/2015 16,243.713458590619
10/12/2016 00,101.24058560086152
10/12/2016 08,92.52963243530526
10/12/2016 16,125.2834288865645
10/12/2017 00,178.13835903253647
10/12/2017 08,315.6061776556595
10/12/2017 16,264.1434997330317
10/12/2018 00,75.56509370899313
10/12/2018 08,286.9612622911904
10/12/2018 16,123.3446024711313
10/12/2019 00,289.813686855141
10/12/2019 08,189.7789711159625
10/12/2019 16,81.2776671616915
11/01/2015 00,249.81145700229777
11/01/2015 08,200.5073508150032
11/01/2015 16,284.4115407943464
11/01/2016 00,171.30115229731052
11/01/2016 08,99.53038325863491
11/01/2016 16,143.255898785407
11/01/2017 00,151.66860053227828
11/01/2017 08,152.42459694080864
11/01/2017 16,263.4006979213906
11/01/2018 00,164.37308361380173
11/01/2018 08,107.48778450828998
11/01/2018 16,204.4073645368584
11/01/2019 00,139.0696505402627
11/01/2019 08,123.33003684150388
11/01/2019 16,199.2103854314556
11/01/2020 00,205.7747402624429
11/01/2020 08,62.014121238685405
11/01/2020 16,59.04904574739527
11/02/2015 00,90.1254078948645
11/02/2015 08,155.71770988237196
11/02/2015 16,169.2696804195375
11/02/2016 00,198.52595509607303
11/02/2016 08,274.7494276166436
11/02/2016 16,190.70515948134576
11/02/2017 00,123.48445682282544
11/02/2017 08,113.83813362191228
11/02/2017 16,152.5569250246996
11/02/2018 00,169.60238356073617
11/02/2018 08,203.42461556414952
11/02/2018 16,250.13272394710563
11/02/2019 00,154.7909362052221
11/02/2019 08,182.28573688598843
11/02/2019 16,108.43791138565396
11/02/2020 00,79.07518361966486
11/02/2020 08,186.49115499007937
11/02/2020 16,275.3766962369762
11/03/2015 00,144.9812616026955
11/03/2015 08,139.84577788981127
11/03/2015 16,295.40848342969457
11/03/2016 00,204.6824487685498
11/03/2016 08,122.04689929002318
11/03/2016 16,291.8142020931724
11/03/2017 00,113.48941917709216
11/03/2017 08,137.94427593769908
11/03/2017 16,202.7869802903159
11/03/2018 00,119.0336488339899
11/03/2018 08,150.36128650788694
11/03/2018 16,140.9171352417989
11/03/2019 00,170.30782437424537
11/03/2019 08,222.69573354824092
11/03/2019 16,62.12129841338273
11/03/2020 00,227.88014984582972
11/03/2020 08,146.52205468869744
11/03/2020 16,87.80926019280754
11/04/2015 00,156.03457378211934
11/04/2015 08,94.6542109822209
11/04/2015 16,304.79472271384174
11/04/2016 00,146.8324314572703
11/04/2016 08,43.48063862831789
11/04/2016 16,136.0126759217826
11/04/2017 00,278.7659630576455
11/04/2017 08,209.94432493481568
11/04/2017 16,110.24259234468477
11/04/2018 00,202.9877207025984
11/04/2018 08,137.36290673323762
11/04/2018 16,115.25133223267892
11/04/2019 00,233.67497738930092
11/04/2019 08,124.40820144568556
11/04/2019 16,134.93619947703593
11/05/2015 00,127.3653744397737
11/05/2015 08,91.5278707469473
11/05/2015 16,122.06522439936585
11/05/2016 00,151.51763968703176
11/05/2016 08,194.63365869536875
11/05/2016 16,153.2180859854268
11/05/2017 00,106.70135617389458
11/05/2017 08,269.9896361995453
11/05/2017 16,153.60699844721023
11/05/2018 00,137.26874059464134
11/05/2018 08,117.72148073168673
11/05/2018 16,195.508584971719
11/05/2019 00,252.77229914632264
11/05/2019 08,224.4704466780373
11/05/2019 16,81.82779415444502
11/06/2015 00,307.54470082943146
11/06/2015 08,114.60027582660028
11/06/2015 16,225.73059611875703
11/06/2016 00,61.14425475639703
11/06/2016 08,295.4405871613701
11/06/2016 16,117.0802260971647
11/06/2017 00,127.7474106306665
11/06/2017 08,71.79559647622281
11/06/2017 16,106.69637267387452
11/06/2018 00,84.02704454832751
11/06/2018 08,114.50099253009914
11/06/2018 16,232.56998911050025
11/06/2019 00,148.45925600044285
11/06/2019 08,346.3179067075096
11/06/2019 16,152.68043987485694
11/07/2015 00,152.20308622025826
11/07/2015 08,94.85925652449602
11/07/2015 16,143.92617402250724
11/07/2016 00,72.72366749446996
11/07/2016 08,144.7069553471841
11/07/2016 16,130.03503969571796
11/07/2017 00,198.98713915719608
11/07/2017 08,121.9312183184273
11/07/2017 16,106.8003279693127
11/07/2018 00,91.97830796888128
11/07/2018 08,258.39799351517405
11/07/2018 16,86.32948145406586
11/07/2019 00,160.04554959449908
11/07/2019 08,266.75279424979
11/07/2019 16,111.27518189094177
11/08/2015 00,302.5935156428627
11/08/2015 08,128.47914573313162
11/08/2015 16,128.59549237255132
11/08/2016 00,257.5874643420529
11/08/2016 08,81.59175939724719
11/08/2016 16,291.05284252908496
11/08/2017 00,88.6879336047656
11/08/2017 08,162.03474998256064
11/08/2017 16,139.79254869726307
11/08/2018 00,146.04705872481003
11/08/2018 08,207.8210430819664
11/08/2018 16,68.41628690139935
11/08/2019 00,137.19142128086307
11/08/2019 08,174.3530422094707
11/08/2019 16,307.4387282146268
11/09/2015 00,143.04448572941772
11/09/2015 08,295.535242282273
11/09/2015 16,81.33411489174554
11/09/2016 00,188.4213053455756
11/09/2016 08,146.72876788622636
11/09/2016 16,169.66514578727646
11/09/2017 00,232.0794128260008
11/09/2017 08,336.2363386626307
11/09/2017 16,105.44975041271356
11/09/2018 00,220.85734005253752
11/09/2018 08,191.56273106107923
11/09/2018 16,230.9343516312129
11/09/2019 00,85.34366268237572
11/09/2019 08,127.77550681136022
11/09/2019 16,133.25370019152757
11/10/2014 16,317.5724607501896
11/10/2015 00,81.56600485801692
11/10/2015 08,99.09943100435336
11/10/2015 16,217.79741721056956
11/10/2016 00,213.0344122210041
11/10/2016 08,102.02984370661775
11/10/2016 16,156.12253851379725
11/10/2017 00,92.5604876468724
11/10/2017 08,205.17339036915055
11/10/2017 16,198.54381101499484
11/10/2018 00,130.74121538280937
11/10/2018 08,112.4490072416479
11/10/2018 16,243.0065457030389
11/10/2019 00,141.9910743679324
11/10/2019 08,159.01074956068808
11/10/2019 16,242.0222549622985
11/11/2014 00,123.33189121400132
11/11/2014 08,133.37228960443073
11/11/2014 16,174.33044293748802
11/11/2015 00,84.28668673990764
11/11/2015 08,293.72981281582
11/11/2015 16,113.15805978279016
11/11/2016 00,76.60948137740762
11/11/2016 08,152.8059732701933
11/11/2016 16,177.01398376152702
11/11/2017 00,176.714969708065
11/11/2017 08,164.48364196662186
11/11/2017 16,238.06887286436069
11/11/2018 00,128.41477102626067
11/11/2018 08,114.16987393261326
11/11/2018 16,69.32656189887396
11/11/2019 00,117.25996948599584
11/11/2019 08,211.38134064661995
11/11/2019 16,85.06362072126909
11/12/2014 00,192.652048286522
11/12/2014 08,127.14025999628102
11/12/2014 16,202.9427972001681
11/12/2015 00,74.70370026817709
11/12/2015 08,169.0879792139211
11/12/2015 16,235.6019640322092
11/12/2016 00,117.88543144985772
11/12/2016 08,71.9717146960413
11/12/2016 16,204.14964032599795
11/12/2017 00,97.00761198005856
11/12/2017 08,152.54624861794886
11/12/2017 16,155.278654140556
11/12/2018 00,49.29435648376911
11/12/2018 08,151.4763929224863
11/12/2018 16,75.18361021132797
11/12/2019 00,189.4236707061053
11/12/2019 08,94.55529794427568
11/12/2019 16,42.27383435807987
12/01/2015 00,110.90043729574732
12/01/2015 08,244.77329220764716
12/01/2015 16,99.2293449654395
12/01/2016 00,276.29066582026746
12/01/2016 08,218.7459735765793
12/01/2016 16,402.6364581319006
12/01/2017 00,343.5213000686815
12/01/2017 08,52.41274045171532
12/01/2017 16,99.45486527115484
12/01/2018 00,121.0907040898084
12/01/2018 08,86.58690554400225
12/01/2018 16,351.43963402338534
12/01/2019 00,158.97887950656107
12/01/2019 08,121.05377095261692
12/01/2019 16,296.50367566488933
12/01/2020 00,191.2521818985903
12/01/2020 08,195.2114188819163
12/01/2020 16,236.8997108213217
12/02/2015 00,220.7583651501459
12/02/2015 08,403.368527134505
12/02/2015 16,102.98976981467425
12/02/2016 00,102.5343125716303
12/02/2016 08,322.4977296582643
12/02/2016 16,110.93862895095164
12/02/2017 00,67.61532817067567
12/02/2017 08,162.3368245532504
12/02/2017 16,66.35226144373596
12/02/2018 00,89.36407564459171
12/02/2018 08,119.24056589104852
12/02/2018 16,185.0790838032808
12/02/2019 00,190.56901068846125
12/02/2019 08,283.5559651584902
12/02/2019 16,244.4855212201697
12/02/2020 00,90.85959513905938
12/02/2020 08,229.45387746962055
12/02/2020 16,258.1453735231941
12/03/2015 00,108.73196510097914
12/03/2015 08,161.0960997575129
12/03/2015 16,244.55350757096863
12/03/2016 00,267.6309098210104
12/03/2016 08,118.25288978646287
12/03/2016 16,147.0669916700246
12/03/2017 00,165.39912703629528
12/03/2017 08,109.39772529903983
12/03/2017 16,99.10698692103674
12/03/2018 00,239.65642427757635
12/03/2018 08,192.16354634688705
12/03/2018 16,159.41414206470887
12/03/2019 00,169.5851718525939
12/03/2019 08,110.64945272149052
12/03/2019 16,80.34902970789194
12/03/2020 00,120.54225894386074
12/03/2020 08,198.48170965829576
12/03/2020 16,258.74500461357775
12/04/2015 00,175.32849798658572
12/04/2015 08,134.02242238740814
12/04/2015 16,51.8555875762646
12/04/2016 00,85.45777820092349
12/04/2016 08,142.23790053279555
12/04/2016 16,118.49127393546448
12/04/2017 00,272.13921730808323
12/04/2017 08,168.84066259467832
12/04/2017 16,180.3559929979632
12/04/2018 00,98.82718542289524
12/04/2018 08,93.8778626085322
12/04/2018 16,193.78825817866908
12/04/2019 00,264.0574437380444
12/04/2019 08,69.79878616886647
12/04/2019 16,68.57165269243916
12/05/2015 00,77.75336750047488
12/05/2015 08,168.28556771650207
12/05/2015 16,157.7025236696157
12/05/2016 00,198.7725121713141
12/05/2016 08,328.7978787610094
12/05/2016 16,304.21841944337035
12/05/2017 00,191.3306703686796
12/05/2017 08,90.26975065073955
12/05/2017 16,342.79949944611326
12/05/2018 00,150.628615190896
12/05/2018 08,193.56199544070984
12/05/2018 16,83.89820398272617
12/05/2019 00,227.9568996483005
12/05/2019 08,308.13875966608026
12/05/2019 16,231.87419796491804
12/06/2015 00,286.3375617137421
12/06/2015 08,93.54781507132812
12/06/2015 16,97.4394740995553
12/06/2016 00,105.36589632905144
12/06/2016 08,176.94862829263087
12/06/2016 16,216.1440638590232
12/06/2017 00,227.28843779543843
12/06/2017 08,147.76028521123507
12/06/2017 16,258.3604050903434
12/06/2018 00,213.65136888826808
12/06/2018 08,133.40896832930258
12/06/2018 16,125.92770365052937
12/06/2019 00,141.74879192866777
12/06/2019 08,173.0377770834895
12/06/2019 16,139.59016585619955
12/07/2015 00,160.58869639827617
12/07/2015 08,79.8114133721796
12/07/2015 16,146.1932883229536
12/07/2016 00,255.10222317544324
12/07/2016 08,179.4641898394723
12/07/2016 16,223.3342099444722
12/07/2017 00,116.60272264009711
12/07/2017 08,211.0340113797468
12/07/2017 16,67.1450338630505
12/07/2018 00,127.15972778697753
12/07/2018 08,121.06153458822084
12/07/2018 16,163.97624371371327
12/07/2019 00,165.6639728824946
12/07/2019 08,46.25919266245344
12/07/2019 16,263.1158300832439
12/08/2015 00,116.6418802372572
12/08/2015 08,144.42551829267168
12/08/2015 16,284.2768905692986
12/08/2016 00,348.74862919640174
12/08/2016 08,62.413080039566
12/08/2016 16,139.36410350272035
12/08/2017 00,159.66727437715736
12/08/2017 08,166.55285963327205
12/08/2017 16,202.405105690984
12/08/2018 00,246.46184323254167
12/08/2018 08,183.8919091738344
12/08/2018 16,119.76809199094392
12/08/2019 00,222.0171208895561
12/08/2019 08,321.8149295762151
12/08/2019 16,195.2109343382356
12/09/2015 00,124.22127170613088
12/09/2015 08,191.14323315892457
12/09/2015 16,55.98478489371294
12/09/2016 00,120.31265251682476
12/09/2016 08,93.43396629727458
12/09/2016 16,127.9153541987916
12/09/2017 00,318.0741277055807
12/09/2017 08,109.29119049729172
12/09/2017 16,170.116359547273
12/09/2018 00,160.53011589866807
12/09/2018 08,127.67694174765622
12/09/2018 16,120.40765347320426
12/09/2019 00,259.0048389192442
12/09/2019 08,261.08832149411154
12/09/2019 16,363.5992294381487
12/10/2014 00,193.56554000616484
12/10/2014 08,77.22895263696567
12/10/2014 16,119.6522049124024
12/10/2015 00,131.97956625283064
12/10/2015 08,44.20500368550782
12/10/2015 16,241.8777920822904
12/10/2016 00,63.89493853739985
12/10/2016 08,128.108437598403
12/10/2016 16,187.1321716011303
12/10/2017 00,262.5851149520091
