Timestamp,Water_Consumption
08/07/2018 08,116.8542192260488
08/07/2018 16,298.3523217962046
08/07/2019 00,172.3106383186855
08/07/2019 08,247.52942527619223
08/07/2019 16,244.188290500964
08/08/2015 00,236.3218143573909
08/08/2015 08,134.99848528962008
08/08/2015 16,68.99632381752754
08/08/2016 00,293.5337237734133
08/08/2016 08,157.5760935366981
08/08/2016 16,157.4645118554449
08/08/2017 00,117.81322609393058
08/08/2017 08,120.65357963577772
08/08/2017 16,341.7178060911323
08/08/2018 00,150.7891200346073
08/08/2018 08,75.65858013810852
08/08/2018 16,350.9893924728575
08/08/2019 00,127.13284835109292
08/08/2019 08,329.4518474211882
08/08/2019 16,168.38646401888158
08/09/2015 00,184.4702355250223
08/09/2015 08,84.25284632415554
08/09/2015 16,82.26069464086008
08/09/2016 00,89.2046640233783
08/09/2016 08,158.3858950779139
08/09/2016 16,65.57777164040192
08/09/2017 00,213.27281169762463
08/09/2017 08,223.99394655916265
08/09/2017 16,83.6418055344238
08/09/2018 00,140.95591592105748
08/09/2018 08,194.3203868364772
08/09/2018 16,215.10789582370785
08/09/2019 00,175.1021318931168
08/09/2019 08,89.79245601271573
08/09/2019 16,170.02218614029198
08/10/2015 00,315.29130275968936
08/10/2015 08,70.95784742260467
08/10/2015 16,161.70282417767874
08/10/2016 00,101.79234044428313
08/10/2016 08,114.8323218627786
08/10/2016 16,182.75761366124377
08/10/2017 00,185.18183039564525
08/10/2017 08,251.0318091893685
08/10/2017 16,158.59542807955555
08/10/2018 00,187.45126682206572
08/10/2018 08,80.00984657379072
08/10/2018 16,131.69070569001653
08/10/2019 00,102.97324233071431
08/10/2019 08,38.657858258487984
08/10/2019 16,66.82956427396552
08/11/2014 00,184.4512978411422
08/11/2014 08,91.76216912874052
08/11/2014 16,60.32897777491788
08/11/2015 00,125.60321687734942
08/11/2015 08,202.77940559528287
08/11/2015 16,308.161982584814
08/11/2016 00,109.05784939228448
08/11/2016 08,127.57377830062194
08/11/2016 16,92.03072460803216
08/11/2017 00,83.1152080236582
08/11/2017 08,254.11163382327595
08/11/2017 16,160.5383682919678
08/11/2018 00,270.41505072758486
08/11/2018 08,107.04621846384596
08/11/2018 16,91.73558515036802
08/11/2019 00,236.50123375313325
08/11/2019 08,258.6732394359473
08/11/2019 16,168.68322012319356
08/12/2014 00,114.90877852166872
08/12/2014 08,225.55353935144217
08/12/2014 16,154.37580182875257
08/12/2015 00,250.1783821611573
08/12/2015 08,92.79556357493264
08/12/2015 16,115.90668211252628
08/12/2016 00,128.6142517095414
08/12/2016 08,247.2948150730392
08/12/2016 16,121.03430257923569
08/12/2017 00,108.37137845688548
08/12/2017 08,141.34991603353416
08/12/2017 16,176.64705630703276
08/12/2018 00,316.72851670203045
08/12/2018 08,158.31125294704478
08/12/2018 16,269.28428424949965
08/12/2019 00,94.11749467823653
08/12/2019 08,158.23297550737405
08/12/2019 16,307.59627751547737
09/01/2015 00,238.93690439453343
09/01/2015 08,170.9884943580809
09/01/2015 16,132.84428258951496
09/01/2016 00,174.794777378861
09/01/2016 08,113.81220832881122
09/01/2016 16,47.83953807053176
09/01/2017 00,115.59667870156755
09/01/2017 08,218.34431088136432
09/01/2017 16,130.47448787283597
09/01/2018 00,237.7523215422323
09/01/2018 08,201.2370002785048
09/01/2018 16,187.7698069277756
09/01/2019 00,59.84255046804188
09/01/2019 08,407.5001927761757
09/01/2019 16,226.40277476465184
09/01/2020 00,234.7597160345559
09/01/2020 08,144.45522286124177
09/01/2020 16,102.38226177060103
09/02/2015 00,184.85692324132796
09/02/2015 08,126.0459562380164
09/02/2015 16,177.21570112888628
09/02/2016 00,115.5233893698732
09/02/2016 08,175.69648113111484
09/02/2016 16,201.35621688867693
09/02/2017 00,189.47712123943157
09/02/2017 08,112.87938063269902
09/02/2017 16,173.62877153363826
09/02/2018 00,151.58795732460766
09/02/2018 08,263.97384758802224
09/02/2018 16,204.45021627791544
09/02/2019 00,311.3406779230796
09/02/2019 08,168.82946239205788
09/02/2019 16,88.1715722959378
09/02/2020 00,205.40904607468568
09/02/2020 08,102.46221399908907
09/02/2020 16,73.54126282849975
09/03/2015 00,245.30389823602587
09/03/2015 08,87.6440546485663
09/03/2015 16,149.75269276779113
09/03/2016 00,208.95434487850616
09/03/2016 08,140.0623737450819
09/03/2016 16,70.9471404613581
09/03/2017 00,139.4307359867763
09/03/2017 08,93.5335913945454
09/03/2017 16,55.8322567366138
09/03/2018 00,300.7055160446489
09/03/2018 08,202.20927881905448
09/03/2018 16,141.70431953580436
09/03/2019 00,136.0516899358259
09/03/2019 08,90.28215274470828
09/03/2019 16,113.90527801554546
09/03/2020 00,320.70839906667965
09/03/2020 08,289.74534784697465
09/03/2020 16,185.05493912768085
09/04/2015 00,166.27309434950425
09/04/2015 08,167.6686060578964
09/04/2015 16,111.87274410104406
09/04/2016 00,125.7179110080535
09/04/2016 08,55.75762369707102
09/04/2016 16,181.5911747276425
09/04/2017 00,197.7669013005385
09/04/2017 08,100.07990668212597
09/04/2017 16,212.93186027265983
09/04/2018 00,214.3826582973278
09/04/2018 08,211.7714557160158
09/04/2018 16,78.8028842463756
09/04/2019 00,100.72573033865643
09/04/2019 08,222.4595246450371
09/04/2019 16,355.96386415622214
09/05/2015 00,167.86342127362516
09/05/2015 08,125.27314960179952
09/05/2015 16,283.3683729831725
09/05/2016 00,128.56841952242428
09/05/2016 08,180.56959245286845
09/05/2016 16,100.03032837354986
09/05/2017 00,229.2372819764798
09/05/2017 08,127.26720441890302
09/05/2017 16,150.0106749491452
09/05/2018 00,79.38535922147744
09/05/2018 08,132.8262816889183
09/05/2018 16,274.15090862659605
09/05/2019 00,183.0291802719318
09/05/2019 08,197.15760245209296
09/05/2019 16,233.1275419478606
09/06/2015 00,232.49557347657327
09/06/2015 08,64.96937343065788
09/06/2015 16,108.25313969827096
09/06/2016 00,195.82814510909515
09/06/2016 08,67.24390879215214
09/06/2016 16,158.3008038529178
09/06/2017 00,89.21761561173503
09/06/2017 08,283.44945552582254
09/06/2017 16,123.69497877057402
09/06/2018 00,194.15999093416423
09/06/2018 08,103.2155784842436
09/06/2018 16,92.9374257858536
09/06/2019 00,85.08261589477166
09/06/2019 08,143.33529250181354
09/06/2019 16,210.37482932495016
09/07/2015 00,109.97431226216268
09/07/2015 08,87.44495828162249
09/07/2015 16,219.02210726965737
09/07/2016 00,165.03210042694388
09/07/2016 08,152.93603387555848
09/07/2016 16,123.46888345992755
09/07/2017 00,196.75112194552216
09/07/2017 08,93.51390731087066
09/07/2017 16,207.40621288763623
09/07/2018 00,149.3669332758426
09/07/2018 08,69.68867649761089
09/07/2018 16,131.2313137510793
09/07/2019 00,95.67664938801953
09/07/2019 08,153.72926498678535
09/07/2019 16,188.7779054711085
09/08/2015 00,186.1732963276149
09/08/2015 08,105.35764069684868
09/08/2015 16,202.95401420613024
09/08/2016 00,210.44796865052308
09/08/2016 08,204.48004886860468
09/08/2016 16,89.83565652991471
09/08/2017 00,293.9291619739182
09/08/2017 08,327.44605410121
09/08/2017 16,73.97394760700452
09/08/2018 00,121.33837969055296
09/08/2018 08,83.18283576365684
09/08/2018 16,135.5226178904263
09/08/2019 00,98.6526337818897
09/08/2019 08,61.33789764142088
09/08/2019 16,109.24828183481584
09/09/2015 00,250.39085539842264
09/09/2015 08,224.9955286650588
09/09/2015 16,248.7472474406827
09/09/2016 00,140.91294035988554
09/09/2016 08,133.9030650022984
09/09/2016 16,63.23664846641792
09/09/2017 00,234.065517143604
09/09/2017 08,240.90973437748997
09/09/2017 16,47.40171663129627
09/09/2018 00,123.66300985480964
09/09/2018 08,200.11570624115785
09/09/2018 16,88.38318637642392
09/09/2019 00,130.41722766257976
09/09/2019 08,135.80831749971543
09/09/2019 16,88.73626708755438
09/10/2015 00,85.30047628200137
09/10/2015 08,113.95632853209266
09/10/2015 16,88.00924765684044
09/10/2016 00,204.2778932366062
09/10/2016 08,131.7103417318643
09/10/2016 16,154.3099936548137
09/10/2017 00,134.91774093347
09/10/2017 08,151.48165100579857
09/10/2017 16,215.5871083391457
09/10/2018 00,164.56940355492014
09/10/2018 08,211.3335255115067
09/10/2018 16,191.78285573270864
09/10/2019 00,217.93368377149255
09/10/2019 08,182.415117262827
09/10/2019 16,298.4098436236801
09/11/2014 00,281.94965687323923
09/11/2014 08,193.34604161371996
09/11/2014 16,73.78782459938145
09/11/2015 00,106.06265488635012
09/11/2015 08,98.87669634128044
09/11/2015 16,183.89331901967577
09/11/2016 00,152.70859030593795
09/11/2016 08,93.65715964671548
09/11/2016 16,54.425826061245566
09/11/2017 00,114.53982486630224
09/11/2017 08,229.03576431239745
09/11/2017 16,284.7469852373222
09/11/2018 00,165.18262998478446
09/11/2018 08,91.02704151094068
09/11/2018 16,120.59244182882638
09/11/2019 00,166.19649504958502
09/11/2019 08,216.96165683203208
09/11/2019 16,170.2116809151602
09/12/2014 00,99.35550839062331
09/12/2014 08,171.30557808939025
09/12/2014 16,284.8958573344254
09/12/2015 00,163.7346584258164
09/12/2015 08,172.1778231941165
09/12/2015 16,142.46000322342286
09/12/2016 00,118.10759909922096
09/12/2016 08,77.48605862841586
09/12/2016 16,217.46172691193684
09/12/2017 00,86.0111207693863
09/12/2017 08,116.8000228560651
09/12/2017 16,73.36683497295157
09/12/2018 00,117.6515118420284
09/12/2018 08,90.9448289544382
09/12/2018 16,158.698512919772
09/12/2019 00,115.97493116237692
09/12/2019 08,135.763096528862
09/12/2019 16,247.2057966838909
10/01/2015 00,124.8118560358996
10/01/2015 08,209.00014844808095
10/01/2015 16,344.0453902236175
10/01/2016 00,168.25945843829385
10/01/2016 08,134.06440356412654
10/01/2016 16,203.07311395318692
10/01/2017 00,227.39086262798432
10/01/2017 08,72.45161614243356
10/01/2017 16,186.47336205973969
10/01/2018 00,279.9795054753977
10/01/2018 08,116.38172314476458
10/01/2018 16,191.0848313147456
10/01/2019 00,232.5801623141812
10/01/2019 08,96.86651167501748
10/01/2019 16,151.45294526578198
10/01/2020 00,235.120239640644
10/01/2020 08,102.17978611658982
10/01/2020 16,146.20433046415778
10/02/2015 00,200.06868630506705
10/02/2015 08,256.13223608627294
10/02/2015 16,240.83058856044823
10/02/2016 00,166.47308251758272
10/02/2016 08,208.52976198946456
10/02/2016 16,54.61813207661316
10/02/2017 00,191.491311844806
10/02/2017 08,80.57085416457926
10/02/2017 16,90.3690782459337
10/02/2018 00,223.41957622823315
10/02/2018 08,205.8514516796785
10/02/2018 16,63.33535371140584
10/02/2019 00,143.90850571492302
10/02/2019 08,96.90382311397784
10/02/2019 16,94.55074506800185
10/02/2020 00,215.5016512405648
10/02/2020 08,214.17047174464983
10/02/2020 16,178.6452263468164
10/03/2015 00,195.47674532846173
10/03/2015 08,254.5796710554186
10/03/2015 16,273.8820330444327
10/03/2016 00,166.42967814355606
10/03/2016 08,169.00104605264858
10/03/2016 16,102.82282648969344
10/03/2017 00,227.07240971037925
10/03/2017 08,207.82334406643776
10/03/2017 16,133.08895862486864
10/03/2018 00,79.33750201119167
10/03/2018 08,141.4380850145658
10/03/2018 16,72.62996194917382
10/03/2019 00,254.83501503756375
10/03/2019 08,197.6640502518212
10/03/2019 16,123.4014385601229
10/03/2020 00,148.72668539920048
10/03/2020 08,123.59147254125187
10/03/2020 16,247.2235593336469
10/04/2015 00,159.0014459865402
10/04/2015 08,77.19348029461017
10/04/2015 16,104.84718819932831
10/04/2016 00,157.94158095889298
10/04/2016 08,118.89788546574133
10/04/2016 16,134.1508978488446
10/04/2017 00,157.47151225272484
10/04/2017 08,189.16190991822685
10/04/2017 16,108.77378662814311
10/04/2018 00,156.32052970483934
10/04/2018 08,240.46941871925188
10/04/2018 16,126.031409012971
10/04/2019 00,350.8647488913927
10/04/2019 08,99.3210236675454
10/04/2019 16,147.04419344565397
10/05/2015 00,281.9428254258957
10/05/2015 08,300.50521714670003
10/05/2015 16,181.64488606883577
10/05/2016 00,247.7629636367215
10/05/2016 08,263.87476196295034
10/05/2016 16,97.14333387335888
10/05/2017 00,191.6341031237246
10/05/2017 08,202.6055624494693
10/05/2017 16,99.35265550983632
10/05/2018 00,92.40079097163895
10/05/2018 08,137.33817555911625
10/05/2018 16,213.45810373232385
10/05/2019 00,138.3928933757827
10/05/2019 08,134.55118378162018
10/05/2019 16,109.08939785592524
10/06/2015 00,148.2205701645942
10/06/2015 08,171.86696393486145
10/06/2015 16,127.08387649324322
10/06/2016 00,176.22051002293009
10/06/2016 08,116.95142496318655
10/06/2016 16,116.84142333512187
10/06/2017 00,123.96979182185063
10/06/2017 08,224.46668768619088
10/06/2017 16,237.3382708736189
10/06/2018 00,221.2175450500725
10/06/2018 08,64.28661879755923
10/06/2018 16,177.59589041519104
10/06/2019 00,175.60353575594883
10/06/2019 08,106.04072996539796
10/06/2019 16,221.17618896177984
10/07/2015 00,181.460383212336
10/07/2015 08,126.1605721694404
10/07/2015 16,126.48884119182156
10/07/2016 00,100.15312428457104
10/07/2016 08,186.40706329089804
10/07/2016 16,260.2049438692745
10/07/2017 00,98.9275534483708
10/07/2017 08,38.80009038693845
10/07/2017 16,185.751801628481
10/07/2018 00,146.713474783925
10/07/2018 08,294.43982144116256
10/07/2018 16,216.53183148413447
10/07/2019 00,139.7898868253759
10/07/2019 08,102.0708333237368
10/07/2019 16,282.41997407858577
10/08/2015 00,100.653530326059
10/08/2015 08,81.66188341207426
10/08/2015 16,47.414729916063216
10/08/2016 00,144.4436819618247
10/08/2016 08,164.17503992328574
10/08/2016 16,137.13170933969585
10/08/2017 00,202.9923747541112
10/08/2017 08,136.18938496464182
10/08/2017 16,185.48418139764053
10/08/2018 00,121.02897523423349
10/08/2018 08,115.3220067570832
10/08/2018 16,74.06813870005723
10/08/2019 00,192.4485370904798
10/08/2019 08,86.8716594256896
10/08/2019 16,104.34233641133204
10/09/2015 00,164.09944481927957
10/09/2015 08,221.7525654920726
10/09/2015 16,128.60579786175353
10/09/2016 00,204.89760125604695
10/09/2016 08,239.92477457549057
10/09/2016 16,165.21516729920785
10/09/2017 00,147.45186648944173
10/09/2017 08,353.83204360061336
10/09/2017 16,92.30733983672728
10/09/2018 00,189.9718464981896
10/09/2018 08,133.86232885685217
10/09/2018 16,125.1851569026422
10/09/2019 00,89.15980401383034
10/09/2019 08,170.0993457920528
10/09/2019 16,189.5060957607159
10/10/2015 00,210.41490723245363
10/10/2015 08,188.47173706480828
10/10/2015 16,138.74117641107227
10/10/2016 00,114.18812972711736
10/10/2016 08,105.66183502430094
10/10/2016 16,219.43007149412244
10/10/2017 00,98.04397237791116
10/10/2017 08,44.39201492989157
10/10/2017 16,98.9638129289876
10/10/2018 00,90.57940071025924
10/10/2018 08,339.1120768570057
10/10/2018 16,124.06340501266034
10/10/2019 00,207.0188523540482
10/10/2019 08,186.0833311895922
10/10/2019 16,175.88458892814288
10/11/2014 00,255.1037263663551
10/11/2014 08,133.92405071968105
10/11/2014 16,84.15742925152419
10/11/2015 00,89.41372716764432
10/11/2015 08,302.4410300248728
10/11/2015 16,187.57496031290407
10/11/2016 00,58.34852534004561
10/11/2016 08,201.1864025375826
10/11/2016 16,86.96260600351732
10/11/2017 00,112.32211063126702
10/11/2017 08,227.73817439103047
10/11/2017 16,139.6743179048815
10/11/2018 00,121.71420239317388
10/11/2018 08,112.5172422631027
10/11/2018 16,206.80616765184823
10/11/2019 00,291.23212629571174
10/11/2019 08,115.85503296762616
10/11/2019 16,276.4138660798736
10/12/2014 00,117.11472562826798
10/12/2014 08,128.7883285852013
10/12/2014 16,178.6033685525536
10/12/2015 00,234.93542147802228
10/12/2015 08,203.21194862164015
10/12/2015 16,239.105233009918
10/12/2016 00,98.10335348225333
10/12/2016 08,94.99642773494138
10/12/2016 16,125.73075225866349
10/12/2017 00,175.47217383209062
10/12/2017 08,305.3920845133114
10/12/2017 16,273.2691608660522
10/12/2018 00,71.33708986417207
10/12/2018 08,291.63586369129933
10/12/2018 16,124.65850237600966
10/12/2019 00,288.72419256711026
10/12/2019 08,192.5035267191548
10/12/2019 16,83.21688973673844
11/01/2015 00,252.0739585740289
11/01/2015 08,197.99038773838603
11/01/2015 16,278.39708021774584
11/01/2016 00,170.44273219326757
11/01/2016 08,97.34213228081953
11/01/2016 16,134.5186574092407
11/01/2017 00,159.76584386601454
11/01/2017 08,159.1879605703554
11/01/2017 16,252.6449229679904
11/01/2018 00,159.87767050373935
11/01/2018 08,109.37484593629443
11/01/2018 16,204.4386783791852
11/01/2019 00,142.7500355439875
11/01/2019 08,126.4009296356966
11/01/2019 16,212.5631279050515
11/01/2020 00,207.27872693682664
11/01/2020 08,65.34456113486064
11/01/2020 16,62.817942717852745
11/02/2015 00,91.60634597757812
11/02/2015 08,156.62843490733763
11/02/2015 16,170.36521865058842
11/02/2016 00,176.13024292052214
11/02/2016 08,261.6939401101691
11/02/2016 16,196.31960439227865
11/02/2017 00,131.07892425640495
11/02/2017 08,116.95831119393424
11/02/2017 16,188.18230363257337
11/02/2018 00,170.94812658467913
11/02/2018 08,206.93709581822876
11/02/2018 16,248.30208550994016
11/02/2019 00,154.7571611602494
11/02/2019 08,172.27532894884578
11/02/2019 16,110.9701834034028
11/02/2020 00,82.35287089070546
11/02/2020 08,184.4816411118158
11/02/2020 16,274.0811979275774
11/03/2015 00,146.5169846340883
11/03/2015 08,140.808508938687
11/03/2015 16,289.1701450949246
11/03/2016 00,201.6457621952412
11/03/2016 08,126.69250700055473
11/03/2016 16,279.81210967563334
11/03/2017 00,111.39513678792449
11/03/2017 08,135.89657723002395
11/03/2017 16,204.10872168779528
11/03/2018 00,123.36316625937516
11/03/2018 08,149.76833586962988
11/03/2018 16,143.15998642921107
11/03/2019 00,168.5089642389806
11/03/2019 08,213.8612287951127
11/03/2019 16,66.3298953176108
11/03/2020 00,215.90928842246072
11/03/2020 08,152.99029849026695
11/03/2020 16,96.083688265022
11/04/2015 00,153.11153775494128
11/04/2015 08,97.10675289807747
11/04/2015 16,325.46328269934025
11/04/2016 00,144.2516989483394
11/04/2016 08,48.30338637751
11/04/2016 16,139.5756465356975
11/04/2017 00,266.8447861095514
11/04/2017 08,207.9584614441692
11/04/2017 16,110.7057823287548
11/04/2018 00,210.07431858209264
11/04/2018 08,145.4888103653481
11/04/2018 16,120.9163514139056
11/04/2019 00,235.01492524670863
11/04/2019 08,128.67203735219144
11/04/2019 16,140.85355331074365
11/05/2015 00,122.29344688284397
11/05/2015 08,94.3071247250032
11/05/2015 16,121.27255914475866
11/05/2016 00,151.41186779336007
11/05/2016 08,191.5224242898876
11/05/2016 16,159.72561554221014
11/05/2017 00,112.83418648930052
11/05/2017 08,262.2519379461533
11/05/2017 16,205.1168599940597
11/05/2018 00,144.28590814938232
11/05/2018 08,122.60990346012792
11/05/2018 16,195.2216429804316
11/05/2019 00,244.09673431612364
11/05/2019 08,219.0043622960212
11/05/2019 16,80.87121581428957
11/06/2015 00,296.64331686815285
11/06/2015 08,119.3350345967017
11/06/2015 16,221.9310481224404
11/06/2016 00,72.59756696492683
11/06/2016 08,282.3323093181797
11/06/2016 16,118.26124804298917
11/06/2017 00,146.3694514577876
11/06/2017 08,76.51659062478188
11/06/2017 16,108.24880404303818
11/06/2018 00,85.88111866524632
11/06/2018 08,113.63558528022564
11/06/2018 16,229.31083287161755
11/06/2019 00,147.8451197460989
11/06/2019 08,341.6732939812624
11/06/2019 16,152.67935001395577
11/07/2015 00,155.32167107728628
11/07/2015 08,96.90488381673931
11/07/2015 16,152.06638878120643
11/07/2016 00,75.94848780426825
11/07/2016 08,142.2223191417828
11/07/2016 16,129.7206509591553
11/07/2017 00,201.1800567622474
11/07/2017 08,115.28767801005684
11/07/2017 16,111.4618181779609
11/07/2018 00,93.65462573393214
11/07/2018 08,259.2899728811402
11/07/2018 16,89.71620826802621
11/07/2019 00,149.56515571201882
11/07/2019 08,256.94403006332675
11/07/2019 16,113.684805241451
11/08/2015 00,297.46280529929453
11/08/2015 08,125.22070997262128
11/08/2015 16,125.31085306853646
11/08/2016 00,253.62545691137507
11/08/2016 08,76.33135218102751
11/08/2016 16,295.9369850046278
11/08/2017 00,89.63509111897142
11/08/2017 08,155.3513068848221
11/08/2017 16,141.08660433522977
11/08/2018 00,145.56689832575572
11/08/2018 08,217.2912950038111
11/08/2018 16,72.26860425276686
11/08/2019 00,138.90443909602703
11/08/2019 08,177.71676307839326
11/08/2019 16,304.6699965444632
11/09/2015 00,146.33355964166483
11/09/2015 08,300.71281276794525
11/09/2015 16,81.66965761219349
11/09/2016 00,190.26875386956
11/09/2016 08,147.56855879798954
11/09/2016 16,166.469696511032
11/09/2017 00,230.6997991971405
11/09/2017 08,332.90812749585047
11/09/2017 16,104.18586145903446
11/09/2018 00,216.6316812311441
11/09/2018 08,187.73694328065795
11/09/2018 16,236.8297125112885
11/09/2019 00,88.82928330954316
11/09/2019 08,126.49210481635244
11/09/2019 16,137.295297348307
11/10/2014 16,307.0844191017283
11/10/2015 00,84.9868922771103
11/10/2015 08,103.78759054678578
11/10/2015 16,212.11166376278945
11/10/2016 00,200.29895713575272
11/10/2016 08,112.34350051100692
11/10/2016 16,149.47921205315146
11/10/2017 00,96.24945992935982
11/10/2017 08,228.70538587980943
11/10/2017 16,186.80892053411168
11/10/2018 00,134.78946743061425
11/10/2018 08,113.18370755622934
11/10/2018 16,238.7713258228388
11/10/2019 00,131.69906553746634
11/10/2019 08,159.8165897517567
11/10/2019 16,241.13184797289205
11/11/2014 00,120.52885715023643
11/11/2014 08,131.80875414022626
11/11/2014 16,175.06438524554207
11/11/2015 00,87.75566984338512
11/11/2015 08,289.9605354999343
11/11/2015 16,115.4358329160497
11/11/2016 00,79.67469254793973
11/11/2016 08,167.95371531335493
11/11/2016 16,170.9875156150212
11/11/2017 00,182.57114218443357
11/11/2017 08,159.87975640514486
11/11/2017 16,228.02986266469975
11/11/2018 00,126.53607634183096
11/11/2018 08,121.56164647152758
11/11/2018 16,72.78186067366828
11/11/2019 00,147.0194204704912
11/11/2019 08,208.93669760360964
11/11/2019 16,88.50061322902701
11/12/2014 00,191.1056145268133
11/12/2014 08,124.38954642222738
11/12/2014 16,201.04601374430283
11/12/2015 00,66.52003377093206
11/12/2015 08,164.87555142173363
11/12/2015 16,235.4107448670701
11/12/2016 00,116.75736839519904
11/12/2016 08,79.71053568286405
11/12/2016 16,212.0704312188122
11/12/2017 00,98.67304620152134
11/12/2017 08,153.54185151418068
11/12/2017 16,155.75223644136287
11/12/2018 00,54.37600192921171
11/12/2018 08,156.6185850484013
11/12/2018 16,80.92872777216236
11/12/2019 00,190.32896262879828
11/12/2019 08,98.25216512877265
11/12/2019 16,51.25424708252592
12/01/2015 00,112.25846884737852
12/01/2015 08,244.3889321935238
12/01/2015 16,95.39795058755668
12/01/2016 00,272.5976991618916
12/01/2016 08,224.1369784531593
12/01/2016 16,416.7027439875192
12/01/2017 00,341.95118811277126
12/01/2017 08,53.10838322647738
12/01/2017 16,104.67059840889908
12/01/2018 00,115.37637320430682
12/01/2018 08,89.02370986023743
12/01/2018 16,356.06679472305706
12/01/2019 00,158.67053390383472
12/01/2019 08,127.78803137887832
12/01/2019 16,291.43488877764054
12/01/2020 00,182.2347127955864
12/01/2020 08,193.7775199190394
12/01/2020 16,228.75797614647615
12/02/2015 00,226.66004018344023
12/02/2015 08,398.6372116560906
12/02/2015 16,106.95154899163772
12/02/2016 00,103.36545431785008
12/02/2016 08,333.62492696422294
12/02/2016 16,107.98015671937053
12/02/2017 00,64.61361362757299
12/02/2017 08,168.89459142741214
12/02/2017 16,71.13415703851457
12/02/2018 00,87.75657293807116
12/02/2018 08,118.18092044973623
12/02/2018 16,183.2557823079612
12/02/2019 00,189.79804681940124
12/02/2019 08,303.35482326328065
12/02/2019 16,246.5479056573837
12/02/2020 00,90.61100896036692
12/02/2020 08,234.14208549416767
12/02/2020 16,248.4928959985161
12/03/2015 00,115.63953709921245
12/03/2015 08,169.82154279399208
12/03/2015 16,241.64002020990463
12/03/2016 00,255.82814278318983
12/03/2016 08,109.66165841028794
12/03/2016 16,145.7406313054181
12/03/2017 00,177.22983449085305
12/03/2017 08,111.15222208026768
12/03/2017 16,105.79136750563632
12/03/2018 00,238.2071927047848
12/03/2018 08,201.71710452159343
12/03/2018 16,160.76277524976018
12/03/2019 00,167.67998561150102
12/03/2019 08,112.4276676087716
12/03/2019 16,77.66506105183248
12/03/2020 00,122.96693500475858
12/03/2020 08,198.9867573881042
12/03/2020 16,256.06515435910444
12/04/2015 00,181.08300424169516
12/04/2015 08,132.59935052308023
12/04/2015 16,54.62508519546019
12/04/2016 00,90.29487657633604
12/04/2016 08,137.47738993155852
12/04/2016 16,122.76454676111624
12/04/2017 00,248.4270760442836
12/04/2017 08,162.21972517648098
12/04/2017 16,179.41308432028418
12/04/2018 00,103.0373634727272
12/04/2018 08,96.26683276539327
12/04/2018 16,199.24603886864548
12/04/2019 00,251.2732708255618
12/04/2019 08,72.03318988422221
12/04/2019 16,70.72373518430047
12/05/2015 00,86.30814178392988
12/05/2015 08,171.5452718326854
12/05/2015 16,159.5714817751074
12/05/2016 00,189.0909334134417
12/05/2016 08,282.78074787469706
12/05/2016 16,302.4908738951334
12/05/2017 00,194.67634852909853
12/05/2017 08,90.68717609905664
12/05/2017 16,331.8923948867445
12/05/2018 00,150.12378540828655
12/05/2018 08,191.5861890220796
12/05/2018 16,88.53458965477984
12/05/2019 00,218.4228980830069
12/05/2019 08,293.20388241403083
12/05/2019 16,230.39637093736172
12/06/2015 00,280.8803648530464
12/06/2015 08,128.3761459281861
12/06/2015 16,101.26096473685244
12/06/2016 00,116.19809959144835
12/06/2016 08,174.15670592373428
12/06/2016 16,216.91689482649443
12/06/2017 00,229.71048404791944
12/06/2017 08,153.04722815097858
12/06/2017 16,252.3147757762571
12/06/2018 00,219.3176743271036
12/06/2018 08,130.90987282210205
12/06/2018 16,129.24488431620173
12/06/2019 00,143.04375903608795
12/06/2019 08,160.023062918395
12/06/2019 16,143.68685422370132
12/07/2015 00,158.36483792934442
12/07/2015 08,83.89675923906425
12/07/2015 16,144.86085153760826
12/07/2016 00,260.8661673695689
12/07/2016 08,182.95819081451108
12/07/2016 16,212.35805424721937
12/07/2017 00,118.4552732840209
12/07/2017 08,210.47923240690332
12/07/2017 16,68.52474742266038
12/07/2018 00,130.33402644235596
12/07/2018 08,121.88278141518364
12/07/2018 16,162.54719813399402
12/07/2019 00,165.73509804450862
12/07/2019 08,46.69531951684769
12/07/2019 16,259.68898212933925
12/08/2015 00,118.10109984933295
12/08/2015 08,144.4187180571269
12/08/2015 16,282.5422390119829
12/08/2016 00,365.2932854186114
12/08/2016 08,66.47802824797006
12/08/2016 16,145.24293669953917
12/08/2017 00,157.72179501328085
12/08/2017 08,159.91338244853728
12/08/2017 16,204.4981304120049
12/08/2018 00,244.6893100442853
12/08/2018 08,186.4824632780579
12/08/2018 16,117.1616568434774
12/08/2019 00,225.66133937635948
12/08/2019 08,319.3231409660622
12/08/2019 16,196.12012328977636
12/09/2015 00,125.8271131837981
12/09/2015 08,185.28638616388525
12/09/2015 16,58.867023576408165
12/09/2016 00,124.1906946276035
12/09/2016 08,92.56268727332662
12/09/2016 16,137.6049443736476
12/09/2017 00,313.8769787171792
12/09/2017 08,117.65520377242056
12/09/2017 16,167.17297365903747
12/09/2018 00,162.34284099815943
12/09/2018 08,136.57476803797906
12/09/2018 16,120.5927456889408
12/09/2019 00,269.3275195048119
12/09/2019 08,266.1189899699033
12/09/2019 16,338.57794729069025
12/10/2014 00,186.5146287222069
12/10/2014 08,76.37284877182985
12/10/2014 16,122.93480618398516
12/10/2015 00,138.46046487508136
12/10/2015 08,47.01598375300886
12/10/2015 16,241.5649039870662
12/10/2016 00,65.16486283220588
12/10/2016 08,127.09648095901474
