Timestamp,Water_Consumption
08/06/2019 08,213.7784998678013
08/06/2019 16,176.80093706597222
08/07/2015 00,91.72227620375294
08/07/2015 08,162.51302316292112
08/07/2015 16,122.11180215053017
08/07/2016 00,85.550601201315
08/07/2016 08,277.8759857316314
08/07/2016 16,263.9239336894735
08/07/2017 00,50.68060467361568
08/07/2017 08,258.8952073099665
08/07/2017 16,135.74184187175365
08/07/2018 00,159.2388212021961
08/07/2018 08,115.46651887561616
08/07/2018 16,297.1509708640908
08/07/2019 00,169.60591235576177
08/07/2019 08,241.3763676064385
08/07/2019 16,244.2079839774844
08/08/2015 00,234.06909074208724
08/08/2015 08,134.8467617870999
08/08/2015 16,67.90128774691101
08/08/2016 00,292.8986158568063
08/08/2016 08,156.70731854556757
08/08/2016 16,158.37961866363722
08/08/2017 00,118.99255371100304
08/08/2017 08,120.82553001147504
08/08/2017 16,341.89940796593123
08/08/2018 00,151.53689590030456
08/08/2018 08,76.5868266666908
08/08/2018 16,356.05889891070655
08/08/2019 00,123.26920987971924
08/08/2019 08,328.810108454742
08/08/2019 16,166.60018498201924
08/09/2015 00,183.34198918110727
08/09/2015 08,85.38657029424239
08/09/2015 16,81.33597289134569
08/09/2016 00,89.15173028896388
08/09/2016 08,158.62993707918594
08/09/2016 16,65.44751221954961
08/09/2017 00,209.5957519569269
08/09/2017 08,222.91039812632656
08/09/2017 16,80.93438670744204
08/09/2018 00,140.95597788895995
08/09/2018 08,196.04604694640977
08/09/2018 16,215.93005411436923
08/09/2019 00,174.21360221367297
08/09/2019 08,89.55235286848499
08/09/2019 16,166.6318033570067
08/10/2015 00,321.2826919403108
08/10/2015 08,68.8709125895617
08/10/2015 16,164.28762554443043
08/10/2016 00,99.5909460897488
08/10/2016 08,116.03060358661698
08/10/2016 16,183.3506969699772
08/10/2017 00,186.2356626111251
08/10/2017 08,253.2008531280616
08/10/2017 16,159.12836602200102
08/10/2018 00,186.88108924500048
08/10/2018 08,78.65954318183978
08/10/2018 16,131.127159655207
08/10/2019 00,102.73286998033132
08/10/2019 08,38.70116599380419
08/10/2019 16,66.79866223407863
08/11/2014 00,183.16630703884425
08/11/2014 08,91.46393639744252
08/11/2014 16,60.893739130687536
08/11/2015 00,125.24577208825144
08/11/2015 08,203.7969274586087
08/11/2015 16,306.3115694985516
08/11/2016 00,107.16064891596626
08/11/2016 08,125.88682583782182
08/11/2016 16,92.37537293216911
08/11/2017 00,81.09339301331521
08/11/2017 08,257.09930134461166
08/11/2017 16,161.01660093464682
08/11/2018 00,270.77074409763634
08/11/2018 08,108.30611158074568
08/11/2018 16,91.96196279351828
08/11/2019 00,234.5415253461884
08/11/2019 08,257.30961729550324
08/11/2019 16,166.50415088691545
08/12/2014 00,112.7461630254611
08/12/2014 08,223.45565257473683
08/12/2014 16,154.30868137232426
08/12/2015 00,253.14931170852003
08/12/2015 08,95.23842228199702
08/12/2015 16,117.6599371683318
08/12/2016 00,126.9361172018286
08/12/2016 08,247.0574256372839
08/12/2016 16,119.96404344362054
08/12/2017 00,106.12203402375958
08/12/2017 08,142.98634218703776
08/12/2017 16,176.81418672377666
08/12/2018 00,317.3610830843465
08/12/2018 08,157.11181274298724
08/12/2018 16,273.2751622048551
08/12/2019 00,98.1699921271354
08/12/2019 08,159.65253666335718
08/12/2019 16,308.4426925248602
09/01/2015 00,239.97931997392928
09/01/2015 08,171.83537552643685
09/01/2015 16,129.48955399396976
09/01/2016 00,174.7365088343824
09/01/2016 08,113.19469813721436
09/01/2016 16,48.37399892186517
09/01/2017 00,115.31680399020804
09/01/2017 08,219.80822227053952
09/01/2017 16,127.48653456391956
09/01/2018 00,237.8003794934865
09/01/2018 08,201.1504989459424
09/01/2018 16,188.21134084217744
09/01/2019 00,59.83573789023076
09/01/2019 08,407.0646149095148
09/01/2019 16,222.4977522049401
09/01/2020 00,235.12794768236083
09/01/2020 08,146.51051159503143
09/01/2020 16,101.8650094261974
09/02/2015 00,183.8135993147386
09/02/2015 08,126.49708233484463
09/02/2015 16,171.28808047735342
09/02/2016 00,114.30875300409733
09/02/2016 08,175.08584125784867
09/02/2016 16,202.17946962653437
09/02/2017 00,193.57012608685744
09/02/2017 08,112.35862002170612
09/02/2017 16,169.08559651612444
09/02/2018 00,149.39196302962665
09/02/2018 08,263.77975270425344
09/02/2018 16,195.3879644068947
09/02/2019 00,312.8993758461359
09/02/2019 08,170.55910925137528
09/02/2019 16,88.81132185116277
09/02/2020 00,196.62561682482232
09/02/2020 08,100.59741019124414
09/02/2020 16,75.2883763536043
09/03/2015 00,243.5090731462504
09/03/2015 08,86.50018900632043
09/03/2015 16,148.40231668887196
09/03/2016 00,203.8410860272178
09/03/2016 08,137.66011469214163
09/03/2016 16,69.11644184675501
09/03/2017 00,138.3640933801685
09/03/2017 08,92.26565622445848
09/03/2017 16,56.80701862275835
09/03/2018 00,294.2716209599836
09/03/2018 08,195.07923291822803
09/03/2018 16,137.66670748454706
09/03/2019 00,132.2981103146648
09/03/2019 08,90.51436366446131
09/03/2019 16,113.46892285890208
09/03/2020 00,329.13512008863114
09/03/2020 08,287.0956084532864
09/03/2020 16,181.7816126989888
09/04/2015 00,163.66285452038582
09/04/2015 08,169.72681924086706
09/04/2015 16,114.45372881444256
09/04/2016 00,126.97508511879856
09/04/2016 08,54.93535522756604
09/04/2016 16,180.8553225995848
09/04/2017 00,198.1309925982017
09/04/2017 08,98.86870327271978
09/04/2017 16,209.84139009278616
09/04/2018 00,211.7403523935968
09/04/2018 08,213.3381751845951
09/04/2018 16,76.40984307598212
09/04/2019 00,97.88887274742744
09/04/2019 08,223.4784767730092
09/04/2019 16,356.36080688670154
09/05/2015 00,169.9340658731223
09/05/2015 08,126.5246037484373
09/05/2015 16,286.8063803271066
09/05/2016 00,128.74634205785017
09/05/2016 08,180.27450783941475
09/05/2016 16,100.60060414554589
09/05/2017 00,227.07509687637412
09/05/2017 08,124.65151189494586
09/05/2017 16,148.49363484893436
09/05/2018 00,79.31127736307683
09/05/2018 08,130.14937910215093
09/05/2018 16,268.6440220015341
09/05/2019 00,180.97826729710897
09/05/2019 08,198.15849025002424
09/05/2019 16,230.27012374185688
09/06/2015 00,232.5157527597952
09/06/2015 08,65.9970279776509
09/06/2015 16,109.51024082233312
09/06/2016 00,196.23047867247377
09/06/2016 08,67.6326853002277
09/06/2016 16,159.43419944500636
09/06/2017 00,89.22860224928199
09/06/2017 08,280.68858211833657
09/06/2017 16,121.75135297989372
09/06/2018 00,195.1381836911107
09/06/2018 08,105.1189380714816
09/06/2018 16,93.8738252946726
09/06/2019 00,85.1589634445555
09/06/2019 08,140.3760502683486
09/06/2019 16,211.50413243354808
09/07/2015 00,110.23445568853496
09/07/2015 08,86.45972448461418
09/07/2015 16,219.10627862990327
09/07/2016 00,165.6485634286623
09/07/2016 08,152.83247923025397
09/07/2016 16,124.27595991144342
09/07/2017 00,196.22776966129845
09/07/2017 08,92.45394888810054
09/07/2017 16,200.75710160465232
09/07/2018 00,149.57613638347053
09/07/2018 08,70.31070089401344
09/07/2018 16,128.1493414829566
09/07/2019 00,95.84715810848785
09/07/2019 08,153.838601870059
09/07/2019 16,188.0188193208392
09/08/2015 00,181.5550389139081
09/08/2015 08,104.43464330845109
09/08/2015 16,197.96993667484483
09/08/2016 00,206.86951059443413
09/08/2016 08,204.36991849408312
09/08/2016 16,90.44940875081898
09/08/2017 00,291.0024677349696
09/08/2017 08,326.29057849397674
09/08/2017 16,74.70141187423681
09/08/2018 00,121.78104529955056
09/08/2018 08,83.11093271354122
09/08/2018 16,135.86163325371697
09/08/2019 00,97.78077189037974
09/08/2019 08,60.84984177331855
09/08/2019 16,108.30253097906343
09/09/2015 00,247.86414000169452
09/09/2015 08,224.81065409659493
09/09/2015 16,249.4212358019247
09/09/2016 00,139.4056673515904
09/09/2016 08,134.3976241490599
09/09/2016 16,62.9839030476143
09/09/2017 00,230.98239951839415
09/09/2017 08,240.6296179048986
09/09/2017 16,46.59268157018912
09/09/2018 00,124.47394173330144
09/09/2018 08,198.5746033484917
09/09/2018 16,89.6735192745435
09/09/2019 00,128.30570151949175
09/09/2019 08,136.80481261797564
09/09/2019 16,87.74763831939929
09/10/2015 00,86.31114102531974
09/10/2015 08,111.17482262149323
09/10/2015 16,87.95564735444106
09/10/2016 00,206.6581578117364
09/10/2016 08,132.70794366307908
09/10/2016 16,157.04662957847856
09/10/2017 00,134.78502071575502
09/10/2017 08,152.29910472428375
09/10/2017 16,214.8869960724911
09/10/2018 00,163.69423302647317
09/10/2018 08,211.59803266594616
09/10/2018 16,191.6736145082369
09/10/2019 00,217.63842639318727
09/10/2019 08,181.838356903376
09/10/2019 16,298.1484490922593
09/11/2014 00,277.95412513589616
09/11/2014 08,192.97422551155924
09/11/2014 16,73.44707096155696
09/11/2015 00,102.49424458095466
09/11/2015 08,98.93681734490144
09/11/2015 16,180.6630721094211
09/11/2016 00,155.69985821236065
09/11/2016 08,92.54593110159765
09/11/2016 16,55.34354776801615
09/11/2017 00,114.3344458062294
09/11/2017 08,233.04609542823235
09/11/2017 16,286.1898021642601
09/11/2018 00,166.28506422661616
09/11/2018 08,89.69207556989487
09/11/2018 16,119.704867303582
09/11/2019 00,168.8487882142643
09/11/2019 08,218.45918549577524
09/11/2019 16,166.9247724563439
09/12/2014 00,97.6892054045962
09/12/2014 08,171.88296227789925
09/12/2014 16,286.85678838004804
09/12/2015 00,162.44507125700991
09/12/2015 08,165.64654147786925
09/12/2015 16,138.91734764737876
09/12/2016 00,118.41101213001902
09/12/2016 08,77.91349174088018
09/12/2016 16,219.3079029909791
09/12/2017 00,85.19386951452721
09/12/2017 08,117.25265682672652
09/12/2017 16,72.61145091486551
09/12/2018 00,117.20856158687928
09/12/2018 08,89.86545499244961
09/12/2018 16,156.2355794203893
09/12/2019 00,115.37595535199104
09/12/2019 08,134.44564084840997
09/12/2019 16,245.7666646899601
10/01/2015 00,122.40283441508556
10/01/2015 08,205.68536776937495
10/01/2015 16,354.8751042335312
10/01/2016 00,168.51035954410003
10/01/2016 08,135.2222486883175
10/01/2016 16,202.8161022648475
10/01/2017 00,225.1732415990974
10/01/2017 08,73.29891942599481
10/01/2017 16,187.15557959855715
10/01/2018 00,279.6696747136825
10/01/2018 08,115.97408213005694
10/01/2018 16,189.50313339612867
10/01/2019 00,234.0802079642988
10/01/2019 08,96.44081021375678
10/01/2019 16,150.6162503904719
10/01/2020 00,228.61934512905407
10/01/2020 08,102.04365317857554
10/01/2020 16,148.25761690373648
10/02/2015 00,201.8052004373043
10/02/2015 08,252.3371355528465
10/02/2015 16,238.2489968073354
10/02/2016 00,163.4215825950682
10/02/2016 08,205.5850063932676
10/02/2016 16,55.66355350553451
10/02/2017 00,192.77998318754427
10/02/2017 08,80.89115467960995
10/02/2017 16,88.79298766746659
10/02/2018 00,222.9172703842828
10/02/2018 08,207.31182427706327
10/02/2018 16,62.922046064325066
10/02/2019 00,145.84683569077674
10/02/2019 08,96.27511761005664
10/02/2019 16,94.37943044821036
10/02/2020 00,212.1446610302538
10/02/2020 08,214.19697475647664
10/02/2020 16,174.23932960280618
10/03/2015 00,189.3606754933701
10/03/2015 08,256.86623942955987
10/03/2015 16,275.4826635339142
10/03/2016 00,165.81342449512147
10/03/2016 08,171.80531931440495
10/03/2016 16,102.9351978842872
10/03/2017 00,229.3760807098301
10/03/2017 08,206.61447038346432
10/03/2017 16,131.60950752023547
10/03/2018 00,79.30959593210056
10/03/2018 08,140.4429432334541
10/03/2018 16,72.06130824780956
10/03/2019 00,251.74702993130225
10/03/2019 08,196.02799535294363
10/03/2019 16,121.375935250342
10/03/2020 00,147.18907490947998
10/03/2020 08,124.9503489910472
10/03/2020 16,247.48510636578317
10/04/2015 00,160.83359739000278
10/04/2015 08,77.00782274900662
10/04/2015 16,104.62253655504666
10/04/2016 00,158.4051082652598
10/04/2016 08,117.54024060476826
10/04/2016 16,135.3943072772466
10/04/2017 00,155.2512753852887
10/04/2017 08,187.8963685574909
10/04/2017 16,109.10036981445056
10/04/2018 00,156.49169626683394
10/04/2018 08,240.66871132905183
10/04/2018 16,126.7512776758552
10/04/2019 00,350.8908844510282
10/04/2019 08,98.22761307255696
10/04/2019 16,147.74601400883043
10/05/2015 00,280.35238177557613
10/05/2015 08,301.0940556700056
10/05/2015 16,179.42088665339992
10/05/2016 00,246.93676793425556
10/05/2016 08,263.4461304952236
10/05/2016 16,96.40206397621074
10/05/2017 00,195.3636181744052
10/05/2017 08,198.29085835161973
10/05/2017 16,98.42082899618424
10/05/2018 00,92.35105106405028
10/05/2018 08,136.213335228523
10/05/2018 16,218.39447099094792
10/05/2019 00,139.65858951152825
10/05/2019 08,136.08842353677315
10/05/2019 16,110.64956281635618
10/06/2015 00,147.813630171817
10/06/2015 08,173.87622973969567
10/06/2015 16,128.01923061409428
10/06/2016 00,171.06294894663387
10/06/2016 08,116.51372464837485
10/06/2016 16,117.69329362452702
10/06/2017 00,124.49633751277136
10/06/2017 08,225.80754346924115
10/06/2017 16,236.8694591747225
10/06/2018 00,218.2341113836051
10/06/2018 08,64.70837579581357
10/06/2018 16,178.06143372453292
10/06/2019 00,176.5724851060799
10/06/2019 08,106.2500466012398
10/06/2019 16,220.92365672377065
10/07/2015 00,182.2990528400544
10/07/2015 08,125.26090568110502
10/07/2015 16,125.98982097404816
10/07/2016 00,100.51099638480012
10/07/2016 08,183.36866833854
10/07/2016 16,261.5479663989603
10/07/2017 00,99.35401373837747
10/07/2017 08,38.78612277951032
10/07/2017 16,186.33252486779844
10/07/2018 00,148.0205442959841
10/07/2018 08,291.4758329196971
10/07/2018 16,214.60514457162603
10/07/2019 00,140.27300174050748
10/07/2019 08,102.2869296140388
10/07/2019 16,287.9783712502583
10/08/2015 00,100.88785023921425
10/08/2015 08,81.8883058872718
10/08/2015 16,46.80713304309504
10/08/2016 00,145.5571789882584
10/08/2016 08,162.9833877697371
10/08/2016 16,133.9139801066098
10/08/2017 00,204.2786683656491
10/08/2017 08,136.69428744605256
10/08/2017 16,183.4379181130574
10/08/2018 00,119.84845115687196
10/08/2018 08,114.27621598192228
10/08/2018 16,72.91847456542233
10/08/2019 00,190.77856171071065
10/08/2019 08,85.42613927507962
10/08/2019 16,102.60026961715798
10/09/2015 00,158.64386841207732
10/09/2015 08,225.86791851452816
10/09/2015 16,130.4578866820019
10/09/2016 00,201.52796343846947
10/09/2016 08,242.37851327380648
10/09/2016 16,163.25817871449655
10/09/2017 00,148.38798893466958
10/09/2017 08,358.24765548652374
10/09/2017 16,92.46058942247056
10/09/2018 00,186.7882744446316
10/09/2018 08,133.51567187898277
10/09/2018 16,122.6148087293226
10/09/2019 00,90.0911264654876
10/09/2019 08,169.37349086718396
10/09/2019 16,188.18805104692643
10/10/2015 00,209.09547601302583
10/10/2015 08,188.3432376434019
10/10/2015 16,139.75386239329796
10/10/2016 00,115.17582304937324
10/10/2016 08,102.95673902129884
10/10/2016 16,219.9666685295207
10/10/2017 00,99.57633517538645
10/10/2017 08,44.20161963655082
10/10/2017 16,98.9532238161242
10/10/2018 00,89.2892979122512
10/10/2018 08,337.8632170230144
10/10/2018 16,122.51205066903006
10/10/2019 00,203.649741649983
10/10/2019 08,180.5120591929216
10/10/2019 16,176.0990504335758
10/11/2014 00,254.49009500016624
10/11/2014 08,133.42777574518018
10/11/2014 16,84.07436810834899
10/11/2015 00,89.44723850275402
10/11/2015 08,301.89429267258174
10/11/2015 16,185.99703835423935
10/11/2016 00,60.363341507238594
10/11/2016 08,201.55357959156137
10/11/2016 16,86.22491370835411
10/11/2017 00,110.41688209012612
10/11/2017 08,225.0353122424358
10/11/2017 16,140.1718573919122
10/11/2018 00,122.20391189187984
10/11/2018 08,111.50754036309206
10/11/2018 16,205.247967014218
10/11/2019 00,287.04600984553207
10/11/2019 08,115.18145691104677
10/11/2019 16,273.5476100753692
10/12/2014 00,117.99403197047243
10/12/2014 08,127.70085298336218
10/12/2014 16,179.31384758742274
10/12/2015 00,226.78814574733528
10/12/2015 08,203.24909258256096
10/12/2015 16,240.55997372969975
10/12/2016 00,98.58871246051328
10/12/2016 08,95.4854101031202
10/12/2016 16,126.14876258442835
10/12/2017 00,174.0814181491666
10/12/2017 08,304.8764481220152
10/12/2017 16,269.8760158549548
10/12/2018 00,69.33079859475389
10/12/2018 08,290.17643608864444
10/12/2018 16,124.54077752428864
10/12/2019 00,286.5647296155019
10/12/2019 08,190.30194209185547
10/12/2019 16,82.19977181651244
11/01/2015 00,252.4194898171627
11/01/2015 08,200.40534972671537
11/01/2015 16,274.5468419618704
11/01/2016 00,169.10104895456087
11/01/2016 08,98.4858857327453
11/01/2016 16,137.81599761195298
11/01/2017 00,154.2429600425911
11/01/2017 08,160.79774308221712
11/01/2017 16,248.47369087844356
11/01/2018 00,157.8419230274139
11/01/2018 08,108.73290662652455
11/01/2018 16,204.54027679563623
11/01/2019 00,142.0730826248972
11/01/2019 08,125.9080864207936
11/01/2019 16,213.9185441314708
11/01/2020 00,202.5211599586134
11/01/2020 08,65.2483664902019
11/01/2020 16,63.557411985191656
11/02/2015 00,92.52122177740428
11/02/2015 08,154.0108892966269
11/02/2015 16,170.61515019558135
11/02/2016 00,172.30351886043823
11/02/2016 08,265.26101889125863
11/02/2016 16,192.4913738115596
11/02/2017 00,127.8702955439908
11/02/2017 08,118.05503241008113
11/02/2017 16,185.7415794701165
11/02/2018 00,168.21227910559838
11/02/2018 08,204.68054741249
11/02/2018 16,249.10026921890548
11/02/2019 00,154.7442206802353
11/02/2019 08,172.67132866474452
11/02/2019 16,111.91043418402444
11/02/2020 00,81.52464427348261
11/02/2020 08,182.0161641027719
11/02/2020 16,270.9187348550448
11/03/2015 00,148.51124194658996
11/03/2015 08,136.87446884571565
11/03/2015 16,285.9584247128726
11/03/2016 00,204.4519267105046
11/03/2016 08,126.87422323220652
11/03/2016 16,285.44186397763895
11/03/2017 00,110.46596197544002
11/03/2017 08,139.0079017081046
11/03/2017 16,200.00157429842608
11/03/2018 00,122.49161987693452
11/03/2018 08,147.5702552781397
11/03/2018 16,141.62993100965843
11/03/2019 00,170.39529658026876
11/03/2019 08,212.43375416780484
11/03/2019 16,68.27877690373222
11/03/2020 00,218.17920613323764
11/03/2020 08,156.78658582618408
11/03/2020 16,94.7258126309124
11/04/2015 00,153.60712373934945
11/04/2015 08,95.98787794180596
11/04/2015 16,326.9182880311723
11/04/2016 00,143.4214786051495
11/04/2016 08,47.28953984403231
11/04/2016 16,138.15670150088127
11/04/2017 00,264.35171230387266
11/04/2017 08,205.75236528047685
11/04/2017 16,111.12357883437473
11/04/2018 00,208.2338633187145
11/04/2018 08,141.1694410695799
11/04/2018 16,119.82307250660944
11/04/2019 00,233.17227606609168
11/04/2019 08,126.15771291444634
11/04/2019 16,137.00963840351193
11/05/2015 00,120.87002989600104
11/05/2015 08,92.68058784033104
11/05/2015 16,122.13109282895394
11/05/2016 00,152.61560864943246
11/05/2016 08,187.16570663718443
11/05/2016 16,157.65625831117126
11/05/2017 00,110.76863812211116
11/05/2017 08,259.8723196994198
11/05/2017 16,197.55145850631868
11/05/2018 00,143.87067819970062
11/05/2018 08,121.2879532268278
11/05/2018 16,195.8331601084573
11/05/2019 00,243.54436318261835
11/05/2019 08,216.66207584757856
11/05/2019 16,83.38557509914945
11/06/2015 00,295.17229094825296
11/06/2015 08,118.0260445042779
11/06/2015 16,219.9090179201406
11/06/2016 00,73.25109253121276
11/06/2016 08,280.996366866432
11/06/2016 16,116.9572483159826
11/06/2017 00,147.566874195319
11/06/2017 08,75.90364383221035
11/06/2017 16,106.83663492940212
11/06/2018 00,85.46921535887743
11/06/2018 08,112.89124897044049
11/06/2018 16,228.3322179541593
11/06/2019 00,144.4699399966598
11/06/2019 08,339.2525752160231
11/06/2019 16,151.22453580036233
11/07/2015 00,156.6152181354314
11/07/2015 08,96.58079507336184
11/07/2015 16,150.53884105705723
11/07/2016 00,75.7204742006826
11/07/2016 08,143.95042381053383
11/07/2016 16,128.5601052590781
11/07/2017 00,197.126490207186
11/07/2017 08,115.37749991932051
11/07/2017 16,111.61232818682414
11/07/2018 00,95.11306611148927
11/07/2018 08,264.1718328510436
11/07/2018 16,88.9926311801997
11/07/2019 00,148.318036138665
11/07/2019 08,252.7938329527356
11/07/2019 16,112.28850305389058
11/08/2015 00,290.9242901052663
11/08/2015 08,126.77325345380017
11/08/2015 16,126.33354434740276
11/08/2016 00,254.8214299998853
11/08/2016 08,77.20340980061455
11/08/2016 16,291.7713910423266
11/08/2017 00,90.42154763866787
11/08/2017 08,154.53301506178747
11/08/2017 16,142.37989047884824
11/08/2018 00,145.06246146194405
11/08/2018 08,212.889198092574
11/08/2018 16,72.64694995706397
11/08/2019 00,136.7975568074621
11/08/2019 08,179.23857642570792
11/08/2019 16,303.41434433448205
11/09/2015 00,144.1341018777013
11/09/2015 08,298.04692612281593
11/09/2015 16,81.38854310503109
11/09/2016 00,188.5067603885292
11/09/2016 08,146.94124954168046
11/09/2016 16,163.79518608035053
11/09/2017 00,229.7797695514901
11/09/2017 08,332.2202210361668
11/09/2017 16,105.14281631930636
11/09/2018 00,217.54881447907016
11/09/2018 08,188.0519499213822
11/09/2018 16,233.62239293384692
11/09/2019 00,89.29010566871223
11/09/2019 08,126.36782094291502
11/09/2019 16,136.73882002071116
11/10/2014 16,306.6163461443585
11/10/2015 00,85.08293621847771
11/10/2015 08,101.97601914990146
11/10/2015 16,210.1862257096141
11/10/2016 00,196.93388468242264
11/10/2016 08,112.82557279749342
11/10/2016 16,149.5070183611698
11/10/2017 00,98.45853128846731
11/10/2017 08,232.90626383591905
11/10/2017 16,185.74600578177584
11/10/2018 00,132.06380506734644
11/10/2018 08,113.86119123188656
11/10/2018 16,242.71739548539745
11/10/2019 00,131.18640163555654
11/10/2019 08,158.9202321354618
11/10/2019 16,240.8073944555977
11/11/2014 00,121.8493219475074
11/11/2014 08,131.29340944346717
11/11/2014 16,180.6390871441507
11/11/2015 00,86.54274331644866
11/11/2015 08,287.1550982265451
11/11/2015 16,116.38119972431366
11/11/2016 00,79.16277756807557
11/11/2016 08,160.94536390705463
11/11/2016 16,168.65594852982085
11/11/2017 00,181.61714990921627
11/11/2017 08,162.94174711188302
11/11/2017 16,230.18252508288288
11/11/2018 00,126.61676097799251
11/11/2018 08,122.05159157401296
11/11/2018 16,72.10102087055144
11/11/2019 00,141.2329177881423
11/11/2019 08,206.15046411094525
11/11/2019 16,86.92726326427879
11/12/2014 00,191.28913560683253
11/12/2014 08,127.13670187403233
11/12/2014 16,199.3573392725285
11/12/2015 00,68.63266809959167
11/12/2015 08,160.51015268970457
11/12/2015 16,234.6426094332555
11/12/2016 00,118.1944934499285
11/12/2016 08,79.31893677746223
11/12/2016 16,214.71269010551077
11/12/2017 00,99.58065881715572
11/12/2017 08,149.44351275056445
11/12/2017 16,157.1775415559378
11/12/2018 00,54.14640666453442
11/12/2018 08,154.97544708523276
11/12/2018 16,81.0805916917466
11/12/2019 00,193.85956794924047
11/12/2019 08,98.38539547161515
11/12/2019 16,48.345317355379485
12/01/2015 00,111.47423264234854
12/01/2015 08,241.3333016573432
12/01/2015 16,96.6630130568728
12/01/2016 00,270.28056826443634
12/01/2016 08,220.7562115708201
12/01/2016 16,422.5842752759545
12/01/2017 00,344.6297051208243
12/01/2017 08,53.465046482505095
12/01/2017 16,103.2738642660084
12/01/2018 00,114.82533141465332
12/01/2018 08,87.73662275872334
12/01/2018 16,356.53668187311825
12/01/2019 00,157.90641536984162
12/01/2019 08,127.48653976498876
12/01/2019 16,289.3507330766597
12/01/2020 00,180.0936918631319
12/01/2020 08,194.2113705201585
12/01/2020 16,229.30685834778677
12/02/2015 00,226.8059282463644
12/02/2015 08,398.2625438469179
12/02/2015 16,107.42301355400691
12/02/2016 00,103.15512231901344
12/02/2016 08,331.99738158722994
12/02/2016 16,109.90153782638431
12/02/2017 00,62.50045336323513
12/02/2017 08,168.05392299560935
12/02/2017 16,69.23433486082867
12/02/2018 00,88.20569323313465
12/02/2018 08,118.36897217490228
12/02/2018 16,182.19477007129333
12/02/2019 00,187.2844046895983
12/02/2019 08,303.91704794194857
12/02/2019 16,244.69075670175
12/02/2020 00,89.76469721891927
12/02/2020 08,231.70173104603148
12/02/2020 16,245.25027039494756
12/03/2015 00,114.58293886222616
12/03/2015 08,169.80093207819365
12/03/2015 16,240.5188053574444
12/03/2016 00,256.22827484095444
12/03/2016 08,111.7673984793514
12/03/2016 16,146.51978143774204
12/03/2017 00,176.88840424417606
12/03/2017 08,111.34472285313358
12/03/2017 16,104.80600474260837
12/03/2018 00,234.0174877653924
12/03/2018 08,202.1890014642779
12/03/2018 16,163.82189076828013
12/03/2019 00,164.29180849547691
12/03/2019 08,113.68307585723193
12/03/2019 16,78.12273824630499
12/03/2020 00,122.98614767056044
12/03/2020 08,194.8848459600091
12/03/2020 16,257.6388652921073
12/04/2015 00,179.77958466354602
12/04/2015 08,131.3536555561992
12/04/2015 16,55.89457674907908
12/04/2016 00,92.46385242561718
12/04/2016 08,140.74928316712194
12/04/2016 16,124.78598533808038
12/04/2017 00,251.63848961899944
12/04/2017 08,163.81590155903774
12/04/2017 16,180.31605814497516
12/04/2018 00,103.35644484161624
12/04/2018 08,95.38420946818133
12/04/2018 16,200.8204941901256
12/04/2019 00,254.64033538095248
12/04/2019 08,73.53424008491517
12/04/2019 16,71.40894700777972
12/05/2015 00,84.0161184801623
12/05/2015 08,171.0857016739584
12/05/2015 16,159.04472560778376
12/05/2016 00,191.19922064239705
12/05/2016 08,273.10281070743963
12/05/2016 16,306.30960373239725
12/05/2017 00,194.252504497752
12/05/2017 08,91.13611117798848
12/05/2017 16,337.26767172265704
12/05/2018 00,147.19068485402985
12/05/2018 08,191.4906612620611
12/05/2018 16,87.36905650720205
12/05/2019 00,220.8464079671615
12/05/2019 08,287.04797224097086
12/05/2019 16,226.72907992117055
12/06/2015 00,279.9764238399736
12/06/2015 08,123.57864957127558
12/06/2015 16,99.33504855630638
12/06/2016 00,118.42082354003756
12/06/2016 08,171.7421784237734
12/06/2016 16,215.72154578002784
12/06/2017 00,229.08007917200052
12/06/2017 08,154.50539270916752
12/06/2017 16,253.04995529878084
12/06/2018 00,216.33021995250223
12/06/2018 08,131.06773696905623
12/06/2018 16,127.46391559473344
12/06/2019 00,143.40006604709043
12/06/2019 08,164.91692038212864
12/06/2019 16,143.02323425373638
12/07/2015 00,151.3220158347633
12/07/2015 08,83.68989835393712
12/07/2015 16,144.92999754543283
12/07/2016 00,259.9142711736605
12/07/2016 08,180.60329634498356
12/07/2016 16,211.6058218473933
12/07/2017 00,118.54911846738104
12/07/2017 08,207.31537037548543
12/07/2017 16,69.24727549637919
12/07/2018 00,128.5310353636475
12/07/2018 08,122.59897582758754
12/07/2018 16,161.5413157744209
12/07/2019 00,166.85942071514268
12/07/2019 08,48.89664459368255
12/07/2019 16,257.04322986912126
12/08/2015 00,117.55859390449696
12/08/2015 08,144.06929422696348
12/08/2015 16,280.7803716353296
12/08/2016 00,360.3963122267143
12/08/2016 08,66.80703107511857
12/08/2016 16,143.2978661348152
12/08/2017 00,159.7477390894215
12/08/2017 08,162.97235186522215
12/08/2017 16,204.7470048882006
12/08/2018 00,241.1153687279123
12/08/2018 08,183.57166884728423
12/08/2018 16,117.57329926140972
12/08/2019 00,219.01233855267787
12/08/2019 08,318.0416510123869
12/08/2019 16,194.27705220093503
12/09/2015 00,126.05407695572865
12/09/2015 08,188.5809930835438
12/09/2015 16,59.02414840045518
12/09/2016 00,124.27581341736848
12/09/2016 08,93.62254413685856
12/09/2016 16,136.64948704904245
12/09/2017 00,312.466956052123
12/09/2017 08,115.62947637377376
12/09/2017 16,164.2432086223292
12/09/2018 00,161.94417451285298
