Timestamp,Water_Consumption
08/03/2017 08,130.08414460919468
08/03/2017 16,276.17311043967044
08/03/2018 00,95.2754421901036
08/03/2018 08,200.4250141137279
08/03/2018 16,204.9533528210371
08/03/2019 00,158.7066890608727
08/03/2019 08,83.9100208113192
08/03/2019 16,211.03799532923236
08/03/2020 00,139.8026601272612
08/03/2020 08,223.9348990291794
08/03/2020 16,211.36423727038124
08/04/2015 00,83.6515774940532
08/04/2015 08,206.77413958151007
08/04/2015 16,104.29163990489944
08/04/2016 00,90.40957739660485
08/04/2016 08,155.38513103718904
08/04/2016 16,99.50712438470283
08/04/2017 00,167.5645903502793
08/04/2017 08,239.49107205430929
08/04/2017 16,164.47849682402082
08/04/2018 00,122.7243889276818
08/04/2018 08,123.43506993674708
08/04/2018 16,190.0853849141479
08/04/2019 00,98.47727221793582
08/04/2019 08,218.947503488298
08/04/2019 16,127.29649421503376
08/05/2015 00,208.88007317854183
08/05/2015 08,95.09709430623114
08/05/2015 16,271.1119606555291
08/05/2016 00,136.73919932984995
08/05/2016 08,114.47689753664898
08/05/2016 16,284.09402703421495
08/05/2017 00,137.61148305768594
08/05/2017 08,184.671968609288
08/05/2017 16,239.9612768479157
08/05/2018 00,214.68259738890688
08/05/2018 08,86.12203531506276
08/05/2018 16,218.21010370735524
08/05/2019 00,123.45651721988828
08/05/2019 08,151.9702287875683
08/05/2019 16,360.22853573847345
08/06/2015 00,160.90016161957487
08/06/2015 08,199.5861028011416
08/06/2015 16,70.48506396337021
08/06/2016 00,74.79073160541546
08/06/2016 08,256.6270755544855
08/06/2016 16,89.00638680942502
08/06/2017 00,199.94653304246157
08/06/2017 08,128.14161422262362
08/06/2017 16,277.3079646726092
08/06/2018 00,92.81105998482587
08/06/2018 08,98.16123681176728
08/06/2018 16,226.5193333872571
08/06/2019 00,187.03452127994117
08/06/2019 08,214.62940615241985
08/06/2019 16,176.87773221133955
08/07/2015 00,91.75531109795976
08/07/2015 08,162.59002367012636
08/07/2015 16,122.00062497771552
08/07/2016 00,86.07287613433037
08/07/2016 08,277.11265829425554
08/07/2016 16,263.43977528850394
08/07/2017 00,50.70074327065942
08/07/2017 08,258.2922242273807
08/07/2017 16,135.30445485126768
08/07/2018 00,159.3463503924898
08/07/2018 08,115.97131170082513
08/07/2018 16,296.9494567443572
08/07/2019 00,169.2159929838206
08/07/2019 08,242.1429327318831
08/07/2019 16,244.19432499955695
08/08/2015 00,233.83310636194503
08/08/2015 08,135.7309477470003
08/08/2015 16,67.74177906926339
08/08/2016 00,293.1669088438716
08/08/2016 08,157.00116334781256
08/08/2016 16,158.10020017359653
08/08/2017 00,120.22399391863544
08/08/2017 08,120.64579090040634
08/08/2017 16,342.2229262361113
08/08/2018 00,151.38771849669115
08/08/2018 08,76.34792092623496
08/08/2018 16,355.90307065839573
08/08/2019 00,123.13510849734682
08/08/2019 08,329.6189370964985
08/08/2019 16,166.17280157391588
08/09/2015 00,183.1030797744156
08/09/2015 08,85.90636623485042
08/09/2015 16,81.09036722274675
08/09/2016 00,89.289397567472
08/09/2016 08,156.36921077558014
08/09/2016 16,65.24823555155731
08/09/2017 00,209.45703114853936
08/09/2017 08,223.3781234251538
08/09/2017 16,80.81732393126721
08/09/2018 00,140.85001043827424
08/09/2018 08,196.20113145510007
08/09/2018 16,216.5996446184037
08/09/2019 00,174.10382512026598
08/09/2019 08,89.52254462909399
08/09/2019 16,167.03271956731092
08/10/2015 00,320.1585856456945
08/10/2015 08,69.04167426080807
08/10/2015 16,163.93114339626007
08/10/2016 00,99.72271222215694
08/10/2016 08,115.86663928309576
08/10/2016 16,183.2793856114457
08/10/2017 00,186.0742066116564
08/10/2017 08,254.64417179638707
08/10/2017 16,158.42069470885397
08/10/2018 00,186.9714488643242
08/10/2018 08,79.3165825402197
08/10/2018 16,131.11091787255185
08/10/2019 00,102.86220422278664
08/10/2019 08,38.77137823845652
08/10/2019 16,66.3822800152677
08/11/2014 00,183.26050901316503
08/11/2014 08,91.37536103372976
08/11/2014 16,60.75518700729617
08/11/2015 00,125.28641723667884
08/11/2015 08,202.777471515248
08/11/2015 16,306.91480182017017
08/11/2016 00,107.31629776371678
08/11/2016 08,125.90275294429088
08/11/2016 16,92.33525427070283
08/11/2017 00,81.10195887726273
08/11/2017 08,256.1929907860496
08/11/2017 16,160.65006559146244
08/11/2018 00,273.1320671854455
08/11/2018 08,108.1227992806104
08/11/2018 16,91.83914218419125
08/11/2019 00,234.9010190398025
08/11/2019 08,256.69073165169124
08/11/2019 16,166.77553010649353
08/12/2014 00,112.17445877734038
08/12/2014 08,224.2777174384043
08/12/2014 16,153.84395574221742
08/12/2015 00,253.444481317509
08/12/2015 08,95.12552706782128
08/12/2015 16,117.10311246663366
08/12/2016 00,127.06615587816452
08/12/2016 08,247.87430592096743
08/12/2016 16,119.7259909102484
08/12/2017 00,106.10572845927732
08/12/2017 08,142.70021036138456
08/12/2017 16,176.67181229262525
08/12/2018 00,316.67879341146795
08/12/2018 08,157.005564133747
08/12/2018 16,272.50590830745864
08/12/2019 00,98.15677927822844
08/12/2019 08,159.55763200577968
08/12/2019 16,308.4334098576583
09/01/2015 00,239.39970574273
09/01/2015 08,171.44345496719865
09/01/2015 16,129.54146624923058
09/01/2016 00,175.20273532359377
09/01/2016 08,113.44886882904832
09/01/2016 16,48.448705043664326
09/01/2017 00,115.3748931647775
09/01/2017 08,219.56127225120585
09/01/2017 16,127.45212904800556
09/01/2018 00,238.36512942085676
09/01/2018 08,200.176584019542
09/01/2018 16,188.02800591294627
09/01/2019 00,59.98076217597103
09/01/2019 08,407.74577012480273
09/01/2019 16,223.4725048656109
09/01/2020 00,235.20824533219644
09/01/2020 08,145.8316646219145
09/01/2020 16,101.93929925670096
09/02/2015 00,184.0945006060039
09/02/2015 08,125.92819350370615
09/02/2015 16,171.74605344072253
09/02/2016 00,114.05466856598257
09/02/2016 08,175.1878965546929
09/02/2016 16,201.8246436981754
09/02/2017 00,194.1451760728482
09/02/2017 08,112.57585165852706
09/02/2017 16,170.08148932421514
09/02/2018 00,149.7731651329486
09/02/2018 08,262.65553745690016
09/02/2018 16,196.46546358683372
09/02/2019 00,312.287254183674
09/02/2019 08,171.0962302725248
09/02/2019 16,88.96245793838482
09/02/2020 00,197.6237541804543
09/02/2020 08,100.84847362202171
09/02/2020 16,75.6882069302366
09/03/2015 00,244.304091881758
09/03/2015 08,86.37037120594238
09/03/2015 16,148.09810104615008
09/03/2016 00,204.0020523271604
09/03/2016 08,137.79339039824015
09/03/2016 16,69.51095689626781
09/03/2017 00,137.5198445906942
09/03/2017 08,92.30874402009796
09/03/2017 16,56.5740614045203
09/03/2018 00,296.1110148523989
09/03/2018 08,193.53916620772023
09/03/2018 16,137.9137614086372
09/03/2019 00,132.22958785901696
09/03/2019 08,90.65651231031369
09/03/2019 16,113.39567749130336
09/03/2020 00,329.33418183573536
09/03/2020 08,287.6428007097773
09/03/2020 16,181.8030868304793
09/04/2015 00,163.14687424691598
09/04/2015 08,169.94383733861608
09/04/2015 16,113.73423383896348
09/04/2016 00,124.98412865400768
09/04/2016 08,54.83378531197628
09/04/2016 16,180.09335253590254
09/04/2017 00,198.33175299772776
09/04/2017 08,99.08305190028383
09/04/2017 16,210.2828938826436
09/04/2018 00,212.3577798065919
09/04/2018 08,213.40658405306985
09/04/2018 16,76.61249118879998
09/04/2019 00,97.8361011590028
09/04/2019 08,223.33302570613424
09/04/2019 16,356.548117369893
09/05/2015 00,168.96512457554394
09/05/2015 08,126.00423249922945
09/05/2015 16,287.8266450224898
09/05/2016 00,128.6459748795554
09/05/2016 08,180.5312871250951
09/05/2016 16,100.50705709680032
09/05/2017 00,227.6018243778988
09/05/2017 08,124.78348203708283
09/05/2017 16,148.33756256739218
09/05/2018 00,79.42219495502012
09/05/2018 08,129.7796393774874
09/05/2018 16,268.76692631945235
09/05/2019 00,180.9652292050824
09/05/2019 08,197.55453790092048
09/05/2019 16,230.8046775602355
09/06/2015 00,233.79281122588972
09/06/2015 08,65.58215018796426
09/06/2015 16,109.76558486739071
09/06/2016 00,195.9107500324856
09/06/2016 08,67.32925428009501
09/06/2016 16,159.1091336242176
09/06/2017 00,89.0893181033984
09/06/2017 08,281.6926145163236
09/06/2017 16,122.36027306103486
09/06/2018 00,195.05464989980624
09/06/2018 08,105.07046087748525
09/06/2018 16,94.00517806118478
09/06/2019 00,84.98997820776559
09/06/2019 08,140.0407316975094
09/06/2019 16,212.13958980621268
09/07/2015 00,109.96289336988993
09/07/2015 08,86.10600588664458
09/07/2015 16,218.3610514621041
09/07/2016 00,165.32532912067936
09/07/2016 08,153.19087187492778
09/07/2016 16,124.35057528274376
09/07/2017 00,196.77327511124184
09/07/2017 08,92.2573484534219
09/07/2017 16,201.16260860671755
09/07/2018 00,149.23485867183396
09/07/2018 08,70.16369102581184
09/07/2018 16,128.19939702866156
09/07/2019 00,95.72527118911228
09/07/2019 08,154.16402002917482
09/07/2019 16,187.56342006444163
09/08/2015 00,183.14837145234097
09/08/2015 08,104.2422810303082
09/08/2015 16,198.4364137190548
09/08/2016 00,206.72958864116237
09/08/2016 08,203.7048397220144
09/08/2016 16,90.91929327630912
09/08/2017 00,291.13300486641566
09/08/2017 08,326.7795802103986
09/08/2017 16,74.77413950724005
09/08/2018 00,122.6979789135225
09/08/2018 08,82.90232473806846
09/08/2018 16,135.80983851792905
09/08/2019 00,97.8666118734125
09/08/2019 08,61.24473603491927
09/08/2019 16,108.38005089342622
09/09/2015 00,247.77395952869463
09/09/2015 08,224.4741188196153
09/09/2015 16,248.78728640946895
09/09/2016 00,139.94320340142474
09/09/2016 08,134.93052710625022
09/09/2016 16,62.63990275764464
09/09/2017 00,231.39005047237777
09/09/2017 08,239.7049515035717
09/09/2017 16,46.57725862793748
09/09/2018 00,124.62872776630162
09/09/2018 08,199.31508654654684
09/09/2018 16,89.23059882864933
09/09/2019 00,128.08233555361758
09/09/2019 08,136.84832016934945
09/09/2019 16,87.53699799636561
09/10/2015 00,85.82811463325568
09/10/2015 08,110.89727211584176
09/10/2015 16,87.91107710018946
09/10/2016 00,206.85194438671388
09/10/2016 08,132.73575948416584
09/10/2016 16,157.94214002566162
09/10/2017 00,134.64455505244683
09/10/2017 08,152.90300215590474
09/10/2017 16,214.72104537101436
09/10/2018 00,163.81368447713228
09/10/2018 08,210.53039674442263
09/10/2018 16,191.42159495353235
09/10/2019 00,216.6690864015264
09/10/2019 08,181.97869111994143
09/10/2019 16,297.9603438292215
09/11/2014 00,279.21149170306865
09/11/2014 08,193.3666202864301
09/11/2014 16,73.79123443044887
09/11/2015 00,103.30984733472138
09/11/2015 08,98.94534448600356
09/11/2015 16,180.21976936241936
09/11/2016 00,156.55558816304807
09/11/2016 08,92.6817916205384
09/11/2016 16,55.20676263579431
09/11/2017 00,114.15153413716332
09/11/2017 08,232.3709183516845
09/11/2017 16,286.4818261531886
09/11/2018 00,165.3644179524127
09/11/2018 08,90.10476622966851
09/11/2018 16,120.45175722675955
09/11/2019 00,168.47468113021426
09/11/2019 08,217.2261543315523
09/11/2019 16,166.49613272800283
09/12/2014 00,97.78974121065414
09/12/2014 08,171.71035585734484
09/12/2014 16,286.41927027991125
09/12/2015 00,162.35391142267488
09/12/2015 08,165.43971267943616
09/12/2015 16,139.2463642884805
09/12/2016 00,118.60777347840184
09/12/2016 08,77.6007484486176
09/12/2016 16,219.50157880719556
09/12/2017 00,85.13172823863218
09/12/2017 08,118.61810242651032
09/12/2017 16,72.43499905686421
09/12/2018 00,117.22455951716142
09/12/2018 08,90.0496129609042
09/12/2018 16,156.3850087886721
09/12/2019 00,114.84148542579209
09/12/2019 08,134.69369185320082
09/12/2019 16,246.51394597878215
10/01/2015 00,122.46549355705102
10/01/2015 08,206.4136306535329
10/01/2015 16,355.902085525927
10/01/2016 00,168.3372042636942
10/01/2016 08,134.67004394365955
10/01/2016 16,201.66521066534864
10/01/2017 00,225.48599211321124
10/01/2017 08,73.08262566023241
10/01/2017 16,187.7123288305476
10/01/2018 00,279.6688164976661
10/01/2018 08,115.94947275867412
10/01/2018 16,188.8684929611567
10/01/2019 00,233.38257853287016
10/01/2019 08,96.42289672062988
10/01/2019 16,150.18581596877053
10/01/2020 00,226.58922121127492
10/01/2020 08,102.03619878332393
10/01/2020 16,148.18477362570405
10/02/2015 00,201.26796796745865
10/02/2015 08,254.1023736414532
10/02/2015 16,237.92200692643885
10/02/2016 00,163.32680607642192
10/02/2016 08,204.78933193107952
10/02/2016 16,55.60734252063239
10/02/2017 00,192.82759692057624
10/02/2017 08,80.9135848095204
10/02/2017 16,88.46387245574883
10/02/2018 00,222.2784007382897
10/02/2018 08,203.45755917293968
10/02/2018 16,62.81367007657822
10/02/2019 00,146.17138294587286
10/02/2019 08,96.26209451141546
10/02/2019 16,94.48107886207056
10/02/2020 00,210.9937956411001
10/02/2020 08,214.1355467417725
10/02/2020 16,173.81557265744297
10/03/2015 00,191.2591384282182
10/03/2015 08,256.08762939108175
10/03/2015 16,275.53688029884484
10/03/2016 00,166.03481946275875
10/03/2016 08,172.28513803504515
10/03/2016 16,102.70208992851506
10/03/2017 00,228.98111674668337
10/03/2017 08,206.44308494400596
10/03/2017 16,131.8324530884334
10/03/2018 00,79.78900495187959
10/03/2018 08,140.56699039164766
10/03/2018 16,72.04893161573764
10/03/2019 00,250.90131048581517
10/03/2019 08,196.7054414444882
10/03/2019 16,121.39375869988874
10/03/2020 00,147.87024527339193
10/03/2020 08,125.26505194944112
10/03/2020 16,247.30834214469948
10/04/2015 00,160.68361292548
10/04/2015 08,76.91237865898452
10/04/2015 16,104.24898159833624
10/04/2016 00,157.85369992265151
10/04/2016 08,117.80124758493514
10/04/2016 16,134.92399694255684
10/04/2017 00,153.72684520632328
10/04/2017 08,187.51208068222928
10/04/2017 16,108.70796186194644
10/04/2018 00,157.1386438509485
10/04/2018 08,240.78790934495728
10/04/2018 16,126.73277664091466
10/04/2019 00,350.64748506742427
10/04/2019 08,97.92439368753227
10/04/2019 16,147.79289232539878
10/05/2015 00,281.02079906600056
10/05/2015 08,301.76284429057915
10/05/2015 16,179.87975498655038
10/05/2016 00,245.53693366694125
10/05/2016 08,263.05653703083584
10/05/2016 16,96.40055705523388
10/05/2017 00,194.52123579226188
10/05/2017 08,197.8868192278734
10/05/2017 16,98.0672110310268
10/05/2018 00,92.23955293583262
10/05/2018 08,136.40845334875118
10/05/2018 16,217.92868369480723
10/05/2019 00,139.45136478262077
10/05/2019 08,135.8041567273575
10/05/2019 16,110.46476055873528
10/06/2015 00,147.7657844294625
10/06/2015 08,173.59824174735022
10/06/2015 16,128.21444672440916
10/06/2016 00,170.77926079563056
10/06/2016 08,116.79698284842053
10/06/2016 16,117.57523682596862
10/06/2017 00,124.27684106478608
10/06/2017 08,225.50714279386568
10/06/2017 16,236.65831777446869
10/06/2018 00,218.874155595135
10/06/2018 08,64.82978541601737
10/06/2018 16,177.94649530569595
10/06/2019 00,177.16355146231294
10/06/2019 08,106.55506006091254
10/06/2019 16,221.8022602597676
10/07/2015 00,182.74860958024465
10/07/2015 08,124.09765777526712
10/07/2015 16,126.24749358548917
10/07/2016 00,100.5326538385858
10/07/2016 08,182.99926742228436
10/07/2016 16,260.1827789322467
10/07/2017 00,98.79582249889154
10/07/2017 08,38.33611695710733
10/07/2017 16,187.1229033520947
10/07/2018 00,147.3761883873774
10/07/2018 08,291.62956064072165
10/07/2018 16,214.2373159859294
10/07/2019 00,140.39805991532637
10/07/2019 08,102.27900209271256
10/07/2019 16,287.61234799556206
10/08/2015 00,100.56724707274653
10/08/2015 08,81.95736190752764
10/08/2015 16,46.69416640691546
10/08/2016 00,146.13367505145396
10/08/2016 08,163.55223104284184
10/08/2016 16,133.970933479877
10/08/2017 00,203.82251919002476
10/08/2017 08,136.753098328958
10/08/2017 16,182.7315058873784
10/08/2018 00,120.0450738697478
10/08/2018 08,114.41475633735249
10/08/2018 16,73.67957100768756
10/08/2019 00,189.8111391571918
10/08/2019 08,85.51330881923711
10/08/2019 16,102.7810345586642
10/09/2015 00,157.5278858832221
10/09/2015 08,225.3843036352863
10/09/2015 16,129.92401027068922
10/09/2016 00,202.0437176636008
10/09/2016 08,242.4683480733092
10/09/2016 16,163.02275595054962
10/09/2017 00,148.81236489307076
10/09/2017 08,357.2836052958227
10/09/2017 16,91.7806723975443
10/09/2018 00,186.89569840593003
10/09/2018 08,134.47947095239252
10/09/2018 16,122.72019567371066
10/09/2019 00,89.82681541563925
10/09/2019 08,169.14967811837786
10/09/2019 16,188.44738354427915
10/10/2015 00,208.6714989978664
10/10/2015 08,188.1557469267836
10/10/2015 16,139.30307929804093
10/10/2016 00,115.00484481047296
10/10/2016 08,103.04883592686038
10/10/2016 16,220.41681931482609
10/10/2017 00,99.96267190973153
10/10/2017 08,44.245076514505726
10/10/2017 16,99.0663691219803
10/10/2018 00,88.80860196242644
10/10/2018 08,337.13554684056703
10/10/2018 16,122.76601577144042
10/10/2019 00,203.3396353280196
10/10/2019 08,179.93277764273094
10/10/2019 16,175.28661711007302
10/11/2014 00,254.11771241801023
10/11/2014 08,133.59092964963975
10/11/2014 16,83.97308740637604
10/11/2015 00,89.31803369880039
10/11/2015 08,301.07750699317586
10/11/2015 16,185.1739859082434
10/11/2016 00,60.18400240292188
10/11/2016 08,201.5952793974485
10/11/2016 16,86.73307108859746
10/11/2017 00,110.49105056082855
10/11/2017 08,226.1956542562806
10/11/2017 16,140.80830975240724
10/11/2018 00,122.76734714474846
10/11/2018 08,111.65997466098864
10/11/2018 16,205.41053469004848
10/11/2019 00,286.4383767792949
10/11/2019 08,114.93397867850956
10/11/2019 16,273.81840858640084
10/12/2014 00,117.80449506228058
10/12/2014 08,127.4880969479197
10/12/2014 16,179.2523908644994
10/12/2015 00,226.33765256607663
10/12/2015 08,202.0166742015274
10/12/2015 16,241.14390601964325
10/12/2016 00,98.4650614469551
10/12/2016 08,95.5621289453478
10/12/2016 16,125.9129300686615
10/12/2017 00,175.4231355030423
10/12/2017 08,305.22813184019446
10/12/2017 16,269.89754582754887
10/12/2018 00,69.91443604579507
10/12/2018 08,289.8954758860917
10/12/2018 16,124.9801840382275
10/12/2019 00,285.23086751701686
10/12/2019 08,189.71327943940855
10/12/2019 16,82.09065216521994
11/01/2015 00,252.46402967963476
11/01/2015 08,199.671581497397
11/01/2015 16,274.63365255658783
11/01/2016 00,169.49940788687024
11/01/2016 08,98.41719037643972
11/01/2016 16,136.79765175422435
11/01/2017 00,154.8394552949668
11/01/2017 08,160.57714338595216
11/01/2017 16,250.86014865865772
11/01/2018 00,158.37455422753325
11/01/2018 08,108.80501920815108
11/01/2018 16,204.81558295774957
11/01/2019 00,141.39806388347944
11/01/2019 08,126.02677157379551
11/01/2019 16,213.49329123036583
11/01/2020 00,203.19515056869204
11/01/2020 08,65.00094259029389
11/01/2020 16,63.7292195067037
11/02/2015 00,92.69043533626542
11/02/2015 08,154.50794109258618
11/02/2015 16,170.5994461514365
11/02/2016 00,173.72846503389533
11/02/2016 08,265.47227517794926
11/02/2016 16,192.4785970264365
11/02/2017 00,128.63149401695972
11/02/2017 08,117.70717829333256
11/02/2017 16,187.4556653807236
11/02/2018 00,168.17804018271377
11/02/2018 08,205.6343206355671
11/02/2018 16,248.65854051263665
11/02/2019 00,154.87071261826298
11/02/2019 08,172.77094493278491
11/02/2019 16,112.39613624529666
11/02/2020 00,81.59484885352202
11/02/2020 08,182.18887136402896
11/02/2020 16,271.2899441209131
11/03/2015 00,148.05091406615347
11/03/2015 08,137.16737229135947
11/03/2015 16,285.8576687451606
11/03/2016 00,204.70256212947297
11/03/2016 08,126.85948008753692
11/03/2016 16,284.5238081523573
11/03/2017 00,110.28039829421856
11/03/2017 08,138.8293172858209
11/03/2017 16,200.46779493723096
11/03/2018 00,122.1768145525396
11/03/2018 08,148.00844307150845
11/03/2018 16,141.83074914344283
11/03/2019 00,169.96722636949073
11/03/2019 08,212.1416368308929
11/03/2019 16,68.0815677483868
11/03/2020 00,218.28921214182884
11/03/2020 08,155.12441516542063
11/03/2020 16,94.16104061772717
11/04/2015 00,152.817562785164
11/04/2015 08,95.99044746875876
11/04/2015 16,327.35757725735147
11/04/2016 00,142.82180376735698
11/04/2016 08,47.211795545482296
11/04/2016 16,138.21314424351172
11/04/2017 00,263.88047993523213
11/04/2017 08,206.449737861244
11/04/2017 16,110.60591651822008
11/04/2018 00,208.7794055661188
11/04/2018 08,141.23956043697703
11/04/2018 16,120.03079279211502
11/04/2019 00,233.1569979820992
11/04/2019 08,126.71074014572535
11/04/2019 16,137.21058683432827
11/05/2015 00,121.14175061309084
11/05/2015 08,92.60610024734804
11/05/2015 16,122.17641843131528
11/05/2016 00,152.76311757858784
11/05/2016 08,187.5818512801684
11/05/2016 16,157.78600148156087
11/05/2017 00,110.07489117366568
11/05/2017 08,258.94917267245376
11/05/2017 16,197.0753511633453
11/05/2018 00,143.60684638465926
11/05/2018 08,121.1690040946441
11/05/2018 16,196.97368115212424
11/05/2019 00,242.64898219509345
11/05/2019 08,216.6197222630879
11/05/2019 16,83.59605250566214
11/06/2015 00,294.50439732321854
11/06/2015 08,118.32064239637104
11/06/2015 16,219.8061823414544
11/06/2016 00,72.68015784074586
11/06/2016 08,280.0251102419409
11/06/2016 16,117.86328054256082
11/06/2017 00,146.16495415777206
11/06/2017 08,76.17033890529132
11/06/2017 16,106.9578214650434
11/06/2018 00,85.44578727833867
11/06/2018 08,112.53317292904153
11/06/2018 16,227.2793076690628
11/06/2019 00,144.43037531893864
11/06/2019 08,340.5654872597956
11/06/2019 16,151.2553649283042
11/07/2015 00,156.95563616227818
11/07/2015 08,96.5042255089922
11/07/2015 16,150.70942212360984
11/07/2016 00,74.99827460013402
11/07/2016 08,143.8837273223192
11/07/2016 16,128.78833136966287
11/07/2017 00,196.8214228916856
11/07/2017 08,114.93029105550625
11/07/2017 16,111.4807801932203
11/07/2018 00,95.10202863986336
11/07/2018 08,264.0587237997199
11/07/2018 16,89.09167078031412
11/07/2019 00,149.02283619421024
11/07/2019 08,252.5034287881693
11/07/2019 16,112.20897196319544
11/08/2015 00,292.110081017549
11/08/2015 08,126.8394841679877
11/08/2015 16,126.42836929904706
11/08/2016 00,253.41785300955104
11/08/2016 08,77.41937608235843
11/08/2016 16,291.4424243086076
11/08/2017 00,90.55881536625812
11/08/2017 08,155.00935859514993
11/08/2017 16,141.45744814627125
11/08/2018 00,144.57462608176175
11/08/2018 08,212.9007611529669
11/08/2018 16,72.88876585969281
11/08/2019 00,136.69544399155765
11/08/2019 08,179.19928924697746
11/08/2019 16,301.8028044381497
11/09/2015 00,144.28063553525888
11/09/2015 08,297.679125226985
11/09/2015 16,81.40969660244276
11/09/2016 00,187.6565349517048
11/09/2016 08,147.01607666405567
11/09/2016 16,163.9381340349665
11/09/2017 00,229.89701456878345
11/09/2017 08,332.0924461134325
11/09/2017 16,105.23831378717524
11/09/2018 00,218.0206459240938
11/09/2018 08,187.70994542943228
11/09/2018 16,233.4903099073861
11/09/2019 00,89.58778569383391
11/09/2019 08,126.78989160618286
11/09/2019 16,136.0272883660871
11/10/2014 16,307.10348577686347
11/10/2015 00,85.28323163206768
11/10/2015 08,102.16537154772776
11/10/2015 16,210.3947939399949
11/10/2016 00,197.66722511962868
11/10/2016 08,113.09214678429612
11/10/2016 16,148.95202754376305
11/10/2017 00,98.4790754937591
11/10/2017 08,233.85116808714213
11/10/2017 16,185.568461230186
11/10/2018 00,131.58864566194694
11/10/2018 08,113.7696761940043
11/10/2018 16,242.1358852175036
11/10/2019 00,131.19449457877468
11/10/2019 08,159.1868203391331
11/10/2019 16,241.12715726043757
11/11/2014 00,122.12499931588124
11/11/2014 08,131.2376673784737
11/11/2014 16,179.85452492367108
11/11/2015 00,86.74878770461721
11/11/2015 08,286.5558474409869
11/11/2015 16,116.4868464802104
11/11/2016 00,79.06855648870243
11/11/2016 08,161.61454592135073
11/11/2016 16,169.2485065240351
11/11/2017 00,180.70746945983305
11/11/2017 08,162.80987617829632
11/11/2017 16,229.56690877586928
11/11/2018 00,126.63684945576615
11/11/2018 08,121.3099413350328
11/11/2018 16,72.27223706771424
11/11/2019 00,141.9083925410844
11/11/2019 08,206.63858509980116
11/11/2019 16,86.706275380287
11/12/2014 00,190.52233523984629
11/12/2014 08,126.88247183971936
11/12/2014 16,199.23001609543303
11/12/2015 00,68.38140219516104
11/12/2015 08,160.62872683144678
11/12/2015 16,233.94649831685757
11/12/2016 00,117.50428275566397
11/12/2016 08,79.58663877139965
11/12/2016 16,216.48067440725384
11/12/2017 00,99.40575098005988
11/12/2017 08,148.9967573066817
11/12/2017 16,157.05931533391623
11/12/2018 00,53.94518469849625
11/12/2018 08,154.74256157588235
11/12/2018 16,81.23503041168229
11/12/2019 00,193.89121898628497
11/12/2019 08,98.34304939196792
11/12/2019 16,48.3930324844902
12/01/2015 00,111.80608951592004
12/01/2015 08,241.48006486026728
12/01/2015 16,96.47564481198566
12/01/2016 00,269.1503027775771
12/01/2016 08,222.84684054204837
12/01/2016 16,421.9368392774211
12/01/2017 00,343.3494462795829
12/01/2017 08,53.51118296783733
12/01/2017 16,102.76116912658853
12/01/2018 00,114.7374782574456
12/01/2018 08,87.646542033829
12/01/2018 16,356.13405048498674
12/01/2019 00,157.97326914101686
12/01/2019 08,127.71764725433404
12/01/2019 16,288.7983062563788
12/01/2020 00,180.51516263545415
12/01/2020 08,194.96221192930855
12/01/2020 16,228.98446135421776
12/02/2015 00,226.36152248431287
12/02/2015 08,398.8676599285133
12/02/2015 16,107.23475645366624
12/02/2016 00,103.16033995222386
12/02/2016 08,331.59008892260454
12/02/2016 16,109.83057473677944
12/02/2017 00,62.26904250151952
12/02/2017 08,167.46145614502112
12/02/2017 16,69.52135227902563
12/02/2018 00,88.10307100598204
12/02/2018 08,118.37500803680231
12/02/2018 16,182.5083867780677
12/02/2019 00,186.82209310987145
12/02/2019 08,303.4982312362636
12/02/2019 16,245.39042523716813
12/02/2020 00,89.42621304564706
12/02/2020 08,231.7912831314633
12/02/2020 16,245.09087515786487
12/03/2015 00,113.95170947273988
12/03/2015 08,169.57343430646162
12/03/2015 16,240.5737925047348
12/03/2016 00,255.54993987222133
12/03/2016 08,111.3160753945735
12/03/2016 16,146.17613888065003
12/03/2017 00,176.5057572013755
12/03/2017 08,111.0396374472406
12/03/2017 16,104.5053316823346
12/03/2018 00,233.8242160785409
12/03/2018 08,202.95256405441484
12/03/2018 16,163.388702215199
12/03/2019 00,164.63167318195667
12/03/2019 08,113.71478686283714
12/03/2019 16,77.37813672164515
12/03/2020 00,122.89248486591455
12/03/2020 08,194.89702542287588
12/03/2020 16,258.3140128984136
12/04/2015 00,180.1494464504381
12/04/2015 08,131.76073476043484
12/04/2015 16,55.81364057200302
12/04/2016 00,92.35613644624914
12/04/2016 08,140.48093726315142
12/04/2016 16,124.17380017523692
12/04/2017 00,251.1454335195261
12/04/2017 08,164.18300512342594
12/04/2017 16,180.33450803895184
12/04/2018 00,103.36985173480404
12/04/2018 08,95.0972115178648
12/04/2018 16,200.2913347458833
12/04/2019 00,254.72625613071185
12/04/2019 08,73.14317553025488
12/04/2019 16,71.60331474231886
12/05/2015 00,83.7683303519831
12/05/2015 08,171.7215898269532
12/05/2015 16,159.14710307975727
12/05/2016 00,191.16684757886463
12/05/2016 08,277.85264654572825
12/05/2016 16,304.9568810153081
12/05/2017 00,195.28829634559315
12/05/2017 08,90.19956160646458
12/05/2017 16,336.88500428427403
12/05/2018 00,147.36758751411173
12/05/2018 08,190.8975202755526
12/05/2018 16,87.81807506801962
12/05/2019 00,220.9582181612442
12/05/2019 08,287.75456023393576
12/05/2019 16,226.65077730208176
12/06/2015 00,279.6602054262096
12/06/2015 08,123.31640149436704
