Timestamp,Water_Consumption
08/08/2018 00,145.2913896983197
08/08/2018 08,67.13932348151766
08/08/2018 16,360.34489608320064
08/08/2019 00,123.66385071113255
08/08/2019 08,335.96636448990535
08/08/2019 16,171.85028472232568
08/09/2015 00,185.5295794806038
08/09/2015 08,83.1303639676517
08/09/2015 16,79.27945447326061
08/09/2016 00,90.78939596704508
08/09/2016 08,178.64812299750102
08/09/2016 16,60.63939301351537
08/09/2017 00,218.07826041806047
08/09/2017 08,226.4754562069682
08/09/2017 16,79.3592517253949
08/09/2018 00,142.50907496989902
08/09/2018 08,195.76520702970973
08/09/2018 16,217.63006157290732
08/09/2019 00,178.5125834770156
08/09/2019 08,87.44630947699918
08/09/2019 16,168.86489431016773
08/10/2015 00,319.833771130082
08/10/2015 08,76.41941458473914
08/10/2015 16,165.14524836365194
08/10/2016 00,98.72407009279476
08/10/2016 08,119.7866931424322
08/10/2016 16,181.24133939814928
08/10/2017 00,189.8025660834872
08/10/2017 08,251.86943261348944
08/10/2017 16,163.62224635602212
08/10/2018 00,182.79249896157236
08/10/2018 08,78.92117208280965
08/10/2018 16,133.17808639244365
08/10/2019 00,101.0387036982093
08/10/2019 08,36.020878638082
08/10/2019 16,72.85670827941337
08/11/2014 00,179.8207261098638
08/11/2014 08,91.03301739603214
08/11/2014 16,56.260409474677424
08/11/2015 00,123.713693168591
08/11/2015 08,209.6938592421997
08/11/2015 16,295.0249070929707
08/11/2016 00,114.88485510356418
08/11/2016 08,123.3183684465171
08/11/2016 16,87.96880950831564
08/11/2017 00,77.1236059964609
08/11/2017 08,257.9596592914348
08/11/2017 16,165.05564156667535
08/11/2018 00,274.0790304913825
08/11/2018 08,107.99812853925027
08/11/2018 16,88.37390429737499
08/11/2019 00,238.73549266288836
08/11/2019 08,260.9465407210733
08/11/2019 16,157.72886015622967
08/12/2014 00,108.0442034777279
08/12/2014 08,233.94175837421403
08/12/2014 16,132.48692943063173
08/12/2015 00,262.28182289185946
08/12/2015 08,90.49090084184512
08/12/2015 16,113.65556721739162
08/12/2016 00,130.32808815272014
08/12/2016 08,232.770081273388
08/12/2016 16,115.49344938463236
08/12/2017 00,105.20051676462998
08/12/2017 08,139.6025524626407
08/12/2017 16,181.0834439010314
08/12/2018 00,314.930253946537
08/12/2018 08,158.6215145923773
08/12/2018 16,264.6469545887574
08/12/2019 00,111.36791180744076
08/12/2019 08,156.60739109237386
08/12/2019 16,302.2366848539642
09/01/2015 00,245.2577248304197
09/01/2015 08,158.9769617235726
09/01/2015 16,129.38418967854267
09/01/2016 00,180.56331925735012
09/01/2016 08,108.87113721650849
09/01/2016 16,43.96592644109153
09/01/2017 00,114.64905401191616
09/01/2017 08,210.4164562703664
09/01/2017 16,120.67751047623544
09/01/2018 00,246.8215959683746
09/01/2018 08,205.41103335525568
09/01/2018 16,192.37126104295805
09/01/2019 00,54.4700976953833
09/01/2019 08,408.5684860209562
09/01/2019 16,227.7270031434106
09/01/2020 00,241.7171397300274
09/01/2020 08,144.2741153983828
09/01/2020 16,91.28517904492068
09/02/2015 00,182.33047989070803
09/02/2015 08,125.95233144144584
09/02/2015 16,159.49893634958536
09/02/2016 00,113.37408735538015
09/02/2016 08,179.76328634158097
09/02/2016 16,195.40760819697869
09/02/2017 00,175.783267022266
09/02/2017 08,111.20156533054512
09/02/2017 16,184.40346336009412
09/02/2018 00,149.87025853829778
09/02/2018 08,260.7049353426892
09/02/2018 16,180.9069951654624
09/02/2019 00,303.9681634092478
09/02/2019 08,180.7381917652003
09/02/2019 16,85.48129312883125
09/02/2020 00,195.2995034019613
09/02/2020 08,101.34979205159156
09/02/2020 16,80.65238340238349
09/03/2015 00,242.71727337575965
09/03/2015 08,84.0075401788354
09/03/2015 16,150.3926544258622
09/03/2016 00,215.3679213086616
09/03/2016 08,137.14857781906449
09/03/2016 16,78.90831288158265
09/03/2017 00,134.30226281256543
09/03/2017 08,90.08270113827376
09/03/2017 16,51.17556818628311
09/03/2018 00,282.53187460976187
09/03/2018 08,202.4557741380794
09/03/2018 16,138.73685199445248
09/03/2019 00,132.01691716866037
09/03/2019 08,86.77213227213275
09/03/2019 16,115.77094912982272
09/03/2020 00,322.96169322442586
09/03/2020 08,300.34109475813347
09/03/2020 16,177.44868401264847
09/04/2015 00,174.96912364908715
09/04/2015 08,172.72551283164154
09/04/2015 16,113.84896409108867
09/04/2016 00,155.8425009931665
09/04/2016 08,50.52399138568119
09/04/2016 16,178.46144511262978
09/04/2017 00,198.62273894615356
09/04/2017 08,94.51061473030488
09/04/2017 16,203.34810766078576
09/04/2018 00,213.15593400182712
09/04/2018 08,196.04670815683576
09/04/2018 16,76.3712796222076
09/04/2019 00,99.44605378744018
09/04/2019 08,229.2601927675493
09/04/2019 16,360.64242420422073
09/05/2015 00,165.64123718679951
09/05/2015 08,124.54572024894486
09/05/2015 16,282.8670134827896
09/05/2016 00,129.25402876190608
09/05/2016 08,183.4560257853726
09/05/2016 16,101.25755232980896
09/05/2017 00,229.877939778241
09/05/2017 08,120.9791746901352
09/05/2017 16,144.71030181891874
09/05/2018 00,79.435305149297
09/05/2018 08,126.0987684062118
09/05/2018 16,276.7854132284712
09/05/2019 00,182.14841854227632
09/05/2019 08,194.9047838560128
09/05/2019 16,234.30312333057972
09/06/2015 00,252.400825009757
09/06/2015 08,70.18876892041249
09/06/2015 16,109.31132195250292
09/06/2016 00,201.32328395069516
09/06/2016 08,67.33966936059079
09/06/2016 16,161.88661318700764
09/06/2017 00,83.21505189753148
09/06/2017 08,304.91632963860434
09/06/2017 16,127.05588595089596
09/06/2018 00,193.8124968356655
09/06/2018 08,99.2841258038858
09/06/2018 16,91.44969274060092
09/06/2019 00,77.7783488636203
09/06/2019 08,138.75763146718222
09/06/2019 16,202.0620461355828
09/07/2015 00,109.64190940568308
09/07/2015 08,84.90061389689683
09/07/2015 16,223.0767346519459
09/07/2016 00,165.8232627512607
09/07/2016 08,143.21033715972106
09/07/2016 16,119.00831821763272
09/07/2017 00,192.90173414173597
09/07/2017 08,94.5232044863815
09/07/2017 16,210.1108658671104
09/07/2018 00,157.2839130325394
09/07/2018 08,63.79982343963132
09/07/2018 16,125.90634540313788
09/07/2019 00,93.21324543546412
09/07/2019 08,147.64640720870358
09/07/2019 16,183.84984479866432
09/08/2015 00,185.7685112425528
09/08/2015 08,103.2477655547576
09/08/2015 16,215.2658467650798
09/08/2016 00,208.0686862934238
09/08/2016 08,207.02110144027168
09/08/2016 16,87.73603956686489
09/08/2017 00,302.1096474004698
09/08/2017 08,338.9084082373208
09/08/2017 16,71.01507330025103
09/08/2018 00,127.23624571768708
09/08/2018 08,81.4696319560069
09/08/2018 16,135.0148193142537
09/08/2019 00,96.39429469634108
09/08/2019 08,55.2595922075655
09/08/2019 16,106.199739754926
09/09/2015 00,251.62772213481264
09/09/2015 08,217.07766144982327
09/09/2015 16,255.4713549370477
09/09/2016 00,144.88718928522033
09/09/2016 08,134.26687514527944
09/09/2016 16,63.64008762696557
09/09/2017 00,223.77407279509623
09/09/2017 08,233.08957853686545
09/09/2017 16,45.020390549082286
09/09/2018 00,119.02414147760636
09/09/2018 08,204.0252292741018
09/09/2018 16,85.27065096308345
09/09/2019 00,133.10341526282582
09/09/2019 08,135.0698379497761
09/09/2019 16,83.41584592525942
09/10/2015 00,81.45734181507424
09/10/2015 08,119.73459868703443
09/10/2015 16,86.83880627985442
09/10/2016 00,202.6718208639344
09/10/2016 08,127.73068676426404
09/10/2016 16,147.57627401780408
09/10/2017 00,135.43404157998103
09/10/2017 08,155.96903658380518
09/10/2017 16,213.2808024133571
09/10/2018 00,164.6774805682497
09/10/2018 08,215.2623391884701
09/10/2018 16,186.9257320332757
09/10/2019 00,216.70160073406407
09/10/2019 08,185.45316035053528
09/10/2019 16,281.74918724674086
09/11/2014 00,283.3438207621897
09/11/2014 08,195.0460492240355
09/11/2014 16,69.08094227327928
09/11/2015 00,103.78685690572148
09/11/2015 08,99.43276771303226
09/11/2015 16,184.56045880425623
09/11/2016 00,158.46705692386118
09/11/2016 08,89.62839087991003
09/11/2016 16,50.617943025204745
09/11/2017 00,112.89724021618358
09/11/2017 08,234.1990652796109
09/11/2017 16,289.5740266661246
09/11/2018 00,164.90600266952467
09/11/2018 08,85.77403276645404
09/11/2018 16,113.9537112867666
09/11/2019 00,170.33911037551724
09/11/2019 08,213.7735625364379
09/11/2019 16,171.8746308501904
09/12/2014 00,101.50514805267002
09/12/2014 08,169.40762483387596
09/12/2014 16,295.29806798307504
09/12/2015 00,162.05977982140035
09/12/2015 08,169.34169212098286
09/12/2015 16,150.57122211012629
09/12/2016 00,117.10867225101728
09/12/2016 08,75.24723386760647
09/12/2016 16,195.9987766881291
09/12/2017 00,77.27143790832068
09/12/2017 08,119.75305701888088
09/12/2017 16,67.48473055341404
09/12/2018 00,116.22798764020256
09/12/2018 08,88.936084090734
09/12/2018 16,163.44519154249232
09/12/2019 00,114.5764854122654
09/12/2019 08,132.62337691535026
09/12/2019 16,245.277578884893
10/01/2015 00,123.04417141815998
10/01/2015 08,214.9217189781331
10/01/2015 16,306.1175254926509
10/01/2016 00,163.04177954864508
10/01/2016 08,131.3635893074004
10/01/2016 16,257.0532068886297
10/01/2017 00,235.09288821292915
10/01/2017 08,69.125165528434
10/01/2017 16,187.9997106455049
10/01/2018 00,277.9496217020806
10/01/2018 08,114.30425659540214
10/01/2018 16,186.6866211510169
10/01/2019 00,240.3020237707833
10/01/2019 08,94.85743867602764
10/01/2019 16,151.4711478628685
10/01/2020 00,227.13297221251932
10/01/2020 08,99.31158680157692
10/01/2020 16,136.40750639971571
10/02/2015 00,209.36288914277443
10/02/2015 08,247.28915026059792
10/02/2015 16,241.6530299758392
10/02/2016 00,167.7860280453875
10/02/2016 08,213.0928747947249
10/02/2016 16,51.052198865858905
10/02/2017 00,204.9887352330784
10/02/2017 08,76.14033689964154
10/02/2017 16,82.82757714551013
10/02/2018 00,227.1052282611016
10/02/2018 08,223.9334512636296
10/02/2018 16,59.20482202194797
10/02/2019 00,139.4124735104464
10/02/2019 08,89.80831942640091
10/02/2019 16,94.80322626991966
10/02/2020 00,213.19231035238604
10/02/2020 08,214.55802944035665
10/02/2020 16,178.87651796838082
10/03/2015 00,202.48468925855877
10/03/2015 08,263.4680346117342
10/03/2015 16,277.051943098512
10/03/2016 00,163.74952264211345
10/03/2016 08,169.51551037628647
10/03/2016 16,101.79697671987324
10/03/2017 00,228.52755920332265
10/03/2017 08,205.6995655487308
10/03/2017 16,123.39789276648438
10/03/2018 00,81.4050261940032
10/03/2018 08,142.7861812432386
10/03/2018 16,74.89253012421639
10/03/2019 00,265.8438885292198
10/03/2019 08,197.01207942065855
10/03/2019 16,124.62856976265564
10/03/2020 00,150.9355230725273
10/03/2020 08,122.19326256665973
10/03/2020 16,244.37550003438676
10/04/2015 00,159.21799035500285
10/04/2015 08,76.2946971629276
10/04/2015 16,109.888306721321
10/04/2016 00,157.961729089674
10/04/2016 08,117.7672170440306
10/04/2016 16,131.4600673364509
10/04/2017 00,151.99469732196567
10/04/2017 08,187.64593810004516
10/04/2017 16,104.59290313585636
10/04/2018 00,162.64461082325053
10/04/2018 08,244.45907563980893
10/04/2018 16,121.65380357786196
10/04/2019 00,334.23996978968177
10/04/2019 08,96.122706040637
10/04/2019 16,145.19238957671314
10/05/2015 00,288.7884660826165
10/05/2015 08,298.4180762933383
10/05/2015 16,178.84383921023328
10/05/2016 00,251.6645299059715
10/05/2016 08,265.06774245071097
10/05/2016 16,92.11869735851413
10/05/2017 00,205.05105915239287
10/05/2017 08,193.3736956053146
10/05/2017 16,101.28406289600576
10/05/2018 00,91.9135245280593
10/05/2018 08,134.25906303665286
10/05/2018 16,219.45756731643985
10/05/2019 00,141.01059241586705
10/05/2019 08,138.72207843488476
10/05/2019 16,108.03584740326647
10/06/2015 00,151.09396767474547
10/06/2015 08,168.67057820504235
10/06/2015 16,130.51304954437296
10/06/2016 00,173.49450483989972
10/06/2016 08,113.99189184340167
10/06/2016 16,119.57000621205128
10/06/2017 00,118.10167220543605
10/06/2017 08,228.07676043817855
10/06/2017 16,241.59179416307472
10/06/2018 00,219.34035779128916
10/06/2018 08,59.72152796663797
10/06/2018 16,176.48845922168178
10/06/2019 00,183.66658970875463
10/06/2019 08,117.05255506654264
10/06/2019 16,223.93534464651987
10/07/2015 00,185.901564032978
10/07/2015 08,118.47160546285616
10/07/2015 16,124.50506324181958
10/07/2016 00,99.88382862965082
10/07/2016 08,194.38218818047625
10/07/2016 16,264.9358210216518
10/07/2017 00,93.9237257683883
10/07/2017 08,32.10000323433282
10/07/2017 16,187.86418128447417
10/07/2018 00,150.58070175386655
10/07/2018 08,288.81886636804575
10/07/2018 16,220.21850186135973
10/07/2019 00,137.77941827355428
10/07/2019 08,101.37136976648566
10/07/2019 16,288.02065735258526
10/08/2015 00,100.89831646067312
10/08/2015 08,78.84619349943651
10/08/2015 16,40.97078233904945
10/08/2016 00,149.80511036741922
10/08/2016 08,165.0187208711177
10/08/2016 16,138.4092362645032
10/08/2017 00,213.02501846914117
10/08/2017 08,139.4281740957728
10/08/2017 16,184.9541671550629
10/08/2018 00,116.34072789787857
10/08/2018 08,111.93869149643952
10/08/2018 16,83.55636823623016
10/08/2019 00,194.25265559943023
10/08/2019 08,87.61801930061114
10/08/2019 16,94.48402691604576
10/09/2015 00,172.08160769154586
10/09/2015 08,227.4845274169042
10/09/2015 16,124.1774747430808
10/09/2016 00,210.17100867071215
10/09/2016 08,248.6469526150356
10/09/2016 16,175.5628150764381
10/09/2017 00,150.93975585845774
10/09/2017 08,356.5321817796529
10/09/2017 16,84.50518660921261
10/09/2018 00,185.7158506617632
10/09/2018 08,135.1584391593956
10/09/2018 16,120.55464008381124
10/09/2019 00,86.47463825585692
10/09/2019 08,174.76112764340044
10/09/2019 16,195.7617662697812
10/10/2015 00,216.98955789258423
10/10/2015 08,196.66535454875049
10/10/2015 16,137.89723822335824
10/10/2016 00,105.0028396556318
10/10/2016 08,103.83693857383643
10/10/2016 16,225.28900778169003
10/10/2017 00,94.57131881137288
10/10/2017 08,41.92960603262178
10/10/2017 16,96.3744502397656
10/10/2018 00,90.06421742325031
10/10/2018 08,323.94884571964064
10/10/2018 16,131.5411923184513
10/10/2019 00,201.92235976181496
10/10/2019 08,183.81770739671887
10/10/2019 16,180.3460105069973
10/11/2014 00,249.5734070519661
10/11/2014 08,130.7243058294252
10/11/2014 16,80.95707654643329
10/11/2015 00,85.8940457719774
10/11/2015 08,301.8343641694835
10/11/2015 16,181.4964200963439
10/11/2016 00,57.83565018316092
10/11/2016 08,208.07047577578055
10/11/2016 16,88.97522904217533
10/11/2017 00,106.2323464869749
10/11/2017 08,227.51355578861745
10/11/2017 16,138.62044839707843
10/11/2018 00,119.451783396331
10/11/2018 08,111.18754734268262
10/11/2018 16,208.09845529631417
10/11/2019 00,290.9528599892912
10/11/2019 08,114.89055664102486
10/11/2019 16,275.9304556097334
10/12/2014 00,114.604392881801
10/12/2014 08,127.13826686377304
10/12/2014 16,180.29622463813297
10/12/2015 00,243.1140110162609
10/12/2015 08,208.0170102424125
10/12/2015 16,237.70610078044905
10/12/2016 00,99.71756651736791
10/12/2016 08,103.99535751485962
10/12/2016 16,123.11850042161106
10/12/2017 00,178.42828919064522
10/12/2017 08,308.57629911080573
10/12/2017 16,261.0299165195049
10/12/2018 00,72.01438352701689
10/12/2018 08,289.6560274804258
10/12/2018 16,121.312396710534
10/12/2019 00,284.23539973434214
10/12/2019 08,190.38939364182025
10/12/2019 16,78.92812127511255
11/01/2015 00,266.9159628226902
11/01/2015 08,206.8810994711635
11/01/2015 16,276.82904365618515
11/01/2016 00,172.03960242688055
11/01/2016 08,101.56390970829318
11/01/2016 16,138.20193478768007
11/01/2017 00,155.62189087748618
11/01/2017 08,155.18392045120558
11/01/2017 16,259.1572601988084
11/01/2018 00,153.89059036475993
11/01/2018 08,109.60238386104348
11/01/2018 16,209.09339729938137
11/01/2019 00,141.70855383429122
11/01/2019 08,126.62074555369168
11/01/2019 16,202.51154301006733
11/01/2020 00,202.0210729863308
11/01/2020 08,60.61827089857149
11/01/2020 16,60.69093799446575
11/02/2015 00,92.03316554874166
11/02/2015 08,155.85738300262085
11/02/2015 16,167.81769742303007
11/02/2016 00,191.1636322498354
11/02/2016 08,260.83255415467966
11/02/2016 16,192.17126622611792
11/02/2017 00,125.1934210803366
11/02/2017 08,112.8327296232049
11/02/2017 16,139.82215971383314
11/02/2018 00,170.7049530101233
11/02/2018 08,206.4265833585332
11/02/2018 16,256.99739696454844
11/02/2019 00,153.81834481576524
11/02/2019 08,180.37337484231733
11/02/2019 16,112.5392135982136
11/02/2020 00,78.60073970807906
11/02/2020 08,183.7996686084036
11/02/2020 16,273.7061115174837
11/03/2015 00,141.44285771803848
11/03/2015 08,137.779350544963
11/03/2015 16,293.9231336038329
11/03/2016 00,207.2608861898993
11/03/2016 08,124.21052469766886
11/03/2016 16,298.4190781308479
11/03/2017 00,116.6260021305865
11/03/2017 08,145.3557500981496
11/03/2017 16,202.48251353106932
11/03/2018 00,120.5736459308976
11/03/2018 08,146.70999290601415
11/03/2018 16,135.42658023319726
11/03/2019 00,158.8985184764167
11/03/2019 08,211.69079435598488
11/03/2019 16,61.66631920003183
11/03/2020 00,223.53788078944825
11/03/2020 08,149.08549998589
11/03/2020 16,88.781567613059
11/04/2015 00,149.20676591654532
11/04/2015 08,99.38050586096536
11/04/2015 16,311.43898538325595
11/04/2016 00,142.04418164025302
11/04/2016 08,44.95621928188545
11/04/2016 16,134.98907219760488
11/04/2017 00,271.5460080938115
11/04/2017 08,212.04275690821785
11/04/2017 16,111.50583273940912
11/04/2018 00,202.9935502506097
11/04/2018 08,138.24642838051176
11/04/2018 16,117.93961558948088
11/04/2019 00,233.71714491893928
11/04/2019 08,124.23836456554436
11/04/2019 16,136.15639907899836
11/05/2015 00,127.92939176178903
11/05/2015 08,90.53805962610662
11/05/2015 16,119.25777958808676
11/05/2016 00,153.61523590797344
11/05/2016 08,196.6233517332808
11/05/2016 16,163.5772542154071
11/05/2017 00,109.15364808258208
11/05/2017 08,272.7907769017325
11/05/2017 16,158.0563760074293
11/05/2018 00,136.54402672135706
11/05/2018 08,120.03267996738614
11/05/2018 16,204.50618422635796
11/05/2019 00,255.64267803950145
11/05/2019 08,213.3759277307145
11/05/2019 16,79.55655907732029
11/06/2015 00,296.55052516436564
11/06/2015 08,117.30266221214036
11/06/2015 16,228.88603724033467
11/06/2016 00,68.99919008587023
11/06/2016 08,292.3308702938912
11/06/2016 16,116.17596819520055
11/06/2017 00,122.5943709217152
11/06/2017 08,68.83769110311553
11/06/2017 16,103.6439513725828
11/06/2018 00,78.56341395603218
11/06/2018 08,111.10715192872964
11/06/2018 16,230.7196874491869
11/06/2019 00,141.8999621213011
11/06/2019 08,341.8567222344637
11/06/2019 16,151.04820965520315
11/07/2015 00,159.90909903041887
11/07/2015 08,96.07514357498027
11/07/2015 16,148.21099639314568
11/07/2016 00,72.06217691217694
11/07/2016 08,142.56487466454706
11/07/2016 16,128.93915861908948
11/07/2017 00,200.6627215466685
11/07/2017 08,117.84009486321972
11/07/2017 16,107.52452476763295
11/07/2018 00,91.83355556734924
11/07/2018 08,261.777306361325
11/07/2018 16,83.50905466100744
11/07/2019 00,159.94364930304627
11/07/2019 08,258.900879590645
11/07/2019 16,110.6238625232944
11/08/2015 00,301.3723687354815
11/08/2015 08,127.6249563818713
11/08/2015 16,127.58116841606032
11/08/2016 00,266.9564718525185
11/08/2016 08,82.19288262498566
11/08/2016 16,289.1611615988406
11/08/2017 00,86.51946963209946
11/08/2017 08,155.19459622902366
11/08/2017 16,140.98109589528323
11/08/2018 00,147.14435637799917
11/08/2018 08,214.66072564484875
11/08/2018 16,67.76368644922724
11/08/2019 00,144.03028025232297
11/08/2019 08,182.6028682702124
11/08/2019 16,299.1806354087755
11/09/2015 00,147.68171938273278
11/09/2015 08,293.6161026598251
11/09/2015 16,79.73847672059713
11/09/2016 00,187.3586252435352
11/09/2016 08,146.02754731827002
11/09/2016 16,175.13508899756164
11/09/2017 00,231.98282755942404
11/09/2017 08,339.4041385409272
11/09/2017 16,104.10533589296156
11/09/2018 00,213.99960642031303
11/09/2018 08,192.97968644572617
11/09/2018 16,238.70270486528904
11/09/2019 00,85.57020979508354
11/09/2019 08,127.2982053073138
11/09/2019 16,138.33174821592067
11/10/2014 16,322.31144896555844
11/10/2015 00,82.1403859721363
11/10/2015 08,99.62256818679596
11/10/2015 16,220.07234495745723
11/10/2016 00,204.19717484590825
11/10/2016 08,107.41794284850658
11/10/2016 16,155.08373121257264
11/10/2017 00,89.12361013733164
11/10/2017 08,206.8669355819192
11/10/2017 16,192.7273314811982
11/10/2018 00,143.8923639023639
11/10/2018 08,112.03447937079017
11/10/2018 16,241.5365523747494
11/10/2019 00,144.41097411205334
11/10/2019 08,156.92751317446738
11/10/2019 16,246.91868622930625
11/11/2014 00,121.123383469389
11/11/2014 08,131.07189572376964
11/11/2014 16,176.86997830324412
11/11/2015 00,84.8173812668806
11/11/2015 08,294.20262868925585
11/11/2015 16,114.088080593663
11/11/2016 00,77.82080718995948
11/11/2016 08,149.68843924044612
11/11/2016 16,165.77777474515102
11/11/2017 00,172.86062045971826
11/11/2017 08,176.5645916397954
11/11/2017 16,239.5404952715626
11/11/2018 00,123.73796653112625
11/11/2018 08,115.77738201219988
11/11/2018 16,71.58599677210123
11/11/2019 00,110.35711917185375
11/11/2019 08,214.1104707948533
11/11/2019 16,83.88687468222909
11/12/2014 00,184.1742859106794
11/12/2014 08,125.97689312362004
11/12/2014 16,197.87874216439755
11/12/2015 00,72.66668464712683
11/12/2015 08,175.7667088298266
11/12/2015 16,233.01526659849668
11/12/2016 00,113.06763486058378
11/12/2016 08,77.0075232403683
11/12/2016 16,215.26659781363776
11/12/2017 00,96.17719566482384
11/12/2017 08,151.61329448371237
11/12/2017 16,157.8691299625734
11/12/2018 00,50.47502542872197
11/12/2018 08,157.70085085779817
11/12/2018 16,70.66980202813369
11/12/2019 00,178.82905645170868
11/12/2019 08,94.26631142171988
11/12/2019 16,44.06781262049149
12/01/2015 00,110.02606535468615
12/01/2015 08,245.8916477004839
12/01/2015 16,100.01131543943478
12/01/2016 00,265.81038197626606
12/01/2016 08,218.0846090672748
12/01/2016 16,395.7313281832471
12/01/2017 00,340.57631325934784
12/01/2017 08,55.31697704917254
12/01/2017 16,107.42789948419316
12/01/2018 00,114.87272981932868
12/01/2018 08,85.46921438850455
12/01/2018 16,359.72587404215733
12/01/2019 00,154.53030384893165
12/01/2019 08,125.00933791543092
12/01/2019 16,290.17361570480995
12/01/2020 00,186.27285001470884
12/01/2020 08,194.7113561025408
12/01/2020 16,235.23593146490367
12/02/2015 00,233.66623059571708
12/02/2015 08,398.502975077718
12/02/2015 16,105.6966022721409
12/02/2016 00,102.79338769325564
12/02/2016 08,324.5838083852018
12/02/2016 16,116.27701182935309
12/02/2017 00,65.57009344029899
12/02/2017 08,168.64665132536447
12/02/2017 16,62.34419922859285
12/02/2018 00,90.8144494520044
12/02/2018 08,120.17562924737332
12/02/2018 16,177.66398791420238
12/02/2019 00,187.6689375941886
12/02/2019 08,288.3873906689212
12/02/2019 16,254.262285499022
12/02/2020 00,85.79072354503629
12/02/2020 08,236.8339825604309
12/02/2020 16,248.64139712076368
12/03/2015 00,113.5309745474398
12/03/2015 08,162.23983026107612
12/03/2015 16,242.33291098527627
12/03/2016 00,256.75724509505227
12/03/2016 08,121.20615964848037
12/03/2016 16,146.94850963939538
12/03/2017 00,165.19381962326491
12/03/2017 08,108.8237358238636
12/03/2017 16,101.33077440552869
12/03/2018 00,241.8949565788864
12/03/2018 08,194.12492761130977
12/03/2018 16,163.6802184394882
12/03/2019 00,164.90386888153182
12/03/2019 08,109.79231364141567
12/03/2019 16,80.72216786319368
12/03/2020 00,120.3489810399993
12/03/2020 08,196.804780758296
12/03/2020 16,267.480533122057
12/04/2015 00,179.70974308837856
12/04/2015 08,140.76210929259588
12/04/2015 16,52.31774623672656
12/04/2016 00,89.16231233394237
12/04/2016 08,138.22600010339556
12/04/2016 16,122.67820822473342
12/04/2017 00,274.9563825615502
12/04/2017 08,164.95661414733104
12/04/2017 16,182.6922617180066
12/04/2018 00,102.79994493733072
12/04/2018 08,95.4150403647876
12/04/2018 16,198.24089466966612
12/04/2019 00,257.9156846877679
12/04/2019 08,73.31090745383796
12/04/2019 16,67.54804085355391
12/05/2015 00,83.07819204040308
12/05/2015 08,170.9187512780407
12/05/2015 16,156.99166440287823
12/05/2016 00,201.1911150520318
12/05/2016 08,327.3266475434549
12/05/2016 16,301.02703728753147
12/05/2017 00,186.64838255443115
12/05/2017 08,83.85907456821076
12/05/2017 16,345.9660846170056
12/05/2018 00,152.81171894374347
12/05/2018 08,201.86147596364543
12/05/2018 16,84.06919626943193
12/05/2019 00,220.26125992478055
12/05/2019 08,306.8436194271921
12/05/2019 16,228.44979824102504
12/06/2015 00,286.11813951345937
12/06/2015 08,88.04044678300573
12/06/2015 16,96.94644466314938
12/06/2016 00,119.34506626224652
12/06/2016 08,177.89675057599644
12/06/2016 16,216.40138510188189
12/06/2017 00,235.6293373412477
12/06/2017 08,150.41418352410352
12/06/2017 16,261.5608465570741
12/06/2018 00,224.06147730505523
12/06/2018 08,138.6910687432831
12/06/2018 16,125.16122098911536
12/06/2019 00,144.6758351198593
12/06/2019 08,171.24078876962454
12/06/2019 16,140.19255818537235
12/07/2015 00,160.77367436940227
12/07/2015 08,82.71242257818648
12/07/2015 16,144.63905001657002
12/07/2016 00,259.11386358091465
12/07/2016 08,190.2756416190046
12/07/2016 16,213.7677477350182
12/07/2017 00,121.59060132402118
12/07/2017 08,209.4760644249539
12/07/2017 16,65.9526989472482
12/07/2018 00,124.9845996119042
12/07/2018 08,125.86385574705584
12/07/2018 16,159.14200405721022
12/07/2019 00,160.87678217417118
12/07/2019 08,51.23702995614182
12/07/2019 16,252.1431921605742
12/08/2015 00,116.9961060584548
12/08/2015 08,139.54334057889693
12/08/2015 16,298.227823030598
12/08/2016 00,348.997420928115
12/08/2016 08,55.730833644573686
12/08/2016 16,139.9867712431932
12/08/2017 00,156.55176817690287
12/08/2017 08,155.5285233888531
12/08/2017 16,202.0038184807009
12/08/2018 00,244.72812340128425
12/08/2018 08,180.667612389881
12/08/2018 16,117.47285021223873
12/08/2019 00,224.60488858554584
12/08/2019 08,315.3066791051994
12/08/2019 16,201.23381338859676
12/09/2015 00,126.999406065236
12/09/2015 08,184.21098875217496
12/09/2015 16,55.95717944626737
12/09/2016 00,121.53544114415166
12/09/2016 08,91.27040226545095
12/09/2016 16,135.73659558344917
12/09/2017 00,314.0846544122601
12/09/2017 08,105.17528646748258
12/09/2017 16,159.82767739925131
12/09/2018 00,162.2335150031486
12/09/2018 08,128.98415975401915
12/09/2018 16,122.3516313609474
12/09/2019 00,258.9675456302372
12/09/2019 08,261.04691357163495
12/09/2019 16,361.0248910924148
12/10/2014 00,200.0338038416388
12/10/2014 08,76.7089722749806
12/10/2014 16,120.26697629987784
12/10/2015 00,134.36816933390682
12/10/2015 08,42.54836229081277
12/10/2015 16,247.4296184958223
12/10/2016 00,60.94544815514485
12/10/2016 08,125.92299484458349
12/10/2016 16,174.31410323148842
12/10/2017 00,258.831712149338
12/10/2017 08,245.98443932511205
12/10/2017 16,98.05757513163032
12/10/2018 00,45.19888979138015
12/10/2018 08,102.25289742464209
12/10/2018 16,195.65563257005536
12/10/2019 00,215.04021073720597
12/10/2019 08,175.43149068637555
12/10/2019 16,225.56593863662383
12/11/2014 00,109.32333073743176
12/11/2014 08,154.42578715437958
12/11/2014 16,228.5701043627911
12/11/2015 00,164.12082557586783
