Timestamp,Water_Consumption
08/02/2019 00,214.3768138050417
08/02/2019 08,243.16790093271075
08/02/2019 16,264.7702729349911
08/02/2020 00,119.47442114249762
08/02/2020 08,85.85710440879112
08/02/2020 16,131.17798572437633
08/03/2015 00,134.84353509943494
08/03/2015 08,101.38187494007062
08/03/2015 16,223.63665222771297
08/03/2016 00,240.82663245955328
08/03/2016 08,156.15624554466004
08/03/2016 16,225.82091802571168
08/03/2017 00,223.2686124811516
08/03/2017 08,134.57207840119543
08/03/2017 16,271.76677063235263
08/03/2018 00,98.81779316305249
08/03/2018 08,200.11722472423017
08/03/2018 16,202.4261727866869
08/03/2019 00,155.81707630799056
08/03/2019 08,84.29813961904975
08/03/2019 16,210.69123727420077
08/03/2020 00,138.9106670354885
08/03/2020 08,220.54265421559825
08/03/2020 16,211.07407654569388
08/04/2015 00,82.13848503166892
08/04/2015 08,203.2896343929987
08/04/2015 16,101.68569331629617
08/04/2016 00,92.6984166107176
08/04/2016 08,156.32413529560736
08/04/2016 16,99.84492040581782
08/04/2017 00,165.69345088342007
08/04/2017 08,238.58955305955345
08/04/2017 16,159.10293573477784
08/04/2018 00,128.77612854513782
08/04/2018 08,125.35728183600432
08/04/2018 16,188.53330344329507
08/04/2019 00,99.39278664076838
08/04/2019 08,216.49476518919428
08/04/2019 16,128.2528780064239
08/05/2015 00,206.22132444771788
08/05/2015 08,96.65955880004176
08/05/2015 16,275.0961036659918
08/05/2016 00,135.4802083988233
08/05/2016 08,110.28558982949826
08/05/2016 16,288.6208564191392
08/05/2017 00,141.68521437051723
08/05/2017 08,184.67434357662012
08/05/2017 16,238.605860059506
08/05/2018 00,212.7016737826124
08/05/2018 08,83.14470134335707
08/05/2018 16,214.99539411762808
08/05/2019 00,123.9908135234472
08/05/2019 08,150.81020305626035
08/05/2019 16,355.2312546985976
08/06/2015 00,165.18550757303265
08/06/2015 08,202.62695392435845
08/06/2015 16,73.89798954400604
08/06/2016 00,74.60044065277171
08/06/2016 08,260.14402168224467
08/06/2016 16,92.21335541679936
08/06/2017 00,198.07577635691987
08/06/2017 08,128.54498781706562
08/06/2017 16,272.8470760725039
08/06/2018 00,95.97822447956231
08/06/2018 08,100.28652295357088
08/06/2018 16,229.25580274932864
08/06/2019 00,185.00353620907563
08/06/2019 08,212.47916866970252
08/06/2019 16,172.9357400377502
08/07/2015 00,91.34511170811848
08/07/2015 08,167.13694869669226
08/07/2015 16,126.23533925041002
08/07/2016 00,87.12875261390937
08/07/2016 08,274.6747310491909
08/07/2016 16,263.9933428068506
08/07/2017 00,53.00540022092528
08/07/2017 08,261.8703497671157
08/07/2017 16,136.81076226794713
08/07/2018 00,157.131543729225
08/07/2018 08,118.13094145496862
08/07/2018 16,296.852629428431
08/07/2019 00,169.94593836873074
08/07/2019 08,246.1032573286392
08/07/2019 16,244.52525809483805
08/08/2015 00,233.58965871802312
08/08/2015 08,134.58080610266543
08/08/2015 16,65.93765178435561
08/08/2016 00,302.2892920418743
08/08/2016 08,163.13543614175424
08/08/2016 16,158.4506064743363
08/08/2017 00,119.56553714765316
08/08/2017 08,121.00976429337234
08/08/2017 16,332.6259364816723
08/08/2018 00,152.8950139775333
08/08/2018 08,79.4461795355218
08/08/2018 16,359.18411735966936
08/08/2019 00,123.83957697431096
08/08/2019 08,329.4801059167984
08/08/2019 16,165.8329223575419
08/09/2015 00,182.996153752414
08/09/2015 08,87.18328422794903
08/09/2015 16,78.32607899215137
08/09/2016 00,89.30724560288937
08/09/2016 08,155.71109356134812
08/09/2016 16,65.39453624418084
08/09/2017 00,212.62000026119668
08/09/2017 08,218.84769140541167
08/09/2017 16,80.65419011356781
08/09/2018 00,140.51437728742704
08/09/2018 08,196.28802694178367
08/09/2018 16,216.9195221535228
08/09/2019 00,176.97989971850612
08/09/2019 08,91.72460542619766
08/09/2019 16,164.770164198142
08/10/2015 00,325.1311432220008
08/10/2015 08,62.70072842111668
08/10/2015 16,161.31726745157349
08/10/2016 00,101.61317267283076
08/10/2016 08,113.40349107358988
08/10/2016 16,185.19987306728757
08/10/2017 00,186.6210466722877
08/10/2017 08,253.8655914402988
08/10/2017 16,159.9599647102913
08/10/2018 00,185.40516361339533
08/10/2018 08,76.46611804814157
08/10/2018 16,129.4800781123685
08/10/2019 00,102.0838543076642
08/10/2019 08,39.76635001875539
08/10/2019 16,66.82520316206492
08/11/2014 00,181.8806388312859
08/11/2014 08,93.64259818601197
08/11/2014 16,62.618677897993535
08/11/2015 00,125.31209897606996
08/11/2015 08,206.63380712389144
08/11/2015 16,307.4459986421606
08/11/2016 00,108.79264142674756
08/11/2016 08,126.4077759982828
08/11/2016 16,91.3225513180877
08/11/2017 00,83.73567897994135
08/11/2017 08,255.3388301112499
08/11/2017 16,163.88425510128755
08/11/2018 00,262.8703473076529
08/11/2018 08,109.80021557936736
08/11/2018 16,92.2503281738408
08/11/2019 00,228.7422378216942
08/11/2019 08,259.0645506426134
08/11/2019 16,166.0360392267793
08/12/2014 00,109.05621353555662
08/12/2014 08,221.31050229027812
08/12/2014 16,152.76401917714605
08/12/2015 00,247.53433385908275
08/12/2015 08,96.41540098863688
08/12/2015 16,120.4680302309752
08/12/2016 00,123.54216837340564
08/12/2016 08,247.90613361693516
08/12/2016 16,121.76104797720646
08/12/2017 00,106.21913090341504
08/12/2017 08,143.3255607041555
08/12/2017 16,173.80371621181976
08/12/2018 00,315.251673822051
08/12/2018 08,160.0041085169868
08/12/2018 16,267.3951986287947
08/12/2019 00,93.9205555221778
08/12/2019 08,161.04619814349635
08/12/2019 16,309.667580360171
09/01/2015 00,241.69877961322064
09/01/2015 08,169.7931072336659
09/01/2015 16,131.58660129048067
09/01/2016 00,170.3990250278911
09/01/2016 08,111.7869198579646
09/01/2016 16,47.49161805139366
09/01/2017 00,120.42096734580257
09/01/2017 08,218.99118663626717
09/01/2017 16,125.51903119114824
09/01/2018 00,238.8811302741996
09/01/2018 08,194.87541557922933
09/01/2018 16,186.771678050245
09/01/2019 00,61.74965945225986
09/01/2019 08,402.8721163442687
09/01/2019 16,223.82708358363732
09/01/2020 00,234.8160567096692
09/01/2020 08,141.9113430732431
09/01/2020 16,101.92410945813744
09/02/2015 00,184.6719934786087
09/02/2015 08,124.74615181456277
09/02/2015 16,170.96979238356826
09/02/2016 00,112.94657522043408
09/02/2016 08,174.5858345158994
09/02/2016 16,199.1462270633664
09/02/2017 00,196.9805149525454
09/02/2017 08,115.2898727135561
09/02/2017 16,168.02817797823073
09/02/2018 00,147.3396177755275
09/02/2018 08,260.5228290835438
09/02/2018 16,200.50701855380055
09/02/2019 00,310.6013737896991
09/02/2019 08,170.60217689887932
09/02/2019 16,90.22773047197543
09/02/2020 00,200.07473099127847
09/02/2020 08,98.75885451273273
09/02/2020 16,75.75004395598799
09/03/2015 00,235.843267783759
09/03/2015 08,86.33727835326127
09/03/2015 16,149.78065447085092
09/03/2016 00,207.4028850045087
09/03/2016 08,135.19761905553233
09/03/2016 16,68.39000518077583
09/03/2017 00,138.06763382055934
09/03/2017 08,93.84819016044447
09/03/2017 16,58.77987860470958
09/03/2018 00,289.5214401117736
09/03/2018 08,190.32294456378068
09/03/2018 16,136.86714842459688
09/03/2019 00,131.7369324407263
09/03/2019 08,89.91708245854525
09/03/2019 16,116.01223497061429
09/03/2020 00,331.1137951395011
09/03/2020 08,287.3858565325553
09/03/2020 16,182.30841223501548
09/04/2015 00,159.40792720061464
09/04/2015 08,170.9190169655266
09/04/2015 16,118.64930436524983
09/04/2016 00,124.41086586801876
09/04/2016 08,55.42121225964357
09/04/2016 16,176.98663713310353
09/04/2017 00,203.96892244612343
09/04/2017 08,101.59673146764536
09/04/2017 16,209.0745488552092
09/04/2018 00,214.88438234658847
09/04/2018 08,213.2711712472191
09/04/2018 16,75.98243873380662
09/04/2019 00,101.8749074740662
09/04/2019 08,220.54069353798323
09/04/2019 16,356.92808735184724
09/05/2015 00,172.92381311827003
09/05/2015 08,127.14208757132828
09/05/2015 16,288.7455741991379
09/05/2016 00,128.41673356491802
09/05/2016 08,177.79560881897478
09/05/2016 16,101.93748774717088
09/05/2017 00,221.235886334638
09/05/2017 08,126.1705368460588
09/05/2017 16,148.87138136511558
09/05/2018 00,77.14103706120287
09/05/2018 08,131.10931466355024
09/05/2018 16,275.95225644283244
09/05/2019 00,180.2832361474456
09/05/2019 08,200.34075616659712
09/05/2019 16,231.4654076198293
09/06/2015 00,230.23419291409564
09/06/2015 08,68.4939365282261
09/06/2015 16,111.6008342685017
09/06/2016 00,201.5781414376724
09/06/2016 08,67.55085223989218
09/06/2016 16,158.1459275219021
09/06/2017 00,92.97951116643154
09/06/2017 08,280.69255927081747
09/06/2017 16,120.31920389242067
09/06/2018 00,196.2352542559146
09/06/2018 08,102.68156644035837
09/06/2018 16,94.85025867428696
09/06/2019 00,86.76098357258152
09/06/2019 08,141.16503547586936
09/06/2019 16,208.36559513810053
09/07/2015 00,110.39123455399375
09/07/2015 08,90.41636738266234
09/07/2015 16,217.19166641682745
09/07/2016 00,164.7120067086161
09/07/2016 08,155.74371127134592
09/07/2016 16,126.27421519868211
09/07/2017 00,195.94635150675995
09/07/2017 08,93.01864217236644
09/07/2017 16,196.9024987018419
09/07/2018 00,147.71342918975634
09/07/2018 08,71.01156386948779
09/07/2018 16,128.1684521624774
09/07/2019 00,95.33619077968606
09/07/2019 08,156.57702800899995
09/07/2019 16,189.52706461057087
09/08/2015 00,177.9833160778725
09/08/2015 08,103.53047397748551
09/08/2015 16,195.7079120866437
09/08/2016 00,205.4344860001328
09/08/2016 08,207.57704795066448
09/08/2016 16,89.63537286873171
09/08/2017 00,287.62064150460617
09/08/2017 08,322.6643455544762
09/08/2017 16,75.13386845219603
09/08/2018 00,121.19129920607148
09/08/2018 08,86.34820078150724
09/08/2018 16,136.9729209387805
09/08/2019 00,98.20067005378397
09/08/2019 08,63.55797451393292
09/08/2019 16,108.58061041856118
09/09/2015 00,242.19419430078224
09/09/2015 08,223.25634491821248
09/09/2015 16,251.82784868004995
09/09/2016 00,138.36896912115654
09/09/2016 08,133.29166446825357
09/09/2016 16,63.18632154867001
09/09/2017 00,230.8247188678396
09/09/2017 08,238.5185984482322
09/09/2017 16,45.78463421777988
09/09/2018 00,123.77560832800364
09/09/2018 08,197.52380238062133
09/09/2018 16,91.28701951157193
09/09/2019 00,127.42391993222546
09/09/2019 08,136.48680178088208
09/09/2019 16,89.48576415384733
09/10/2015 00,86.5606668983418
09/10/2015 08,116.98094939386274
09/10/2015 16,88.74068781409906
09/10/2016 00,207.97397284463287
09/10/2016 08,131.38102110180617
09/10/2016 16,157.78486083307135
09/10/2017 00,137.77817220174066
09/10/2017 08,151.4807664093877
09/10/2017 16,216.7144095097082
09/10/2018 00,162.46342645178802
09/10/2018 08,207.00177370853265
09/10/2018 16,195.49374907435583
09/10/2019 00,215.54118265173372
09/10/2019 08,182.96038178474183
09/10/2019 16,292.6349094627548
09/11/2014 00,281.2443743021148
09/11/2014 08,196.2512944142599
09/11/2014 16,75.71677284455646
09/11/2015 00,101.89661116459312
09/11/2015 08,98.3655668762548
09/11/2015 16,176.0279368376595
09/11/2016 00,151.56292375612605
09/11/2016 08,92.47835685551937
09/11/2016 16,56.66852336374714
09/11/2017 00,112.9063312214038
09/11/2017 08,234.7852973318567
09/11/2017 16,288.27922445732827
09/11/2018 00,164.426853044355
09/11/2018 08,90.52807499931797
09/11/2018 16,118.986837442273
09/11/2019 00,170.97551472402475
09/11/2019 08,220.3547474172609
09/11/2019 16,166.92231446055658
09/12/2014 00,99.51095825324948
09/12/2014 08,175.0978799890071
09/12/2014 16,283.6200579086634
09/12/2015 00,162.00357605897253
09/12/2015 08,162.78188400799257
09/12/2015 16,142.02452523824823
09/12/2016 00,116.26665385169682
09/12/2016 08,81.01636636795038
09/12/2016 16,219.7168687904104
09/12/2017 00,86.20601376812184
09/12/2017 08,115.89596859373331
09/12/2017 16,73.55647356840555
09/12/2018 00,118.06721172947974
09/12/2018 08,90.46064466539602
09/12/2018 16,160.8802631670732
09/12/2019 00,116.9185528704019
09/12/2019 08,135.52426456903223
09/12/2019 16,250.04809796691544
10/01/2015 00,122.7592456554593
10/01/2015 08,205.0142622257753
10/01/2015 16,365.35564617714033
10/01/2016 00,171.0917234269281
10/01/2016 08,133.90612142655382
10/01/2016 16,204.9854432277979
10/01/2017 00,219.9399164572132
10/01/2017 08,77.36718752327207
10/01/2017 16,185.853540938262
10/01/2018 00,276.5854713925045
10/01/2018 08,118.60209866552388
10/01/2018 16,187.36525157634324
10/01/2019 00,232.9846055136913
10/01/2019 08,96.77479661827049
10/01/2019 16,150.030384759133
10/01/2020 00,228.4677251575812
10/01/2020 08,101.99129662244005
10/01/2020 16,150.0851760841605
10/02/2015 00,200.19472367859532
10/02/2015 08,259.9021949751294
10/02/2015 16,241.97597728453172
10/02/2016 00,163.3876540320106
10/02/2016 08,205.91122493439244
10/02/2016 16,56.7852290236514
10/02/2017 00,194.32915044107716
10/02/2017 08,82.49921783540495
10/02/2017 16,92.38050037847452
10/02/2018 00,224.1710051102017
10/02/2018 08,209.7811513451642
10/02/2018 16,64.74892966646067
10/02/2019 00,150.8802861071653
10/02/2019 08,99.10551764796392
10/02/2019 16,91.76615858926736
10/02/2020 00,210.95711150563503
10/02/2020 08,211.4521920399901
10/02/2020 16,172.5620990587494
10/03/2015 00,189.93517743857583
10/03/2015 08,258.31179323926506
10/03/2015 16,276.8782126507184
10/03/2016 00,165.18467876909554
10/03/2016 08,171.07562535301523
10/03/2016 16,103.2650676049888
10/03/2017 00,232.17764708984024
10/03/2017 08,205.402457226366
10/03/2017 16,132.35306233209113
10/03/2018 00,79.48824608617716
10/03/2018 08,142.10425531038155
10/03/2018 16,71.29688174229878
10/03/2019 00,248.0392017721969
10/03/2019 08,193.6602059929318
10/03/2019 16,118.56640786832568
10/03/2020 00,145.72882766095054
10/03/2020 08,126.77579002084158
10/03/2020 16,248.8103203496029
10/04/2015 00,162.04971933769767
10/04/2015 08,77.07895987789735
10/04/2015 16,107.16174304213736
10/04/2016 00,154.65651279684235
10/04/2016 08,117.73418872738505
10/04/2016 16,134.8948372539816
10/04/2017 00,155.0839814363898
10/04/2017 08,181.06657896464267
10/04/2017 16,112.0776709354449
10/04/2018 00,152.17904871778583
10/04/2018 08,241.67110702488017
10/04/2018 16,129.92655752689816
10/04/2019 00,354.47148865407405
10/04/2019 08,97.55034168103148
10/04/2019 16,149.58470230299636
10/05/2015 00,278.8714397857019
10/05/2015 08,302.4749518883399
10/05/2015 16,180.1567747699245
10/05/2016 00,244.29539814308183
10/05/2016 08,262.0467894416305
10/05/2016 16,98.13250353900358
10/05/2017 00,194.12107984272544
10/05/2017 08,196.40711193039525
10/05/2017 16,99.84458512266602
10/05/2018 00,90.34710305325636
10/05/2018 08,135.20154136366173
10/05/2018 16,222.3314385573948
10/05/2019 00,140.14822076107512
10/05/2019 08,133.61583429547673
10/05/2019 16,110.26781511621984
10/06/2015 00,146.51018380830638
10/06/2015 08,177.133172094971
10/06/2015 16,132.09007065964752
10/06/2016 00,165.34250745406453
10/06/2016 08,114.12682772832878
10/06/2016 16,119.24622664208428
10/06/2017 00,128.4018097237512
10/06/2017 08,228.85477082016212
10/06/2017 16,240.5070946581908
10/06/2018 00,225.011869999118
10/06/2018 08,64.80201633704738
10/06/2018 16,182.53272947414635
10/06/2019 00,175.37285036633503
10/06/2019 08,104.10164951671224
10/06/2019 16,224.17660135296487
10/07/2015 00,184.64788366237545
10/07/2015 08,127.82344400334468
10/07/2015 16,124.8993035796356
10/07/2016 00,102.947290823602
10/07/2016 08,181.83152964180945
10/07/2016 16,256.12082684106906
10/07/2017 00,99.98165583665096
10/07/2017 08,40.52000765866606
10/07/2017 16,188.8204394288804
10/07/2018 00,150.18826001456085
10/07/2018 08,292.9211954898127
10/07/2018 16,209.57433237575412
10/07/2019 00,144.48616290009605
10/07/2019 08,104.0842767651092
10/07/2019 16,293.9117125721722
10/08/2015 00,101.75730413682314
10/08/2015 08,82.05485522878726
10/08/2015 16,47.240742835889165
10/08/2016 00,144.28050423114465
10/08/2016 08,161.95152460868658
10/08/2016 16,133.0690257014393
10/08/2017 00,203.34701235045569
10/08/2017 08,135.81436472526903
10/08/2017 16,183.47340407947917
10/08/2018 00,117.53045684708005
10/08/2018 08,112.08422285981388
10/08/2018 16,78.61339891818253
10/08/2019 00,190.6466054179463
10/08/2019 08,88.25189933924767
10/08/2019 16,106.76488751044865
10/09/2015 00,155.72294871636032
10/09/2015 08,227.2283774808092
10/09/2015 16,129.50393925180097
10/09/2016 00,197.9184599997133
10/09/2016 08,244.099574649972
10/09/2016 16,161.16352214398822
10/09/2017 00,148.35545275307587
10/09/2017 08,362.2490439754946
10/09/2017 16,92.3650045368303
10/09/2018 00,187.46539310683505
10/09/2018 08,125.19670381224196
10/09/2018 16,122.6599462486828
10/09/2019 00,91.92278674917534
10/09/2019 08,167.0061259748799
10/09/2019 16,187.87863525675397
10/10/2015 00,208.66564758193627
10/10/2015 08,190.1548021228008
10/10/2015 16,140.21714505508854
10/10/2016 00,116.51359479848534
10/10/2016 08,100.69866205529787
10/10/2016 16,216.296956338534
10/10/2017 00,102.8716659980618
10/10/2017 08,45.77001377475236
10/10/2017 16,98.2409952680354
10/10/2018 00,88.49653400519847
10/10/2018 08,336.2299636356255
10/10/2018 16,120.08650748450955
10/10/2019 00,203.524595349203
10/10/2019 08,177.35914561667497
10/10/2019 16,178.26489846398536
10/11/2014 00,256.9862001731034
10/11/2014 08,135.00008180515388
10/11/2014 16,86.99534489680437
10/11/2015 00,86.9472834293446
10/11/2015 08,295.8093365185722
10/11/2015 16,182.0077750479958
10/11/2016 00,64.55458861863727
10/11/2016 08,198.22455874899237
10/11/2016 16,89.50751858804497
10/11/2017 00,108.74563570642924
10/11/2017 08,228.7392510148192
10/11/2017 16,142.28838485317183
10/11/2018 00,121.942874171691
10/11/2018 08,111.64209580899652
10/11/2018 16,206.04817219274076
10/11/2019 00,283.99030928122
10/11/2019 08,115.40533126683468
10/11/2019 16,276.5709417845445
10/12/2014 00,117.5538771202736
10/12/2014 08,128.73411695148744
10/12/2014 16,180.08295032404558
10/12/2015 00,224.8940452568767
10/12/2015 08,205.3773929796725
10/12/2015 16,241.0710818503084
10/12/2016 00,99.64276595914626
10/12/2016 08,96.40979951364524
10/12/2016 16,127.69145263520468
10/12/2017 00,176.56747707965215
10/12/2017 08,302.9333235719895
10/12/2017 16,265.4534237165816
10/12/2018 00,70.40722692195405
10/12/2018 08,285.90914591765966
10/12/2018 16,123.94380257412004
10/12/2019 00,285.4149321468502
10/12/2019 08,193.2841612360152
10/12/2019 16,82.52658176684409
11/01/2015 00,242.5097759579584
11/01/2015 08,198.7154088889692
11/01/2015 16,275.7460561204388
11/01/2016 00,171.26586543897602
11/01/2016 08,96.9627427777522
11/01/2016 16,137.9851846087512
11/01/2017 00,151.93499402058652
11/01/2017 08,162.02721340718008
11/01/2017 16,244.2452273520211
11/01/2018 00,158.90512626011687
11/01/2018 08,108.9640662805322
11/01/2018 16,204.3969831709327
11/01/2019 00,140.94196653784266
11/01/2019 08,126.36130113358732
11/01/2019 16,217.45542011956232
11/01/2020 00,201.2665296794184
11/01/2020 08,66.2186558725297
11/01/2020 16,66.83001416482867
11/02/2015 00,93.91849347148118
11/02/2015 08,151.94888679942588
11/02/2015 16,170.5234126179329
11/02/2016 00,170.60627027963247
11/02/2016 08,263.3358080039251
11/02/2016 16,190.538063822576
11/02/2017 00,125.78650007239769
11/02/2017 08,121.18289380808338
11/02/2017 16,192.3240123205532
11/02/2018 00,170.83945083389145
11/02/2018 08,206.6948292684864
11/02/2018 16,246.1521844457201
11/02/2019 00,154.61842045661788
11/02/2019 08,174.07429550470616
11/02/2019 16,110.46787425595168
11/02/2020 00,82.81666490140552
11/02/2020 08,183.70654253821968
11/02/2020 16,267.6059650486012
11/03/2015 00,148.22973295546026
11/03/2015 08,137.38460488549927
11/03/2015 16,289.6549773548503
11/03/2016 00,207.53310245670573
11/03/2016 08,128.23951834318532
11/03/2016 16,284.3176672177559
11/03/2017 00,111.66334969095432
11/03/2017 08,141.75907309043933
11/03/2017 16,200.89872885798823
11/03/2018 00,123.84852695061264
11/03/2018 08,144.31871638603107
11/03/2018 16,146.7672631657214
11/03/2019 00,167.43139687996143
11/03/2019 08,209.2496615884974
11/03/2019 16,70.86210667969672
11/03/2020 00,219.17470915850743
11/03/2020 08,161.2605622952614
11/03/2020 16,96.00091235391474
11/04/2015 00,155.37263950540992
11/04/2015 08,96.0424666080252
11/04/2015 16,325.49193931754587
11/04/2016 00,141.48431646857617
11/04/2016 08,47.40330077349054
11/04/2016 16,142.52677064587434
11/04/2017 00,264.50278851554856
11/04/2017 08,199.36020105122944
11/04/2017 16,111.40269584946864
11/04/2018 00,204.58411998711009
11/04/2018 08,136.65150268580865
11/04/2018 16,120.9736110696148
11/04/2019 00,231.28644626635824
11/04/2019 08,126.659378217384
11/04/2019 16,137.799460850776
11/05/2015 00,117.83315655691504
11/05/2015 08,88.24368010473327
11/05/2015 16,124.18699018643376
11/05/2016 00,153.47580466311038
11/05/2016 08,184.78831766386057
11/05/2016 16,153.64014843118812
11/05/2017 00,109.28471553043336
11/05/2017 08,261.4487538990387
11/05/2017 16,194.4975073759405
11/05/2018 00,145.83178204509923
11/05/2018 08,122.9940471601948
11/05/2018 16,196.4989629730061
11/05/2019 00,239.5253577149905
11/05/2019 08,216.68770968674465
11/05/2019 16,87.76406249046514
11/06/2015 00,299.0782186607338
11/06/2015 08,117.62498975913869
11/06/2015 16,217.7506670404181
11/06/2016 00,74.03891570564147
11/06/2016 08,281.1605019884936
11/06/2016 16,117.33088959427906
11/06/2017 00,143.37277993315993
11/06/2017 08,77.35593677333864
11/06/2017 16,108.45502296254554
11/06/2018 00,87.58434387633488
11/06/2018 08,112.508696408995
11/06/2018 16,226.17713929537595
11/06/2019 00,145.072322502101
11/06/2019 08,333.76029552292664
11/06/2019 16,152.49151153600715
11/07/2015 00,157.3606180712376
11/07/2015 08,96.4315999258487
11/07/2015 16,145.52038682608864
11/07/2016 00,75.34513034963302
11/07/2016 08,146.85411378410382
11/07/2016 16,131.06202307857885
11/07/2017 00,189.10017056072311
11/07/2017 08,114.72372413799886
11/07/2017 16,111.87584510342997
11/07/2018 00,93.76458004318548
11/07/2018 08,261.0015271722985
11/07/2018 16,91.5737601151558
11/07/2019 00,146.94058836360992
11/07/2019 08,255.5932067180146
11/07/2019 16,114.31617125696349
11/08/2015 00,291.0278660235416
11/08/2015 08,127.72992049375162
11/08/2015 16,121.69783286678094
11/08/2016 00,255.07282520033544
11/08/2016 08,74.06067370097654
11/08/2016 16,288.34982879121696
11/08/2017 00,90.1043553021954
11/08/2017 08,154.0503781361148
11/08/2017 16,142.95631370680886
11/08/2018 00,149.42331727044976
11/08/2018 08,212.64850015238508
11/08/2018 16,71.31060567798332
11/08/2019 00,135.41257078582558
11/08/2019 08,177.5775577232652
11/08/2019 16,306.11594877449704
11/09/2015 00,138.44075695335405
11/09/2015 08,302.9744742565762
11/09/2015 16,81.11705130721194
11/09/2016 00,182.9567651307624
11/09/2016 08,145.63345676102463
11/09/2016 16,168.20645381298155
11/09/2017 00,229.70385052834527
11/09/2017 08,324.61853406550097
11/09/2017 16,103.6118529408158
11/09/2018 00,219.31240953349325
11/09/2018 08,190.3280478563173
11/09/2018 16,232.65023141021985
11/09/2019 00,92.98843491721335
11/09/2019 08,126.3033147659352
11/09/2019 16,138.23746252517768
11/10/2014 16,303.32189802248456
11/10/2015 00,85.2404455881223
11/10/2015 08,99.47573435738003
11/10/2015 16,208.44126988453164
11/10/2016 00,197.90739056535304
11/10/2016 08,113.0124799173208
11/10/2016 16,143.43243162472564
11/10/2017 00,100.55798281173692
11/10/2017 08,225.68568766259327
11/10/2017 16,182.5787940470072
11/10/2018 00,131.58155285982312
11/10/2018 08,113.81317145825952
11/10/2018 16,242.04939374223787
11/10/2019 00,131.05913696664348
11/10/2019 08,159.31969999151798
11/10/2019 16,237.487813076972
11/11/2014 00,118.49512443163611
11/11/2014 08,130.32777694911957
11/11/2014 16,182.89580537774955
11/11/2015 00,85.09855225250604
11/11/2015 08,291.5854417335803
11/11/2015 16,119.50608701516369
11/11/2016 00,80.70801887612461
11/11/2016 08,161.81548718210516
11/11/2016 16,165.41935158050174
11/11/2017 00,178.15804176866723
11/11/2017 08,163.1164700699118
11/11/2017 16,226.2940551081155
11/11/2018 00,127.06391327308566
11/11/2018 08,123.37518855647424
11/11/2018 16,72.53646197803747
11/11/2019 00,149.03993248203452
11/11/2019 08,201.3393425216545
11/11/2019 16,87.7920040386015
11/12/2014 00,191.2544583897597
11/12/2014 08,128.8763810434556
11/12/2014 16,206.2509583377504
11/12/2015 00,70.14538391691522
11/12/2015 08,159.24407638404946
11/12/2015 16,236.9406568218909
11/12/2016 00,119.39936631830452
11/12/2016 08,81.15692143573679
11/12/2016 16,212.87406352801543
11/12/2017 00,99.22299231081334
11/12/2017 08,148.16261485025817
11/12/2017 16,157.11688140625475
11/12/2018 00,56.62839512582824
11/12/2018 08,155.63724960685605
11/12/2018 16,84.2834680453033
11/12/2019 00,192.00071666149952
11/12/2019 08,99.10779614037338
11/12/2019 16,47.25968554190322
12/01/2015 00,109.72221856174374
12/01/2015 08,236.0523756096317
12/01/2015 16,96.40178725749855
12/01/2016 00,270.4800511096636
12/01/2016 08,221.14951840944187
12/01/2016 16,419.300571632606
12/01/2017 00,343.4944116215355
12/01/2017 08,53.64371763229784
12/01/2017 16,103.41822700691765
12/01/2018 00,117.55505651249032
12/01/2018 08,87.31700829063439
12/01/2018 16,357.8439022955189
12/01/2019 00,156.79061221656585
12/01/2019 08,127.74337366340288
12/01/2019 16,292.0528827032002
12/01/2020 00,180.4564167572461
12/01/2020 08,193.5258252736575
12/01/2020 16,229.71208868271236
12/02/2015 00,226.95162392760716
12/02/2015 08,395.9848048077018
12/02/2015 16,107.82847642145671
12/02/2016 00,102.11043915038309
12/02/2016 08,331.73718451163575
12/02/2016 16,107.11950518028598
12/02/2017 00,60.63405379975293
12/02/2017 08,170.81279927200367
12/02/2017 16,70.83371496930695
12/02/2018 00,86.64387229781269
12/02/2018 08,118.4523430231092
12/02/2018 16,182.78190654878645
12/02/2019 00,189.62910120252664
12/02/2019 08,299.6437587175004
12/02/2019 16,244.79414853639344
12/02/2020 00,90.59139200130258
12/02/2020 08,228.4048368412986
12/02/2020 16,248.5310816737382
12/03/2015 00,114.38268592500565
12/03/2015 08,167.90710049969667
12/03/2015 16,239.91701998350064
12/03/2016 00,253.27821187078
12/03/2016 08,116.367955812926
12/03/2016 16,147.90843763992953
12/03/2017 00,179.64139629902357
12/03/2017 08,110.7083732594564
12/03/2017 16,103.3768457026944
12/03/2018 00,233.3418337291295
12/03/2018 08,201.74391313033075
12/03/2018 16,163.07302963168505
12/03/2019 00,162.18817391484473
12/03/2019 08,117.60729386272752
12/03/2019 16,83.39130220927828
12/03/2020 00,125.29145418677936
12/03/2020 08,192.57029471998783
12/03/2020 16,262.93573578422263
12/04/2015 00,177.70461627589603
12/04/2015 08,124.79400247203368
12/04/2015 16,56.5758238958696
12/04/2016 00,90.69721665690204
12/04/2016 08,142.59971581673554
12/04/2016 16,124.60288653806847
12/04/2017 00,254.85481753688137
12/04/2017 08,161.46905284030427
12/04/2017 16,179.6615143244052
12/04/2018 00,103.69393696316357
12/04/2018 08,93.0854722504936
12/04/2018 16,203.4713797810581
12/04/2019 00,261.07404859293445
12/04/2019 08,72.97542395149131
12/04/2019 16,71.99160472920985
12/05/2015 00,83.81999884668758
12/05/2015 08,170.76928842486078
12/05/2015 16,160.32307686342384
12/05/2016 00,188.23763647475417
