Timestamp,Water_Consumption
08/08/2015 08,134.08463095173548
08/08/2015 16,70.34315206248621
08/08/2016 00,292.6318908999518
08/08/2016 08,151.7904718019844
08/08/2016 16,160.43102835559594
08/08/2017 00,118.48688904054772
08/08/2017 08,118.70705092929612
08/08/2017 16,355.45743352871693
08/08/2018 00,150.11997401153977
08/08/2018 08,77.85354945201735
08/08/2018 16,359.1629985938624
08/08/2019 00,124.85643279038678
08/08/2019 08,337.38652792338587
08/08/2019 16,166.73829177462804
08/09/2015 00,180.73180216037045
08/09/2015 08,88.92824642498354
08/09/2015 16,85.84178289164166
08/09/2016 00,91.63624045390944
08/09/2016 08,156.86734005900408
08/09/2016 16,70.27785416085581
08/09/2017 00,208.79983742067895
08/09/2017 08,222.5370919634433
08/09/2017 16,84.69249185312847
08/09/2018 00,140.06733825242455
08/09/2018 08,193.63387110175876
08/09/2018 16,214.9818150834025
08/09/2019 00,173.66239804074476
08/09/2019 08,89.9203762276874
08/09/2019 16,168.5780184443419
08/10/2015 00,323.3363197813586
08/10/2015 08,76.65893481809954
08/10/2015 16,164.0015774397024
08/10/2016 00,101.35047631476382
08/10/2016 08,117.0355714396418
08/10/2016 16,182.91038427546928
08/10/2017 00,185.83214108690927
08/10/2017 08,243.43613152530352
08/10/2017 16,157.47656996406923
08/10/2018 00,187.5850782319748
08/10/2018 08,82.51359816778759
08/10/2018 16,131.32763707124005
08/10/2019 00,103.51135660846094
08/10/2019 08,43.98535467822413
08/10/2019 16,72.85521546144346
08/11/2014 00,180.78487449184368
08/11/2014 08,92.34370069343905
08/11/2014 16,63.77614618975977
08/11/2015 00,125.30267279826413
08/11/2015 08,196.90521964755217
08/11/2015 16,301.4664724892781
08/11/2016 00,107.88442888994078
08/11/2016 08,128.99428966127644
08/11/2016 16,94.00703983147004
08/11/2017 00,82.64408855278353
08/11/2017 08,260.4254670659856
08/11/2017 16,156.0171790933081
08/11/2018 00,274.38450824421204
08/11/2018 08,109.5787251530991
08/11/2018 16,92.92006807167392
08/11/2019 00,238.3194925668494
08/11/2019 08,253.84115843799276
08/11/2019 16,167.3513232772083
08/12/2014 00,109.8053765832291
08/12/2014 08,221.40406545948545
08/12/2014 16,154.38846719542826
08/12/2015 00,253.3109914488004
08/12/2015 08,96.43910376865723
08/12/2015 16,117.82577566102457
08/12/2016 00,129.00351136315922
08/12/2016 08,246.87845769848985
08/12/2016 16,121.78622650586377
08/12/2017 00,107.24021951247316
08/12/2017 08,142.49075223271112
08/12/2017 16,176.11536356898333
08/12/2018 00,320.05342636209286
08/12/2018 08,157.93654834524105
08/12/2018 16,277.988374230902
08/12/2019 00,102.13843041703412
08/12/2019 08,157.3137463186712
08/12/2019 16,315.91234278444506
09/01/2015 00,241.64015584763447
09/01/2015 08,167.82693054409074
09/01/2015 16,130.58099844537983
09/01/2016 00,173.1109150992551
09/01/2016 08,112.17463444218347
09/01/2016 16,53.0053388937221
09/01/2017 00,118.3393718846918
09/01/2017 08,221.76247523490647
09/01/2017 16,135.43714650951634
09/01/2018 00,238.590446250032
09/01/2018 08,201.4797621904717
09/01/2018 16,185.31829723760796
09/01/2019 00,60.4623578949676
09/01/2019 08,415.5853585726426
09/01/2019 16,217.43308559105108
09/01/2020 00,234.6856884131984
09/01/2020 08,147.94953331722257
09/01/2020 16,100.89044744286994
09/02/2015 00,181.97451809047095
09/02/2015 08,126.0528520890356
09/02/2015 16,170.4290766648327
09/02/2016 00,113.95112490419606
09/02/2016 08,173.43984406672726
09/02/2016 16,192.82788126355345
09/02/2017 00,183.58528280722285
09/02/2017 08,111.1758765703843
09/02/2017 16,171.11206390218186
09/02/2018 00,148.0037489593805
09/02/2018 08,262.24946838755466
09/02/2018 16,187.2855008919568
09/02/2019 00,313.66537817519463
09/02/2019 08,171.71447442540276
09/02/2019 16,87.60298779744963
09/02/2020 00,195.0412005144016
09/02/2020 08,101.41880758244852
09/02/2020 16,79.7440527095304
09/03/2015 00,242.00660599533776
09/03/2015 08,89.03608542818884
09/03/2015 16,148.0389492534877
09/03/2016 00,203.24271037707413
09/03/2016 08,136.87240634111996
09/03/2016 16,75.1130926473842
09/03/2017 00,137.88570573365624
09/03/2017 08,94.30335150797228
09/03/2017 16,56.92907060820917
09/03/2018 00,281.08306747440554
09/03/2018 08,196.24443141602288
09/03/2018 16,141.50257606663118
09/03/2019 00,132.89895223312388
09/03/2019 08,90.5526136620746
09/03/2019 16,115.045356640111
09/03/2020 00,322.9974141339616
09/03/2020 08,285.43739809792794
09/03/2020 16,179.3617330496044
09/04/2015 00,165.37460016574087
09/04/2015 08,167.7221566799407
09/04/2015 16,112.18646413598518
09/04/2016 00,132.75988584894995
09/04/2016 08,56.033804581950704
09/04/2016 16,181.2781519782574
09/04/2017 00,193.7766540055008
09/04/2017 08,98.06554564971783
09/04/2017 16,207.54411805792088
09/04/2018 00,212.19668239213837
09/04/2018 08,212.15138886401735
09/04/2018 16,80.18739584971527
09/04/2019 00,96.473678672205
09/04/2019 08,224.03950132940275
09/04/2019 16,352.20496719282426
09/05/2015 00,165.68062518069829
09/05/2015 08,125.79325919829616
09/05/2015 16,287.6705323676423
09/05/2016 00,127.54087900601635
09/05/2016 08,181.85445584774325
09/05/2016 16,100.61810521919588
09/05/2017 00,225.7983295838193
09/05/2017 08,126.63689687334308
09/05/2017 16,147.02354135176475
09/05/2018 00,84.54769969124655
09/05/2018 08,130.20074100278626
09/05/2018 16,262.65786403369464
09/05/2019 00,176.86178528935025
09/05/2019 08,191.86984318539808
09/05/2019 16,232.6675359378413
09/06/2015 00,234.23607001219253
09/06/2015 08,68.48433562506298
09/06/2015 16,109.78575363427709
09/06/2016 00,193.7302660741688
09/06/2016 08,70.4554276852713
09/06/2016 16,158.53520159491646
09/06/2017 00,89.02686993915896
09/06/2017 08,285.9684606767104
09/06/2017 16,128.98904045716236
09/06/2018 00,192.19216286249767
09/06/2018 08,105.66697693381766
09/06/2018 16,94.92926190931658
09/06/2019 00,86.29927326876978
09/06/2019 08,140.31524231469567
09/06/2019 16,207.48949363686447
09/07/2015 00,115.48604149602662
09/07/2015 08,87.76326190073351
09/07/2015 16,216.5154354111136
09/07/2016 00,161.3435005426717
09/07/2016 08,151.9311492107653
09/07/2016 16,123.4300051280142
09/07/2017 00,194.66573719818453
09/07/2017 08,93.4538189633594
09/07/2017 16,200.19807580484385
09/07/2018 00,150.9634966277362
09/07/2018 08,74.05373276908259
09/07/2018 16,132.38967985239188
09/07/2019 00,96.04954280469876
09/07/2019 08,153.2171262451292
09/07/2019 16,189.540554389342
09/08/2015 00,181.9519441206784
09/08/2015 08,105.01281549174648
09/08/2015 16,199.4899639319473
09/08/2016 00,205.3164895586514
09/08/2016 08,201.59100200373987
09/08/2016 16,91.5237390226529
09/08/2017 00,296.51524250906266
09/08/2017 08,332.77086684804715
09/08/2017 16,75.08801416445831
09/08/2018 00,123.0424427487732
09/08/2018 08,85.80475980926613
09/08/2018 16,135.2452698810802
09/08/2019 00,99.11613854904036
09/08/2019 08,62.386520640443365
09/08/2019 16,109.47059629157494
09/09/2015 00,250.5856138276712
09/09/2015 08,224.9622644767941
09/09/2015 16,248.9246661509232
09/09/2016 00,139.35123632287917
09/09/2016 08,135.95907615449588
09/09/2016 16,64.90569209445576
09/09/2017 00,226.36329720121185
09/09/2017 08,243.1625207639144
09/09/2017 16,49.745176957438986
09/09/2018 00,124.05075579367886
09/09/2018 08,195.7582113151283
09/09/2018 16,91.32854780692917
09/09/2019 00,129.38157601885806
09/09/2019 08,134.6180880623714
09/09/2019 16,90.68305450816015
09/10/2015 00,88.54037615049938
09/10/2015 08,106.1060839281262
09/10/2015 16,88.20407647032599
09/10/2016 00,200.88506363237585
09/10/2016 08,134.1745888474242
09/10/2016 16,156.70263368495117
09/10/2017 00,133.66968912210623
09/10/2017 08,152.73053936146508
09/10/2017 16,213.36914012858952
09/10/2018 00,161.5379150367652
09/10/2018 08,212.20493040511693
09/10/2018 16,188.83269240938435
09/10/2019 00,218.42120736603
09/10/2019 08,179.65424051925848
09/10/2019 16,304.0741979009316
09/11/2014 00,277.50305017594553
09/11/2014 08,194.445475742671
09/11/2014 16,76.13522139329771
09/11/2015 00,103.66663622621756
09/11/2015 08,100.51019004125456
09/11/2015 16,184.00674713448
09/11/2016 00,159.3922238205404
09/11/2016 08,93.83006434280732
09/11/2016 16,57.19209601123194
09/11/2017 00,115.82618507601627
09/11/2017 08,232.4894762462781
09/11/2017 16,284.81449732881345
09/11/2018 00,163.8456325055876
09/11/2018 08,88.658201606463
09/11/2018 16,119.13016665958176
09/11/2019 00,166.15797830767306
09/11/2019 08,216.04109638788117
09/11/2019 16,163.773871819706
09/12/2014 00,97.85194160182336
09/12/2014 08,169.59021067361655
09/12/2014 16,288.33134938542105
09/12/2015 00,161.420543950734
09/12/2015 08,169.83438521319377
09/12/2015 16,137.62981856007437
09/12/2016 00,120.31262926243554
09/12/2016 08,78.43168302763561
09/12/2016 16,209.43289252415607
09/12/2017 00,87.45499986548285
09/12/2017 08,119.28168740354786
09/12/2017 16,72.7344891368256
09/12/2018 00,117.55595756367156
09/12/2018 08,90.87149414558272
09/12/2018 16,151.55366574831615
09/12/2019 00,115.34021151855896
09/12/2019 08,134.1005187365071
09/12/2019 16,244.9152892003612
10/01/2015 00,126.28515235286514
10/01/2015 08,204.542264413073
10/01/2015 16,341.8798262155459
10/01/2016 00,165.92120271244394
10/01/2016 08,135.08236742530326
10/01/2016 16,196.2100689024509
10/01/2017 00,229.306641615446
10/01/2017 08,75.17298045892576
10/01/2017 16,182.65059958443356
10/01/2018 00,282.92620929282464
10/01/2018 08,114.553279192637
10/01/2018 16,187.01336734460972
10/01/2019 00,231.15540789019624
10/01/2019 08,96.14257417757372
10/01/2019 16,152.01440162256668
10/01/2020 00,230.23838118601896
10/01/2020 08,102.03985193509916
10/01/2020 16,145.85624595590244
10/02/2015 00,203.1071599833512
10/02/2015 08,259.6651426548914
10/02/2015 16,239.6254320046709
10/02/2016 00,160.69771823029342
10/02/2016 08,204.23981933107908
10/02/2016 16,56.92907060820917
10/02/2017 00,187.54666881960196
10/02/2017 08,82.77866625923971
10/02/2017 16,87.8146593435512
10/02/2018 00,222.9840166563944
10/02/2018 08,210.24572467662705
10/02/2018 16,66.98661434788565
10/02/2019 00,140.4861929705211
10/02/2019 08,95.06014250357012
10/02/2019 16,96.1000220640407
10/02/2020 00,214.4655723706664
10/02/2020 08,214.94754811980135
10/02/2020 16,175.67838613012182
10/03/2015 00,191.8764621247382
10/03/2015 08,253.4571184231744
10/03/2015 16,278.9430879442797
10/03/2016 00,165.37986862168955
10/03/2016 08,169.19826506751895
10/03/2016 16,102.96658294041018
10/03/2017 00,219.18302872263203
10/03/2017 08,208.09310277829252
10/03/2017 16,130.38084136925946
10/03/2018 00,83.16484338183264
10/03/2018 08,137.4405985823677
10/03/2018 16,77.24366065997938
10/03/2019 00,251.1743208910183
10/03/2019 08,193.9470388856561
10/03/2019 16,122.14221791409264
10/03/2020 00,149.3618039488637
10/03/2020 08,123.6690724738718
10/03/2020 16,243.58663532834808
10/04/2015 00,159.6093046094601
10/04/2015 08,81.64393506337265
10/04/2015 16,104.9240168635578
10/04/2016 00,158.7358512645432
10/04/2016 08,118.397694701779
10/04/2016 16,137.45982867803733
10/04/2017 00,153.31557611793588
10/04/2017 08,191.6632618354478
10/04/2017 16,108.40117230404476
10/04/2018 00,156.84130518509383
10/04/2018 08,240.93977405455271
10/04/2018 16,124.31940000735533
10/04/2019 00,345.12683446470953
10/04/2019 08,98.82613983888488
10/04/2019 16,145.89597318133647
10/05/2015 00,282.78502654236115
10/05/2015 08,307.5162555104897
10/05/2015 16,177.78045505004312
10/05/2016 00,246.3422026089237
10/05/2016 08,265.9190499125824
10/05/2016 16,97.2412250093029
10/05/2017 00,201.141023180432
10/05/2017 08,194.05550687246333
10/05/2017 16,98.76755372200468
10/05/2018 00,94.51307802040438
10/05/2018 08,136.654518432434
10/05/2018 16,214.43093036346448
10/05/2019 00,141.91615496015484
10/05/2019 08,134.98991892392124
10/05/2019 16,109.61418861661414
10/06/2015 00,151.25426097445498
10/06/2015 08,167.21669745373848
10/06/2015 16,134.03507217064808
10/06/2016 00,174.26749773950624
10/06/2016 08,117.74863267455558
10/06/2016 16,119.74752439044724
10/06/2017 00,123.2125186421753
10/06/2017 08,219.3114556656064
10/06/2017 16,233.15669862132827
10/06/2018 00,216.3383546606482
10/06/2018 08,65.9070970951424
10/06/2018 16,176.54153607085655
10/06/2019 00,177.22751383784535
10/06/2019 08,106.56376049060682
10/06/2019 16,220.10022892754836
10/07/2015 00,182.69538462952087
10/07/2015 08,125.26584801215986
10/07/2015 16,126.09179788314114
10/07/2016 00,100.57123225692968
10/07/2016 08,187.9907990819619
10/07/2016 16,260.3711223224953
10/07/2017 00,98.44545659561018
10/07/2017 08,43.98535467822413
10/07/2017 16,189.68598610207744
10/07/2018 00,148.78888069510768
10/07/2018 08,295.1646421174363
10/07/2018 16,215.80337642364512
10/07/2019 00,142.84394861383672
10/07/2019 08,102.30013114352089
10/07/2019 16,286.51098056834496
10/08/2015 00,99.3178661926494
10/08/2015 08,85.28259452570538
10/08/2015 16,49.64510344107012
10/08/2016 00,146.48077873884077
10/08/2016 08,162.45270803266513
10/08/2016 16,137.16142076066072
10/08/2017 00,203.0841278983125
10/08/2017 08,136.89525061331997
10/08/2017 16,186.04791473083503
10/08/2018 00,121.044471346292
10/08/2018 08,115.40375859055976
10/08/2018 16,76.28164002437452
10/08/2019 00,188.49256775759468
10/08/2019 08,90.29973893005707
10/08/2019 16,99.92549460891942
10/09/2015 00,163.35297617710503
10/09/2015 08,221.4462331435488
10/09/2015 16,125.07622443277695
10/09/2016 00,202.773165237143
10/09/2016 08,240.30497071843905
10/09/2016 16,163.97720277610543
10/09/2017 00,145.94307305103476
10/09/2017 08,350.5208569387749
10/09/2017 16,94.34704183180192
10/09/2018 00,186.5751511007392
10/09/2018 08,136.90672159146823
10/09/2018 16,124.24942796908628
10/09/2019 00,90.42949125308851
10/09/2019 08,171.40960220502066
10/09/2019 16,190.5858897347779
10/10/2015 00,204.98169451996992
10/10/2015 08,187.51180001393269
10/10/2015 16,141.11184206929366
10/10/2016 00,114.91002633095096
10/10/2016 08,105.99907360270927
10/10/2016 16,221.2040087547929
10/10/2017 00,98.88356325541
10/10/2017 08,48.41734968263964
10/10/2017 16,100.56292235989432
10/10/2018 00,92.22655442495208
10/10/2018 08,339.2184322993116
10/10/2018 16,125.1468713828207
10/10/2019 00,202.590763709958
10/10/2019 08,180.82491133407063
10/10/2019 16,179.24092918679426
10/11/2014 00,249.83087825354497
10/11/2014 08,134.90735903613577
10/11/2014 16,86.45919461686472
10/11/2015 00,91.06966526944498
10/11/2015 08,303.5149392555312
10/11/2015 16,188.31817992821644
10/11/2016 00,63.13107015330653
10/11/2016 08,206.36167813463445
10/11/2016 16,86.91865553845028
10/11/2017 00,111.1584517373548
10/11/2017 08,220.7278793430732
10/11/2017 16,140.16247736288545
10/11/2018 00,119.11219649806928
10/11/2018 08,112.30428085614304
10/11/2018 16,206.70124410463805
10/11/2019 00,288.811398155506
10/11/2019 08,114.23483992412994
10/11/2019 16,274.6244492023096
10/12/2014 00,118.16207831584224
10/12/2014 08,130.6189231225134
10/12/2014 16,177.38329462053562
10/12/2015 00,232.41160409104387
10/12/2015 08,200.0142632773922
10/12/2015 16,236.82986751895703
10/12/2016 00,99.88831024661968
10/12/2016 08,96.26640992004732
10/12/2016 16,127.52787078403244
10/12/2017 00,172.93208865749958
10/12/2017 08,307.1133375982598
10/12/2017 16,273.4231356060908
10/12/2018 00,76.3209182186828
10/12/2018 08,282.7098003304408
10/12/2018 16,121.29807039581549
10/12/2019 00,291.48649267059125
10/12/2019 08,189.17443151071976
10/12/2019 16,87.2796856402264
11/01/2015 00,252.50185489047627
11/01/2015 08,200.84258276874507
11/01/2015 16,279.3435512310669
11/01/2016 00,168.95333280296373
11/01/2016 08,104.96828094914864
11/01/2016 16,137.25880325537483
11/01/2017 00,153.90975574635277
11/01/2017 08,160.8810272463442
11/01/2017 16,252.8436305071072
11/01/2018 00,157.47059819333563
11/01/2018 08,109.28328943018178
11/01/2018 16,204.68089803679223
11/01/2019 00,143.30641805053065
11/01/2019 08,127.09285804115544
11/01/2019 16,211.56675577022443
11/01/2020 00,201.15547551911632
11/01/2020 08,66.70537509907345
11/01/2020 16,65.24771224845509
11/02/2015 00,92.15835254032471
11/02/2015 08,153.30500173380906
11/02/2015 16,167.40934032130363
11/02/2016 00,167.52750403385917
11/02/2016 08,271.6959588057206
11/02/2016 16,193.9484814572924
11/02/2017 00,129.90551804982434
11/02/2017 08,118.29026413753937
11/02/2017 16,172.2701825543617
11/02/2018 00,165.70516513216617
11/02/2018 08,198.74502855304937
11/02/2018 16,248.7695314357833
11/02/2019 00,153.08944986945326
11/02/2019 08,170.29659270423772
11/02/2019 16,113.52833819154958
11/02/2020 00,83.85530265558819
11/02/2020 08,186.43972213611315
11/02/2020 16,273.10627256285704
11/03/2015 00,145.319249382227
11/03/2015 08,138.33233616080443
11/03/2015 16,282.2995713571862
11/03/2016 00,202.44612103326557
11/03/2016 08,125.65208628259909
11/03/2016 16,283.82688523594595
11/03/2017 00,112.4176965099604
11/03/2017 08,133.69842252971912
11/03/2017 16,201.2456988063485
11/03/2018 00,121.16002957009088
11/03/2018 08,146.96586275704513
11/03/2018 16,135.79916391054476
11/03/2019 00,168.3850856639755
11/03/2019 08,209.0013513015428
11/03/2019 16,66.36945205319981
11/03/2020 00,216.08969644967772
11/03/2020 08,152.92458033792985
11/03/2020 16,91.36040406067232
11/04/2015 00,152.86024404175888
11/04/2015 08,97.63717621703007
11/04/2015 16,319.90797162752904
11/04/2016 00,141.50786421260173
11/04/2016 08,48.93763755400042
11/04/2016 16,136.28449236926
11/04/2017 00,263.3434275961325
11/04/2017 08,205.26600426899577
11/04/2017 16,112.39104497198323
11/04/2018 00,201.53253140671487
11/04/2018 08,146.72698256884078
11/04/2018 16,119.4489670474858
11/04/2019 00,237.7917251880125
11/04/2019 08,125.56638334177742
11/04/2019 16,137.89566942815046
11/05/2015 00,126.9227952607752
11/05/2015 08,95.54465840895035
11/05/2015 16,121.23202004514944
11/05/2016 00,148.63323073646362
11/05/2016 08,189.87756381787668
11/05/2016 16,158.35505921438644
11/05/2017 00,111.89796754390308
11/05/2017 08,266.1227046879784
11/05/2017 16,188.41842348918627
11/05/2018 00,143.1692015714788
11/05/2018 08,120.43254887357662
11/05/2018 16,194.9264744291858
11/05/2019 00,245.93440740134875
11/05/2019 08,213.4358161366389
11/05/2019 16,81.61930081386427
11/06/2015 00,296.3099232981757
11/06/2015 08,117.95502174690674
11/06/2015 16,219.66456198737333
11/06/2016 00,76.69504252214293
11/06/2016 08,281.3921900908307
11/06/2016 16,120.99753528133344
11/06/2017 00,149.43121565318043
11/06/2017 08,77.74763146180968
11/06/2017 16,107.3497080285878
11/06/2018 00,84.49909827251295
11/06/2018 08,113.11043179825256
11/06/2018 16,226.74557880264084
11/06/2019 00,146.9374764100493
11/06/2019 08,341.7135650138215
11/06/2019 16,151.73749312244664
11/07/2015 00,156.83529364572215
11/07/2015 08,96.74152885515552
11/07/2015 16,150.14485075695748
11/07/2016 00,77.55339594323496
11/07/2016 08,142.3814391419136
11/07/2016 16,130.2497200830684
11/07/2017 00,199.72174984261704
11/07/2017 08,115.98911982819746
11/07/2017 16,111.38070561036776
11/07/2018 00,95.53571091730456
11/07/2018 08,254.59147920970184
11/07/2018 16,89.01704387504915
11/07/2019 00,152.0527742975236
11/07/2019 08,243.93672989260716
11/07/2019 16,114.88269437149476
11/08/2015 00,291.8453383962468
11/08/2015 08,128.7168492772461
11/08/2015 16,126.95755322601954
11/08/2016 00,254.54092811558704
11/08/2016 08,84.91682196546654
11/08/2016 16,298.3837740099833
11/08/2017 00,90.79037790138582
11/08/2017 08,153.9784479201616
11/08/2017 16,138.48263142256374
11/08/2018 00,143.3122930116796
11/08/2018 08,209.30116048313985
11/08/2018 16,76.82178664345602
11/08/2019 00,138.517818668376
11/08/2019 08,182.449007053844
11/08/2019 16,306.335757685344
11/09/2015 00,148.0108053167195
11/09/2015 08,294.18246597748555
11/09/2015 16,84.51132621754269
11/09/2016 00,184.5711757689559
11/09/2016 08,148.43409034096013
11/09/2016 16,162.9185504794431
11/09/2017 00,231.6176668866382
11/09/2017 08,331.87041980725087
11/09/2017 16,104.7166129997776
11/09/2018 00,217.985764486234
11/09/2018 08,185.5245441370488
11/09/2018 16,233.7678260202364
11/09/2019 00,89.25338481504778
11/09/2019 08,128.92928650461445
11/09/2019 16,136.8446802529351
11/10/2014 16,311.4222633908347
11/10/2015 00,87.37422227997641
11/10/2015 08,101.96829326961496
11/10/2015 16,208.86360139631043
11/10/2016 00,197.4344881507413
11/10/2016 08,112.56387133196304
11/10/2016 16,151.17606894903193
11/10/2017 00,96.86766445402364
11/10/2017 08,222.2440540934757
11/10/2017 16,184.4948634449237
11/10/2018 00,134.12927753802697
11/10/2018 08,115.52140743051032
11/10/2018 16,244.0370142604069
11/10/2019 00,132.0691270991073
11/10/2019 08,159.03608332060583
11/10/2019 16,246.74859609220485
11/11/2014 00,122.00704169597785
11/11/2014 08,132.50242147080908
11/11/2014 16,179.14822914519655
11/11/2015 00,88.65498305995325
11/11/2015 08,285.1548363840983
11/11/2015 16,117.26371487275074
11/11/2016 00,82.58377631891827
11/11/2016 08,167.1175650101931
11/11/2016 16,167.58634689937654
11/11/2017 00,179.0357182998986
11/11/2017 08,158.89560928985784
11/11/2017 16,231.07495081562857
11/11/2018 00,127.18213989816914
11/11/2018 08,122.19082182225148
11/11/2018 16,76.04392170299153
11/11/2019 00,137.87031550657312
11/11/2019 08,207.95163565732847
11/11/2019 16,87.70290058989386
11/12/2014 00,187.385765746686
11/12/2014 08,124.56638127051602
11/12/2014 16,204.8151154769429
11/12/2015 00,73.80067342657904
11/12/2015 08,161.20326354422917
11/12/2015 16,231.5552691588954
11/12/2016 00,118.09067353092442
11/12/2016 08,82.06057876486639
11/12/2016 16,215.048947251852
11/12/2017 00,101.236873404573
11/12/2017 08,150.24344877338345
11/12/2017 16,158.1098302067102
11/12/2018 00,54.66335623104433
11/12/2018 08,155.46878346287022
11/12/2018 16,79.41077069331268
11/12/2019 00,190.30975851834128
11/12/2019 08,97.68981185693602
11/12/2019 16,53.18767725069384
12/01/2015 00,114.11820422157952
12/01/2015 08,243.36278104733984
12/01/2015 16,98.60200078923565
12/01/2016 00,270.4011684930728
12/01/2016 08,220.10995629195432
12/01/2016 16,420.91848358277537
12/01/2017 00,349.3113336185769
12/01/2017 08,59.61696845431189
12/01/2017 16,105.16822827373008
12/01/2018 00,116.85326040953706
12/01/2018 08,88.77985170621733
12/01/2018 16,350.2610479215936
12/01/2019 00,159.36343534894596
12/01/2019 08,128.4614755757929
12/01/2019 16,287.86807543736256
12/01/2020 00,184.1482362528176
12/01/2020 08,192.96268758502163
12/01/2020 16,225.7891530948536
12/02/2015 00,227.3571299775348
12/02/2015 08,410.34885923330046
12/02/2015 16,104.6202580160306
12/02/2016 00,104.02161787960986
12/02/2016 08,329.22256740134515
12/02/2016 16,114.2077995841236
12/02/2017 00,63.27057875830988
12/02/2017 08,167.40769176858785
12/02/2017 16,72.3233750625358
12/02/2018 00,90.81028036911349
12/02/2018 08,117.96531192444571
12/02/2018 16,181.46633776322315
12/02/2019 00,189.0972865079374
12/02/2019 08,302.1705880290673
12/02/2019 16,246.89823051121397
12/02/2020 00,89.22201900322298
12/02/2020 08,231.91463814627687
12/02/2020 16,247.16621004369415
12/03/2015 00,116.57101950932602
12/03/2015 08,166.65506472320604
12/03/2015 16,237.2648048098044
12/03/2016 00,256.4440263486312
12/03/2016 08,113.33781084649571
12/03/2016 16,146.24429188853438
12/03/2017 00,174.7172216479511
12/03/2017 08,112.36763889015027
12/03/2017 16,104.63165928934076
12/03/2018 00,232.80761533182425
12/03/2018 08,198.57839634687016
12/03/2018 16,162.51355885992135
12/03/2019 00,168.07622679810348
12/03/2019 08,112.39386061717131
12/03/2019 16,81.3565645976768
12/03/2020 00,123.2739006527544
12/03/2020 08,194.6596767161817
12/03/2020 16,257.2235304540799
12/04/2015 00,182.52227197632504
12/04/2015 08,139.7597395065085
12/04/2015 16,58.45361739535193
12/04/2016 00,93.53583434362272
12/04/2016 08,135.2593129370206
12/04/2016 16,125.48260807477246
12/04/2017 00,256.0984383164749
12/04/2017 08,160.13673251539777
12/04/2017 16,180.3019809913666
12/04/2018 00,103.72798738021712
12/04/2018 08,97.85063903171876
12/04/2018 16,197.0399919613109
12/04/2019 00,247.5786718218432
12/04/2019 08,80.43368119139532
12/04/2019 16,75.39408174295286
12/05/2015 00,87.42976622421602
12/05/2015 08,168.47659738290432
12/05/2015 16,157.5058755043273
12/05/2016 00,192.51817815982116
12/05/2016 08,309.3086059908227
12/05/2016 16,303.8322222004489
12/05/2017 00,190.50023561574827
12/05/2017 08,91.6591719849811
12/05/2017 16,337.4879841874198
12/05/2018 00,150.9019592758113
12/05/2018 08,191.83395055167685
12/05/2018 16,88.20407647032599
12/05/2019 00,221.2309097102688
12/05/2019 08,286.74543107811667
12/05/2019 16,225.1548582888053
12/06/2015 00,286.28992452424325
12/06/2015 08,118.31813847411732
12/06/2015 16,101.15001960236889
12/06/2016 00,120.82555055104504
12/06/2016 08,172.63867401399958
12/06/2016 16,214.80983166162235
12/06/2017 00,230.39941726576845
12/06/2017 08,157.26525183812092
12/06/2017 16,247.79961434889893
12/06/2018 00,220.74774110827903
12/06/2018 08,131.60965615742217
12/06/2018 16,128.71900021516095
12/06/2019 00,143.51307349464233
12/06/2019 08,157.3836359241822
12/06/2019 16,142.6957653406852
12/07/2015 00,155.72587866939912
12/07/2015 08,86.06656719137291
12/07/2015 16,146.2259685825401
12/07/2016 00,259.0713526005701
12/07/2016 08,180.20816419318624
12/07/2016 16,210.47736945979605
12/07/2017 00,117.73927535627344
12/07/2017 08,208.1155799440884
12/07/2017 16,68.53287387777428
12/07/2018 00,129.05500211797963
12/07/2018 08,122.98154104732284
12/07/2018 16,159.40151448220325
12/07/2019 00,164.7453618321878
12/07/2019 08,52.492504270266096
12/07/2019 16,257.69179073673047
12/08/2015 00,118.29377537265728
12/08/2015 08,143.55935636394034
12/08/2015 16,284.77930100027777
12/08/2016 00,374.69164463084496
12/08/2016 08,66.02560858566622
12/08/2016 16,142.0488327480697
12/08/2017 00,155.87341171920608
12/08/2017 08,162.39189916358637
12/08/2017 16,204.2637910093025
12/08/2018 00,246.97714640152017
12/08/2018 08,187.09819247246097
12/08/2018 16,117.88352841928908
12/08/2019 00,220.7352228290246
12/08/2019 08,314.8788130055026
12/08/2019 16,194.32285729002515
12/09/2015 00,127.4979371358485
12/09/2015 08,184.45836102262447
12/09/2015 16,62.96904613215784
12/09/2016 00,123.39945005856762
12/09/2016 08,94.52217005331376
12/09/2016 16,135.33130425539176
12/09/2017 00,313.73598887723244
12/09/2017 08,110.30206641320449
12/09/2017 16,167.51797562533366
12/09/2018 00,161.31265491478453
12/09/2018 08,130.7001021453024
12/09/2018 16,122.65716519251774
12/09/2019 00,258.96769398775257
12/09/2019 08,268.7990136719153
12/09/2019 16,339.92844226163186
12/10/2014 00,187.71384121429483
12/10/2014 08,81.20544870335917
12/10/2014 16,121.81711556993731
12/10/2015 00,130.02278338697116
12/10/2015 08,50.30417464811663
12/10/2015 16,242.52753481779555
12/10/2016 00,66.61483489860157
12/10/2016 08,130.31155937396298
12/10/2016 16,182.12012772307108
12/10/2017 00,246.21481040817065
12/10/2017 08,242.0690325791792
12/10/2017 16,92.90067680318217
12/10/2018 00,51.34114776689867
12/10/2018 08,104.56282413143973
