Timestamp,Water_Consumption
08/08/2019 08,323.24460756730593
08/08/2019 16,164.4128492553563
08/09/2015 00,181.9532252405615
08/09/2015 08,87.16873026032309
08/09/2015 16,84.67342607815127
08/09/2016 00,92.60066512365202
08/09/2016 08,155.5218242318214
08/09/2016 16,67.32769096035818
08/09/2017 00,206.98475064196
08/09/2017 08,221.14677994557036
08/09/2017 16,82.22355856139521
08/09/2018 00,140.15139901403646
08/09/2018 08,196.32280035455088
08/09/2018 16,215.4314712104232
08/09/2019 00,172.36881217778037
08/09/2019 08,91.11176452178816
08/09/2019 16,166.46382295944105
08/10/2015 00,311.6465498688475
08/10/2015 08,71.55702920396189
08/10/2015 16,162.03353259198676
08/10/2016 00,101.6832092380927
08/10/2016 08,116.92781024936896
08/10/2016 16,183.72054841135005
08/10/2017 00,183.5035388176174
08/10/2017 08,254.75813440371613
08/10/2017 16,157.5704739563943
08/10/2018 00,185.95186073843695
08/10/2018 08,82.2410371615396
08/10/2018 16,131.84601107191602
08/10/2019 00,101.18773365903954
08/10/2019 08,44.48490837354521
08/10/2019 16,67.70480089027743
08/11/2014 00,180.10031835221062
08/11/2014 08,92.53546759624342
08/11/2014 16,63.99623668331961
08/11/2015 00,128.0145497503535
08/11/2015 08,198.29033640910248
08/11/2015 16,303.3565526096926
08/11/2016 00,107.10801395539502
08/11/2016 08,128.8324344339625
08/11/2016 16,93.6098173349009
08/11/2017 00,81.73641981322626
08/11/2017 08,253.3028499721394
08/11/2017 16,159.7651889514954
08/11/2018 00,271.191292831193
08/11/2018 08,110.29875039819936
08/11/2018 16,92.4997330694304
08/11/2019 00,234.93651172656877
08/11/2019 08,256.07136109236933
08/11/2019 16,165.24812759690295
08/12/2014 00,108.49552996035972
08/12/2014 08,224.92579930600087
08/12/2014 16,156.03512840111117
08/12/2015 00,251.79598505933143
08/12/2015 08,94.42586810279946
08/12/2015 16,117.56122869018772
08/12/2016 00,131.39451904733042
08/12/2016 08,242.83172135565735
08/12/2016 16,120.08460488587926
08/12/2017 00,108.51723158125142
08/12/2017 08,141.9630173197792
08/12/2017 16,177.02599279441247
08/12/2018 00,319.2458141925589
08/12/2018 08,157.2291916296662
08/12/2018 16,268.2768966755674
08/12/2019 00,101.46143688772182
08/12/2019 08,158.5245746732534
08/12/2019 16,313.18160905082084
09/01/2015 00,240.09722003106336
09/01/2015 08,170.82856780335615
09/01/2015 16,131.1702481298552
09/01/2016 00,174.25037711158703
09/01/2016 08,112.119686481993
09/01/2016 16,53.59933719177107
09/01/2017 00,115.81086662549832
09/01/2017 08,216.1011592955173
09/01/2017 16,126.66630970638552
09/01/2018 00,235.56479223210675
09/01/2018 08,198.57412116274543
09/01/2018 16,185.19829637322883
09/01/2019 00,62.02004337448935
09/01/2019 08,409.9207964069054
09/01/2019 16,222.47281250961436
09/01/2020 00,231.41265439939065
09/01/2020 08,145.64403177284012
09/01/2020 16,100.7740279710696
09/02/2015 00,182.5673199076981
09/02/2015 08,127.9968805382804
09/02/2015 16,171.82658054910908
09/02/2016 00,115.05231722116778
09/02/2016 08,173.99565759159933
09/02/2016 16,199.3027684022517
09/02/2017 00,187.57863178521703
09/02/2017 08,111.85750572800944
09/02/2017 16,170.0627997075052
09/02/2018 00,147.03214097999344
09/02/2018 08,270.07849468428947
09/02/2018 16,198.34852428127388
09/02/2019 00,319.3996027200327
09/02/2019 08,171.83602231599698
09/02/2019 16,87.88307686288218
09/02/2020 00,195.8262704997168
09/02/2020 08,101.5455769388781
09/02/2020 16,78.74355952579836
09/03/2015 00,246.8301344713972
09/03/2015 08,89.62097907204489
09/03/2015 16,148.21046693947474
09/03/2016 00,207.70496634532077
09/03/2016 08,138.3774475282834
09/03/2016 16,75.0576534881101
09/03/2017 00,136.83374718062888
09/03/2017 08,94.05096782137016
09/03/2017 16,56.32768848676543
09/03/2018 00,302.4438910051093
09/03/2018 08,195.24950012702803
09/03/2018 16,138.3686104244397
09/03/2019 00,133.25335772287409
09/03/2019 08,90.753503532599
09/03/2019 16,111.9366576201127
09/03/2020 00,331.4708424038098
09/03/2020 08,289.47909027289904
09/03/2020 16,183.18806551628123
09/04/2015 00,163.80782803751836
09/04/2015 08,169.40009357266436
09/04/2015 16,112.1231287917898
09/04/2016 00,126.18044139582972
09/04/2016 08,55.50099906463484
09/04/2016 16,179.8469788827778
09/04/2017 00,197.5515273981572
09/04/2017 08,97.83827562023262
09/04/2017 16,208.38692448426343
09/04/2018 00,211.96245010800968
09/04/2018 08,204.71043032080243
09/04/2018 16,79.96583880622248
09/04/2019 00,93.32419908929924
09/04/2019 08,218.9108553691612
09/04/2019 16,359.00985204194046
09/05/2015 00,167.3408513241292
09/05/2015 08,123.71821416121284
09/05/2015 16,279.4633400807933
09/05/2016 00,128.5896864398227
09/05/2016 08,180.24691163793517
09/05/2016 16,100.46796343613724
09/05/2017 00,223.71353865366737
09/05/2017 08,126.50183825891772
09/05/2017 16,148.70590630963753
09/05/2018 00,82.87283907968859
09/05/2018 08,128.94208436969976
09/05/2018 16,263.89747681234337
09/05/2019 00,178.69800413258682
09/05/2019 08,193.2944378419624
09/05/2019 16,231.04775172144485
09/06/2015 00,231.3765185340152
09/06/2015 08,67.31268310685019
09/06/2015 16,109.82057655740836
09/06/2016 00,193.95367509264807
09/06/2016 08,68.24320441622595
09/06/2016 16,157.99244117595563
09/06/2017 00,88.22633835811476
09/06/2017 08,283.0182880065248
09/06/2017 16,125.63009797733584
09/06/2018 00,194.10268248383264
09/06/2018 08,104.1934699429975
09/06/2018 16,94.1584819941626
09/06/2019 00,85.47450120885233
09/06/2019 08,141.77605834741453
09/06/2019 16,206.0295389653028
09/07/2015 00,112.04647791523794
09/07/2015 08,87.57740147549967
09/07/2015 16,218.39816852983395
09/07/2016 00,164.84588851452182
09/07/2016 08,158.7628595162959
09/07/2016 16,124.90814307283918
09/07/2017 00,194.554913789484
09/07/2017 08,94.88588405538658
09/07/2017 16,202.39134175468544
09/07/2018 00,148.36813836310367
09/07/2018 08,71.15909545261721
09/07/2018 16,131.97785177965025
09/07/2019 00,97.08240787078005
09/07/2019 08,152.63299299449037
09/07/2019 16,187.48770799998505
09/08/2015 00,182.6960827526481
09/08/2015 08,106.83994602922658
09/08/2015 16,199.43874588746883
09/08/2016 00,212.80725058771975
09/08/2016 08,201.1787621690736
09/08/2016 16,92.56545591492514
09/08/2017 00,287.86183414932646
09/08/2017 08,322.9712274777547
09/08/2017 16,74.55459670860628
09/08/2018 00,122.72734758209744
09/08/2018 08,83.98674838383059
09/08/2018 16,134.75038807791034
09/08/2019 00,97.04150325943093
09/08/2019 08,62.49657929081778
09/08/2019 16,109.64550465110996
09/09/2015 00,243.9495712420748
09/09/2015 08,221.77431341305683
09/09/2015 16,249.26831536878208
09/09/2016 00,142.00619688768248
09/09/2016 08,135.04867687214474
09/09/2016 16,66.44353991885046
09/09/2017 00,234.1296213161976
09/09/2017 08,235.1950278668509
09/09/2017 16,50.63240429897169
09/09/2018 00,123.66292684104602
09/09/2018 08,198.24446344048093
09/09/2018 16,91.16906988758902
09/09/2019 00,130.4256085674123
09/09/2019 08,135.93030243598233
09/09/2019 16,90.4116850807176
09/10/2015 00,86.1572999968038
09/10/2015 08,110.82269449577043
09/10/2015 16,88.96002662319998
09/10/2016 00,201.36138929099155
09/10/2016 08,132.77284495670656
09/10/2016 16,156.8470238023282
09/10/2017 00,135.10540228568323
09/10/2017 08,148.0462653995336
09/10/2017 16,213.81129994660924
09/10/2018 00,163.0729642831565
09/10/2018 08,209.47355240442167
09/10/2018 16,191.4703068188236
09/10/2019 00,215.54440664358745
09/10/2019 08,184.1203227382929
09/10/2019 16,291.6401143385873
09/11/2014 00,274.1089111170576
09/11/2014 08,191.6786376139925
09/11/2014 16,74.86434516448836
09/11/2015 00,104.89159456033568
09/11/2015 08,99.95771769572356
09/11/2015 16,180.37034144856344
09/11/2016 00,156.60926654234837
09/11/2016 08,93.37519941617111
09/11/2016 16,55.01294449109892
09/11/2017 00,114.43572474409204
09/11/2017 08,227.69838505655835
09/11/2017 16,289.05242211696066
09/11/2018 00,165.6138347429068
09/11/2018 08,89.59546050567488
09/11/2018 16,120.91487135038088
09/11/2019 00,167.38466407776187
09/11/2019 08,214.21039679318972
09/11/2019 16,165.3507061921836
09/12/2014 00,99.2807022943006
09/12/2014 08,169.24566035576473
09/12/2014 16,280.6887353337214
09/12/2015 00,161.72646334626089
09/12/2015 08,168.62758824460516
09/12/2015 16,137.94523404211114
09/12/2016 00,119.552806002538
09/12/2016 08,78.22960840303759
09/12/2016 16,214.52935218669785
09/12/2017 00,86.30525702376227
09/12/2017 08,118.26727028049837
09/12/2017 16,71.32137213785509
09/12/2018 00,118.6152195227177
09/12/2018 08,92.51338446278432
09/12/2018 16,154.2275255177946
09/12/2019 00,117.68065908875624
09/12/2019 08,134.7717941417203
09/12/2019 16,243.88917246599055
10/01/2015 00,124.90423060905496
10/01/2015 08,210.1212801826031
10/01/2015 16,350.16966220502115
10/01/2016 00,166.1107996036143
10/01/2016 08,135.234834522459
10/01/2016 16,195.28209415123172
10/01/2017 00,222.4205090063469
10/01/2017 08,74.37989430267672
10/01/2017 16,182.6405094009669
10/01/2018 00,274.9404720044539
10/01/2018 08,115.3695526993678
10/01/2018 16,186.10437180612544
10/01/2019 00,229.42038379282067
10/01/2019 08,95.64089209724526
10/01/2019 16,152.55228026815067
10/01/2020 00,227.20557569571147
10/01/2020 08,101.2916757552729
10/01/2020 16,148.62375165287713
10/02/2015 00,199.9361933660538
10/02/2015 08,245.69603013757924
10/02/2015 16,237.38260878015615
10/02/2016 00,164.4741298113794
10/02/2016 08,203.3687197635726
10/02/2016 16,57.01478788394789
10/02/2017 00,186.75444411717663
10/02/2017 08,81.75592626769404
10/02/2017 16,86.1972080035911
10/02/2018 00,221.64587464507977
10/02/2018 08,198.4330659839169
10/02/2018 16,65.83036965269903
10/02/2019 00,146.19493875697563
10/02/2019 08,95.03799028087715
10/02/2019 16,96.47919917244772
10/02/2020 00,216.23455122717036
10/02/2020 08,210.61617491811825
10/02/2020 16,173.9843144942851
10/03/2015 00,191.1939211520211
10/03/2015 08,253.19741099838475
10/03/2015 16,274.8370882249281
10/03/2016 00,165.28953421533416
10/03/2016 08,169.33157936714898
10/03/2016 16,103.5704313604937
10/03/2017 00,229.89237118184877
10/03/2017 08,205.15400074281104
10/03/2017 16,129.71385254103998
10/03/2018 00,82.53831043977598
10/03/2018 08,141.3140943809257
10/03/2018 16,74.63980256159167
10/03/2019 00,249.67489347372512
10/03/2019 08,196.801616174619
10/03/2019 16,123.39412146851728
10/03/2020 00,148.06118603002588
10/03/2020 08,126.60298065979342
10/03/2020 16,245.31420130048252
10/04/2015 00,158.2993003376604
10/04/2015 08,78.67488901455263
10/04/2015 16,104.493388333808
10/04/2016 00,157.86038045816431
10/04/2016 08,117.83242960319232
10/04/2016 16,133.19289340216974
10/04/2017 00,155.85714080788503
10/04/2017 08,188.9614209583805
10/04/2017 16,109.28247998047928
10/04/2018 00,153.8680371367217
10/04/2018 08,237.0473780385063
10/04/2018 16,126.24505002003472
10/04/2019 00,341.9904238204316
10/04/2019 08,100.42080969501596
10/04/2019 16,145.60101389278034
10/05/2015 00,280.7473832270906
10/05/2015 08,302.27353098381616
10/05/2015 16,179.31985786974738
10/05/2016 00,245.12904915724255
10/05/2016 08,264.24401005868174
10/05/2016 16,97.36709625412088
10/05/2017 00,194.18523879394243
10/05/2017 08,197.16761665556888
10/05/2017 16,100.72705612469773
10/05/2018 00,94.18975547839264
10/05/2018 08,138.36879063628922
10/05/2018 16,210.76909727927605
10/05/2019 00,140.76587552529136
10/05/2019 08,135.5251088836075
10/05/2019 16,109.69757830862264
10/06/2015 00,148.77381249469082
10/06/2015 08,170.08224607117782
10/06/2015 16,126.12311758145998
10/06/2016 00,174.3542694826455
10/06/2016 08,117.32717289075563
10/06/2016 16,117.43891673300725
10/06/2017 00,125.23741672978112
10/06/2017 08,221.35039762266288
10/06/2017 16,232.8897542073236
10/06/2018 00,217.13931336671425
10/06/2018 08,65.26494808633188
10/06/2018 16,180.24015440650592
10/06/2019 00,174.37351049155305
10/06/2019 08,107.06818467144232
10/06/2019 16,215.83799704488675
10/07/2015 00,179.47190714206857
10/07/2015 08,123.92882536862354
10/07/2015 16,127.9147104802386
10/07/2016 00,100.35928727079492
10/07/2016 08,182.9178525418819
10/07/2016 16,257.6272606341944
10/07/2017 00,100.39574123312096
10/07/2017 08,44.89617338914732
10/07/2017 16,188.9031562465088
10/07/2018 00,145.9509097137333
10/07/2018 08,289.417538821216
10/07/2018 16,215.17505881049047
10/07/2019 00,139.36052293747971
10/07/2019 08,101.93072483826737
10/07/2019 16,284.84326943707026
10/08/2015 00,100.63573411990264
10/08/2015 08,84.18712048370699
10/08/2015 16,50.18277654189925
10/08/2016 00,147.72834020432393
10/08/2016 08,163.6195072983236
10/08/2016 16,134.04431227732758
10/08/2017 00,202.1271498338164
10/08/2017 08,134.3212697799162
10/08/2017 16,184.3837246219472
10/08/2018 00,121.8749800943614
10/08/2018 08,115.4661489850686
10/08/2018 16,76.96378919247846
10/08/2019 00,188.72746898744563
10/08/2019 08,86.23703491825918
10/08/2019 16,101.21983847905258
10/09/2015 00,159.98361443028162
10/09/2015 08,222.42380760282583
10/09/2015 16,124.63299461406032
10/09/2016 00,201.72018199738423
10/09/2016 08,240.9161869636581
10/09/2016 16,162.887144715044
10/09/2017 00,147.87668338276754
10/09/2017 08,362.68265418473936
10/09/2017 16,95.7313730208979
10/09/2018 00,189.4229838675664
10/09/2018 08,135.00240769375424
10/09/2018 16,125.83900704559248
10/09/2019 00,88.85440918941359
10/09/2019 08,169.1466207415641
10/09/2019 16,187.00096974101223
10/10/2015 00,204.26691553693573
10/10/2015 08,188.0394288101078
10/10/2015 16,142.10737020753632
10/10/2016 00,112.99990379575948
10/10/2016 08,105.58016107369522
10/10/2016 16,218.50830021079935
10/10/2017 00,100.19989509273628
10/10/2017 08,47.386462481211225
10/10/2017 16,100.13521585751631
10/10/2018 00,91.10787820954184
10/10/2018 08,332.85907546941496
10/10/2018 16,129.53757602673332
10/10/2019 00,203.50669207841463
10/10/2019 08,182.825647507313
10/10/2019 16,177.80899667971144
10/11/2014 00,252.24225980554084
10/11/2014 08,131.79874502260546
10/11/2014 16,85.63669413466314
10/11/2015 00,89.03441047806601
10/11/2015 08,307.1701805009351
10/11/2015 16,186.7619255422459
10/11/2016 00,63.58377397198538
10/11/2016 08,200.3702024831281
10/11/2016 16,85.94261689622263
10/11/2017 00,109.74675628308516
10/11/2017 08,226.0680154622377
10/11/2017 16,140.84286101673106
10/11/2018 00,122.69320432327996
10/11/2018 08,114.50327361047576
10/11/2018 16,203.5222934041948
10/11/2019 00,289.1412867321477
10/11/2019 08,115.7575062042878
10/11/2019 16,275.515408714752
10/12/2014 00,116.74283506021212
10/12/2014 08,128.63513207387487
10/12/2014 16,179.54022404223988
10/12/2015 00,228.01630726129125
10/12/2015 08,199.06506989289383
10/12/2015 16,241.0639920993553
10/12/2016 00,100.39934085820178
10/12/2016 08,99.34497574109892
10/12/2016 16,129.2260447912694
10/12/2017 00,176.0763063379408
10/12/2017 08,302.1776604386822
10/12/2017 16,264.8440574980185
10/12/2018 00,74.8999088867412
10/12/2018 08,287.88105415318466
10/12/2018 16,123.17449563786695
10/12/2019 00,284.8413625857637
10/12/2019 08,188.19525759432773
10/12/2019 16,84.58682796497206
11/01/2015 00,252.83711188797216
11/01/2015 08,199.52678210240165
11/01/2015 16,276.3567375815318
11/01/2016 00,169.84113972120295
11/01/2016 08,104.03383336726884
11/01/2016 16,135.03372188330005
11/01/2017 00,153.9818319738687
11/01/2017 08,156.02230765156756
11/01/2017 16,249.42910387505157
11/01/2018 00,156.54405375801335
11/01/2018 08,109.85175099734523
11/01/2018 16,202.62921554733376
11/01/2019 00,142.3740046783195
11/01/2019 08,126.91311661850968
11/01/2019 16,212.30630062938044
11/01/2020 00,201.00552407790283
11/01/2020 08,68.87188744683127
11/01/2020 16,64.6690130247579
11/02/2015 00,93.01789222050766
11/02/2015 08,155.2371374466301
11/02/2015 16,170.9010795843632
11/02/2016 00,169.97527862850885
11/02/2016 08,258.22356494654275
11/02/2016 16,194.25603946063976
11/02/2017 00,130.96665882457356
11/02/2017 08,116.99831883468042
11/02/2017 16,191.4224775214524
11/02/2018 00,166.5844715353877
11/02/2018 08,205.53814571116428
11/02/2018 16,248.21764913712005
11/02/2019 00,153.82390097014914
11/02/2019 08,172.03372797787495
11/02/2019 16,113.4506582631574
11/02/2020 00,82.62795557219843
11/02/2020 08,184.7676094001935
11/02/2020 16,269.5213001663641
11/03/2015 00,148.28203489210765
11/03/2015 08,139.1261906525896
11/03/2015 16,284.5845250482515
11/03/2016 00,201.59816895190932
11/03/2016 08,125.73628209669452
11/03/2016 16,285.3680435060368
11/03/2017 00,111.867418059598
11/03/2017 08,136.40395466562669
11/03/2017 16,202.13917262617807
11/03/2018 00,123.14664767355036
11/03/2018 08,147.90046320248703
11/03/2018 16,141.79780863922397
11/03/2019 00,168.8663860005171
11/03/2019 08,212.7860132870109
11/03/2019 16,69.66077942911843
11/03/2020 00,214.3646551635892
11/03/2020 08,151.9691847353087
11/03/2020 16,91.14171675730805
11/04/2015 00,151.47364847593315
11/04/2015 08,97.28078935433489
11/04/2015 16,324.0080192512677
11/04/2016 00,142.97755246002535
11/04/2016 08,50.61692252893309
11/04/2016 16,137.75566388152848
11/04/2017 00,258.92958403516866
11/04/2017 08,208.573653234619
11/04/2017 16,112.63797372345188
11/04/2018 00,205.2549368501485
11/04/2018 08,143.26191200919757
11/04/2018 16,119.00077533766937
11/04/2019 00,234.854083213474
11/04/2019 08,126.43984257381716
11/04/2019 16,135.9770058211715
11/05/2015 00,122.8478249343888
11/05/2015 08,95.48634481568196
11/05/2015 16,122.4078146484525
11/05/2016 00,151.05742709197412
11/05/2016 08,188.74968926746703
11/05/2016 16,160.08681179628084
11/05/2017 00,109.4459038949416
11/05/2017 08,255.24704405058483
11/05/2017 16,202.8176364456148
11/05/2018 00,143.9090839787231
11/05/2018 08,117.73776769683072
11/05/2018 16,194.57710459780256
11/05/2019 00,243.34259166334127
11/05/2019 08,215.32908565968583
11/05/2019 16,81.22121389348368
11/06/2015 00,291.3556474349306
11/06/2015 08,121.68950421780656
11/06/2015 16,212.3328372747482
11/06/2016 00,73.70491057772497
11/06/2016 08,271.5653247679428
11/06/2016 16,118.36439322352716
11/06/2017 00,145.08385305337916
11/06/2017 08,76.98989350859384
11/06/2017 16,107.61189260844448
11/06/2018 00,86.43173067409853
11/06/2018 08,114.38667804885964
11/06/2018 16,227.0451103760705
11/06/2019 00,147.4432445405827
11/06/2019 08,341.41238068554856
11/06/2019 16,154.4183666906164
11/07/2015 00,156.4696360607476
11/07/2015 08,98.33826179195503
11/07/2015 16,152.74608832270215
11/07/2016 00,76.4448679699407
11/07/2016 08,141.66796854649047
11/07/2016 16,128.0820499430255
11/07/2017 00,196.35487313334207
11/07/2017 08,114.720602808039
11/07/2017 16,111.3290587640212
11/07/2018 00,94.78409984845976
11/07/2018 08,258.25525410984017
11/07/2018 16,90.66464993495802
11/07/2019 00,148.42629757009755
11/07/2019 08,248.8026180020378
11/07/2019 16,113.03154343132238
11/08/2015 00,290.09247915026106
11/08/2015 08,125.6068490366296
11/08/2015 16,130.74303491831134
11/08/2016 00,251.50702078033547
11/08/2016 08,81.19424142081598
11/08/2016 16,290.0073491348729
11/08/2017 00,91.17826202649933
11/08/2017 08,154.94528076470206
11/08/2017 16,142.21234369788627
11/08/2018 00,145.5690920068727
11/08/2018 08,214.66173396677087
11/08/2018 16,75.45179884273867
11/08/2019 00,136.18396668367396
11/08/2019 08,177.09295406423817
11/08/2019 16,308.8270062520013
11/09/2015 00,141.57037135724286
11/09/2015 08,298.3397469254986
11/09/2015 16,85.03776934881071
11/09/2016 00,187.9107521003888
11/09/2016 08,147.54963515091995
11/09/2016 16,165.78778555661748
11/09/2017 00,228.26536141474108
11/09/2017 08,330.4860716457323
11/09/2017 16,105.0669871657
11/09/2018 00,215.48239606477628
11/09/2018 08,185.88442324146936
11/09/2018 16,233.475962994139
11/09/2019 00,89.60651098329882
11/09/2019 08,128.68439611744444
11/09/2019 16,136.97480730198632
11/10/2014 16,300.8529671165005
11/10/2015 00,87.13928635556559
11/10/2015 08,101.75538788128952
11/10/2015 16,207.8286104020507
11/10/2016 00,199.034144094664
11/10/2016 08,112.31672519211034
11/10/2016 16,148.78675473712693
11/10/2017 00,98.52718765426737
11/10/2017 08,235.726614971164
11/10/2017 16,187.22498559438
11/10/2018 00,134.44342467140714
11/10/2018 08,115.95234127853374
11/10/2018 16,236.7397845475779
11/10/2019 00,132.56578922409872
11/10/2019 08,160.11086167440126
11/10/2019 16,236.0548083609746
11/11/2014 00,124.7491399417476
11/11/2014 08,132.39508593220572
11/11/2014 16,175.81425563663552
11/11/2015 00,88.92136466641287
11/11/2015 08,286.8343528318063
11/11/2015 16,119.73680324897478
11/11/2016 00,80.5158127858148
11/11/2016 08,170.10632233739207
11/11/2016 16,171.32983059481094
11/11/2017 00,176.19435362935374
11/11/2017 08,161.58793505512486
11/11/2017 16,231.50256124276976
11/11/2018 00,127.46940232206444
11/11/2018 08,121.72330091100494
11/11/2018 16,74.6922178282247
11/11/2019 00,141.9899876438857
11/11/2019 08,204.94903416604112
11/11/2019 16,87.75805613536696
11/12/2014 00,189.5851917774261
11/12/2014 08,124.55009781893652
11/12/2014 16,199.51340525083552
11/12/2015 00,69.25037913162569
11/12/2015 08,165.93895580664585
11/12/2015 16,230.57267844815115
11/12/2016 00,118.13728337034892
11/12/2016 08,80.15107812125544
11/12/2016 16,209.8707733410255
11/12/2017 00,101.26114634562592
11/12/2017 08,150.67680708922754
11/12/2017 16,154.43878611408482
11/12/2018 00,55.44000795621733
11/12/2018 08,155.76919185415218
11/12/2018 16,79.58806432921747
11/12/2019 00,190.4032089062811
11/12/2019 08,99.42544839669328
11/12/2019 16,53.18558761615614
12/01/2015 00,111.83849287916284
12/01/2015 08,241.3598183295534
12/01/2015 16,99.03277934480766
12/01/2016 00,266.76161134008623
12/01/2016 08,220.71674892910133
12/01/2016 16,415.5801915800975
12/01/2017 00,349.00144511413134
12/01/2017 08,57.01478788394789
12/01/2017 16,104.85281331230264
12/01/2018 00,117.3857827824385
12/01/2018 08,89.23396226901869
12/01/2018 16,367.0991367171363
12/01/2019 00,158.23348713524948
12/01/2019 08,130.39862617988447
12/01/2019 16,284.3611252992258
12/01/2020 00,181.43156268865175
12/01/2020 08,196.90925163168768
12/01/2020 16,227.73806171723015
12/02/2015 00,228.4605599609048
12/02/2015 08,406.8258120841191
12/02/2015 16,106.4048187709258
12/02/2016 00,102.74974889446358
12/02/2016 08,330.72525625255264
12/02/2016 16,114.55525179345469
12/02/2017 00,64.03921266038279
12/02/2017 08,167.9814218045057
12/02/2017 16,70.94041447479586
12/02/2018 00,90.8112381114469
12/02/2018 08,117.2747061825202
12/02/2018 16,182.10529061638127
12/02/2019 00,186.37207496118108
12/02/2019 08,300.1904202936993
12/02/2019 16,242.3764616302059
12/02/2020 00,92.17693195630171
12/02/2020 08,230.34457076758451
12/02/2020 16,245.00546838853816
12/03/2015 00,114.55450917173484
12/03/2015 08,166.8625608668507
12/03/2015 16,237.05821671475036
12/03/2016 00,255.70944042269448
12/03/2016 08,111.89086729053716
12/03/2016 16,143.6449766172872
12/03/2017 00,171.57062787048827
12/03/2017 08,111.61112368990044
12/03/2017 16,105.24863207105857
12/03/2018 00,234.5142801343308
12/03/2018 08,200.6425943965868
12/03/2018 16,163.06006847367
12/03/2019 00,165.75612906225334
12/03/2019 08,114.40145945314626
12/03/2019 16,79.27281160790781
12/03/2020 00,123.2336106584252
12/03/2020 08,196.95761879764805
12/03/2020 16,260.538108018677
12/04/2015 00,178.0045910389007
12/04/2015 08,134.2755824127079
12/04/2015 16,56.53062924880842
12/04/2016 00,91.97824344177108
12/04/2016 08,139.72571492426405
12/04/2016 16,121.44439543735544
12/04/2017 00,239.95303870875696
12/04/2017 08,162.59140881009708
12/04/2017 16,180.27245451927493
12/04/2018 00,102.5067680268393
12/04/2018 08,97.5363014354215
12/04/2018 16,199.69857756186585
12/04/2019 00,248.62420658719105
12/04/2019 08,75.51992365856032
12/04/2019 16,74.2233838899837
12/05/2015 00,84.77655513722758
12/05/2015 08,171.82852132477174
12/05/2015 16,157.06150456376682
12/05/2016 00,187.45299671076543
12/05/2016 08,292.39478671502627
12/05/2016 16,299.66521844405986
12/05/2017 00,193.28005824376208
12/05/2017 08,91.87473300982576
12/05/2017 16,332.0194324846224
12/05/2018 00,150.35578118775348
12/05/2018 08,189.88896714661576
12/05/2018 16,87.05249226231436
12/05/2019 00,219.2193435341896
12/05/2019 08,288.4568251180307
12/05/2019 16,223.8532096710832
12/06/2015 00,278.3813119004325
12/06/2015 08,121.03770152151893
12/06/2015 16,101.90301061559776
12/06/2016 00,118.89316209543804
12/06/2016 08,173.34164979726384
12/06/2016 16,213.7182603240789
12/06/2017 00,225.95861344177584
12/06/2017 08,152.12718493350158
12/06/2017 16,246.93399104986648
12/06/2018 00,220.2887609065355
12/06/2018 08,132.15834439684014
12/06/2018 16,129.51957726430456
12/06/2019 00,142.18832691524486
12/06/2019 08,165.33123798340867
12/06/2019 16,144.72294868666987
12/07/2015 00,153.99053209878812
12/07/2015 08,84.85273651916842
12/07/2015 16,148.55760405816446
12/07/2016 00,254.8568136631356
12/07/2016 08,180.2344751083137
12/07/2016 16,211.34495906204293
12/07/2017 00,118.8546020374478
12/07/2017 08,207.4818767695532
12/07/2017 16,69.04247431595186
12/07/2018 00,130.29124727238278
12/07/2018 08,122.53082448289106
12/07/2018 16,162.0712731708617
12/07/2019 00,163.1706416648657
12/07/2019 08,54.32677197594504
12/07/2019 16,255.1423145732687
12/08/2015 00,118.68240855679224
12/08/2015 08,144.0579788847671
12/08/2015 16,275.3929774234847
12/08/2016 00,360.2512245247916
12/08/2016 08,67.98003028471331
12/08/2016 16,145.31023095686297
12/08/2017 00,156.8808509507061
12/08/2017 08,162.63081423983286
12/08/2017 16,202.34748372946245
12/08/2018 00,243.40722168002583
12/08/2018 08,184.83708177272536
12/08/2018 16,120.12718384851078
12/08/2019 00,223.27884038675884
12/08/2019 08,318.9626411418275
12/08/2019 16,192.37493902582983
12/09/2015 00,126.82439356249134
12/09/2015 08,184.38051103379885
12/09/2015 16,61.89460742611746
12/09/2016 00,124.02336623844069
12/09/2016 08,95.39168299127678
12/09/2016 16,139.05298489563475
12/09/2017 00,317.3966559409008
12/09/2017 08,115.26269365240196
12/09/2017 16,164.5090999663652
12/09/2018 00,161.3050608155162
12/09/2018 08,130.63159997899393
12/09/2018 16,119.3852914613516
12/09/2019 00,264.2484877682135
12/09/2019 08,265.1808407394991
12/09/2019 16,344.9981277524338
12/10/2014 00,185.8128284490512
12/10/2014 08,80.22215879101614
12/10/2014 16,123.27032949075412
12/10/2015 00,137.50262718878994
12/10/2015 08,51.72050067920546
12/10/2015 16,239.2859289250181
12/10/2016 00,66.81263175744871
12/10/2016 08,130.09548491936485
12/10/2016 16,179.89808396388153
12/10/2017 00,246.16311992097957
12/10/2017 08,240.39147009093625
12/10/2017 16,90.39956623453956
12/10/2018 00,50.81121286887984
12/10/2018 08,104.69393593956092
12/10/2018 16,187.63990055535297
12/10/2019 00,226.5134727866233
12/10/2019 08,176.76914358370314
12/10/2019 16,220.14191949505667
12/11/2014 00,108.04390660811524
12/11/2014 08,165.43588738933514
12/11/2014 16,219.4165116161884
12/11/2015 00,154.4007560931922
12/11/2015 08,101.77952066947084
12/11/2015 16,124.439278564866
12/11/2016 00,227.85038609475205
12/11/2016 08,101.56204837326268
