Timestamp,Water_Consumption
08/05/2016 00,138.52931867261728
08/05/2016 08,114.04894827889802
08/05/2016 16,282.34536467214804
08/05/2017 00,138.3862257817199
08/05/2017 08,192.754670297303
08/05/2017 16,247.42814925140084
08/05/2018 00,209.39054406382635
08/05/2018 08,87.18195830084018
08/05/2018 16,210.11401988985236
08/05/2019 00,123.5907805120977
08/05/2019 08,152.3499711982631
08/05/2019 16,376.5240676066339
08/06/2015 00,161.68117391580907
08/06/2015 08,199.07805535453744
08/06/2015 16,70.0196499229919
08/06/2016 00,74.96689964520228
08/06/2016 08,248.6876596446352
08/06/2016 16,89.09908526818037
08/06/2017 00,203.34541996995696
08/06/2017 08,130.06436927925554
08/06/2017 16,286.4279450936057
08/06/2018 00,94.44460336676951
08/06/2018 08,94.76419073957877
08/06/2018 16,228.60674227545505
08/06/2019 00,184.93809985881688
08/06/2019 08,220.0334565189405
08/06/2019 16,182.28600691959463
08/07/2015 00,94.69674470678468
08/07/2015 08,156.0495776094262
08/07/2015 16,119.29015222610948
08/07/2016 00,81.23462976738475
08/07/2016 08,279.38014352387705
08/07/2016 16,263.4432843272152
08/07/2017 00,47.970056803119306
08/07/2017 08,259.7365335211025
08/07/2017 16,134.86034588125491
08/07/2018 00,157.9157387137126
08/07/2018 08,116.56255185205612
08/07/2018 16,283.3083725160128
08/07/2019 00,169.39809780483793
08/07/2019 08,244.24608970942623
08/07/2019 16,238.7224452468573
08/08/2015 00,228.9260928178447
08/08/2015 08,135.16726941580916
08/08/2015 16,63.91028401702195
08/08/2016 00,294.53470578412845
08/08/2016 08,148.79106740622433
08/08/2016 16,156.97017596351094
08/08/2017 00,120.79815344326566
08/08/2017 08,116.21152016902528
08/08/2017 16,347.0275536765032
08/08/2018 00,150.58452720841078
08/08/2018 08,71.22048147135868
08/08/2018 16,359.2589160851901
08/08/2019 00,124.85004004852492
08/08/2019 08,334.6054998694978
08/08/2019 16,167.1937410060028
08/09/2015 00,183.61443682351705
08/09/2015 08,88.3474839246585
08/09/2015 16,80.27785653918549
08/09/2016 00,91.5344493817846
08/09/2016 08,175.65282576775556
08/09/2016 16,64.89145323684558
08/09/2017 00,210.60302885755848
08/09/2017 08,226.1413285687632
08/09/2017 16,80.1445326895415
08/09/2018 00,139.11128230865168
08/09/2018 08,192.78079118773223
08/09/2018 16,210.64222683069983
08/09/2019 00,176.79791383186256
08/09/2019 08,88.75921052116583
08/09/2019 16,171.0803730124281
08/10/2015 00,313.33757507204507
08/10/2015 08,72.41649441255673
08/10/2015 16,168.07305396548733
08/10/2016 00,101.13947457935993
08/10/2016 08,122.62359941147004
08/10/2016 16,186.86216099427767
08/10/2017 00,182.06033956148823
08/10/2017 08,248.98906227814052
08/10/2017 16,164.154987810436
08/10/2018 00,187.8665018039011
08/10/2018 08,76.3825788933947
08/10/2018 16,134.2080838459931
08/10/2019 00,100.03869160590878
08/10/2019 08,34.78306034766742
08/10/2019 16,65.41209332844046
08/11/2014 00,179.1896118267987
08/11/2014 08,90.61482978173134
08/11/2014 16,57.90922641096438
08/11/2015 00,123.93921882181512
08/11/2015 08,200.98397688630143
08/11/2015 16,301.0235029187623
08/11/2016 00,112.01253579521568
08/11/2016 08,125.7926236318246
08/11/2016 16,93.33143745589638
08/11/2017 00,80.29281188347942
08/11/2017 08,253.36575502715144
08/11/2017 16,162.7054678950497
08/11/2018 00,277.1850817927437
08/11/2018 08,107.636939796837
08/11/2018 16,90.67235121129838
08/11/2019 00,239.41105023596137
08/11/2019 08,259.18039081836133
08/11/2019 16,160.06953626764863
08/12/2014 00,124.63896391043237
08/12/2014 08,222.8007036718614
08/12/2014 16,137.72445312911108
08/12/2015 00,256.294446851765
08/12/2015 08,94.31273741154811
08/12/2015 16,116.57496224928651
08/12/2016 00,131.73941409754934
08/12/2016 08,239.43488079297632
08/12/2016 16,118.71884638349896
08/12/2017 00,106.54490271869436
08/12/2017 08,141.53593926153405
08/12/2017 16,182.21503569916217
08/12/2018 00,308.42041680003865
08/12/2018 08,159.07511920661648
08/12/2018 16,268.1321391111653
08/12/2019 00,105.35099191568732
08/12/2019 08,159.34931112487268
08/12/2019 16,300.7594975810898
09/01/2015 00,237.6418523138392
09/01/2015 08,157.8128483225831
09/01/2015 16,130.33246286241956
09/01/2016 00,178.2591880925271
09/01/2016 08,109.59819794085946
09/01/2016 16,45.89285235349415
09/01/2017 00,114.6828836244057
09/01/2017 08,211.57325710777656
09/01/2017 16,119.9491105678848
09/01/2018 00,246.77319091887884
09/01/2018 08,204.1743547145576
09/01/2018 16,191.72447027578556
09/01/2019 00,61.67915675678712
09/01/2019 08,405.0086512700287
09/01/2019 16,223.6736089500623
09/01/2020 00,239.24251976879447
09/01/2020 08,145.40743573189843
09/01/2020 16,92.78082941195018
09/02/2015 00,182.05707891388644
09/02/2015 08,126.37315204237426
09/02/2015 16,159.03701491999723
09/02/2016 00,113.48514053848356
09/02/2016 08,176.57522310449198
09/02/2016 16,195.4296876994417
09/02/2017 00,183.8600932305391
09/02/2017 08,112.33532818836204
09/02/2017 16,179.72221602551775
09/02/2018 00,151.83406891612606
09/02/2018 08,256.8375581464802
09/02/2018 16,182.5538918793292
09/02/2019 00,306.999751349372
09/02/2019 08,180.29869613942523
09/02/2019 16,87.7836737063234
09/02/2020 00,201.96026225418868
09/02/2020 08,106.17522854914812
09/02/2020 16,82.5952948396964
09/03/2015 00,247.019265284058
09/03/2015 08,87.62383988907644
09/03/2015 16,148.60931417863597
09/03/2016 00,209.6138494480896
09/03/2016 08,137.96547854569008
09/03/2016 16,74.468381257844
09/03/2017 00,137.60552065371482
09/03/2017 08,92.1910571943413
09/03/2017 16,57.00933578966596
09/03/2018 00,279.17499869057593
09/03/2018 08,201.76211924648285
09/03/2018 16,135.36321204429257
09/03/2019 00,133.77399227846774
09/03/2019 08,89.11844892939386
09/03/2019 16,119.44687652796718
09/03/2020 00,324.0688676086784
09/03/2020 08,295.4830057282573
09/03/2020 16,171.32531217040025
09/04/2015 00,173.3868401237294
09/04/2015 08,166.92224103383563
09/04/2015 16,119.6137040684258
09/04/2016 00,152.116186697682
09/04/2016 08,53.93127193738008
09/04/2016 16,180.5937546990309
09/04/2017 00,190.3221620859526
09/04/2017 08,96.68331243152772
09/04/2017 16,208.3454604211277
09/04/2018 00,214.5648156472464
09/04/2018 08,204.6398971704016
09/04/2018 16,75.24239673246089
09/04/2019 00,104.7948639120532
09/04/2019 08,224.10493022842735
09/04/2019 16,359.43154448392545
09/05/2015 00,165.05341762401335
09/05/2015 08,122.16942744294288
09/05/2015 16,285.7914581900104
09/05/2016 00,132.16744004133696
09/05/2016 08,177.68356330113744
09/05/2016 16,103.05258449814092
09/05/2017 00,230.66670318170185
09/05/2017 08,122.56719271582078
09/05/2017 16,146.55419435692087
09/05/2018 00,83.04040668281601
09/05/2018 08,130.03809584872437
09/05/2018 16,270.98552216315954
09/05/2019 00,178.2047382376281
09/05/2019 08,187.22290372150067
09/05/2019 16,234.71614000741636
09/06/2015 00,239.09953995157983
09/06/2015 08,67.57001189804039
09/06/2015 16,109.0805754924339
09/06/2016 00,199.37109249429267
09/06/2016 08,71.12329604976706
09/06/2016 16,157.7530362775734
09/06/2017 00,86.96367986899834
09/06/2017 08,292.9625741007216
09/06/2017 16,123.09438153808784
09/06/2018 00,191.7713352470765
09/06/2018 08,105.25279908009836
09/06/2018 16,95.84931194372008
09/06/2019 00,83.16020589888124
09/06/2019 08,139.52856412130754
09/06/2019 16,212.9783492532821
09/07/2015 00,106.42296579015309
09/07/2015 08,87.72216299982614
09/07/2015 16,219.19495188450097
09/07/2016 00,166.625880754236
09/07/2016 08,149.99297073797777
09/07/2016 16,126.71387748442466
09/07/2017 00,193.2573450584278
09/07/2017 08,94.585787194189
09/07/2017 16,204.8437054968316
09/07/2018 00,152.23498825372414
09/07/2018 08,69.30581077830695
09/07/2018 16,123.81760271733091
09/07/2019 00,94.90078682904104
09/07/2019 08,151.52484204679223
09/07/2019 16,188.97397263997456
09/08/2015 00,184.66166313106
09/08/2015 08,106.45374928368476
09/08/2015 16,203.095667146048
09/08/2016 00,205.917505596535
09/08/2016 08,203.5338137764009
09/08/2016 16,90.53880150680531
09/08/2017 00,295.10260371553784
09/08/2017 08,328.3773557109848
09/08/2017 16,73.95603141842486
09/08/2018 00,127.32469924399987
09/08/2018 08,81.47526954768342
09/08/2018 16,135.13404284404913
09/08/2019 00,98.4049905543948
09/08/2019 08,60.71721248289784
09/08/2019 16,106.90266387489078
09/09/2015 00,252.2918534984077
09/09/2015 08,213.67596592203265
09/09/2015 16,252.75039549290264
09/09/2016 00,144.2424835271779
09/09/2016 08,135.62318532683267
09/09/2016 16,66.84301951064063
09/09/2017 00,233.59447792135887
09/09/2017 08,238.8772949444461
09/09/2017 16,47.26909453510319
09/09/2018 00,118.69097147257244
09/09/2018 08,199.45811530893164
09/09/2018 16,85.70421985843511
09/09/2019 00,130.41469575948074
09/09/2019 08,136.04504116746995
09/09/2019 16,85.99544228404693
09/10/2015 00,80.73257453275586
09/10/2015 08,116.1446120648396
09/10/2015 16,89.39987951608917
09/10/2016 00,201.39845724292115
09/10/2016 08,130.6766554956976
09/10/2016 16,149.8722404422861
09/10/2017 00,135.9321926817446
09/10/2017 08,150.5801389074232
09/10/2017 16,212.50330181247887
09/10/2018 00,166.4460766497041
09/10/2018 08,216.3485747016545
09/10/2018 16,190.264961123645
09/10/2019 00,218.0420589664533
09/10/2019 08,183.4651156473305
09/10/2019 16,291.9846643024553
09/11/2014 00,280.07457523194853
09/11/2014 08,193.90444598943097
09/11/2014 16,73.40424507710043
09/11/2015 00,104.53277690046372
09/11/2015 08,103.0357449672981
09/11/2015 16,189.20629863323197
09/11/2016 00,160.56956102096564
09/11/2016 08,91.7856048492431
09/11/2016 16,54.48447605332832
09/11/2017 00,113.57700526435904
09/11/2017 08,238.4394018826235
09/11/2017 16,282.92088760999513
09/11/2018 00,163.0636871839618
09/11/2018 08,84.1290547454749
09/11/2018 16,116.77533811648236
09/11/2019 00,169.24194485875557
09/11/2019 08,211.72506212780385
09/11/2019 16,170.61236120499677
09/12/2014 00,99.40902263286532
09/12/2014 08,170.6703262816633
09/12/2014 16,286.28959382956253
09/12/2015 00,162.90790989100424
09/12/2015 08,170.8640663200649
09/12/2015 16,145.1278559623172
09/12/2016 00,117.79030298898374
09/12/2016 08,78.48502649756699
09/12/2016 16,208.55540204894257
09/12/2017 00,80.01061742525778
09/12/2017 08,121.14231050124867
09/12/2017 16,72.46625097911902
09/12/2018 00,118.59013306512604
09/12/2018 08,89.05913880694926
09/12/2018 16,161.31694957152757
09/12/2019 00,115.4938136146576
09/12/2019 08,130.96642105358825
09/12/2019 16,244.3959250920584
10/01/2015 00,117.45187693816833
10/01/2015 08,206.8266517973294
10/01/2015 16,323.8308788324952
10/01/2016 00,162.8518467363452
10/01/2016 08,134.20897984597988
10/01/2016 16,227.73970792724916
10/01/2017 00,232.7383456480809
10/01/2017 08,72.61209145254355
10/01/2017 16,184.5384354253842
10/01/2018 00,277.33860168658094
10/01/2018 08,111.42722463186388
10/01/2018 16,194.0365659920851
10/01/2019 00,234.4309395235179
10/01/2019 08,96.17846322754824
10/01/2019 16,153.40836936649782
10/01/2020 00,231.65822985577307
10/01/2020 08,100.91435368004082
10/01/2020 16,137.48705953757144
10/02/2015 00,205.2070478620926
10/02/2015 08,254.64667476628685
10/02/2015 16,237.80359270701825
10/02/2016 00,162.71871547109924
10/02/2016 08,206.78878184567697
10/02/2016 16,56.674686845588425
10/02/2017 00,199.3874975171452
10/02/2017 08,78.13512339260046
10/02/2017 16,84.8056774186387
10/02/2018 00,221.93153058750124
10/02/2018 08,219.94764847066
10/02/2018 16,62.36884591991452
10/02/2019 00,142.94110732218732
10/02/2019 08,95.54049894665842
10/02/2019 16,96.57140882805604
10/02/2020 00,219.86743010720517
10/02/2020 08,216.2738857129698
10/02/2020 16,176.2555197313027
10/03/2015 00,193.6560897879084
10/03/2015 08,259.9251821325816
10/03/2015 16,277.2033123475961
10/03/2016 00,162.64877039504856
10/03/2016 08,166.60708546629672
10/03/2016 16,102.4998059360838
10/03/2017 00,229.8971715155692
10/03/2017 08,207.482247056055
10/03/2017 16,126.8055506430337
10/03/2018 00,85.26454909493694
10/03/2018 08,140.49957956132397
10/03/2018 16,75.15045946013842
10/03/2019 00,256.03665292931765
10/03/2019 08,192.41794683788265
10/03/2019 16,125.38277937223732
10/03/2020 00,148.92386620672497
10/03/2020 08,124.29856324748236
10/03/2020 16,240.57420444326615
10/04/2015 00,160.87542377716613
10/04/2015 08,75.08903973262632
10/04/2015 16,108.19953562582104
10/04/2016 00,153.34317236808337
10/04/2016 08,117.02895161489472
10/04/2016 16,135.88722036223191
10/04/2017 00,158.48581664497297
10/04/2017 08,192.3698846532562
10/04/2017 16,109.14046857980289
10/04/2018 00,160.6568056364421
10/04/2018 08,248.65305441097493
10/04/2018 16,122.60239363724246
10/04/2019 00,330.7388697745751
10/04/2019 08,97.50842635685194
10/04/2019 16,144.4164634173717
10/05/2015 00,279.7067817846429
10/05/2015 08,293.4562343688618
10/05/2015 16,178.74223273930656
10/05/2016 00,245.2497858850101
10/05/2016 08,260.50807687445854
10/05/2016 16,91.44781809451862
10/05/2017 00,201.6715249444784
10/05/2017 08,192.5555576951436
10/05/2017 16,95.63237630187392
10/05/2018 00,93.22509058943062
10/05/2018 08,142.71858550215975
10/05/2018 16,217.48736136310364
10/05/2019 00,136.18580521231831
10/05/2019 08,138.58348177636506
10/05/2019 16,110.35062292069205
10/06/2015 00,151.89129039341904
10/06/2015 08,169.8559593236931
10/06/2015 16,129.9698726116252
10/06/2016 00,168.1767765361563
10/06/2016 08,116.57822206088922
10/06/2016 16,118.09749347127573
10/06/2017 00,123.6734240468692
10/06/2017 08,221.23765377462385
10/06/2017 16,242.1958374417313
10/06/2018 00,218.2836812919085
10/06/2018 08,61.96454168532837
10/06/2018 16,181.47328503892905
10/06/2019 00,177.92169198742704
10/06/2019 08,114.7862993667294
10/06/2019 16,218.14259602103013
10/07/2015 00,177.6853293429171
10/07/2015 08,122.13039516427072
10/07/2015 16,125.90014070127408
10/07/2016 00,107.74102169839654
10/07/2016 08,192.20456905778977
10/07/2016 16,256.529269413505
10/07/2017 00,96.21921270341028
10/07/2017 08,35.87819195688302
10/07/2017 16,187.65439392260996
10/07/2018 00,150.4206163671123
10/07/2018 08,292.934955649193
10/07/2018 16,218.9227816584143
10/07/2019 00,137.5495809360423
10/07/2019 08,107.57618459346293
10/07/2019 16,283.9582830388049
10/08/2015 00,103.36523012436386
10/08/2015 08,81.45211337384477
10/08/2015 16,44.55498457894883
10/08/2016 00,149.4523731406579
10/08/2016 08,161.9018585577845
10/08/2016 16,136.35832703960605
10/08/2017 00,207.75433518158036
10/08/2017 08,138.6786054768424
10/08/2017 16,184.5566666464452
10/08/2018 00,120.27513799439453
10/08/2018 08,115.0994742321118
10/08/2018 16,77.51157597588713
10/08/2019 00,190.36953225140277
10/08/2019 08,92.09860043580278
10/08/2019 16,99.284121097347
10/09/2015 00,169.81530238240674
10/09/2015 08,225.57747481557877
10/09/2015 16,126.66622581313489
10/09/2016 00,200.71759070288357
10/09/2016 08,242.8496793210148
10/09/2016 16,171.29819461369485
10/09/2017 00,149.8123291137261
10/09/2017 08,360.4325618663011
10/09/2017 16,88.47039325534094
10/09/2018 00,186.94984136186807
10/09/2018 08,137.16255936853744
10/09/2018 16,122.55967201131266
10/09/2019 00,89.51258054606234
10/09/2019 08,176.93202879071964
10/09/2019 16,190.59899693686685
10/10/2015 00,213.81586717419472
10/10/2015 08,191.69022692093668
10/10/2015 16,141.57787173654506
10/10/2016 00,106.00888613257762
10/10/2016 08,103.74528287879453
10/10/2016 16,221.8701704741553
10/10/2017 00,96.31585943106133
10/10/2017 08,45.46797682580993
10/10/2017 16,100.0713153985428
10/10/2018 00,91.16267643260204
10/10/2018 08,332.34345189544644
10/10/2018 16,131.2029272940324
10/10/2019 00,198.5571430633404
10/10/2019 08,177.96070482644356
10/10/2019 16,174.87888177439652
10/11/2014 00,245.63153312088696
10/11/2014 08,131.0644450346521
10/11/2014 16,81.71272037717371
10/11/2015 00,89.2359514135166
10/11/2015 08,302.5057579511292
10/11/2015 16,187.6390421854824
10/11/2016 00,60.27804276778331
10/11/2016 08,205.4230784916361
10/11/2016 16,89.28798869563336
10/11/2017 00,107.12886815406492
10/11/2017 08,222.99782827003148
10/11/2017 16,138.39282668287382
10/11/2018 00,123.891262528985
10/11/2018 08,111.99485282656264
10/11/2018 16,207.41307130387685
10/11/2019 00,283.2004324354738
10/11/2019 08,116.30800161746508
10/11/2019 16,273.54164237003096
10/12/2014 00,115.8691304964984
10/12/2014 08,127.91631753287668
10/12/2014 16,177.52066726249578
10/12/2015 00,238.8758944344873
10/12/2015 08,199.1426342455729
10/12/2015 16,236.7713661468149
10/12/2016 00,98.69428076725438
10/12/2016 08,102.23875795702406
10/12/2016 16,127.34680545635634
10/12/2017 00,176.72925193249552
10/12/2017 08,309.0172156680713
10/12/2017 16,262.98583302915983
10/12/2018 00,70.61492499705146
10/12/2018 08,289.45001433927075
10/12/2018 16,119.74919586794958
10/12/2019 00,288.90391088678024
10/12/2019 08,187.8933154065676
10/12/2019 16,83.34939792008221
11/01/2015 00,263.49333959128336
11/01/2015 08,204.67449656376883
11/01/2015 16,278.3721022284754
11/01/2016 00,175.22859998489938
11/01/2016 08,103.40316857359366
11/01/2016 16,143.17591462949102
11/01/2017 00,155.02049716744898
11/01/2017 08,156.25477959039523
11/01/2017 16,258.6694434897444
11/01/2018 00,151.86826344837408
11/01/2018 08,109.95107122003772
11/01/2018 16,206.36028134905135
11/01/2019 00,143.10091402115057
11/01/2019 08,124.1242061452908
11/01/2019 16,209.585781311208
11/01/2020 00,200.9824626121876
11/01/2020 08,63.99543126746545
11/01/2020 16,61.70625516990438
11/02/2015 00,92.21072003058836
11/02/2015 08,153.90298835278426
11/02/2015 16,168.29923336099958
11/02/2016 00,182.2524902040346
11/02/2016 08,259.0917887789386
11/02/2016 16,195.2504279461256
11/02/2017 00,127.64019459467931
11/02/2017 08,117.45011448132028
11/02/2017 16,167.5027309939882
11/02/2018 00,164.54205501333297
11/02/2018 08,199.20107189722307
11/02/2018 16,252.18613008985693
11/02/2019 00,154.8751169702505
11/02/2019 08,182.6139522110901
11/02/2019 16,114.36230199751732
11/02/2020 00,81.1020181585971
11/02/2020 08,183.67333101188237
11/02/2020 16,272.4151796002002
11/03/2015 00,146.18963294840802
11/03/2015 08,140.68166418123667
11/03/2015 16,288.4932275824244
11/03/2016 00,203.5552744871675
11/03/2016 08,124.479598270055
11/03/2016 16,289.4287953488431
11/03/2017 00,114.3245122992152
11/03/2017 08,144.79181477954216
11/03/2017 16,200.06985938093308
11/03/2018 00,121.66649001189742
11/03/2018 08,146.56628537685745
11/03/2018 16,131.24842219848986
11/03/2019 00,164.15422231288483
11/03/2019 08,214.67933235664717
11/03/2019 16,66.51249091332774
11/03/2020 00,216.4843247089594
11/03/2020 08,152.227119639928
11/03/2020 16,88.73404792023192
11/04/2015 00,146.37441350827334
11/04/2015 08,98.17573358438216
11/04/2015 16,319.46882435611894
11/04/2016 00,141.468352338872
11/04/2016 08,46.82628171751927
11/04/2016 16,132.58294082353794
11/04/2017 00,266.3900467329132
11/04/2017 08,206.27515503736265
11/04/2017 16,114.80406709358776
11/04/2018 00,202.21985528300505
11/04/2018 08,137.22258564869492
11/04/2018 16,123.01933653362484
11/04/2019 00,235.54275556754595
11/04/2019 08,126.78634388498229
11/04/2019 16,136.2195877370802
11/05/2015 00,123.58695225618654
11/05/2015 08,91.52987854425768
11/05/2015 16,123.52890157208456
11/05/2016 00,151.94076618528783
11/05/2016 08,197.6044701532097
11/05/2016 16,162.01226754707693
11/05/2017 00,109.1227988627689
11/05/2017 08,266.0765502868521
11/05/2017 16,178.5751701626791
11/05/2018 00,138.12093954526097
11/05/2018 08,121.23598945600595
11/05/2018 16,197.31616344213367
11/05/2019 00,248.8133003985953
11/05/2019 08,206.6107823157926
11/05/2019 16,82.67750421091746
11/06/2015 00,294.6874680164996
11/06/2015 08,120.20379793579497
11/06/2015 16,222.02680637946497
11/06/2016 00,67.24023740613374
11/06/2016 08,288.9904640068812
11/06/2016 16,121.3622767452942
11/06/2017 00,148.31930558884116
11/06/2017 08,73.55979795705233
11/06/2017 16,104.47114232060912
11/06/2018 00,84.06197371519796
11/06/2018 08,110.89419766397776
11/06/2018 16,231.07705033480545
11/06/2019 00,139.0847694649818
11/06/2019 08,335.38363742377527
11/06/2019 16,148.95844242211376
11/07/2015 00,159.74458186237254
11/07/2015 08,95.94900654926326
11/07/2015 16,149.2785458907988
11/07/2016 00,73.81836781175129
11/07/2016 08,142.54059219833974
11/07/2016 16,130.33142860933043
11/07/2017 00,202.57443802500748
11/07/2017 08,114.8398076587042
11/07/2017 16,107.81058088439232
11/07/2018 00,94.206153761324
11/07/2018 08,261.48967973534525
11/07/2018 16,86.5663056658117
11/07/2019 00,155.12102356557736
11/07/2019 08,250.34237023834305
11/07/2019 16,114.6211720140868
11/08/2015 00,289.3086651679731
11/08/2015 08,129.28914881794194
11/08/2015 16,125.92649080720314
11/08/2016 00,259.76992238081147
11/08/2016 08,80.3100927564274
11/08/2016 16,299.0630756630652
11/08/2017 00,89.65142006462807
11/08/2017 08,151.19463211412435
11/08/2017 16,139.90173961652593
11/08/2018 00,149.51854473939704
11/08/2018 08,212.61170954582107
11/08/2018 16,72.04372753248383
11/08/2019 00,142.50850564400773
11/08/2019 08,179.68144268292826
11/08/2019 16,308.43880665044
11/09/2015 00,143.68408364995892
11/09/2015 08,292.68901882373143
11/09/2015 16,84.25281458311606
11/09/2016 00,198.6516903136228
11/09/2016 08,145.78018551119536
11/09/2016 16,169.71664534074574
11/09/2017 00,224.4878168506592
11/09/2017 08,334.6859580231759
11/09/2017 16,105.23906886632028
11/09/2018 00,209.7930244865512
11/09/2018 08,183.96919314364425
11/09/2018 16,235.525697977873
11/09/2019 00,84.84611966986525
11/09/2019 08,129.57894779353708
11/09/2019 16,137.262460232709
11/10/2014 16,313.75056200790704
11/10/2015 00,84.94687551931415
11/10/2015 08,104.61286358679686
11/10/2015 16,208.151329595006
11/10/2016 00,200.27807302176075
11/10/2016 08,110.53020795062426
11/10/2016 16,153.54283536879012
11/10/2017 00,91.24252862081008
11/10/2017 08,220.57402646429455
11/10/2017 16,191.98537183609932
11/10/2018 00,142.15365370501328
11/10/2018 08,114.24638731623668
11/10/2018 16,242.1587763910933
11/10/2019 00,138.21110707006756
11/10/2019 08,157.38412223906383
11/10/2019 16,240.7327896157991
11/11/2014 00,122.4541424677589
11/11/2014 08,131.66282349169643
11/11/2014 16,174.6706039094505
11/11/2015 00,86.9221400582654
11/11/2015 08,290.5092486775766
11/11/2015 16,112.10481427470776
11/11/2016 00,78.8121019726496
11/11/2016 08,160.0748184679744
11/11/2016 16,166.04104909512822
11/11/2017 00,174.02601974864018
11/11/2017 08,168.57127764678162
11/11/2017 16,227.73797001038463
11/11/2018 00,125.7765248499454
11/11/2018 08,112.1314425885756
11/11/2018 16,73.03858864361868
11/11/2019 00,122.37787426946394
11/11/2019 08,213.96485979517055
11/11/2019 16,87.66024269198034
11/12/2014 00,183.7943500480064
11/12/2014 08,125.7774891688813
11/12/2014 16,197.6233604531293
11/12/2015 00,78.12434158748844
11/12/2015 08,164.84923534902563
11/12/2015 16,228.8066324196921
11/12/2016 00,114.96498297149606
11/12/2016 08,77.9446698730517
11/12/2016 16,217.46480533660048
11/12/2017 00,95.6694454721708
11/12/2017 08,145.4846396388853
11/12/2017 16,159.00079514622024
11/12/2018 00,53.88102530945046
11/12/2018 08,153.62101605961576
11/12/2018 16,75.52972348463287
11/12/2019 00,184.28532621690985
11/12/2019 08,96.29166279513528
11/12/2019 16,46.34283138492579
12/01/2015 00,112.413738292644
12/01/2015 08,241.83513473056087
12/01/2015 16,99.87563786991456
12/01/2016 00,269.8024841891514
12/01/2016 08,217.6783522715488
12/01/2016 16,407.09289712032967
12/01/2017 00,342.9891513418885
12/01/2017 08,53.04738965116903
12/01/2017 16,106.04901781056232
12/01/2018 00,117.4612938516178
12/01/2018 08,86.59825033721806
12/01/2018 16,359.1508645811131
12/01/2019 00,154.0771741721841
12/01/2019 08,127.33808587139728
12/01/2019 16,295.61740599920086
12/01/2020 00,178.15516513116725
12/01/2020 08,196.4164163577352
12/01/2020 16,238.4703944421049
12/02/2015 00,229.9540935379825
12/02/2015 08,402.15227629973685
12/02/2015 16,108.66735717579388
12/02/2016 00,103.20539551517908
12/02/2016 08,330.2350738686768
12/02/2016 16,116.0689967113356
12/02/2017 00,63.9574739805866
12/02/2017 08,169.6267461692867
12/02/2017 16,68.6861722978848
12/02/2018 00,92.86226393492676
12/02/2018 08,118.17150452379208
12/02/2018 16,179.4124832922167
12/02/2019 00,189.93129265528097
12/02/2019 08,296.0212926660517
12/02/2019 16,246.24346347850548
12/02/2020 00,89.66227948116342
12/02/2020 08,235.26443051345743
12/02/2020 16,245.10326585959945
12/03/2015 00,111.4797610245643
12/03/2015 08,164.9668561606008
12/03/2015 16,235.28749937434165
12/03/2016 00,243.8307514930941
12/03/2016 08,113.37534637146456
12/03/2016 16,142.27860909155115
12/03/2017 00,168.37270052508225
12/03/2017 08,110.41143902038104
12/03/2017 16,102.7940501880926
12/03/2018 00,235.81119181548829
12/03/2018 08,197.32135632366163
12/03/2018 16,158.99216788945367
12/03/2019 00,162.10981634278886
12/03/2019 08,113.6650426695469
12/03/2019 16,83.46817735504686
12/03/2020 00,123.46782401149302
12/03/2020 08,192.40265130067863
12/03/2020 16,261.959713844346
12/04/2015 00,179.1256552591036
12/04/2015 08,139.68989174997697
12/04/2015 16,57.12428319838634
12/04/2016 00,90.05378191842826
12/04/2016 08,137.62574730770714
12/04/2016 16,123.47657413130727
12/04/2017 00,261.8882512513298
12/04/2017 08,162.16543686714525
12/04/2017 16,181.84447536316597
12/04/2018 00,105.0072377687868
12/04/2018 08,95.7080991611347
12/04/2018 16,200.5345872436025
12/04/2019 00,256.68032556613656
12/04/2019 08,76.0262812825821
12/04/2019 16,72.38047908053271
12/05/2015 00,84.49680241742446
12/05/2015 08,168.99544636064252
12/05/2015 16,160.0107439121775
12/05/2016 00,190.273145348492
12/05/2016 08,316.31896870602355
12/05/2016 16,302.44140880164053
12/05/2017 00,190.87178583790444
12/05/2017 08,94.77832427293453
12/05/2017 16,338.21808213823795
12/05/2018 00,151.8198226464488
12/05/2018 08,193.54634815437905
12/05/2018 16,85.48601412672653
12/05/2019 00,225.65695578662303
12/05/2019 08,296.0775729392759
12/05/2019 16,223.4039349285567
12/06/2015 00,280.94110735284954
12/06/2015 08,99.9902818120722
12/06/2015 16,98.59963520892248
12/06/2016 00,117.81566956586396
12/06/2016 08,172.15558015413367
12/06/2016 16,216.9228911553824
12/06/2017 00,224.28842088903735
12/06/2017 08,148.91603046000128
12/06/2017 16,258.864455527976
12/06/2018 00,225.3695206656265
12/06/2018 08,140.01473816464718
12/06/2018 16,128.2768000867431
12/06/2019 00,146.69673791550218
12/06/2019 08,168.63957751730868
12/06/2019 16,143.03224210527506
12/07/2015 00,159.89127835629932
12/07/2015 08,83.68064451303941
12/07/2015 16,147.33618950569075
12/07/2016 00,255.52704928364577
12/07/2016 08,187.97853008451568
12/07/2016 16,212.62344764999
12/07/2017 00,123.9462587065234
12/07/2017 08,208.03786330828055
12/07/2017 16,67.8721872026936
12/07/2018 00,129.12678622155013
12/07/2018 08,123.93478522735724
12/07/2018 16,165.17689279604895
12/07/2019 00,163.58085636711266
12/07/2019 08,48.35771516661002
12/07/2019 16,246.91548368889903
12/08/2015 00,120.49190532527338
