Timestamp,Water_Consumption
08/04/2018 00,122.03994687987468
08/04/2018 08,123.83756427689455
08/04/2018 16,191.19776360194223
08/04/2019 00,98.45628092310376
08/04/2019 08,217.83514027955312
08/04/2019 16,127.24430245221222
08/05/2015 00,208.62842668405565
08/05/2015 08,95.61710597680695
08/05/2015 16,270.9504313374929
08/05/2016 00,136.5915091494024
08/05/2016 08,114.70249362021062
08/05/2016 16,284.9562986988733
08/05/2017 00,137.65359591855488
08/05/2017 08,184.44579898526047
08/05/2017 16,238.31613561930536
08/05/2018 00,214.89543310968727
08/05/2018 08,85.25901634338285
08/05/2018 16,217.96190204828528
08/05/2019 00,123.9344073960478
08/05/2019 08,152.15359536503843
08/05/2019 16,360.39791308121335
08/06/2015 00,160.40882400943386
08/06/2015 08,200.2912174613523
08/06/2015 16,70.79434886409364
08/06/2016 00,74.93396572050872
08/06/2016 08,257.4962189177645
08/06/2016 16,89.05687407697772
08/06/2017 00,199.28358410883823
08/06/2017 08,127.77733888930152
08/06/2017 16,277.1656461000412
08/06/2018 00,92.8014000212036
08/06/2018 08,98.30872437767772
08/06/2018 16,227.1471732130741
08/06/2019 00,187.3976633600076
08/06/2019 08,213.778668591226
08/06/2019 16,176.8009300962412
08/07/2015 00,91.72224516037774
08/07/2015 08,162.51302256998454
08/07/2015 16,122.11177041305244
08/07/2016 00,85.55063535836747
08/07/2016 08,277.8759595787008
08/07/2016 16,263.92400221387925
08/07/2017 00,50.68063968666495
08/07/2017 08,258.8953962147784
08/07/2017 16,135.7418034018902
08/07/2018 00,159.2389003509441
08/07/2018 08,115.46660383077182
08/07/2018 16,297.15108881413096
08/07/2019 00,169.60596531480016
08/07/2019 08,241.37653529429176
08/07/2019 16,244.20809227085076
08/08/2015 00,234.06930520086732
08/08/2015 08,134.8466535631404
08/08/2015 16,67.90115982791478
08/08/2016 00,292.8987446962582
08/08/2016 08,156.70739616075468
08/08/2016 16,158.3796999033326
08/08/2017 00,118.99232426782169
08/08/2017 08,120.82560413901962
08/08/2017 16,341.8989575661965
08/08/2018 00,151.5368780644861
08/08/2018 08,76.58693503583518
08/08/2018 16,356.0589052724647
08/08/2019 00,123.26933807650968
08/08/2019 08,328.8102154965669
08/08/2019 16,166.6000233468828
08/09/2015 00,183.34202696845048
08/09/2015 08,85.38640644175078
08/09/2015 16,81.3358822184039
08/09/2016 00,89.15176362690502
08/09/2016 08,158.6294908921757
08/09/2016 16,65.44743034059816
08/09/2017 00,209.59574730591729
08/09/2017 08,222.9103131046974
08/09/2017 16,80.93450709088617
08/09/2018 00,140.95599439853487
08/09/2018 08,196.04646797589007
08/09/2018 16,215.93028476404348
08/09/2019 00,174.21362479137278
08/09/2019 08,89.55240606336567
08/09/2019 16,166.63151793357812
08/10/2015 00,321.28276655292115
08/10/2015 08,68.87082644328953
08/10/2015 16,164.28750462621676
08/10/2016 00,99.59091415642264
08/10/2016 08,116.0304813811181
08/10/2016 16,183.35073329172332
08/10/2017 00,186.2358195173396
08/10/2017 08,253.20071063936112
08/10/2017 16,159.12808853534247
08/10/2018 00,186.8808359625676
08/10/2018 08,78.65934225962425
08/10/2018 16,131.12715910590984
08/10/2019 00,102.73282941374866
08/10/2019 08,38.70114536500666
08/10/2019 16,66.79860059497788
08/11/2014 00,183.16637187121032
08/11/2014 08,91.4640307324982
08/11/2014 16,60.89350367641023
08/11/2015 00,125.24584281257856
08/11/2015 08,203.7973600731121
08/11/2015 16,306.31147877288225
08/11/2016 00,107.16048705583997
08/11/2016 08,125.8866818874112
08/11/2016 16,92.37534269763948
08/11/2017 00,81.09356321057719
08/11/2017 08,257.09922169081625
08/11/2017 16,161.01647995567018
08/11/2018 00,270.7710222763577
08/11/2018 08,108.30617633230668
08/11/2018 16,91.96195302284583
08/11/2019 00,234.54173099858096
08/11/2019 08,257.3100920048262
08/11/2019 16,166.5045087459538
08/12/2014 00,112.74579155571166
08/12/2014 08,223.45584449786145
08/12/2014 16,154.30898024749686
08/12/2015 00,253.14932246068165
08/12/2015 08,95.2385050386385
08/12/2015 16,117.6598435518576
08/12/2016 00,126.935694509068
08/12/2016 08,247.05754182212868
08/12/2016 16,119.96404531977409
08/12/2017 00,106.12209596700698
08/12/2017 08,142.98641501753758
08/12/2017 16,176.81401280844207
08/12/2018 00,317.3610556355237
08/12/2018 08,157.11185670047573
08/12/2018 16,273.2752722031737
08/12/2019 00,98.16990680991564
08/12/2019 08,159.65279218321416
08/12/2019 16,308.44261543878207
09/01/2015 00,239.97930211048987
09/01/2015 08,171.835044329573
09/01/2015 16,129.4895806686498
09/01/2016 00,174.73677590552006
09/01/2016 08,113.19477363134976
09/01/2016 16,48.37418871241767
09/01/2017 00,115.31718149697883
09/01/2017 08,219.8084951005544
09/01/2017 16,127.48664790714076
09/01/2018 00,237.8005534945319
09/01/2018 08,201.1504644733268
09/01/2018 16,188.21125969732825
09/01/2019 00,59.83564302355117
09/01/2019 08,407.06443203934623
09/01/2019 16,222.49778444064367
09/01/2020 00,235.12769853871396
09/01/2020 08,146.5105743246579
09/01/2020 16,101.8650914870662
09/02/2015 00,183.81347173884893
09/02/2015 08,126.49732936751296
09/02/2015 16,171.28796458282036
09/02/2016 00,114.30882999717024
09/02/2016 08,175.08586883265403
09/02/2016 16,202.1798727346936
09/02/2017 00,193.5699840217576
09/02/2017 08,112.35873327291172
09/02/2017 16,169.08528021058524
09/02/2018 00,149.3921670682576
09/02/2018 08,263.7797675867625
09/02/2018 16,195.38793428456395
09/02/2019 00,312.89877641979035
09/02/2019 08,170.559073524465
09/02/2019 16,88.81138872276291
09/02/2020 00,196.62545477001385
09/02/2020 08,100.59706020888176
09/02/2020 16,75.28836618593635
09/03/2015 00,243.50857112499256
09/03/2015 08,86.5001745879497
09/03/2015 16,148.40259519028228
09/03/2016 00,203.8409961985216
09/03/2016 08,137.6601889506773
09/03/2016 16,69.11626528388727
09/03/2017 00,138.36410142382863
09/03/2017 08,92.26563856807634
09/03/2017 16,56.807024882496
09/03/2018 00,294.27238723857096
09/03/2018 08,195.07953789626575
09/03/2018 16,137.66653410954422
09/03/2019 00,132.29806241589688
09/03/2019 08,90.51432926372712
09/03/2019 16,113.46891569840837
09/03/2020 00,329.13506504669226
09/03/2020 08,287.09574421886504
09/03/2020 16,181.78161120355125
09/04/2015 00,163.6628523354736
09/04/2015 08,169.7269083939174
09/04/2015 16,114.45358800173624
09/04/2016 00,126.97464777384788
09/04/2016 08,54.93533101394118
09/04/2016 16,180.85518068505905
09/04/2017 00,198.13127302204853
09/04/2017 08,98.86873446929955
09/04/2017 16,209.84139487970867
09/04/2018 00,211.74048509089764
09/04/2018 08,213.33788857828284
09/04/2018 16,76.40987758071377
09/04/2019 00,97.88881603557329
09/04/2019 08,223.47858250682916
09/04/2019 16,356.360288217296
09/05/2015 00,169.9341967594978
09/05/2015 08,126.52478872896656
09/05/2015 16,286.80625190371273
09/05/2016 00,128.74644757637475
09/05/2016 08,180.27414281447813
09/05/2016 16,100.60062226368744
09/05/2017 00,227.0748278958182
09/05/2017 08,124.6514525257713
09/05/2017 16,148.49362403087494
09/05/2018 00,79.31141714884646
09/05/2018 08,130.14935064126473
09/05/2018 16,268.64341720367946
09/05/2019 00,180.97834820082988
09/05/2019 08,198.15849484600272
09/05/2019 16,230.27002539747676
09/06/2015 00,232.51599751915748
09/06/2015 08,65.99726364149738
09/06/2015 16,109.51037122677474
09/06/2016 00,196.23058939081503
09/06/2016 08,67.63265629704894
09/06/2016 16,159.4341200845785
09/06/2017 00,89.22861382848474
09/06/2017 08,280.68833716160697
09/06/2017 16,121.75116961077326
09/06/2018 00,195.1382884380007
09/06/2018 08,105.11862382877683
09/06/2018 16,93.87376002765262
09/06/2019 00,85.15911833293903
09/06/2019 08,140.37592014266903
09/06/2019 16,211.50423594018707
09/07/2015 00,110.23463586904955
09/07/2015 08,86.45978286096462
09/07/2015 16,219.10616206942296
09/07/2016 00,165.64843980022968
09/07/2016 08,152.83238255199635
09/07/2016 16,124.27592743108126
09/07/2017 00,196.22790624392087
09/07/2017 08,92.4540231381688
09/07/2017 16,200.7569440638836
09/07/2018 00,149.57634471634327
09/07/2018 08,70.31070787974326
09/07/2018 16,128.14942984187962
09/07/2019 00,95.84715587804116
09/07/2019 08,153.8385819408521
09/07/2019 16,188.01897904464872
09/08/2015 00,181.554679893598
09/08/2015 08,104.43454448433005
09/08/2015 16,197.970267671773
09/08/2016 00,206.8691390924209
09/08/2016 08,204.36996488972383
09/08/2016 16,90.4494017778013
09/08/2017 00,291.0021179489045
09/08/2017 08,326.2900670324287
09/08/2017 16,74.70144701771818
09/08/2018 00,121.78091912585668
09/08/2018 08,83.11101386800568
09/08/2018 16,135.8617522891558
09/08/2019 00,97.78064172087385
09/08/2019 08,60.849982532000176
09/08/2019 16,108.30253945737807
09/09/2015 00,247.86391279022843
09/09/2015 08,224.8107095781922
09/09/2015 16,249.4213510528917
09/09/2016 00,139.40540106527834
09/09/2016 08,134.39759349707165
09/09/2016 16,62.98386491928244
09/09/2017 00,230.98253213822463
09/09/2017 08,240.62957020782
09/09/2017 16,46.5926763789731
09/09/2018 00,124.47394619206108
09/09/2018 08,198.57455591677487
09/09/2018 16,89.67357234036116
09/09/2019 00,128.30578825219715
09/09/2019 08,136.80486295648842
09/09/2019 16,87.74755135324322
09/10/2015 00,86.31113364190398
09/10/2015 08,111.17491949998283
09/10/2015 16,87.95560344384072
09/10/2016 00,206.6583768805267
09/10/2016 08,132.70773671909993
09/10/2016 16,157.0466887745212
09/10/2017 00,134.78495498289067
09/10/2017 08,152.299100558381
09/10/2017 16,214.88715616767487
09/10/2018 00,163.69409828194082
09/10/2018 08,211.5979990786176
09/10/2018 16,191.67368572695227
09/10/2019 00,217.63816366444877
09/10/2019 08,181.8383139626037
09/10/2019 16,298.1490267903848
09/11/2014 00,277.95403771648466
09/11/2014 08,192.97420907800256
09/11/2014 16,73.44702636739034
09/11/2015 00,102.49407238150002
09/11/2015 08,98.93684110855408
09/11/2015 16,180.66303109887423
09/11/2016 00,155.69998598037972
09/11/2016 08,92.54585337085024
09/11/2016 16,55.34366018822979
09/11/2017 00,114.33457551637534
09/11/2017 08,233.04611343274303
09/11/2017 16,286.18988032867634
09/11/2018 00,166.28525878116173
09/11/2018 08,89.69204138305439
09/11/2018 16,119.70501153121477
09/11/2019 00,168.84862970390444
09/11/2019 08,218.459162131714
09/11/2019 16,166.9247018285603
09/12/2014 00,97.68944632953718
09/12/2014 08,171.88303119625934
09/12/2014 16,286.8566495362133
09/12/2015 00,162.4450520313655
09/12/2015 08,165.64617804294397
09/12/2015 16,138.91747517320164
09/12/2016 00,118.41091756885857
09/12/2016 08,77.91352573570825
09/12/2016 16,219.3075350223808
09/12/2017 00,85.19403094259543
09/12/2017 08,117.25256423524992
09/12/2017 16,72.61143930680021
09/12/2018 00,117.20860979714516
09/12/2018 08,89.86553718588884
09/12/2018 16,156.23549227864996
09/12/2019 00,115.37594784623084
09/12/2019 08,134.44573199399224
09/12/2019 16,245.76698969017136
10/01/2015 00,122.40308017072776
10/01/2015 08,205.6853198630889
10/01/2015 16,354.8758336109141
10/01/2016 00,168.51057246903704
10/01/2016 08,135.22229243137292
10/01/2016 16,202.81577260179645
10/01/2017 00,225.1730951998769
10/01/2017 08,73.2988550514106
10/01/2017 16,187.15545810102665
10/01/2018 00,279.66984725912505
10/01/2018 08,115.9739189751486
10/01/2018 16,189.50296185979832
10/01/2019 00,234.0807552493501
10/01/2019 08,96.44074040995892
10/01/2019 16,150.6160695793267
10/01/2020 00,228.619196060484
10/01/2020 08,102.0436759241095
10/01/2020 16,148.25771922039186
10/02/2015 00,201.80508161787483
10/02/2015 08,252.33743980655763
10/02/2015 16,238.24877769766823
10/02/2016 00,163.42145840858888
10/02/2016 08,205.5847774425116
10/02/2016 16,55.663600758899605
10/02/2017 00,192.7803599403724
10/02/2017 08,80.8914188634663
10/02/2017 16,88.79315717067786
10/02/2018 00,222.91748839522504
10/02/2018 08,207.31194829355852
10/02/2018 16,62.92198423498986
10/02/2019 00,145.84685663769915
10/02/2019 08,96.27530633970171
10/02/2019 16,94.37934743445362
10/02/2020 00,212.1439178982619
10/02/2020 08,214.1972694771122
10/02/2020 16,174.2394499963046
10/03/2015 00,189.36054892829813
10/03/2015 08,256.86606076516534
10/03/2015 16,275.4823733065943
10/03/2016 00,165.81317716115277
10/03/2016 08,171.80520095307412
10/03/2016 16,102.93514645610806
10/03/2017 00,229.3762891885028
10/03/2017 08,206.61463345817077
10/03/2017 16,131.6097627976909
10/03/2018 00,79.3098080343344
10/03/2018 08,140.442936161101
10/03/2018 16,72.06115416180522
10/03/2019 00,251.7472327348304
10/03/2019 08,196.0280945233536
10/03/2019 16,121.37616414865198
10/03/2020 00,147.18926147406802
10/03/2020 08,124.95011456925576
10/03/2020 16,247.48550271854717
10/04/2015 00,160.8338404161963
10/04/2015 08,77.00777571652799
10/04/2015 16,104.62257602112736
10/04/2016 00,158.40505372827468
10/04/2016 08,117.5402381103626
10/04/2016 16,135.39443656113727
10/04/2017 00,155.2513245519498
10/04/2017 08,187.8962934695613
10/04/2017 16,109.10041589642968
10/04/2018 00,156.49176980378653
10/04/2018 08,240.6685664652247
10/04/2018 16,126.75145347471138
10/04/2019 00,350.8914062448335
10/04/2019 08,98.22762805363492
10/04/2019 16,147.7460166738959
10/05/2015 00,280.3520076138641
10/05/2015 08,301.0937650246144
10/05/2015 16,179.42075192658473
10/05/2016 00,246.93688503221344
10/05/2016 08,263.44582596234983
10/05/2016 16,96.40214416368576
10/05/2017 00,195.36390207270497
10/05/2017 08,198.29111779343117
10/05/2017 16,98.4209646686992
10/05/2018 00,92.35111365799956
10/05/2018 08,136.2131905173993
10/05/2018 16,218.39484576653223
10/05/2019 00,139.65841630988749
10/05/2019 08,136.08854440974014
10/05/2019 16,110.6496780393571
10/06/2015 00,147.8133259197491
10/06/2015 08,173.8764047300067
10/06/2015 16,128.01902647216306
10/06/2016 00,171.06281977412962
10/06/2016 08,116.51376192189358
10/06/2016 16,117.69323956032254
10/06/2017 00,124.49627959185104
10/06/2017 08,225.8072475172285
10/06/2017 16,236.8698553779876
10/06/2018 00,218.23431735984093
10/06/2018 08,64.70849146847117
10/06/2018 16,178.06149655355057
10/06/2019 00,176.57229542251346
10/06/2019 08,106.2498387547062
10/06/2019 16,220.92385400548025
10/07/2015 00,182.29919366610017
10/07/2015 08,125.26076687684628
10/07/2015 16,125.9898742217772
10/07/2016 00,100.5112675423138
10/07/2016 08,183.36827420900465
10/07/2016 16,261.54776243805856
10/07/2017 00,99.35412374125458
10/07/2017 08,38.78606685402296
10/07/2017 16,186.33280839984764
10/07/2018 00,148.0205993568003
10/07/2018 08,291.47584929123786
10/07/2018 16,214.60491952781396
10/07/2019 00,140.27317677726762
10/07/2019 08,102.28692297209928
10/07/2019 16,287.97836006254056
10/08/2015 00,100.88795717402256
10/08/2015 08,81.88825427360999
10/08/2015 16,46.80708454879967
10/08/2016 00,145.55722984282278
10/08/2016 08,162.98312141566237
10/08/2016 16,133.9139385343591
10/08/2017 00,204.27881634656015
10/08/2017 08,136.69418146150085
10/08/2017 16,183.43795637195768
10/08/2018 00,119.84842966842984
10/08/2018 08,114.27609776109408
10/08/2018 16,72.91860081326956
10/08/2019 00,190.7787382581753
10/08/2019 08,85.42627362390401
10/08/2019 16,102.6004695308154
10/09/2015 00,158.64346166377973
10/09/2015 08,225.86811892257737
10/09/2015 16,130.45812781156104
10/09/2016 00,201.52801443197447
10/09/2016 08,242.378684022092
10/09/2016 16,163.25819915122744
10/09/2017 00,148.38800267105742
10/09/2017 08,358.247766457039
10/09/2017 16,92.46066468480514
10/09/2018 00,186.7880970024329
10/09/2018 08,133.51573543640632
10/09/2018 16,122.61469652532212
10/09/2019 00,90.0912970759414
10/09/2019 08,169.37297665286488
10/09/2019 16,188.18780672110648
10/10/2015 00,209.09517103991456
10/10/2015 08,188.34321753540672
10/10/2015 16,139.7540266559509
10/10/2016 00,115.17596524663227
10/10/2016 08,102.95666837475258
10/10/2016 16,219.966550906847
10/10/2017 00,99.57616556958214
10/10/2017 08,44.20151263132601
10/10/2017 16,98.95342016623384
10/10/2018 00,89.28928853130284
10/10/2018 08,337.86325039096016
10/10/2018 16,122.5119377492382
10/10/2019 00,203.6499495733734
10/10/2019 08,180.51186693164036
10/10/2019 16,176.098827431771
10/11/2014 00,254.49024649816545
10/11/2014 08,133.42767019401185
10/11/2014 16,84.07441696111655
10/11/2015 00,89.44731220021458
10/11/2015 08,301.8937499289358
10/11/2015 16,185.99716612524583
10/11/2016 00,60.36328785393402
10/11/2016 08,201.55337776006937
10/11/2016 16,86.22488290949546
10/11/2017 00,110.41692095952703
10/11/2017 08,225.0354830521705
10/11/2017 16,140.17164098002772
10/11/2018 00,122.20393034410036
10/11/2018 08,111.5074117880907
10/11/2018 16,205.24810896242835
10/11/2019 00,287.045265563596
10/11/2019 08,115.18141729096276
10/11/2019 16,273.54759962181083
10/12/2014 00,117.99407364238714
10/12/2014 08,127.70072478311766
10/12/2014 16,179.31367592554255
10/12/2015 00,226.78828516794707
10/12/2015 08,203.2492386825577
10/12/2015 16,240.5600860071624
10/12/2016 00,98.58892718561816
10/12/2016 08,95.4853980361032
10/12/2016 16,126.148603449772
10/12/2017 00,174.08142428468446
10/12/2017 08,304.87671144007146
10/12/2017 16,269.8764380375002
10/12/2018 00,69.33090061750279
10/12/2018 08,290.17665770394746
10/12/2018 16,124.54090763433604
10/12/2019 00,286.5643451428156
10/12/2019 08,190.3019058158385
10/12/2019 16,82.19970314236697
11/01/2015 00,252.41919765303996
11/01/2015 08,200.40530892078988
11/01/2015 16,274.5468771302424
11/01/2016 00,169.10090212142188
11/01/2016 08,98.48528972337904
11/01/2016 16,137.81610550633638
11/01/2017 00,154.24292139571415
11/01/2017 08,160.7977874301765
11/01/2017 16,248.47344073092776
11/01/2018 00,157.8422433103088
11/01/2018 08,108.73302489863086
11/01/2018 16,204.5404876255108
11/01/2019 00,142.07299242082095
11/01/2019 08,125.90801682646716
11/01/2019 16,213.9186114411636
11/01/2020 00,202.5209289651959
11/01/2020 08,65.2483228866819
11/01/2020 16,63.55746459027148
11/02/2015 00,92.52142204490376
11/02/2015 08,154.01090188384637
11/02/2015 16,170.61514394967804
11/02/2016 00,172.30408622890664
11/02/2016 08,265.26022800441064
11/02/2016 16,192.49121831597483
11/02/2017 00,127.87012002739756
11/02/2017 08,118.05502185723834
11/02/2017 16,185.74177805011905
11/02/2018 00,168.21220453113415
11/02/2018 08,204.68064650064184
11/02/2018 16,249.10022283785565
11/02/2019 00,154.7442417527639
11/02/2019 08,172.67153493358128
11/02/2019 16,111.91043955227832
11/02/2020 00,81.52462528596028
11/02/2020 08,182.0164206907513
11/02/2020 16,270.91851960390966
11/03/2015 00,148.51124527905023
11/03/2015 08,136.87438545266974
11/03/2015 16,285.9584240210736
11/03/2016 00,204.45204078359896
11/03/2016 08,126.87435664677544
11/03/2016 16,285.44183011017964
11/03/2017 00,110.46605313818314
11/03/2017 08,139.00827906470724
11/03/2017 16,200.00137700966604
11/03/2018 00,122.49168021872468
11/03/2018 08,147.57010381189392
11/03/2018 16,141.63020442049793
11/03/2019 00,170.39548151949256
11/03/2019 08,212.4337513685589
11/03/2019 16,68.27891505867969
11/03/2020 00,218.17906137896256
11/03/2020 08,156.78664873082505
11/03/2020 16,94.72568937919316
11/04/2015 00,153.607089907826
11/04/2015 08,95.9877749682438
11/04/2015 16,326.9186231446594
11/04/2016 00,143.42146618695446
11/04/2016 08,47.28936579274756
11/04/2016 16,138.15695469356478
11/04/2017 00,264.3515513289232
11/04/2017 08,205.7522271065473
11/04/2017 16,111.12376837449634
11/04/2018 00,208.2336970485818
11/04/2018 08,141.16939292924775
11/04/2018 16,119.82315621877784
11/04/2019 00,233.17208644994668
11/04/2019 08,126.15779602295962
11/04/2019 16,137.00978438605873
11/05/2015 00,120.87022917245476
11/05/2015 08,92.68064985863326
11/05/2015 16,122.13092117339492
11/05/2016 00,152.61528585379045
11/05/2016 08,187.1657262498243
11/05/2016 16,157.65610244410104
11/05/2017 00,110.76880753810111
11/05/2017 08,259.87269563306654
11/05/2017 16,197.5516051639076
11/05/2018 00,143.87085630092372
11/05/2018 08,121.28803689826496
11/05/2018 16,195.83284804262985
11/05/2019 00,243.54445468119445
11/05/2019 08,216.6624313201661
11/05/2019 16,83.38552689243214
11/06/2015 00,295.17196926920985
11/06/2015 08,118.0260854198924
11/06/2015 16,219.90930192721592
11/06/2016 00,73.25114762158272
11/06/2016 08,280.9962821021396
11/06/2016 16,116.95707083979836
11/06/2017 00,147.56716057404915
11/06/2017 08,75.90391135569455
11/06/2017 16,106.83665870760936
11/06/2018 00,85.4692716752184
11/06/2018 08,112.89126618263066
11/06/2018 16,228.33217577696297
11/06/2019 00,144.4696731346082
11/06/2019 08,339.25239570076155
11/06/2019 16,151.22431752928262
11/07/2015 00,156.6151750414898
11/07/2015 08,96.58076643327672
11/07/2015 16,150.53883511965535
11/07/2016 00,75.72058494653724
11/07/2016 08,143.95061455396373
11/07/2016 16,128.5601425976012
11/07/2017 00,197.12659762096283
11/07/2017 08,115.37740033941428
11/07/2017 16,111.61234414121894
11/07/2018 00,95.11299407015731
11/07/2018 08,264.1718450090041
11/07/2018 16,88.99261264194331
11/07/2019 00,148.3181768022415
11/07/2019 08,252.7943182103022
11/07/2019 16,112.28847723256288
11/08/2015 00,290.92456017743075
11/08/2015 08,126.7730762273446
11/08/2015 16,126.3337174163623
11/08/2016 00,254.8212812961238
11/08/2016 08,77.20330039447428
11/08/2016 16,291.77141101730143
11/08/2017 00,90.42160584134712
11/08/2017 08,154.53312821469547
11/08/2017 16,142.37983877738776
11/08/2018 00,145.06208192501222
11/08/2018 08,212.88908487280708
11/08/2018 16,72.64700274630742
11/08/2019 00,136.7972924236225
11/08/2019 08,179.23862363932963
11/08/2019 16,303.4145229460236
11/09/2015 00,144.13384509622267
11/09/2015 08,298.0469096961482
11/09/2015 16,81.38847827512784
11/09/2016 00,188.5064606100057
11/09/2016 08,146.94117626934425
11/09/2016 16,163.7952808723869
11/09/2017 00,229.77977463126768
11/09/2017 08,332.2194245862452
11/09/2017 16,105.14281588639808
11/09/2018 00,217.5486777058526
11/09/2018 08,188.05176399705132
11/09/2018 16,233.6224779480144
11/09/2019 00,89.29009556288429
11/09/2019 08,126.3677766148871
11/09/2019 16,136.73879852638268
11/10/2014 16,306.615727675513
11/10/2015 00,85.08287114560581
11/10/2015 08,101.97588647531586
11/10/2015 16,210.18649997334973
11/10/2016 00,196.93395360823325
11/10/2016 08,112.8255375153532
11/10/2016 16,149.50721892895166
11/10/2017 00,98.45861425283974
11/10/2017 08,232.90637810709893
11/10/2017 16,185.74567648482852
11/10/2018 00,132.06374080633736
11/10/2018 08,113.86114174255007
11/10/2018 16,242.7175322159353
11/10/2019 00,131.1864646228912
11/10/2019 08,158.92010110040476
11/10/2019 16,240.8074274459239
11/11/2014 00,121.8492402793228
11/11/2014 08,131.29346556486604
11/11/2014 16,180.63888574485512
11/11/2015 00,86.54272295978623
11/11/2015 08,287.1551285159033
11/11/2015 16,116.3812198597306
11/11/2016 00,79.16277665498802
11/11/2016 08,160.9453014880014
11/11/2016 16,168.65591906154984
11/11/2017 00,181.6170389030127
11/11/2017 08,162.94180137929425
11/11/2017 16,230.18235584564465
11/11/2018 00,126.61675745254206
11/11/2018 08,122.05160956990592
11/11/2018 16,72.10082268794946
11/11/2019 00,141.23326596665498
11/11/2019 08,206.1501964565973
11/11/2019 16,86.92742106009284
11/12/2014 00,191.2891739048525
11/12/2014 08,127.13676161442572
11/12/2014 16,199.3570135809484
11/12/2015 00,68.63270961167116
11/12/2015 08,160.5097344001088
11/12/2015 16,234.64303189107108
11/12/2016 00,118.19461200484874
11/12/2016 08,79.3191960238047
11/12/2016 16,214.71236993950373
11/12/2017 00,99.58061815721751
11/12/2017 08,149.44334100030335
11/12/2017 16,157.17727628446963
11/12/2018 00,54.14651270504932
11/12/2018 08,154.97532408757846
11/12/2018 16,81.08067333543252
11/12/2019 00,193.859440736844
11/12/2019 08,98.38535740909155
11/12/2019 16,48.34535760414504
12/01/2015 00,111.47409792519476
12/01/2015 08,241.33303769358653
12/01/2015 16,96.66306020822432
12/01/2016 00,270.28045103064466
12/01/2016 08,220.75620920327947
12/01/2016 16,422.58434214245005
12/01/2017 00,344.6299064412624
12/01/2017 08,53.465135724532
12/01/2017 16,103.27384332877584
12/01/2018 00,114.82559630231364
12/01/2018 08,87.73656025171918
12/01/2018 16,356.53667368319054
12/01/2019 00,157.90635523724316
12/01/2019 08,127.48647189417623
12/01/2019 16,289.350903012573
12/01/2020 00,180.0938028149173
12/01/2020 08,194.21119148068112
12/01/2020 16,229.3068156745116
12/02/2015 00,226.80554977199097
12/02/2015 08,398.2628351446834
12/02/2015 16,107.42308324938976
12/02/2016 00,103.15500955107476
12/02/2016 08,331.9973737756571
12/02/2016 16,109.90095404651868
12/02/2017 00,62.50028340437351
12/02/2017 08,168.05407088539383
12/02/2017 16,69.23438944129141
12/02/2018 00,88.2056865006682
12/02/2018 08,118.3689947502096
12/02/2018 16,182.1946408766763
12/02/2019 00,187.28443164825205
12/02/2019 08,303.9170811472589
12/02/2019 16,244.6906714151877
12/02/2020 00,89.76466776597178
12/02/2020 08,231.7016444130213
12/02/2020 16,245.2500796072834
12/03/2015 00,114.58312143499204
12/03/2015 08,169.801007743961
12/03/2015 16,240.51887591535564
12/03/2016 00,256.22847635628835
12/03/2016 08,111.76751085237017
12/03/2016 16,146.5197764569185
12/03/2017 00,176.88882689317578
12/03/2017 08,111.3447030694224
12/03/2017 16,104.80602336455416
12/03/2018 00,234.0178269212958
12/03/2018 08,202.1895287941364
12/03/2018 16,163.82194566403268
12/03/2019 00,164.29153312732137
12/03/2019 08,113.68317197128238
12/03/2019 16,78.12312920000709
12/03/2020 00,122.98595657288836
12/03/2020 08,194.88472823132088
12/03/2020 16,257.6389696093524
12/04/2015 00,179.7795849667391
12/04/2015 08,131.3534964318253
12/04/2015 16,55.89451038897127
12/04/2016 00,92.46352851999994
12/04/2016 08,140.74934125788113
12/04/2016 16,124.7859216441184
12/04/2017 00,251.63841338043997
12/04/2017 08,163.81593208167791
12/04/2017 16,180.3163426995359
12/04/2018 00,103.35638113622456
12/04/2018 08,95.38408664355627
12/04/2018 16,200.82079096971003
12/04/2019 00,254.64003756438436
12/04/2019 08,73.53416916252971
12/04/2019 16,71.40897954550188
12/05/2015 00,84.01625450673308
12/05/2015 08,171.08569445287014
12/05/2015 16,159.0445846852707
12/05/2016 00,191.1991277605977
12/05/2016 08,273.09975734877014
12/05/2016 16,306.3094411382183
12/05/2017 00,194.2521309739859
12/05/2017 08,91.13590232205316
12/05/2017 16,337.2677391123632
12/05/2018 00,147.19050739719037
12/05/2018 08,191.49063283130985
12/05/2018 16,87.36908592667768
12/05/2019 00,220.846384071254
12/05/2019 08,287.04835704681994
12/05/2019 16,226.7293940549638
12/06/2015 00,279.97639320597835
12/06/2015 08,123.57914195519302
12/06/2015 16,99.33522050951782
12/06/2016 00,118.42092659175528
12/06/2016 08,171.74228258750657
12/06/2016 16,215.72128257406905
12/06/2017 00,229.08011802098545
12/06/2017 08,154.5051627486878
12/06/2017 16,253.0500041878949
12/06/2018 00,216.3302170231411
12/06/2018 08,131.06766599316896
12/06/2018 16,127.4637040611728
12/06/2019 00,143.3999625881125
12/06/2019 08,164.9173642484922
12/06/2019 16,143.02319617469948
12/07/2015 00,151.32186884949192
12/07/2015 08,83.68995955433971
12/07/2015 16,144.9299832418849
12/07/2016 00,259.9142381903848
12/07/2016 08,180.6034770400204
12/07/2016 16,211.60589664523744
12/07/2017 00,118.54895810259296
