Timestamp,Water_Consumption
08/08/2018 00,151.0124089985907
08/08/2018 08,75.44925819765272
08/08/2018 16,350.7818905492314
08/08/2019 00,126.8120083194617
08/08/2019 08,328.3870667735654
08/08/2019 16,168.31535935106257
08/09/2015 00,184.1902619345
08/09/2015 08,83.93277426811929
08/09/2015 16,81.64771034637631
08/09/2016 00,89.06183618940436
08/09/2016 08,158.67628501208586
08/09/2016 16,65.22152991864127
08/09/2017 00,211.5888185904485
08/09/2017 08,223.02157961606912
08/09/2017 16,83.17978091343558
08/09/2018 00,141.0639581981456
08/09/2018 08,193.9943233862265
08/09/2018 16,215.09107282932425
08/09/2019 00,175.14671115581663
08/09/2019 08,89.53621282564232
08/09/2019 16,169.49048983511972
08/10/2015 00,314.0341477860164
08/10/2015 08,70.62060733330709
08/10/2015 16,162.19207452090703
08/10/2016 00,101.73068941393905
08/10/2016 08,115.0467180130316
08/10/2016 16,182.5814517709363
08/10/2017 00,185.5484016457368
08/10/2017 08,251.5655059689846
08/10/2017 16,159.01257731465896
08/10/2018 00,187.3965402727787
08/10/2018 08,79.54730062172665
08/10/2018 16,131.46276280860815
08/10/2019 00,102.8764924456386
08/10/2019 08,38.25274537394612
08/10/2019 16,66.77526454752241
08/11/2014 00,184.1313900828917
08/11/2014 08,91.64446650516072
08/11/2014 16,59.96615013185095
08/11/2015 00,125.28323346669744
08/11/2015 08,202.5569588602728
08/11/2015 16,307.2908621306559
08/11/2016 00,108.97812331764516
08/11/2016 08,127.6128672967675
08/11/2016 16,91.86559069771096
08/11/2017 00,82.317775287712
08/11/2017 08,253.9852701147808
08/11/2017 16,160.49182821879683
08/11/2018 00,270.81219299908946
08/11/2018 08,107.05353405316218
08/11/2018 16,91.54155236877494
08/11/2019 00,236.47759147605103
08/11/2019 08,258.0734245535142
08/11/2019 16,168.36555861658275
08/12/2014 00,115.35787921262111
08/12/2014 08,226.5368990903468
08/12/2014 16,152.96165404319717
08/12/2015 00,251.78371255896263
08/12/2015 08,92.50634693321064
08/12/2015 16,116.09086526119688
08/12/2016 00,127.88345705887274
08/12/2016 08,247.13746312109552
08/12/2016 16,121.13693550525436
08/12/2017 00,108.15475715086929
08/12/2017 08,141.34747842251127
08/12/2017 16,176.67295640088847
08/12/2018 00,316.4931889633171
08/12/2018 08,158.41963591605466
08/12/2018 16,270.1341213775051
08/12/2019 00,93.44251882419572
08/12/2019 08,157.97303262740962
08/12/2019 16,307.80952884225644
09/01/2015 00,239.790853176416
09/01/2015 08,170.95237824277095
09/01/2015 16,132.44818079041548
09/01/2016 00,174.78678112604797
09/01/2016 08,113.48557544443192
09/01/2016 16,47.547402168292805
09/01/2017 00,115.70239706163674
09/01/2017 08,217.8940391366228
09/01/2017 16,129.66775783057116
09/01/2018 00,237.81582270135672
09/01/2018 08,202.1875783909976
09/01/2018 16,187.8104565808899
09/01/2019 00,59.431728537724574
09/01/2019 08,407.1247681651547
09/01/2019 16,226.61726521983948
09/01/2020 00,234.8571363052797
09/01/2020 08,144.98249881119142
09/01/2020 16,102.23098282408452
09/02/2015 00,184.59302096694208
09/02/2015 08,126.18849027594352
09/02/2015 16,176.07702438613117
09/02/2016 00,115.53664249755388
09/02/2016 08,175.8715574014239
09/02/2016 16,201.0416271944128
09/02/2017 00,189.445909801795
09/02/2017 08,112.64815834026945
09/02/2017 16,173.37950686733316
09/02/2018 00,151.06604840556048
09/02/2018 08,263.96551270616123
09/02/2018 16,201.95155064436247
09/02/2019 00,310.7429342983012
09/02/2019 08,169.1990174201159
09/02/2019 16,88.0659761984611
09/02/2020 00,204.7540598674411
09/02/2020 08,102.10186521463096
09/02/2020 16,73.46350089544792
09/03/2015 00,246.21793823808244
09/03/2015 08,87.56626549819323
09/03/2015 16,149.03033968032057
09/03/2016 00,209.41765863553297
09/03/2016 08,139.98675836489463
09/03/2016 16,70.95650462648915
09/03/2017 00,138.60172684309285
09/03/2017 08,93.35552072314763
09/03/2017 16,55.36185118544073
09/03/2018 00,300.5127198726714
09/03/2018 08,201.50977611280112
09/03/2018 16,141.38020901647292
09/03/2019 00,135.5124536087958
09/03/2019 08,90.0154546687248
09/03/2019 16,113.4655709798327
09/03/2020 00,320.3151804640172
09/03/2020 08,289.5701152909159
09/03/2020 16,184.69909980410603
09/04/2015 00,165.70748877371668
09/04/2015 08,167.7413133705891
09/04/2015 16,111.78928748939003
09/04/2016 00,126.49007548684511
09/04/2016 08,55.43259619484883
09/04/2016 16,181.31075044745376
09/04/2017 00,197.34249411285165
09/04/2017 08,100.16407926898894
09/04/2017 16,212.2193757933576
09/04/2018 00,214.1395281559243
09/04/2018 08,211.03316000149093
09/04/2018 16,78.75426178258455
09/04/2019 00,98.90111389588294
09/04/2019 08,222.44183507647412
09/04/2019 16,356.05453896924416
09/05/2015 00,168.19081276936947
09/05/2015 08,125.11374726840172
09/05/2015 16,282.87018393292874
09/05/2016 00,128.31829997737077
09/05/2016 08,180.66167500214297
09/05/2016 16,99.90094673539522
09/05/2017 00,228.81472054511428
09/05/2017 08,127.27819807561308
09/05/2017 16,149.40750774866888
09/05/2018 00,78.96039834579781
09/05/2018 08,132.37201568202977
09/05/2018 16,272.25378985209403
09/05/2019 00,182.85303174632693
09/05/2019 08,197.19972490288472
09/05/2019 16,232.7901746752169
09/06/2015 00,233.35258464216275
09/06/2015 08,65.01374960036132
09/06/2015 16,108.64571518439028
09/06/2016 00,195.2981100355612
09/06/2016 08,66.88444664972255
09/06/2016 16,158.11109705885923
09/06/2017 00,88.80911581179357
09/06/2017 08,282.84389411419266
09/06/2017 16,122.95755476939814
09/06/2018 00,194.12575607704363
09/06/2018 08,102.5587578101252
09/06/2018 16,92.69615423683965
09/06/2019 00,84.67698020602573
09/06/2019 08,142.55250939602985
09/06/2019 16,209.80726124574133
09/07/2015 00,109.86819398966968
09/07/2015 08,87.13265484130402
09/07/2015 16,219.3320594182848
09/07/2016 00,164.72537355999688
09/07/2016 08,152.49192755218922
09/07/2016 16,123.2139749050554
09/07/2017 00,196.6209337700682
09/07/2017 08,93.22867096209023
09/07/2017 16,207.7001201748143
09/07/2018 00,148.68579548822794
09/07/2018 08,69.20352775049092
09/07/2018 16,130.4690994398526
09/07/2019 00,95.28694906848098
09/07/2019 08,153.56020183445202
09/07/2019 16,188.65201412006567
09/08/2015 00,186.33151429504773
09/08/2015 08,105.17365892773248
09/08/2015 16,202.88543544694565
09/08/2016 00,209.9704311509697
09/08/2016 08,204.48569716361655
09/08/2016 16,89.58998214216244
09/08/2017 00,293.907624348979
09/08/2017 08,327.50319583522975
09/08/2017 16,73.83361651138962
09/08/2018 00,120.9843340698897
09/08/2018 08,83.29778725208455
09/08/2018 16,135.27140528563334
09/08/2019 00,98.62908056839775
09/08/2019 08,60.96659789159021
09/08/2019 16,109.23412555644752
09/09/2015 00,250.41372221095384
09/09/2015 08,224.44581616544963
09/09/2015 16,248.92292093435407
09/09/2016 00,140.9311653505281
09/09/2016 08,134.25045088370717
09/09/2016 16,63.128611801414046
09/09/2017 00,233.1128540215814
09/09/2017 08,240.2779720534189
09/09/2017 16,46.98474685276059
09/09/2018 00,123.61227477959338
09/09/2018 08,199.97626555634443
09/09/2018 16,87.94643114410749
09/09/2019 00,130.16382254056109
09/09/2019 08,135.9464678181248
09/09/2019 16,88.8070972376618
09/10/2015 00,84.4721856241245
09/10/2015 08,114.07674205961766
09/10/2015 16,88.04205531980499
09/10/2016 00,204.17020065209636
09/10/2016 08,131.80015031748178
09/10/2016 16,154.49979536140916
09/10/2017 00,135.0563411100959
09/10/2017 08,151.75880762382494
09/10/2017 16,215.55806537316835
09/10/2018 00,164.1487058107197
09/10/2018 08,211.75450233349392
09/10/2018 16,191.70089371214075
09/10/2019 00,217.78377011870836
09/10/2019 08,182.63850173940415
09/10/2019 16,297.05282647363543
09/11/2014 00,280.0319109508483
09/11/2014 08,193.47579083409343
09/11/2014 16,73.73917676603472
09/11/2015 00,106.03703205512062
09/11/2015 08,98.75945235772232
09/11/2015 16,184.70322231158747
09/11/2016 00,152.73796917761717
09/11/2016 08,93.82958375110312
09/11/2016 16,54.10974842754566
09/11/2017 00,114.40393142496087
09/11/2017 08,229.2892745551867
09/11/2017 16,284.52747795699133
09/11/2018 00,164.68045288972164
09/11/2018 08,90.83135622750068
09/11/2018 16,120.43958642610556
09/11/2019 00,166.3208860669131
09/11/2019 08,216.70332309647853
09/11/2019 16,169.6336548161006
09/12/2014 00,99.2256600572648
09/12/2014 08,171.23398395132895
09/12/2014 16,284.8595889931885
09/12/2015 00,163.5737380953272
09/12/2015 08,171.77204187795243
09/12/2015 16,141.25719380492873
09/12/2016 00,117.48086219448278
09/12/2016 08,77.43314127084402
09/12/2016 16,217.13999120704813
09/12/2017 00,85.76718553164764
09/12/2017 08,116.85801758494884
09/12/2017 16,73.14696726492757
09/12/2018 00,117.61664119112508
09/12/2018 08,91.162896787163
09/12/2018 16,157.36426694952533
09/12/2019 00,115.67005785153466
09/12/2019 08,135.51281552584223
09/12/2019 16,247.0258549561222
10/01/2015 00,124.75808622171856
10/01/2015 08,208.73082434778112
10/01/2015 16,342.78705893122253
10/01/2016 00,168.5066455952928
10/01/2016 08,134.31062546508164
10/01/2016 16,202.76066181615465
10/01/2017 00,227.09891000704576
10/01/2017 08,72.33165319138101
10/01/2017 16,186.70176814880787
10/01/2018 00,279.54620173873303
10/01/2018 08,116.21252440100784
10/01/2018 16,190.7919413266449
10/01/2019 00,232.3017110290573
10/01/2019 08,96.7969600252096
10/01/2019 16,151.40113081593637
10/01/2020 00,235.3471976171404
10/01/2020 08,102.27783453065588
10/01/2020 16,145.74702875463765
10/02/2015 00,200.1013010142159
10/02/2015 08,256.2980980204085
10/02/2015 16,241.17534906293864
10/02/2016 00,166.14800972752911
10/02/2016 08,208.58063709810992
10/02/2016 16,54.26242625256852
10/02/2017 00,189.7881372566479
10/02/2017 08,80.91346372324523
10/02/2017 16,89.51847579726159
10/02/2018 00,223.10569783687936
10/02/2018 08,205.95042538371217
10/02/2018 16,63.14062478879983
10/02/2019 00,143.88516624683157
10/02/2019 08,96.88222755796652
10/02/2019 16,94.29302615718755
10/02/2020 00,216.0973244260418
10/02/2020 08,214.00662583111543
10/02/2020 16,178.46198274323768
10/03/2015 00,195.65067812725468
10/03/2015 08,254.67716943619843
10/03/2015 16,273.9543704118807
10/03/2016 00,166.4891019278806
10/03/2016 08,169.065862481419
10/03/2016 16,102.82043381431716
10/03/2017 00,227.0105620507432
10/03/2017 08,208.30108359569425
10/03/2017 16,133.15302001570598
10/03/2018 00,79.29408574888546
10/03/2018 08,140.71719262548453
10/03/2018 16,72.14760255096083
10/03/2019 00,254.9567716629369
10/03/2019 08,197.5746807112606
10/03/2019 16,123.3967315321903
10/03/2020 00,147.98096810777855
10/03/2020 08,123.8412317077571
10/03/2020 16,247.36895274515425
10/04/2015 00,158.88912374803178
10/04/2015 08,77.23895035097757
10/04/2015 16,104.37618364084754
10/04/2016 00,157.81788496883954
10/04/2016 08,118.966562106985
10/04/2016 16,133.41167264634092
10/04/2017 00,157.36129687607632
10/04/2017 08,189.1777896302136
10/04/2017 16,108.71243553330795
10/04/2018 00,156.41068865178906
10/04/2018 08,240.6221870480311
10/04/2018 16,125.51960876349384
10/04/2019 00,349.96726091204664
10/04/2019 08,99.39845562024416
10/04/2019 16,146.8831902919626
10/05/2015 00,282.1053874268814
10/05/2015 08,300.49150939021354
10/05/2015 16,181.2185109969416
10/05/2016 00,247.89411672701883
10/05/2016 08,263.9308731094719
10/05/2016 16,97.15044710958028
10/05/2017 00,191.77603113465207
10/05/2017 08,202.27187163542408
10/05/2017 16,99.24705092455672
10/05/2018 00,91.91477812170235
10/05/2018 08,137.142915391202
10/05/2018 16,213.3660716974361
10/05/2019 00,137.88778046657058
10/05/2019 08,134.24734378946945
10/05/2019 16,108.98148655128848
10/06/2015 00,148.05380291132414
10/06/2015 08,171.8494142197226
10/06/2015 16,127.11931451664582
10/06/2016 00,175.87227084428176
10/06/2016 08,117.08087870392012
10/06/2016 16,117.19038871869756
10/06/2017 00,123.43205723150442
10/06/2017 08,224.3656309734536
10/06/2017 16,237.3638372112782
10/06/2018 00,221.0762639174721
10/06/2018 08,64.2018613533585
10/06/2018 16,178.17116972783765
10/06/2019 00,175.8266655336969
10/06/2019 08,106.61996725773088
10/06/2019 16,220.6244070669166
10/07/2015 00,181.1867648144635
10/07/2015 08,126.62392438656492
10/07/2015 16,126.49522424382234
10/07/2016 00,100.17768799788524
10/07/2016 08,186.1453992308381
10/07/2016 16,260.1533496029554
10/07/2017 00,98.68248762144616
10/07/2017 08,38.34513041459115
10/07/2017 16,185.76954212653573
10/07/2018 00,146.51261997972986
10/07/2018 08,294.0832539908997
10/07/2018 16,215.923578598034
10/07/2019 00,139.7896727828357
10/07/2019 08,102.13361424586525
10/07/2019 16,282.0392953636247
10/08/2015 00,100.36851831134618
10/08/2015 08,81.50048604240021
10/08/2015 16,47.22205137685398
10/08/2016 00,144.64827344917694
10/08/2016 08,164.1624469679705
10/08/2016 16,137.11390936896018
10/08/2017 00,203.09514511176343
10/08/2017 08,136.42895900878472
10/08/2017 16,185.35949141602995
10/08/2018 00,121.05769232063736
10/08/2018 08,115.41558708501724
10/08/2018 16,73.94606118779403
10/08/2019 00,191.5275595461423
10/08/2019 08,86.96565668743786
10/08/2019 16,103.5451225568407
10/09/2015 00,164.51480466727247
10/09/2015 08,221.5827587513997
10/09/2015 16,128.56067278520453
10/09/2016 00,204.68941497401704
10/09/2016 08,240.0899850241248
10/09/2016 16,164.72832481938653
10/09/2017 00,147.41209903136175
10/09/2017 08,353.96172693054774
10/09/2017 16,92.09121348759524
10/09/2018 00,189.7639455010975
10/09/2018 08,133.85627453230478
10/09/2018 16,125.03644695551884
10/09/2019 00,88.88890552327585
10/09/2019 08,169.97558726808845
10/09/2019 16,189.88748895490863
10/10/2015 00,210.7365563786516
10/10/2015 08,188.0902930830289
10/10/2015 16,138.57944226638833
10/10/2016 00,114.07601170037113
10/10/2016 08,105.92959462472714
10/10/2016 16,219.29584407974
10/10/2017 00,98.22082911719662
10/10/2017 08,44.307212521766445
10/10/2017 16,98.54546401339024
10/10/2018 00,90.134493855782
10/10/2018 08,338.9733640305389
10/10/2018 16,123.91638837164103
10/10/2019 00,206.4364464569053
10/10/2019 08,185.73131275074408
10/10/2019 16,175.28826410207157
10/11/2014 00,254.82978662517925
10/11/2014 08,134.05554200771132
10/11/2014 16,83.38151897490162
10/11/2015 00,89.1525492471968
10/11/2015 08,302.2783780723745
10/11/2015 16,187.4604039464288
10/11/2016 00,57.88790506654254
10/11/2016 08,201.63974770489375
10/11/2016 16,86.90323783580014
10/11/2017 00,112.47245550946532
10/11/2017 08,227.58922586021237
10/11/2017 16,139.5477282544431
10/11/2018 00,121.15700913605762
10/11/2018 08,112.49883296319204
10/11/2018 16,207.20335403872656
10/11/2019 00,290.89590228117373
10/11/2019 08,115.8163972754929
10/11/2019 16,276.7824048098959
10/12/2014 00,117.60692001020178
10/12/2014 08,128.91393730367795
10/12/2014 16,178.278403130307
10/12/2015 00,234.98988394379413
10/12/2015 08,203.2547118678885
10/12/2015 16,239.2182223063612
10/12/2016 00,97.66661519172128
10/12/2016 08,95.39650087100638
10/12/2016 16,125.76476065930032
10/12/2017 00,174.99283377359518
10/12/2017 08,304.6984245590668
10/12/2017 16,272.9486892286422
10/12/2018 00,70.88327502473759
10/12/2018 08,291.24047370672
10/12/2018 16,124.51725142251952
10/12/2019 00,288.4593773700223
10/12/2019 08,192.0742307588721
10/12/2019 16,83.05129853270596
11/01/2015 00,252.5292059318351
11/01/2015 08,198.18124718575524
11/01/2015 16,278.7910656388627
11/01/2016 00,170.82096939460567
11/01/2016 08,96.31750284198792
11/01/2016 16,134.76780152887696
11/01/2017 00,159.04815890331716
11/01/2017 08,158.75416018063936
11/01/2017 16,252.91843641808663
11/01/2018 00,159.545196262511
11/01/2018 08,109.39805896609988
11/01/2018 16,204.2206447846265
11/01/2019 00,142.91073341045308
11/01/2019 08,126.23480841995192
11/01/2019 16,213.2976004919878
11/01/2020 00,207.0651557874848
11/01/2020 08,65.2666184460315
11/01/2020 16,62.76300761489109
11/02/2015 00,91.7423359161768
11/02/2015 08,156.6223826475584
11/02/2015 16,169.81325931006816
11/02/2016 00,174.9016360718225
11/02/2016 08,261.8634377905943
11/02/2016 16,196.31292835782844
11/02/2017 00,130.42491027928045
11/02/2017 08,116.95265228766824
11/02/2017 16,187.89389899286684
11/02/2018 00,170.8870592481031
11/02/2018 08,207.4290335732299
11/02/2018 16,247.58795910557816
11/02/2019 00,154.50479730559366
11/02/2019 08,172.5634984007089
11/02/2019 16,111.0386088462722
11/02/2020 00,82.23864064526691
11/02/2020 08,184.95359134422463
11/02/2020 16,273.8728176751559
11/03/2015 00,146.45546669412556
11/03/2015 08,140.79232611829053
11/03/2015 16,290.16843958919264
11/03/2016 00,202.2755271094296
11/03/2016 08,126.90509969652892
11/03/2016 16,279.5206876036393
11/03/2017 00,111.59751093028942
11/03/2017 08,136.015389670539
11/03/2017 16,203.7345808616106
11/03/2018 00,123.06684649820149
11/03/2018 08,149.63907016461044
11/03/2018 16,142.95113273245587
11/03/2019 00,168.92976136133
11/03/2019 08,213.859058476645
11/03/2019 16,66.16665407561861
11/03/2020 00,215.9891943294697
11/03/2020 08,152.89135377993415
11/03/2020 16,96.38651849443538
11/04/2015 00,153.1992329112995
11/04/2015 08,96.9548382819644
11/04/2015 16,325.2136594430266
11/04/2016 00,144.14550006774826
11/04/2016 08,48.33969740180838
11/04/2016 16,139.92833490346575
11/04/2017 00,266.8095826727086
11/04/2017 08,208.61607603151955
11/04/2017 16,110.81426473773206
11/04/2018 00,209.46874673679872
11/04/2018 08,145.47527319101454
11/04/2018 16,120.80623833037316
11/04/2019 00,234.89356044847705
11/04/2019 08,128.4009475860203
11/04/2019 16,140.73525448698322
11/05/2015 00,122.11290080052922
11/05/2015 08,94.18187412822508
11/05/2015 16,120.99291837130706
11/05/2016 00,151.17788781365482
11/05/2016 08,192.35112100737888
11/05/2016 16,159.8009251427842
11/05/2017 00,111.08158226695724
11/05/2017 08,262.65242937041376
11/05/2017 16,203.5661131481686
11/05/2018 00,143.88738715413044
11/05/2018 08,122.6539556145152
11/05/2018 16,195.6882333703539
11/05/2019 00,244.03170562799912
11/05/2019 08,219.0786881001164
11/05/2019 16,81.12554476128963
11/06/2015 00,296.18610856430263
11/06/2015 08,119.16953366738004
11/06/2015 16,221.70242253181007
11/06/2016 00,72.31202123628492
11/06/2016 08,283.1297260510939
11/06/2016 16,118.3970026326334
11/06/2017 00,145.97192529138326
11/06/2017 08,75.13576706577388
11/06/2017 16,108.38781867136036
11/06/2018 00,86.09000432303583
11/06/2018 08,113.63318036669064
11/06/2018 16,229.61419928385115
11/06/2019 00,147.66392289693
11/06/2019 08,341.6371671350965
11/06/2019 16,152.97351139181978
11/07/2015 00,155.42642380113156
11/07/2015 08,96.86575172175012
11/07/2015 16,152.07786128129302
11/07/2016 00,75.51831493144276
11/07/2016 08,142.14892972609348
11/07/2016 16,129.88818662860942
11/07/2017 00,200.60522618159845
11/07/2017 08,114.93190383098144
11/07/2017 16,111.34175192369904
11/07/2018 00,93.61096754608243
11/07/2018 08,259.6530262669899
11/07/2018 16,89.45844438523464
11/07/2019 00,149.36023232067575
11/07/2019 08,257.28354552389254
11/07/2019 16,113.6650029573682
11/08/2015 00,297.2876049987891
11/08/2015 08,125.5660343580001
11/08/2015 16,125.486324591372
11/08/2016 00,254.09330190351892
11/08/2016 08,76.392690002333
11/08/2016 16,295.81257331290914
11/08/2017 00,89.63746311068823
11/08/2017 08,156.10953862349004
11/08/2017 16,141.04351011588017
11/08/2018 00,145.3074232127661
11/08/2018 08,217.0967735643661
11/08/2018 16,72.04354401039957
11/08/2019 00,138.57609431320208
11/08/2019 08,178.222018187862
11/08/2019 16,304.00734279133167
11/09/2015 00,146.7113833153634
11/09/2015 08,300.7218414005626
11/09/2015 16,81.5425086860806
11/09/2016 00,190.20292993117724
11/09/2016 08,147.74822565677422
11/09/2016 16,166.2037619999996
11/09/2017 00,230.4151627879083
11/09/2017 08,333.412249589801
11/09/2017 16,103.91288976820312
11/09/2018 00,216.6961488475584
11/09/2018 08,188.32583885622128
11/09/2018 16,237.057101127848
11/09/2019 00,88.60741191195618
11/09/2019 08,126.6957101860309
11/09/2019 16,137.19413115131408
11/10/2014 16,306.7311211322017
11/10/2015 00,84.86842152713587
11/10/2015 08,103.71961384802964
11/10/2015 16,212.1413363442765
11/10/2016 00,200.6043582158649
11/10/2016 08,112.0594559277972
11/10/2016 16,149.24461707097117
11/10/2017 00,96.13348641835688
11/10/2017 08,227.7582712403712
11/10/2017 16,187.04305678208465
11/10/2018 00,133.75396497362075
11/10/2018 08,113.12967230234896
11/10/2018 16,238.7375748039509
11/10/2019 00,131.3544920001967
11/10/2019 08,159.8833934862594
11/10/2019 16,241.20978130496505
11/11/2014 00,120.20577062575546
11/11/2014 08,132.00327493737183
11/11/2014 16,175.12265932492102
11/11/2015 00,87.44709214007163
11/11/2015 08,290.30636018058976
11/11/2015 16,115.08011714367755
11/11/2016 00,79.3141784037544
11/11/2016 08,167.69466517569916
11/11/2016 16,170.82229579556264
11/11/2017 00,182.0868015462304
11/11/2017 08,159.87885549546166
11/11/2017 16,229.37910070886173
11/11/2018 00,126.28927225524002
11/11/2018 08,121.70360301371636
11/11/2018 16,72.68494076122448
11/11/2019 00,146.60987180947333
11/11/2019 08,209.07847345753592
11/11/2019 16,88.38214686905667
11/12/2014 00,191.06679439288
11/12/2014 08,124.48972291813529
11/12/2014 16,200.4916471227521
11/12/2015 00,66.46102605995134
11/12/2015 08,165.591660793674
11/12/2015 16,234.83595902507787
11/12/2016 00,116.49867256172672
11/12/2016 08,79.48570630519312
11/12/2016 16,211.7782247049626
11/12/2017 00,98.97501461512068
11/12/2017 08,153.0145698161129
11/12/2017 16,155.51834418273685
11/12/2018 00,54.07799062614601
11/12/2018 08,156.41794773992115
11/12/2018 16,80.86138912400862
11/12/2019 00,189.3447702967952
11/12/2019 08,98.37988580570044
11/12/2019 16,50.61007411244552
12/01/2015 00,112.60815499243913
12/01/2015 08,244.1315999290346
12/01/2015 16,95.62159816057472
12/01/2016 00,273.1616446906277
12/01/2016 08,224.09343931135297
12/01/2016 16,415.45501859892886
12/01/2017 00,341.2713944433959
12/01/2017 08,52.585517936059205
12/01/2017 16,104.43734183435986
12/01/2018 00,115.37248561333683
12/01/2018 08,89.017825969449
12/01/2018 16,356.0635659337391
12/01/2019 00,158.54930473082527
12/01/2019 08,127.71736143768406
12/01/2019 16,291.4310875596187
12/01/2020 00,182.4258517964098
12/01/2020 08,194.0595724129496
12/01/2020 16,228.3355114827349
12/02/2015 00,226.60601839051463
12/02/2015 08,397.5745813830745
12/02/2015 16,106.83984043086932
12/02/2016 00,103.50497715025652
12/02/2016 08,333.12256256340663
12/02/2016 16,108.16808574620198
12/02/2017 00,64.73698145692464
12/02/2017 08,169.1771538271515
12/02/2017 16,70.82542463172852
12/02/2018 00,87.6687130654489
12/02/2018 08,118.0654999067652
12/02/2018 16,182.5576693213637
12/02/2019 00,189.2489946480456
12/02/2019 08,302.8753699321361
12/02/2019 16,246.00731057046636
12/02/2020 00,90.51637347998884
12/02/2020 08,233.591092264119
12/02/2020 16,248.6050593360969
12/03/2015 00,115.68391406228822
12/03/2015 08,169.82305591657834
12/03/2015 16,241.67131509233988
12/03/2016 00,256.0517213358093
12/03/2016 08,109.57215927207412
12/03/2016 16,145.836223731884
12/03/2017 00,176.85060680731866
12/03/2017 08,111.0913244744793
12/03/2017 16,105.76808719653536
12/03/2018 00,238.3465333089841
12/03/2018 08,202.2694084240503
12/03/2018 16,160.85044197610483
12/03/2019 00,167.77761603861197
12/03/2019 08,112.32205513757602
12/03/2019 16,77.82989575603312
12/03/2020 00,122.79445779473258
12/03/2020 08,199.0125140318667
12/03/2020 16,256.67761822090563
12/04/2015 00,180.9608567524964
12/04/2015 08,132.87733909089488
12/04/2015 16,54.293416092317045
12/04/2016 00,90.23302786234512
12/04/2016 08,137.65062265259658
12/04/2016 16,122.81987700006596
12/04/2017 00,249.77991184343023
12/04/2017 08,162.52975747193665
12/04/2017 16,179.68873713800937
12/04/2018 00,102.97810338647858
12/04/2018 08,96.15577419332124
12/04/2018 16,198.86339966821276
12/04/2019 00,250.8779388621609
12/04/2019 08,72.0052637836431
12/04/2019 16,70.55905667286844
12/05/2015 00,85.62663192133327
12/05/2015 08,171.1110806608273
12/05/2015 16,159.60181893462445
12/05/2016 00,190.03875998160805
12/05/2016 08,286.1582939981748
12/05/2016 16,302.2121354830577
12/05/2017 00,193.88592163770096
12/05/2017 08,90.7809014218866
12/05/2017 16,331.218009969391
12/05/2018 00,150.21738487044763
12/05/2018 08,192.10713923833785
12/05/2018 16,88.24607083315247
12/05/2019 00,218.5572867232024
12/05/2019 08,293.8429443348238
12/05/2019 16,230.69800125598155
12/06/2015 00,280.72065508264217
12/06/2015 08,127.65861807106246
12/06/2015 16,101.10647362307128
12/06/2016 00,116.22128511902244
12/06/2016 08,174.86671256230113
12/06/2016 16,216.84485760108032
12/06/2017 00,229.5809600820415
12/06/2017 08,153.1292917735218
12/06/2017 16,252.08451872263495
12/06/2018 00,219.19814891566665
12/06/2018 08,130.78838689813784
12/06/2018 16,129.11492988854164
12/06/2019 00,143.13861797144352
12/06/2019 08,160.51282952731265
12/06/2019 16,143.33657754048906
12/07/2015 00,158.03407671999776
12/07/2015 08,83.70870506656364
12/07/2015 16,145.26145485407665
12/07/2016 00,260.9604896630711
12/07/2016 08,183.6048838311672
12/07/2016 16,212.54807080263
12/07/2017 00,118.72585352306184
12/07/2017 08,210.88419480738708
12/07/2017 16,68.31419970977625
12/07/2018 00,130.14655178587284
12/07/2018 08,121.83706924824104
12/07/2018 16,162.24572492279253
12/07/2019 00,165.68428427710762
12/07/2019 08,46.526304292396695
12/07/2019 16,259.2254889166801
12/08/2015 00,117.91159896566276
12/08/2015 08,144.64001085462294
12/08/2015 16,282.5774107680579
12/08/2016 00,364.7638158483914
12/08/2016 08,66.3521528304498
12/08/2016 16,145.4784342537001
12/08/2017 00,157.43346066507218
12/08/2017 08,160.4069109839335
12/08/2017 16,203.85484758665956
12/08/2018 00,244.4038722976455
12/08/2018 08,186.3824077676346
12/08/2018 16,116.96150635236415
12/08/2019 00,225.64013686531013
12/08/2019 08,318.7050391972923
12/08/2019 16,195.51972580936211
12/09/2015 00,126.00752543956472
12/09/2015 08,185.437019039497
12/09/2015 16,58.74035561391194
12/09/2016 00,124.31483851923628
12/09/2016 08,92.39355981281612
12/09/2016 16,137.6185618085823
12/09/2017 00,313.2261620164595
12/09/2017 08,117.07797303524136
12/09/2017 16,167.27967615781847
12/09/2018 00,162.2023271820682
12/09/2018 08,136.51429930823082
12/09/2018 16,120.67001463958684
12/09/2019 00,268.34692757575243
12/09/2019 08,265.34414818987784
12/09/2019 16,338.6813070480524
12/10/2014 00,187.01143300136735
12/10/2014 08,76.27800367543271
12/10/2014 16,122.94320099234515
12/10/2015 00,138.46468292903296
12/10/2015 08,47.045603629471806
12/10/2015 16,241.974812542284
12/10/2016 00,65.37060136354917
12/10/2016 08,127.1009269092272
12/10/2016 16,181.93109778199064
12/10/2017 00,250.8878845976464
12/10/2017 08,240.62085799810316
12/10/2017 16,91.83030476526348
12/10/2018 00,48.97226560593301
12/10/2018 08,103.89867841191514
12/10/2018 16,191.14815163275344
12/10/2019 00,230.16913811048715
12/10/2019 08,178.7263135618597
12/10/2019 16,222.5487708208561
12/11/2014 00,108.4108264338102
12/11/2014 08,168.45771782378523
12/11/2014 16,219.5307393019636
12/11/2015 00,154.3174575961852
