Timestamp,Water_Consumption
08/11/2015 16,299.8525184701594
08/11/2016 00,106.53447183860958
08/11/2016 08,124.59658782802504
08/11/2016 16,90.67700476442349
08/11/2017 00,75.79843048151177
08/11/2017 08,264.24793939695434
08/11/2017 16,161.90231129352398
08/11/2018 00,275.273382237415
08/11/2018 08,109.30296944558506
08/11/2018 16,90.32726389728651
08/11/2019 00,238.69786626955047
08/11/2019 08,267.8603154384642
08/11/2019 16,157.6611992590302
08/12/2014 00,112.03949385072542
08/12/2014 08,227.06108452962437
08/12/2014 16,137.5390344983448
08/12/2015 00,263.46004836130635
08/12/2015 08,91.29125102809049
08/12/2015 16,116.604960643502
08/12/2016 00,126.76951175294998
08/12/2016 08,231.2624422020771
08/12/2016 16,117.45597865217717
08/12/2017 00,105.13425183152296
08/12/2017 08,138.9009066725545
08/12/2017 16,182.51525275474168
08/12/2018 00,313.5465762946163
08/12/2018 08,153.55833225680075
08/12/2018 16,278.08907017377896
08/12/2019 00,109.1257785497693
08/12/2019 08,158.19726557396058
08/12/2019 16,303.19109794947707
09/01/2015 00,248.1034880413432
09/01/2015 08,160.766122978875
09/01/2015 16,128.0985018247929
09/01/2016 00,176.10727169792102
09/01/2016 08,116.05024541346896
09/01/2016 16,47.90614478756502
09/01/2017 00,115.87716500355752
09/01/2017 08,221.76087451534696
09/01/2017 16,126.534605020313
09/01/2018 00,240.57277484945703
09/01/2018 08,208.5125390884353
09/01/2018 16,190.5781625963264
09/01/2019 00,58.41480552679438
09/01/2019 08,414.5354112295756
09/01/2019 16,229.7834555653397
09/01/2020 00,233.2012126597413
09/01/2020 08,151.35382690902037
09/01/2020 16,92.92836531456544
09/02/2015 00,186.4502515682609
09/02/2015 08,129.61196754963734
09/02/2015 16,159.05692922923097
09/02/2016 00,113.93692448434152
09/02/2016 08,174.02549935255453
09/02/2016 16,197.2546303144207
09/02/2017 00,179.42381078948617
09/02/2017 08,108.60032299894132
09/02/2017 16,174.65782927155877
09/02/2018 00,150.729426196875
09/02/2018 08,264.8688717791849
09/02/2018 16,183.3905191679897
09/02/2019 00,306.3159930680922
09/02/2019 08,180.5818068918541
09/02/2019 16,87.62391346593672
09/02/2020 00,195.1054692988812
09/02/2020 08,102.53111798025148
09/02/2020 16,82.64310100447217
09/03/2015 00,251.85617155911237
09/03/2015 08,85.47886754178515
09/03/2015 16,146.97210636852168
09/03/2016 00,206.8359053459745
09/03/2016 08,139.82097300793785
09/03/2016 16,76.20735119710018
09/03/2017 00,134.71135524400415
09/03/2017 08,89.9522636723364
09/03/2017 16,51.44677610342162
09/03/2018 00,290.4378509566713
09/03/2018 08,208.4137214645641
09/03/2018 16,136.80013945815247
09/03/2019 00,131.29314635337195
09/03/2019 08,90.06684383890145
09/03/2019 16,111.96251278018516
09/03/2020 00,326.976529056841
09/03/2020 08,292.61188060906807
09/03/2020 16,180.9360109357405
09/04/2015 00,164.99960024261446
09/04/2015 08,165.86360337638112
09/04/2015 16,120.27259664338176
09/04/2016 00,151.33894330978094
09/04/2016 08,54.000438279273695
09/04/2016 16,181.1570863521393
09/04/2017 00,195.26705094767863
09/04/2017 08,98.56728647854102
09/04/2017 16,209.29295105002663
09/04/2018 00,215.38437147932964
09/04/2018 08,196.7293541657453
09/04/2018 16,74.5954550827189
09/04/2019 00,98.31082722643836
09/04/2019 08,216.34511734403145
09/04/2019 16,361.8357605912581
09/05/2015 00,171.04350767544
09/05/2015 08,124.14642256333492
09/05/2015 16,292.6687106076788
09/05/2016 00,128.53656176445412
09/05/2016 08,178.9174212946008
09/05/2016 16,99.26975710459573
09/05/2017 00,236.83800224367545
09/05/2017 08,122.42384381989142
09/05/2017 16,144.19568805253394
09/05/2018 00,82.01452527372864
09/05/2018 08,129.18569787826283
09/05/2018 16,284.57976709739984
09/05/2019 00,178.4026358605029
09/05/2019 08,197.51236431790133
09/05/2019 16,232.7195821547762
09/06/2015 00,250.8877746098181
09/06/2015 08,64.90495167300061
09/06/2015 16,109.12313800310032
09/06/2016 00,195.92328271154005
09/06/2016 08,67.64245750921299
09/06/2016 16,156.60559053582406
09/06/2017 00,83.42881939694188
09/06/2017 08,287.4694804442428
09/06/2017 16,125.5833839678021
09/06/2018 00,193.01253796415608
09/06/2018 08,105.42847184728302
09/06/2018 16,91.41535886296008
09/06/2019 00,81.90213352895319
09/06/2019 08,142.52346772035244
09/06/2019 16,207.0202006209954
09/07/2015 00,116.46852181589954
09/07/2015 08,81.93691947695312
09/07/2015 16,217.39697623652515
09/07/2016 00,164.56941376411658
09/07/2016 08,145.66880845700413
09/07/2016 16,123.10323223433666
09/07/2017 00,193.44061358184635
09/07/2017 08,88.12739715038957
09/07/2017 16,212.81876940168752
09/07/2018 00,152.01113346034566
09/07/2018 08,68.18248179840124
09/07/2018 16,133.78531869137623
09/07/2019 00,92.94484634341852
09/07/2019 08,150.8192169760638
09/07/2019 16,190.08718928183384
09/08/2015 00,181.1254244567569
09/08/2015 08,102.89522336443216
09/08/2015 16,210.4663601410672
09/08/2016 00,204.64353347292655
09/08/2016 08,202.5476568514761
09/08/2016 16,86.96379163785484
09/08/2017 00,297.2328468879137
09/08/2017 08,334.771650185836
09/08/2017 16,68.76390555390145
09/08/2018 00,118.48959582432812
09/08/2018 08,80.61648052798672
09/08/2018 16,132.9085120332712
09/08/2019 00,95.54108906522627
09/08/2019 08,59.621255346540295
09/08/2019 16,106.4552482474706
09/09/2015 00,254.29856398130715
09/09/2015 08,227.78478079901012
09/09/2015 16,253.80265851404823
09/09/2016 00,141.94139218479984
09/09/2016 08,138.0748064699482
09/09/2016 16,63.15074064044808
09/09/2017 00,232.8995121367369
09/09/2017 08,239.1886891047797
09/09/2017 16,42.908355820251664
09/09/2018 00,122.06815076525815
09/09/2018 08,201.7511159947273
09/09/2018 16,84.33770462410058
09/09/2019 00,128.30127092229498
09/09/2019 08,141.10923931108186
09/09/2019 16,84.13358193880929
09/10/2015 00,85.79150192247116
09/10/2015 08,108.22430508984722
09/10/2015 16,86.77428890674963
09/10/2016 00,200.3141340388568
09/10/2016 08,133.41876654020524
09/10/2016 16,152.0290914076986
09/10/2017 00,134.9203824858982
09/10/2017 08,156.04277105790422
09/10/2017 16,215.99246168678692
09/10/2018 00,159.94754648203892
09/10/2018 08,210.95345480133176
09/10/2018 16,192.9872176999843
09/10/2019 00,225.2724159711682
09/10/2019 08,182.8785595763463
09/10/2019 16,287.22357593282817
09/11/2014 00,281.45045553462364
09/11/2014 08,189.68876365254656
09/11/2014 16,72.02442177380213
09/11/2015 00,100.84122929417272
09/11/2015 08,97.43962976358418
09/11/2015 16,183.8614182368568
09/11/2016 00,161.41445538911498
09/11/2016 08,87.78598937795948
09/11/2016 16,52.38269038971651
09/11/2017 00,112.5759438436366
09/11/2017 08,228.4961276850818
09/11/2017 16,281.44788014115875
09/11/2018 00,173.96589576285075
09/11/2018 08,84.52558315013769
09/11/2018 16,113.76823650144364
09/11/2019 00,172.68601728505146
09/11/2019 08,220.24251336456604
09/11/2019 16,166.35888127632796
09/12/2014 00,95.0653689294126
09/12/2014 08,176.63439285828647
09/12/2014 16,286.8041271425475
09/12/2015 00,162.61663533418934
09/12/2015 08,171.22052938523203
09/12/2015 16,143.33748991842896
09/12/2016 00,120.1563530526614
09/12/2016 08,76.72048954656934
09/12/2016 16,201.56868901286288
09/12/2017 00,80.29241036962331
09/12/2017 08,116.32813453632605
09/12/2017 16,67.96657156304784
09/12/2018 00,115.86555495072643
09/12/2018 08,86.32795250228263
09/12/2018 16,165.03379430811574
09/12/2019 00,115.1836659959449
09/12/2019 08,129.0321938321582
09/12/2019 16,249.9034702241828
10/01/2015 00,128.93612570986747
10/01/2015 08,209.57457911484065
10/01/2015 16,320.77562398638287
10/01/2016 00,165.7163973467026
10/01/2016 08,134.36144392181322
10/01/2016 16,249.5915024705436
10/01/2017 00,234.30753508068105
10/01/2017 08,71.21603386264378
10/01/2017 16,188.4027969438661
10/01/2018 00,276.558359095134
10/01/2018 08,114.68053763277791
10/01/2018 16,186.5442546634194
10/01/2019 00,232.2360695607449
10/01/2019 08,94.9061072638938
10/01/2019 16,153.61511745815292
10/01/2020 00,225.16300285857736
10/01/2020 08,99.43848134713885
10/01/2020 16,136.6541841142006
10/02/2015 00,205.72968634455648
10/02/2015 08,248.6909094100966
10/02/2015 16,246.7117452579135
10/02/2016 00,163.86688526289274
10/02/2016 08,212.7423120940614
10/02/2016 16,51.39960854063779
10/02/2017 00,185.82481222046096
10/02/2017 08,78.49392317370639
10/02/2017 16,80.26555802991372
10/02/2018 00,225.240657711275
10/02/2018 08,218.4977719092205
10/02/2018 16,62.14829869680189
10/02/2019 00,144.92732422108233
10/02/2019 08,96.46520913939251
10/02/2019 16,95.9945336141078
10/02/2020 00,218.27311552014075
10/02/2020 08,214.8863672543397
10/02/2020 16,176.6512228657837
10/03/2015 00,192.96163605504412
10/03/2015 08,260.5320497296529
10/03/2015 16,278.59217649862165
10/03/2016 00,166.40484262076842
10/03/2016 08,177.5767720870061
10/03/2016 16,98.5200286360954
10/03/2017 00,228.18854119515643
10/03/2017 08,212.05794872022764
10/03/2017 16,122.53306135321743
10/03/2018 00,78.01257020855279
10/03/2018 08,135.6373524086484
10/03/2018 16,69.33900948826158
10/03/2019 00,254.80901836631767
10/03/2019 08,194.96200913204757
10/03/2019 16,119.85824952263424
10/03/2020 00,147.50054740880103
10/03/2020 08,123.72989962375208
10/03/2020 16,252.0371110460624
10/04/2015 00,160.58048776595535
10/04/2015 08,75.08725366133267
10/04/2015 16,109.08664791921278
10/04/2016 00,157.03668043951222
10/04/2016 08,116.47425302325708
10/04/2016 16,139.3249287088543
10/04/2017 00,154.0105459850879
10/04/2017 08,189.6510929810995
10/04/2017 16,105.4490424923434
10/04/2018 00,167.1029936397126
10/04/2018 08,240.97311611085368
10/04/2018 16,117.40207618580536
10/04/2019 00,333.553257049004
10/04/2019 08,99.8582949388976
10/04/2019 16,145.97541551448606
10/05/2015 00,287.6784999050786
10/05/2015 08,298.3418398832549
10/05/2015 16,184.40005818501191
10/05/2016 00,251.23900675514608
10/05/2016 08,269.355865546186
10/05/2016 16,95.17470887006924
10/05/2017 00,201.42459411933456
10/05/2017 08,203.08455191543035
10/05/2017 16,95.53575141505792
10/05/2018 00,95.14936720312228
10/05/2018 08,144.33853679906278
10/05/2018 16,218.1616178293928
10/05/2019 00,138.1142377728553
10/05/2019 08,137.77643520129303
10/05/2019 16,106.76168831574113
10/06/2015 00,145.95081702630995
10/06/2015 08,174.15218984380817
10/06/2015 16,128.35926530265215
10/06/2016 00,177.46241415761486
10/06/2016 08,113.85816849971285
10/06/2016 16,117.23600168556592
10/06/2017 00,120.87114519203534
10/06/2017 08,229.93746444440788
10/06/2017 16,232.5694317753405
10/06/2018 00,220.39184764472745
10/06/2018 08,60.34003289498814
10/06/2018 16,182.9018631081834
10/06/2019 00,178.25565206395393
10/06/2019 08,118.91024582871964
10/06/2019 16,215.62293188000865
10/07/2015 00,184.4749532038792
10/07/2015 08,124.7589134307578
10/07/2015 16,123.13179815670972
10/07/2016 00,107.16131265013269
10/07/2016 08,190.79734464573644
10/07/2016 16,259.5221282055741
10/07/2017 00,96.35635589853544
10/07/2017 08,34.16988682913433
10/07/2017 16,182.49816556316296
10/07/2018 00,151.92239858531966
10/07/2018 08,292.09236586744936
10/07/2018 16,218.74325928063905
10/07/2019 00,133.4299325359738
10/07/2019 08,101.13032046928689
10/07/2019 16,290.1831473605821
10/08/2015 00,99.4558795608047
10/08/2015 08,78.48729212524825
10/08/2015 16,45.64334688575247
10/08/2016 00,145.89001958879862
10/08/2016 08,167.33611792444964
10/08/2016 16,131.36473550556994
10/08/2017 00,210.01242682846453
10/08/2017 08,140.70168401484457
10/08/2017 16,185.27592790297103
10/08/2018 00,115.39697150291
10/08/2018 08,112.30591145360444
10/08/2018 16,81.40291356897595
10/08/2019 00,194.7810431234493
10/08/2019 08,88.29882462385387
10/08/2019 16,98.30808343821298
10/09/2015 00,167.5243200485954
10/09/2015 08,228.42415878991844
10/09/2015 16,119.3695744939849
10/09/2016 00,205.05594575179063
10/09/2016 08,240.8432706384384
10/09/2016 16,165.71216654463842
10/09/2017 00,150.06988642352024
10/09/2017 08,357.9935691994037
10/09/2017 16,87.05200023651798
10/09/2018 00,186.9346728767226
10/09/2018 08,136.00759393250038
10/09/2018 16,119.11498683581787
10/09/2019 00,85.00255624878397
10/09/2019 08,169.54077455279457
10/09/2019 16,197.40574396458683
10/10/2015 00,212.68909129225727
10/10/2015 08,186.3084099254012
10/10/2015 16,138.15111471563438
10/10/2016 00,109.89345984056528
10/10/2016 08,101.34479414689288
10/10/2016 16,223.86556551611764
10/10/2017 00,101.2062357723112
10/10/2017 08,42.61513145002106
10/10/2017 16,96.70300223923516
10/10/2018 00,90.15065959819792
10/10/2018 08,321.30256238684564
10/10/2018 16,121.73550461055444
10/10/2019 00,213.8585923526687
10/10/2019 08,186.4747898663163
10/10/2019 16,179.0109363903064
10/11/2014 00,257.4344094607317
10/11/2014 08,135.23378579962707
10/11/2014 16,83.21254828943123
10/11/2015 00,85.11160627874109
10/11/2015 08,301.3436407646621
10/11/2015 16,186.96645863573104
10/11/2016 00,59.10619503911849
10/11/2016 08,211.6117310826391
10/11/2016 16,82.67183653806396
10/11/2017 00,109.9500864592612
10/11/2017 08,227.16385713012343
10/11/2017 16,140.54584020288587
10/11/2018 00,117.83353726221291
10/11/2018 08,110.9066676721378
10/11/2018 16,208.30476279850424
10/11/2019 00,288.17146025879083
10/11/2019 08,115.34704950844224
10/11/2019 16,277.5392458042426
10/12/2014 00,118.17169185802432
10/12/2014 08,129.88758604208198
10/12/2014 16,181.5840077407704
10/12/2015 00,233.89278690662195
10/12/2015 08,203.8240041772919
10/12/2015 16,244.1393524394689
10/12/2016 00,95.5250685590944
10/12/2016 08,92.17048927665304
10/12/2016 16,119.07237885896362
10/12/2017 00,180.39062553357084
10/12/2017 08,305.2653801347432
10/12/2017 16,272.4047201323299
10/12/2018 00,65.01722614901358
10/12/2018 08,288.40491497143034
10/12/2018 16,123.8648627035804
10/12/2019 00,284.88139832307064
10/12/2019 08,188.09555712171183
10/12/2019 16,80.35096493929402
11/01/2015 00,248.65916413930452
11/01/2015 08,201.74817741950147
11/01/2015 16,278.298252949595
11/01/2016 00,174.94058681039962
11/01/2016 08,100.20742425203328
11/01/2016 16,143.81227188101604
11/01/2017 00,154.48721212430826
11/01/2017 08,163.6670953484596
11/01/2017 16,261.85356721706364
11/01/2018 00,158.62841283386464
11/01/2018 08,106.68998462965315
11/01/2018 16,196.48277695354275
11/01/2019 00,142.9824128001415
11/01/2019 08,125.26681214936498
11/01/2019 16,210.13899497629717
11/01/2020 00,201.32357440334488
11/01/2020 08,58.60366680977819
11/01/2020 16,60.14511457248291
11/02/2015 00,88.72198272594143
11/02/2015 08,160.75158996161372
11/02/2015 16,166.02279321985313
11/02/2016 00,186.74746975992267
11/02/2016 08,263.6795215152739
11/02/2016 16,193.4559519145764
11/02/2017 00,124.86161939288372
11/02/2017 08,113.7403071717486
11/02/2017 16,149.73881397092092
11/02/2018 00,168.79291728519834
11/02/2018 08,198.91099772065752
11/02/2018 16,245.32436821836848
11/02/2019 00,155.30472504980656
11/02/2019 08,177.69502790775968
11/02/2019 16,111.25145007007744
11/02/2020 00,76.8995303822576
11/02/2020 08,185.25527801033755
11/02/2020 16,276.21354244826
11/03/2015 00,150.17383843726032
11/03/2015 08,141.3880265578454
11/03/2015 16,295.8705664933585
11/03/2016 00,206.80828943973296
11/03/2016 08,124.28881220791676
11/03/2016 16,286.86430012514
11/03/2017 00,113.7050966985209
11/03/2017 08,136.60513723390628
11/03/2017 16,206.12697833723175
11/03/2018 00,118.31113786643964
11/03/2018 08,142.06376540116509
11/03/2018 16,135.2692107952479
11/03/2019 00,173.90995615903736
11/03/2019 08,212.9050354854921
11/03/2019 16,62.85076355579388
11/03/2020 00,228.1082370478209
11/03/2020 08,152.55558317848997
11/03/2020 16,83.46285463752535
11/04/2015 00,152.99226227832062
11/04/2015 08,94.74117260442674
11/04/2015 16,316.7364505939303
11/04/2016 00,140.82111683827486
11/04/2016 08,45.13430383706397
11/04/2016 16,136.03681445509486
11/04/2017 00,271.67090283320795
11/04/2017 08,217.4300165384633
11/04/2017 16,108.94588160722137
11/04/2018 00,216.1668189071912
11/04/2018 08,145.98351902398852
11/04/2018 16,118.5960557181116
11/04/2019 00,231.9908036558191
11/04/2019 08,121.58531886907257
11/04/2019 16,136.6838491515733
11/05/2015 00,119.83664487010168
11/05/2015 08,93.54851185855397
11/05/2015 16,122.2640578183463
11/05/2016 00,151.9566693114751
11/05/2016 08,203.0063237916821
11/05/2016 16,161.9478975080264
11/05/2017 00,110.10834221578465
11/05/2017 08,263.91341180938343
11/05/2017 16,161.02275775274725
11/05/2018 00,135.46127520805064
11/05/2018 08,122.34925260334016
11/05/2018 16,190.46212136823527
11/05/2019 00,249.7908215992769
11/05/2019 08,218.446461364284
11/05/2019 16,81.60723888826847
11/06/2015 00,291.9189112164621
11/06/2015 08,119.99998816143388
11/06/2015 16,219.8297691567887
11/06/2016 00,67.78863738948057
11/06/2016 08,296.1056813785452
11/06/2016 16,117.37439190047652
11/06/2017 00,131.48668483478104
11/06/2017 08,73.21178692333955
11/06/2017 16,105.04542234993004
11/06/2018 00,87.90917911451503
11/06/2018 08,113.8271984862045
11/06/2018 16,227.02402677309897
11/06/2019 00,143.34992573010328
11/06/2019 08,339.0606578624721
11/06/2019 16,152.44975310060622
11/07/2015 00,156.251089088503
11/07/2015 08,93.3233918788215
11/07/2015 16,150.69213005080957
11/07/2016 00,74.47837186091066
11/07/2016 08,143.68371869754688
11/07/2016 16,129.57238768745472
11/07/2017 00,203.1817892087669
11/07/2017 08,113.33624919968084
11/07/2017 16,106.8796027396388
11/07/2018 00,94.97990301622804
11/07/2018 08,259.61973828085377
11/07/2018 16,88.14225443365974
11/07/2019 00,157.1536788681588
11/07/2019 08,255.5104593277789
11/07/2019 16,115.6931430102777
11/08/2015 00,295.1676092508936
11/08/2015 08,124.37956223457262
11/08/2015 16,125.87110748595698
11/08/2016 00,260.7839895042339
11/08/2016 08,81.85968413353483
11/08/2016 16,295.97981293392826
11/08/2017 00,91.82558353605226
11/08/2017 08,156.26877734315397
11/08/2017 16,145.70780654471457
11/08/2018 00,148.42954657166848
11/08/2018 08,211.3788376483168
11/08/2018 16,68.98024462070067
11/08/2019 00,141.18571399053255
11/08/2019 08,178.41250255083276
11/08/2019 16,300.78196607326515
11/09/2015 00,147.3930057847409
11/09/2015 08,301.38125264175375
11/09/2015 16,78.16412108891822
11/09/2016 00,189.26860225970012
11/09/2016 08,146.09543193799132
11/09/2016 16,164.73449469037456
11/09/2017 00,228.90662809486915
11/09/2017 08,340.9925628976338
11/09/2017 16,103.03514593400834
11/09/2018 00,217.2308428727686
11/09/2018 08,184.7812928609689
11/09/2018 16,227.34522817948164
11/09/2019 00,88.66511838595494
11/09/2019 08,126.38485581009772
11/09/2019 16,136.15934115660357
11/10/2014 16,316.81450887614096
11/10/2015 00,84.21453383820038
11/10/2015 08,99.69215928149065
11/10/2015 16,221.4571206144238
11/10/2016 00,197.93184942396712
11/10/2016 08,107.5087937651229
11/10/2016 16,149.19915219767745
11/10/2017 00,95.36420483262955
11/10/2017 08,213.1118792264561
11/10/2017 16,197.55509377573588
11/10/2018 00,128.5535877105118
11/10/2018 08,116.61654250963151
11/10/2018 16,244.35794837099067
11/10/2019 00,137.63378512658608
11/10/2019 08,158.26261530740538
11/10/2019 16,247.91381098419367
11/11/2014 00,123.38244712771188
11/11/2014 08,131.6397094621781
11/11/2014 16,180.14115352866403
11/11/2015 00,85.22203569208929
11/11/2015 08,290.8517354791033
11/11/2015 16,116.22903587006869
11/11/2016 00,76.16719372259539
11/11/2016 08,150.36596467115675
11/11/2016 16,164.35285299705376
11/11/2017 00,173.52649737186312
11/11/2017 08,162.38761713048115
11/11/2017 16,239.4371595046063
11/11/2018 00,126.21477231780985
11/11/2018 08,115.17934233547496
11/11/2018 16,66.76881046382283
11/11/2019 00,115.65213732309434
11/11/2019 08,210.7789556965212
11/11/2019 16,87.2344135347454
11/12/2014 00,185.49187072986584
11/12/2014 08,124.42317860377646
11/12/2014 16,194.9597802802436
11/12/2015 00,77.80038436086419
11/12/2015 08,169.65665421762677
11/12/2015 16,229.484579593413
11/12/2016 00,117.68074015203192
11/12/2016 08,78.83713142940537
11/12/2016 16,215.14865549337745
11/12/2017 00,96.07298476352892
11/12/2017 08,152.22762373037546
11/12/2017 16,153.05404113159085
11/12/2018 00,50.34494040339062
11/12/2018 08,154.1344772674429
11/12/2018 16,79.21162104705991
11/12/2019 00,190.5755376953782
11/12/2019 08,95.4397008048845
11/12/2019 16,44.37301455535513
12/01/2015 00,109.11577793299269
12/01/2015 08,246.6327954467859
12/01/2015 16,99.10451199976836
12/01/2016 00,274.62044572063314
12/01/2016 08,225.9752511900363
12/01/2016 16,406.5389628949712
12/01/2017 00,343.83787002561024
12/01/2017 08,53.00589706685665
12/01/2017 16,104.76255093061296
12/01/2018 00,118.55532762355898
12/01/2018 08,87.53262864548982
12/01/2018 16,359.23704832118943
12/01/2019 00,158.04492380177408
12/01/2019 08,128.53204620468435
12/01/2019 16,300.02029113942154
12/01/2020 00,184.58628371196397
12/01/2020 08,198.1856893840196
12/01/2020 16,228.43889685340585
12/02/2015 00,232.70435666655837
12/02/2015 08,397.1787330834725
12/02/2015 16,103.7060142251411
12/02/2016 00,104.00074698658368
12/02/2016 08,330.8344639710821
12/02/2016 16,109.17295387437534
12/02/2017 00,65.98953279391779
12/02/2017 08,167.06469206909478
12/02/2017 16,63.38787145232981
12/02/2018 00,92.2894870876957
12/02/2018 08,121.9630430867732
12/02/2018 16,179.45886637023497
12/02/2019 00,193.2043039982542
12/02/2019 08,289.54716291628193
12/02/2019 16,250.51293945791656
12/02/2020 00,86.00691096675466
12/02/2020 08,231.58482685342287
12/02/2020 16,252.9431968617852
12/03/2015 00,113.30637099797198
12/03/2015 08,167.20585527879717
12/03/2015 16,237.80073633905087
12/03/2016 00,260.6671057799786
12/03/2016 08,116.02755664369587
12/03/2016 16,142.48545384834514
12/03/2017 00,165.51228387128447
12/03/2017 08,111.2729561265986
12/03/2017 16,102.34817133851335
12/03/2018 00,238.62497993732305
12/03/2018 08,200.51078704257145
12/03/2018 16,161.9513816679325
12/03/2019 00,165.48174243994825
12/03/2019 08,108.16498852679148
12/03/2019 16,79.85450702773358
12/03/2020 00,122.92451063107072
12/03/2020 08,202.89024931894645
12/03/2020 16,270.4516200925713
12/04/2015 00,184.09718611953377
12/04/2015 08,132.65950711586166
12/04/2015 16,54.40220125412938
12/04/2016 00,94.55558972846669
12/04/2016 08,144.56918569679056
12/04/2016 16,122.9188105249996
12/04/2017 00,266.6459850824061
12/04/2017 08,168.22716274765116
12/04/2017 16,182.0303140891413
12/04/2018 00,103.26042015633064
12/04/2018 08,96.22737167683916
12/04/2018 16,206.0966648463056
12/04/2019 00,252.05525254067
12/04/2019 08,74.39836540110073
12/04/2019 16,68.83818626754483
12/05/2015 00,82.035406804729
12/05/2015 08,171.2706070745923
12/05/2015 16,160.38376728253732
12/05/2016 00,197.87184118779655
12/05/2016 08,330.2368554462519
12/05/2016 16,306.1036114055628
12/05/2017 00,196.5472846805617
12/05/2017 08,89.01312199739597
12/05/2017 16,331.33216303459926
12/05/2018 00,155.14042009477345
12/05/2018 08,189.33634543548544
12/05/2018 16,83.01293899759649
12/05/2019 00,213.3044061074337
12/05/2019 08,297.03391305688586
12/05/2019 16,230.6520254123312
12/06/2015 00,271.0952950434544
12/06/2015 08,92.49683563758032
12/06/2015 16,99.02531512307026
12/06/2016 00,116.80340035160484
12/06/2016 08,177.25128474120186
12/06/2016 16,212.35940837682583
12/06/2017 00,234.07474441972263
12/06/2017 08,153.12866270969718
12/06/2017 16,256.5465562826366
12/06/2018 00,228.3144289142872
12/06/2018 08,131.8517468325454
12/06/2018 16,126.67175869459228
12/06/2019 00,138.93843649686153
12/06/2019 08,173.60546280901582
12/06/2019 16,144.6463885652093
12/07/2015 00,156.44585051043651
12/07/2015 08,82.1461693558056
12/07/2015 16,144.42908055052368
12/07/2016 00,255.10783771381085
12/07/2016 08,179.85325937261706
12/07/2016 16,215.7579639951188
12/07/2017 00,118.3086204372486
12/07/2017 08,209.6966277674283
12/07/2017 16,66.72890754497931
12/07/2018 00,131.06931068425249
12/07/2018 08,121.884409263607
12/07/2018 16,160.8724899020389
12/07/2019 00,160.4378560691802
12/07/2019 08,46.48241534001568
12/07/2019 16,265.2602729268849
12/08/2015 00,118.2378725687677
12/08/2015 08,144.22539283055883
12/08/2015 16,282.3930604230032
12/08/2016 00,348.04519455486405
12/08/2016 08,58.77812047218933
12/08/2016 16,135.00024197528023
12/08/2017 00,157.54116212908733
12/08/2017 08,160.0374621610699
12/08/2017 16,203.2125657712688
12/08/2018 00,247.50866043365212
12/08/2018 08,180.99195265856773
12/08/2018 16,120.22308332745938
12/08/2019 00,225.38614615500208
12/08/2019 08,311.1492097194061
12/08/2019 16,196.36936929995665
12/09/2015 00,126.28156520831112
12/09/2015 08,184.89133802991392
12/09/2015 16,56.38049343995354
12/09/2016 00,122.8700442848812
12/09/2016 08,91.3559989259187
12/09/2016 16,128.62285550494522
12/09/2017 00,325.3490928619321
12/09/2017 08,107.62826622145036
12/09/2017 16,170.23570487315342
12/09/2018 00,163.9446135523854
12/09/2018 08,131.23960183846992
12/09/2018 16,122.789043273261
12/09/2019 00,267.2639824921417
12/09/2019 08,264.58474059645084
12/09/2019 16,365.9987444410376
12/10/2014 00,179.73061126898904
12/10/2014 08,77.26144527071648
12/10/2014 16,120.90072169609805
12/10/2015 00,135.528322491324
12/10/2015 08,45.66211126294387
12/10/2015 16,246.4660187012152
12/10/2016 00,61.326230268634575
12/10/2016 08,125.19696923149588
12/10/2016 16,182.1375233899821
12/10/2017 00,260.48548297076155
12/10/2017 08,242.89032864272517
12/10/2017 16,98.53183614267044
12/10/2018 00,45.39780892330613
12/10/2018 08,104.12677997190248
12/10/2018 16,192.46313565033304
12/10/2019 00,226.58543266488329
12/10/2019 08,182.1937090712018
12/10/2019 16,227.38193197963176
12/11/2014 00,107.15530898550266
12/11/2014 08,157.34031987398114
12/11/2014 16,224.01568113809705
12/11/2015 00,163.71974251541718
12/11/2015 08,100.7930302049782
12/11/2015 16,122.80947249185247
12/11/2016 00,238.77816758544063
12/11/2016 08,101.50436982458206
12/11/2016 16,271.8753428390445
12/11/2017 00,128.43993623770987
12/11/2017 08,93.62599458633314
12/11/2017 16,224.1663210250196
12/11/2018 00,98.91296205026356
12/11/2018 08,210.6360713404341
12/11/2018 16,280.48575075071733
12/11/2019 00,98.95560653669742
12/11/2019 08,179.0570749941251
12/11/2019 16,357.7593154269894
12/12/2014 00,164.75773860016332
12/12/2014 08,180.6445620917432
12/12/2014 16,223.1289288606485
12/12/2015 00,155.38614615117137
12/12/2015 08,143.10573668840456
12/12/2015 16,119.99161152775878
12/12/2016 00,100.51750020205507
12/12/2016 08,198.03604068031177
12/12/2016 16,122.3911685208966
12/12/2017 00,311.0193184643301
12/12/2017 08,154.67731951741405
12/12/2017 16,193.7043101728997
12/12/2018 00,271.972314849602
12/12/2018 08,248.82888377399644
12/12/2018 16,76.93626328109139
12/12/2019 00,94.50884254709848
12/12/2019 08,166.4413862772434
12/12/2019 16,89.03257247905991
13/01/2015 00,204.90244135956152
13/01/2015 08,345.8182006124483
13/01/2015 16,126.63073505391198
13/01/2016 00,85.8111544728374
13/01/2016 08,111.86791221679664
13/01/2016 16,211.03072901957407
13/01/2017 00,99.50114090788443
13/01/2017 08,258.4269530381127
13/01/2017 16,134.87699221404827
