Timestamp,Water_Consumption
08/05/2017 16,244.9153330534896
08/05/2018 00,216.08533620906704
08/05/2018 08,84.96787218050272
08/05/2018 16,216.7610086440628
08/05/2019 00,122.6071067768206
08/05/2019 08,151.84030513467258
08/05/2019 16,361.9225743239331
08/06/2015 00,159.8936723001132
08/06/2015 08,200.8597024512879
08/06/2015 16,70.73372259266543
08/06/2016 00,73.42499480864795
08/06/2016 08,257.8098472550915
08/06/2016 16,87.40090791265749
08/06/2017 00,200.9857329166149
08/06/2017 08,128.87639087933084
08/06/2017 16,276.9110043080563
08/06/2018 00,93.25067818158664
08/06/2018 08,95.9132970062054
08/06/2018 16,226.2456548436413
08/06/2019 00,184.824083161436
08/06/2019 08,219.6305291201409
08/06/2019 16,179.6044573271798
08/07/2015 00,91.181504984616
08/07/2015 08,160.7130731053903
08/07/2015 16,120.13039705029055
08/07/2016 00,84.94673231184689
08/07/2016 08,275.942600342244
08/07/2016 16,261.3046444987891
08/07/2017 00,49.93432567667802
08/07/2017 08,260.16800774665245
08/07/2017 16,136.2669909421282
08/07/2018 00,157.28032047498664
08/07/2018 08,116.16390997074282
08/07/2018 16,301.3443604860136
08/07/2019 00,170.81681303472132
08/07/2019 08,246.2535600214235
08/07/2019 16,242.47888879772452
08/08/2015 00,232.8287849568905
08/08/2015 08,132.65547714166624
08/08/2015 16,68.85031378608075
08/08/2016 00,293.7013136014927
08/08/2016 08,151.22180089570583
08/08/2016 16,155.12583247690355
08/08/2017 00,116.01177891680378
08/08/2017 08,119.61878809922509
08/08/2017 16,340.07028027438776
08/08/2018 00,150.940863457185
08/08/2018 08,74.86381332289362
08/08/2018 16,347.9940275288679
08/08/2019 00,124.20949686222534
08/08/2019 08,328.85613250146724
08/08/2019 16,168.84243582181713
08/09/2015 00,186.47265880661183
08/09/2015 08,85.0363654830316
08/09/2015 16,80.96225842862293
08/09/2016 00,91.84273499866804
08/09/2016 08,153.23722236601262
08/09/2016 16,66.58577193417304
08/09/2017 00,208.2405432157601
08/09/2017 08,224.3455652632012
08/09/2017 16,81.17749868917736
08/09/2018 00,142.57734250628505
08/09/2018 08,195.04290779987656
08/09/2018 16,215.73960860539856
08/09/2019 00,174.0596654500447
08/09/2019 08,91.66103604252336
08/09/2019 16,168.85141440651992
08/10/2015 00,313.7477943129782
08/10/2015 08,69.31908038103262
08/10/2015 16,162.16477635134615
08/10/2016 00,100.62143575073183
08/10/2016 08,116.41780488763638
08/10/2016 16,185.1690256698914
08/10/2017 00,183.78704090822484
08/10/2017 08,256.9402552532127
08/10/2017 16,158.69234573457334
08/10/2018 00,187.28994555951436
08/10/2018 08,78.96332545300822
08/10/2018 16,132.8350003224211
08/10/2019 00,101.2234030310104
08/10/2019 08,39.918627410135095
08/10/2019 16,66.93176785855829
08/11/2014 00,182.4856941761509
08/11/2014 08,91.99260663001904
08/11/2014 16,60.65204622186771
08/11/2015 00,126.16464229894262
08/11/2015 08,201.68570659724
08/11/2015 16,304.2130975133107
08/11/2016 00,107.32673570844672
08/11/2016 08,126.57546395114196
08/11/2016 16,92.65222056103916
08/11/2017 00,79.89582564951886
08/11/2017 08,255.52201688362507
08/11/2017 16,161.38022039552664
08/11/2018 00,270.2930080875354
08/11/2018 08,108.91841986691428
08/11/2018 16,91.5487443050309
08/11/2019 00,234.27076149903752
08/11/2019 08,253.58932270607
08/11/2019 16,166.2838377256164
08/12/2014 00,115.0507158836824
08/12/2014 08,221.40091809534087
08/12/2014 16,153.22090839137616
08/12/2015 00,255.8129048253728
08/12/2015 08,93.7853948406216
08/12/2015 16,115.79954979986444
08/12/2016 00,127.4660944982252
08/12/2016 08,244.6295763035082
08/12/2016 16,119.61840451780093
08/12/2017 00,105.82607791928814
08/12/2017 08,140.2891454855605
08/12/2017 16,177.98561629104867
08/12/2018 00,316.4215578913237
08/12/2018 08,155.25542765544046
08/12/2018 16,268.32941290206287
08/12/2019 00,97.06314445208037
08/12/2019 08,161.33296094166303
08/12/2019 16,311.2041122898036
09/01/2015 00,242.10533574394384
09/01/2015 08,169.4285756126465
09/01/2015 16,130.16644422886856
09/01/2016 00,175.70074427622515
09/01/2016 08,112.06260014950408
09/01/2016 16,47.4930839239014
09/01/2017 00,113.83888705156043
09/01/2017 08,217.92720686382037
09/01/2017 16,129.34800014053806
09/01/2018 00,235.94546742025275
09/01/2018 08,201.89192151533925
09/01/2018 16,185.69953607525665
09/01/2019 00,59.088911547514805
09/01/2019 08,407.24375104709713
09/01/2019 16,226.41157678460496
09/01/2020 00,232.67839996677344
09/01/2020 08,146.49643549052587
09/01/2020 16,103.9865718305236
09/02/2015 00,182.9937920450874
09/02/2015 08,127.47826936596331
09/02/2015 16,171.65617979680198
09/02/2016 00,114.93319655931155
09/02/2016 08,173.46100310775068
09/02/2016 16,201.60787448916025
09/02/2017 00,186.72413967681857
09/02/2017 08,113.57180237481413
09/02/2017 16,173.10375310245317
09/02/2018 00,148.52022022799167
09/02/2018 08,260.5251923390165
09/02/2018 16,194.9338679583471
09/02/2019 00,312.6231258532064
09/02/2019 08,169.2087160547577
09/02/2019 16,88.17978955158559
09/02/2020 00,196.44037008036616
09/02/2020 08,101.36766432706936
09/02/2020 16,80.35501176425757
09/03/2015 00,245.0881385472392
09/03/2015 08,87.74559837849804
09/03/2015 16,148.2665307120052
09/03/2016 00,205.90695053356256
09/03/2016 08,136.89829125530326
09/03/2016 16,71.67418412720959
09/03/2017 00,140.58857381684206
09/03/2017 08,91.93584701064552
09/03/2017 16,55.83275843355205
09/03/2018 00,299.0920529258348
09/03/2018 08,192.7085937526377
09/03/2018 16,138.56089394208237
09/03/2019 00,133.82593628924775
09/03/2019 08,90.36826233718492
09/03/2019 16,113.04509995019512
09/03/2020 00,325.9645666283122
09/03/2020 08,288.51003570010295
09/03/2020 16,181.54185171899329
09/04/2015 00,164.99378705374934
09/04/2015 08,168.35545980949257
09/04/2015 16,114.48691989016264
09/04/2016 00,127.30214610777485
09/04/2016 08,54.609428814008126
09/04/2016 16,182.1167369333279
09/04/2017 00,198.05065754996667
09/04/2017 08,97.30949620951176
09/04/2017 16,211.84085266613812
09/04/2018 00,212.4300883702924
09/04/2018 08,208.7723150020928
09/04/2018 16,76.9989000637181
09/04/2019 00,99.60259197238776
09/04/2019 08,224.82648654787556
09/04/2019 16,358.88170788985155
09/05/2015 00,169.94157575968612
09/05/2015 08,124.09993319148346
09/05/2015 16,284.8083427202417
09/05/2016 00,129.68346952544692
09/05/2016 08,180.80307512479848
09/05/2016 16,99.11458981004624
09/05/2017 00,228.5299148450751
09/05/2017 08,127.6805975287065
09/05/2017 16,149.04593898967357
09/05/2018 00,79.5199000822151
09/05/2018 08,130.39865497332087
09/05/2018 16,266.4216003379444
09/05/2019 00,181.9138301335638
09/05/2019 08,195.51699582362164
09/05/2019 16,229.12756605063757
09/06/2015 00,235.26781504718664
09/06/2015 08,66.01012298947043
09/06/2015 16,108.80559068014684
09/06/2016 00,194.38675160993375
09/06/2016 08,67.5363336210421
09/06/2016 16,158.5246979369348
09/06/2017 00,89.54709828446828
09/06/2017 08,280.05149495616104
09/06/2017 16,121.94441879864353
09/06/2018 00,194.5407550760056
09/06/2018 08,102.38700070308748
09/06/2018 16,93.8105000769039
09/06/2019 00,84.85635636569391
09/06/2019 08,142.19932540969054
09/06/2019 16,209.63411834901055
09/07/2015 00,111.58151495628516
09/07/2015 08,86.78243169266584
09/07/2015 16,218.5687246363389
09/07/2016 00,165.72846243579266
09/07/2016 08,156.333413057141
09/07/2016 16,124.83252697219984
09/07/2017 00,194.37572806200671
09/07/2017 08,91.48644259810357
09/07/2017 16,201.70004092180417
09/07/2018 00,145.5920803918681
09/07/2018 08,69.36501783905118
09/07/2018 16,129.98225615954323
09/07/2019 00,95.64487915310627
09/07/2019 08,150.7607326317956
09/07/2019 16,187.89300286599465
09/08/2015 00,188.05464395264383
09/08/2015 08,103.13673348988104
09/08/2015 16,198.818514282121
09/08/2016 00,208.0959798541315
09/08/2016 08,203.80183645723497
09/08/2016 16,91.7269431051925
09/08/2017 00,292.26796006575984
09/08/2017 08,324.0189546932024
09/08/2017 16,74.53703894836939
09/08/2018 00,123.89319653167016
09/08/2018 08,81.33968452784765
09/08/2018 16,135.29577739276928
09/08/2019 00,96.72840948990324
09/08/2019 08,60.86371597412333
09/08/2019 16,107.92333967129612
09/09/2015 00,248.40898473628752
09/09/2015 08,224.36973236959489
09/09/2015 16,246.05508016354412
09/09/2016 00,142.41743747454225
09/09/2016 08,134.13075787271097
09/09/2016 16,63.56303750550224
09/09/2017 00,236.3090667451228
09/09/2017 08,238.0158058901789
09/09/2017 16,48.40228598710717
09/09/2018 00,122.80258798021876
09/09/2018 08,195.4463442712377
09/09/2018 16,86.13831626920346
09/09/2019 00,129.08061145540876
09/09/2019 08,136.9802320497721
09/09/2019 16,89.18772354979477
09/10/2015 00,84.45377103485494
09/10/2015 08,112.01014996482134
09/10/2015 16,90.00990462547672
09/10/2016 00,204.4522702189737
09/10/2016 08,131.36940718293903
09/10/2016 16,157.43522006597786
09/10/2017 00,135.54751142608916
09/10/2017 08,151.0195922629833
09/10/2017 16,215.26603510998177
09/10/2018 00,162.60622747807307
09/10/2018 08,213.8502595388513
09/10/2018 16,186.58072755604687
09/10/2019 00,220.4341740650379
09/10/2019 08,179.24569890990506
09/10/2019 16,294.6231369892012
09/11/2014 00,278.8369965817101
09/11/2014 08,192.4291024231424
09/11/2014 16,74.56418092384287
09/11/2015 00,104.33976075255096
09/11/2015 08,97.30688563083416
09/11/2015 16,182.79998059761175
09/11/2016 00,155.3030333065016
09/11/2016 08,93.42910931255533
09/11/2016 16,55.40153960840031
09/11/2017 00,113.84360919219282
09/11/2017 08,230.7158147447967
09/11/2017 16,285.72876626810097
09/11/2018 00,166.0399623269605
09/11/2018 08,87.92970967950356
09/11/2018 16,118.4134857216173
09/11/2019 00,168.34794883343525
09/11/2019 08,217.39099840523505
09/11/2019 16,167.21341989154706
09/12/2014 00,98.02928615050726
09/12/2014 08,170.05557770910917
09/12/2014 16,284.23257030779854
09/12/2015 00,161.58513043051963
09/12/2015 08,166.60472593782114
09/12/2015 16,139.8355440719371
09/12/2016 00,118.03350458541358
09/12/2016 08,78.31765447327936
09/12/2016 16,218.8432105544642
09/12/2017 00,84.05480062601258
09/12/2017 08,117.22504808678458
09/12/2017 16,71.36960472482677
09/12/2018 00,118.08782257255028
09/12/2018 08,90.48203658589716
09/12/2018 16,155.2033748609209
09/12/2019 00,115.94908232656252
09/12/2019 08,135.06561276630765
09/12/2019 16,246.31346204007403
10/01/2015 00,123.05985823171612
10/01/2015 08,208.9992523873052
10/01/2015 16,349.1720696010392
10/01/2016 00,168.4952315923659
10/01/2016 08,130.9193758053241
10/01/2016 16,203.73449161155057
10/01/2017 00,228.4653687012718
10/01/2017 08,71.16206563680441
10/01/2017 16,184.5944659388445
10/01/2018 00,280.0403154435248
10/01/2018 08,116.33974421995626
10/01/2018 16,185.8503251221607
10/01/2019 00,232.7959808619537
10/01/2019 08,96.2715235367591
10/01/2019 16,154.1877223125526
10/01/2020 00,231.3485486207328
10/01/2020 08,101.53411604258388
10/01/2020 16,147.04538393021562
10/02/2015 00,205.4099552095076
10/02/2015 08,252.79856729349703
10/02/2015 16,241.39685771270243
10/02/2016 00,163.22721683115645
10/02/2016 08,207.08651202171808
10/02/2016 16,54.60262332320769
10/02/2017 00,189.2207951836841
10/02/2017 08,79.31297802568577
10/02/2017 16,88.37176717815967
10/02/2018 00,222.86866891598336
10/02/2018 08,201.5580691308249
10/02/2018 16,64.24069962489298
10/02/2019 00,145.15901181048534
10/02/2019 08,93.88691966776614
10/02/2019 16,95.42334430508492
10/02/2020 00,213.69133635144576
10/02/2020 08,214.75602733139823
10/02/2020 16,172.73528090115835
10/03/2015 00,192.46370958578171
10/03/2015 08,255.1436801480169
10/03/2015 16,274.76983205068177
10/03/2016 00,166.86219526607758
10/03/2016 08,169.48713210008256
10/03/2016 16,102.11094451629953
10/03/2017 00,227.08826266496536
10/03/2017 08,203.9835814112172
10/03/2017 16,130.24825383086352
10/03/2018 00,78.76627149959106
10/03/2018 08,141.39193814762578
10/03/2018 16,71.99477410983494
10/03/2019 00,254.8354841643981
10/03/2019 08,198.08296932438896
10/03/2019 16,123.61778502335665
10/03/2020 00,147.27383135509632
10/03/2020 08,126.65219209178954
10/03/2020 16,248.86401699316863
10/04/2015 00,159.7677705917201
10/04/2015 08,77.1476466738277
10/04/2015 16,102.94519112549996
10/04/2016 00,159.26037044338435
10/04/2016 08,116.49366979405758
10/04/2016 16,132.4784043216267
10/04/2017 00,157.0269399443323
10/04/2017 08,191.1113895076253
10/04/2017 16,109.506154803822
10/04/2018 00,158.1143799580697
10/04/2018 08,242.19225276714937
10/04/2018 16,125.0288547616306
10/04/2019 00,350.0993612607216
10/04/2019 08,99.82308505606473
10/04/2019 16,145.43761905198244
10/05/2015 00,283.32469512707274
10/05/2015 08,302.97737251539047
10/05/2015 16,179.78044074525556
10/05/2016 00,249.27781983739928
10/05/2016 08,262.17314202215226
10/05/2016 16,95.6523676712807
10/05/2017 00,196.9212314828869
10/05/2017 08,194.6317145939166
10/05/2017 16,98.001670489793
10/05/2018 00,92.06216552033897
10/05/2018 08,136.63807506519657
10/05/2018 16,216.1292537504413
10/05/2019 00,138.14147965278852
10/05/2019 08,130.97354736135026
10/05/2019 16,108.53809970636694
10/06/2015 00,149.0812660819661
10/06/2015 08,170.55218524618587
10/06/2015 16,124.15088622282242
10/06/2016 00,177.0394271623866
10/06/2016 08,117.83852200255885
10/06/2016 16,117.85357817383422
10/06/2017 00,125.31245047568753
10/06/2017 08,221.30322884550344
10/06/2017 16,233.22762117896391
10/06/2018 00,220.631304467369
10/06/2018 08,63.67651158602269
10/06/2018 16,178.68315676495527
10/06/2019 00,174.6443158252775
10/06/2019 08,107.28422444989988
10/06/2019 16,220.90794880150048
10/07/2015 00,179.2603027097228
10/07/2015 08,122.50511617536776
10/07/2015 16,126.29485501871868
10/07/2016 00,100.77245307030933
10/07/2016 08,182.5609601812609
10/07/2016 16,259.9797119068046
10/07/2017 00,98.22171479308722
10/07/2017 08,39.41513011304416
10/07/2017 16,186.20401177636325
10/07/2018 00,145.90480473606587
10/07/2018 08,292.53945393147524
10/07/2018 16,217.90457950585397
10/07/2019 00,137.4486448426333
10/07/2019 08,102.24353481985136
10/07/2019 16,287.1271249256262
10/08/2015 00,101.40098481948252
10/08/2015 08,82.92045672741291
10/08/2015 16,48.77641399707102
10/08/2016 00,147.5228674788729
10/08/2016 08,163.8327049620405
10/08/2016 16,137.0403973311865
10/08/2017 00,198.96119880660777
10/08/2017 08,136.54192501804516
10/08/2017 16,185.47815834102963
10/08/2018 00,121.23801455106768
10/08/2018 08,115.4971616486126
10/08/2018 16,73.23250844396196
10/08/2019 00,189.5686263179898
10/08/2019 08,84.77865127042679
10/08/2019 16,102.91122424469737
10/09/2015 00,167.55281205002814
10/09/2015 08,224.26311196996184
10/09/2015 16,125.33904762756428
10/09/2016 00,202.8470222538976
10/09/2016 08,237.7992139405796
10/09/2016 16,164.4546216679048
10/09/2017 00,147.54008897425345
10/09/2017 08,356.88581363801654
10/09/2017 16,92.69747351327136
10/09/2018 00,188.18341911247936
10/09/2018 08,136.55597607220568
10/09/2018 16,124.88604879167654
10/09/2019 00,88.93465147645973
10/09/2019 08,171.35207713115176
10/09/2019 16,190.87300123322703
10/10/2015 00,206.47209129723885
10/10/2015 08,186.3655383010923
10/10/2015 16,139.486424581413
10/10/2016 00,112.20111316314409
10/10/2016 08,103.37815017578818
10/10/2016 16,220.8950848817812
10/10/2017 00,97.79760075902672
10/10/2017 08,44.91046303126655
10/10/2017 16,99.00400028602392
10/10/2018 00,90.5682422855657
10/10/2018 08,337.88665450195174
10/10/2018 16,125.89090129981588
10/10/2019 00,203.6131225760258
10/10/2019 08,183.08220268406785
10/10/2019 16,174.12754522412274
10/11/2014 00,253.90230919122249
10/11/2014 08,133.1005732113807
10/11/2014 16,84.04684240738345
10/11/2015 00,88.80870930919161
10/11/2015 08,303.2018525816078
10/11/2015 16,187.2404828513472
10/11/2016 00,60.672364759498016
10/11/2016 08,200.57483344705255
10/11/2016 16,86.20125434783115
10/11/2017 00,112.0900345063034
10/11/2017 08,224.41489837089736
10/11/2017 16,139.48941193670015
10/11/2018 00,120.64075418941316
10/11/2018 08,112.33616447036498
10/11/2018 16,204.1329455242769
10/11/2019 00,289.04869141761424
10/11/2019 08,115.22878411148965
10/11/2019 16,274.9639188571077
10/12/2014 00,117.26511175838442
10/12/2014 08,128.77983148991203
10/12/2014 16,178.2344801384695
10/12/2015 00,230.34418558552267
10/12/2015 08,204.48966342974376
10/12/2015 16,241.27438491749916
10/12/2016 00,98.87695637007243
10/12/2016 08,93.84750372206298
10/12/2016 16,123.7979599812166
10/12/2017 00,173.81182858108565
10/12/2017 08,304.3891679240455
10/12/2017 16,270.09143115493106
10/12/2018 00,70.06751340204318
10/12/2018 08,290.40318922880994
10/12/2018 16,124.69604206644652
10/12/2019 00,286.332513528512
10/12/2019 08,189.52168257193048
10/12/2019 16,83.52147106321962
11/01/2015 00,252.60039349872704
11/01/2015 08,197.21738353178225
11/01/2015 16,273.6941769263103
11/01/2016 00,168.8401843924534
11/01/2016 08,96.29133183929902
11/01/2016 16,133.20663453837378
11/01/2017 00,155.57176727958705
11/01/2017 08,156.83665683251962
11/01/2017 16,254.1913860447852
11/01/2018 00,159.26705843589323
11/01/2018 08,107.55458911176764
11/01/2018 16,203.9192531793442
11/01/2019 00,141.44787573803976
11/01/2019 08,123.9139033135332
11/01/2019 16,215.8685727204041
11/01/2020 00,204.4627729485412
11/01/2020 08,65.85808668983384
11/01/2020 16,63.167238414735735
11/02/2015 00,92.19093059273116
11/02/2015 08,154.75626936218038
11/02/2015 16,167.37996524234316
11/02/2016 00,165.1124722688391
11/02/2016 08,258.2016475514961
11/02/2016 16,194.76014450043235
11/02/2017 00,128.11249893366636
11/02/2017 08,116.2418229759882
11/02/2017 16,191.3808274911
11/02/2018 00,169.18804733286436
11/02/2018 08,203.76465798989904
11/02/2018 16,247.97042560047925
11/02/2019 00,155.21388996624611
11/02/2019 08,172.62067808578624
11/02/2019 16,111.70103884212848
11/02/2020 00,82.38971185063126
11/02/2020 08,185.75112215660607
11/02/2020 16,270.29505894869715
11/03/2015 00,145.09561758619614
11/03/2015 08,139.15437008440304
11/03/2015 16,287.6520116571808
11/03/2016 00,204.50765439447335
11/03/2016 08,125.62045305392223
11/03/2016 16,284.06431453509833
11/03/2017 00,112.50768312764792
11/03/2017 08,135.8086876275913
11/03/2017 16,201.19676899633416
11/03/2018 00,122.80093321011384
11/03/2018 08,146.56496835458174
11/03/2018 16,140.31893578857856
11/03/2019 00,170.6223590394474
11/03/2019 08,215.69979767340172
11/03/2019 16,66.18842931123658
11/03/2020 00,214.61230230141817
11/03/2020 08,154.13799989345003
11/03/2020 16,91.22353545060837
11/04/2015 00,152.09067835829234
11/04/2015 08,96.80033249436292
11/04/2015 16,325.94332138358334
11/04/2016 00,144.7130037372972
11/04/2016 08,49.12343491550795
11/04/2016 16,136.6502183689581
11/04/2017 00,266.88589734218687
11/04/2017 08,209.2421350693421
11/04/2017 16,111.22498006249371
11/04/2018 00,209.66242538943143
11/04/2018 08,143.34176871958388
11/04/2018 16,118.64519485826806
11/04/2019 00,234.7615896003455
11/04/2019 08,125.92476894764768
11/04/2019 16,136.44991173064028
11/05/2015 00,121.51030331303622
11/05/2015 08,93.86818601295631
11/05/2015 16,122.70993917182828
11/05/2016 00,155.1927718646284
11/05/2016 08,191.44279621177787
11/05/2016 16,159.35534950389368
11/05/2017 00,109.47928251022844
11/05/2017 08,260.60988513864004
11/05/2017 16,198.675892527757
11/05/2018 00,145.19303141458437
11/05/2018 08,120.44351655339608
11/05/2018 16,194.93288540484343
11/05/2019 00,244.85146299978905
11/05/2019 08,215.49864639158355
11/05/2019 16,81.60631906803711
11/06/2015 00,293.42815093629247
11/06/2015 08,120.4393050247283
11/06/2015 16,222.3599371094298
11/06/2016 00,73.80229844562803
11/06/2016 08,277.62687416104
11/06/2016 16,119.21397338525968
11/06/2017 00,146.1445982065207
11/06/2017 08,75.57957014161464
11/06/2017 16,107.31316808178492
11/06/2018 00,85.50672916955506
11/06/2018 08,113.53109055453422
11/06/2018 16,228.54618270550205
11/06/2019 00,144.52451981508702
11/06/2019 08,336.4473994683943
11/06/2019 16,149.55007840395555
11/07/2015 00,158.27780182312884
11/07/2015 08,98.0658989241745
11/07/2015 16,151.8085440517768
11/07/2016 00,73.38682355980939
11/07/2016 08,143.50503310712082
11/07/2016 16,128.3835263082933
11/07/2017 00,199.2452721060829
11/07/2017 08,116.0018291753958
11/07/2017 16,110.4827211225845
11/07/2018 00,96.47472793947408
11/07/2018 08,260.9451881107957
11/07/2018 16,88.43176707089754
11/07/2019 00,148.33012165994788
11/07/2019 08,249.550165642852
11/07/2019 16,112.32494446478904
11/08/2015 00,289.4480970919916
11/08/2015 08,128.33517911618588
11/08/2015 16,127.44711592567262
11/08/2016 00,255.50876540486124
11/08/2016 08,80.26641494326968
11/08/2016 16,292.2694937346855
11/08/2017 00,91.41351589322537
11/08/2017 08,157.34929212526242
11/08/2017 16,141.4090306666526
11/08/2018 00,147.46803110900282
11/08/2018 08,215.814883884192
11/08/2018 16,73.43494575858799
11/08/2019 00,136.30316241400598
11/08/2019 08,175.9540630867487
11/08/2019 16,305.7238984639153
11/09/2015 00,143.58364150558663
11/09/2015 08,297.89723173721046
11/09/2015 16,83.04110738812723
11/09/2016 00,191.21057266640176
11/09/2016 08,147.55476861917157
11/09/2016 16,165.91847938446654
11/09/2017 00,230.02806230411443
11/09/2017 08,332.8767451722647
11/09/2017 16,104.79044040321516
11/09/2018 00,216.46626980524331
11/09/2018 08,188.4180829710104
11/09/2018 16,234.4415019810683
11/09/2019 00,88.69652161179192
11/09/2019 08,126.8490552533174
11/09/2019 16,136.4115878471407
11/10/2014 16,306.20107554909725
11/10/2015 00,86.12299861323908
11/10/2015 08,103.62119851681403
11/10/2015 16,210.95704065333695
11/10/2016 00,198.414546242298
11/10/2016 08,113.69513452284566
11/10/2016 16,151.40632928832667
11/10/2017 00,97.32787122479476
11/10/2017 08,232.56967783389337
11/10/2017 16,184.3939332321958
11/10/2018 00,136.20253620489044
11/10/2018 08,113.14228276271272
11/10/2018 16,239.6397462651292
11/10/2019 00,132.07354547291496
11/10/2019 08,160.5185791459075
11/10/2019 16,234.5170699067777
11/11/2014 00,122.03334073336396
11/11/2014 08,132.27058422817564
11/11/2014 16,178.45563424165567
11/11/2015 00,86.7891202060705
11/11/2015 08,285.53971730530264
11/11/2015 16,118.70721012834738
11/11/2016 00,77.37730987408351
11/11/2016 08,167.64739686098238
11/11/2016 16,170.20224048284712
11/11/2017 00,178.3898934897992
11/11/2017 08,161.72280439856956
11/11/2017 16,229.8608971978281
11/11/2018 00,127.0826005270262
11/11/2018 08,120.68662481724914
11/11/2018 16,71.58380554279931
11/11/2019 00,145.92032261498912
11/11/2019 08,206.95950150172197
11/11/2019 16,87.04423047668968
11/12/2014 00,190.6718724038708
11/12/2014 08,124.28943666840452
11/12/2014 16,201.10910913869924
11/12/2015 00,69.13979698575243
11/12/2015 08,162.78725586738787
11/12/2015 16,233.4271260217779
11/12/2016 00,116.4814109011823
11/12/2016 08,78.39968224467802
11/12/2016 16,210.21335148040805
11/12/2017 00,100.220022925422
11/12/2017 08,145.61059281735422
11/12/2017 16,158.2037952590466
11/12/2018 00,54.52207395801927
11/12/2018 08,156.67375197273947
11/12/2018 16,78.97603570544852
11/12/2019 00,193.5814118490507
11/12/2019 08,98.3884977521626
11/12/2019 16,50.08985348057711
12/01/2015 00,112.18947666445756
12/01/2015 08,241.6463824215627
12/01/2015 16,95.89382686837716
12/01/2016 00,269.9650644921498
12/01/2016 08,220.2985282665249
12/01/2016 16,423.6122245488263
12/01/2017 00,338.12491645254744
12/01/2017 08,52.6110653660569
12/01/2017 16,103.11142472553684
12/01/2018 00,115.75315098872014
12/01/2018 08,89.6710374865957
12/01/2018 16,355.1515900285902
12/01/2019 00,158.13945663395913
12/01/2019 08,127.23760384993405
12/01/2019 16,289.54758898203806
12/01/2020 00,182.04670220552228
12/01/2020 08,193.1079352187484
12/01/2020 16,228.6293264066249
12/02/2015 00,227.71708088924717
12/02/2015 08,399.2784785834445
12/02/2015 16,106.67598054233562
12/02/2016 00,102.43157031127218
12/02/2016 08,330.3880631573898
12/02/2016 16,111.29528360335117
12/02/2017 00,62.13511028030748
12/02/2017 08,168.7885756438611
12/02/2017 16,70.88626891194279
12/02/2018 00,89.34295391635031
12/02/2018 08,117.81792939397675
12/02/2018 16,184.21184068683164
12/02/2019 00,189.62668246893367
12/02/2019 08,302.9971487547337
12/02/2019 16,245.83955618963623
12/02/2020 00,90.17979576121604
12/02/2020 08,232.65936179306289
12/02/2020 16,246.1729198709436
12/03/2015 00,113.9679896165285
12/03/2015 08,170.90919171082538
12/03/2015 16,241.07143074932063
12/03/2016 00,250.9095728270389
12/03/2016 08,110.36525795728149
12/03/2016 16,145.04090994645594
12/03/2017 00,176.05318598655833
12/03/2017 08,112.103763542219
12/03/2017 16,105.55649823274244
12/03/2018 00,235.9990990853228
12/03/2018 08,204.54566789882796
12/03/2018 16,160.36118140963688
12/03/2019 00,165.45548511870302
12/03/2019 08,113.25402023631852
12/03/2019 16,75.17715388808138
12/03/2020 00,124.57583562691428
12/03/2020 08,198.83951238033188
12/03/2020 16,259.0072578020991
12/04/2015 00,181.7137437764798
12/04/2015 08,135.74549264505023
12/04/2015 16,56.33561447048178
12/04/2016 00,91.76179495012242
12/04/2016 08,141.8775307472206
12/04/2016 16,122.54116672416237
12/04/2017 00,252.1640329052201
12/04/2017 08,163.5833131811034
12/04/2017 16,179.87005220189445
12/04/2018 00,102.62982563911318
12/04/2018 08,96.69265068308172
12/04/2018 16,199.7178878378309
12/04/2019 00,252.4657232631225
12/04/2019 08,74.28592149357355
12/04/2019 16,72.01666583531097
12/05/2015 00,83.98756153563141
12/05/2015 08,171.55201286602306
12/05/2015 16,159.64508906691793
12/05/2016 00,193.55371850033728
12/05/2016 08,280.47213063874045
12/05/2016 16,301.49412945484664
12/05/2017 00,198.42083009948365
12/05/2017 08,90.07430980112356
12/05/2017 16,334.6156120232235
12/05/2018 00,150.12512772188157
12/05/2018 08,190.0437697327964
12/05/2018 16,87.47931513624009
12/05/2019 00,220.6085091168033
12/05/2019 08,283.3860013038782
12/05/2019 16,225.16829568716685
12/06/2015 00,280.0010096128913
12/06/2015 08,120.30794179165348
12/06/2015 16,99.46684334977446
12/06/2016 00,117.58555875945832
12/06/2016 08,176.34901208992943
12/06/2016 16,213.52964146251423
12/06/2017 00,229.5381558682304
12/06/2017 08,153.21199148063042
12/06/2017 16,253.405947719117
12/06/2018 00,217.99575556365505
12/06/2018 08,132.34626656797033
12/06/2018 16,128.48190678413008
12/06/2019 00,142.6270244010332
12/06/2019 08,163.43552909918012
12/06/2019 16,144.3232584704524
12/07/2015 00,153.21398053613888
12/07/2015 08,83.94619450411166
12/07/2015 16,148.19136360706048
12/07/2016 00,259.236514703549
12/07/2016 08,182.9598623592045
12/07/2016 16,213.69581034149093
12/07/2017 00,117.71847470357892
12/07/2017 08,210.5492463741396
12/07/2017 16,68.33112010999781
12/07/2018 00,129.42160397942604
12/07/2018 08,120.99674137891664
12/07/2018 16,161.67073113480828
12/07/2019 00,165.76060219185152
12/07/2019 08,49.39441887968903
12/07/2019 16,253.80218029735133
12/08/2015 00,118.88065606434952
12/08/2015 08,145.27998762023432
12/08/2015 16,280.38321967179803
12/08/2016 00,366.554891255372
12/08/2016 08,65.85586740830018
12/08/2016 16,143.78363629017267
