Timestamp,Water_Consumption
08/09/2019 16,167.9422471653929
08/10/2015 00,322.1855411228133
08/10/2015 08,72.2170157322759
08/10/2015 16,163.93076439827658
08/10/2016 00,98.8522874055748
08/10/2016 08,114.474394533711
08/10/2016 16,182.54505626265023
08/10/2017 00,184.3183796017576
08/10/2017 08,251.81037775199815
08/10/2017 16,158.24647155186773
08/10/2018 00,188.99454023798413
08/10/2018 08,78.1647367740825
08/10/2018 16,130.55725451437723
08/10/2019 00,102.22297370223887
08/10/2019 08,38.84116199789263
08/10/2019 16,65.77131216283252
08/11/2014 00,182.24846545634728
08/11/2014 08,91.43047563207622
08/11/2014 16,60.90974265811883
08/11/2015 00,124.40688185901269
08/11/2015 08,203.6714013860201
08/11/2015 16,306.3449229589364
08/11/2016 00,108.40147068346886
08/11/2016 08,125.65777661452772
08/11/2016 16,92.7417850554264
08/11/2017 00,79.4842797282463
08/11/2017 08,255.6988428764549
08/11/2017 16,161.12921386396584
08/11/2018 00,271.6445584531986
08/11/2018 08,107.75027400511397
08/11/2018 16,91.9473501472582
08/11/2019 00,236.1340914183866
08/11/2019 08,259.15692654883327
08/11/2019 16,169.3872938160017
08/12/2014 00,111.96299852939184
08/12/2014 08,224.96154807000624
08/12/2014 16,153.1361845580764
08/12/2015 00,254.9410851434452
08/12/2015 08,94.80143037054266
08/12/2015 16,116.10895881971688
08/12/2016 00,127.4997082331574
08/12/2016 08,247.4129218013469
08/12/2016 16,120.2949691188266
08/12/2017 00,106.99111553693456
08/12/2017 08,141.97588946369635
08/12/2017 16,176.97379928545038
08/12/2018 00,319.2388781150277
08/12/2018 08,156.16929411107634
08/12/2018 16,270.01740278009265
08/12/2019 00,97.81759341834444
08/12/2019 08,160.16778627709095
08/12/2019 16,309.3304157495381
09/01/2015 00,238.0741984660289
09/01/2015 08,170.7041017845192
09/01/2015 16,130.54726106020885
09/01/2016 00,176.5910293560962
09/01/2016 08,113.87282703501728
09/01/2016 16,47.82249519547057
09/01/2017 00,115.3600772179514
09/01/2017 08,218.5688495899328
09/01/2017 16,127.1062942605286
09/01/2018 00,236.83352974416715
09/01/2018 08,202.51199980230388
09/01/2018 16,188.53731550563407
09/01/2019 00,60.78808571740199
09/01/2019 08,406.3295482697743
09/01/2019 16,223.6507985088849
09/01/2020 00,236.6805225718113
09/01/2020 08,145.42305323508606
09/01/2020 16,102.74286396898738
09/02/2015 00,183.5877157041599
09/02/2015 08,126.12916031948994
09/02/2015 16,172.3400897070194
09/02/2016 00,113.8438184369674
09/02/2016 08,175.01886190272518
09/02/2016 16,201.69720894828785
09/02/2017 00,191.65514282735185
09/02/2017 08,112.0795601382192
09/02/2017 16,170.23256017488774
09/02/2018 00,149.2800092104123
09/02/2018 08,262.8827821715499
09/02/2018 16,195.98440887796227
09/02/2019 00,312.3786201285768
09/02/2019 08,168.80754027120398
09/02/2019 16,88.95942763147991
09/02/2020 00,196.3265719862096
09/02/2020 08,100.39126987782907
09/02/2020 16,75.73737413649576
09/03/2015 00,242.81992344497576
09/03/2015 08,85.6097003479644
09/03/2015 16,149.56469561565834
09/03/2016 00,203.2722459252692
09/03/2016 08,138.50533413478752
09/03/2016 16,68.01501838937683
09/03/2017 00,137.81108083273472
09/03/2017 08,92.28170564192224
09/03/2017 16,55.70982814952317
09/03/2018 00,297.7633837441459
09/03/2018 08,194.50268080362744
09/03/2018 16,137.9191537539245
09/03/2019 00,133.01464107762536
09/03/2019 08,90.12450192725588
09/03/2019 16,113.4891104889044
09/03/2020 00,329.7897877075512
09/03/2020 08,286.1735060049105
09/03/2020 16,182.9775866003007
09/04/2015 00,163.17150791970343
09/04/2015 08,168.78952811003
09/04/2015 16,112.76901212438544
09/04/2016 00,125.37764896773942
09/04/2016 08,53.612365801177816
09/04/2016 16,180.18088252721932
09/04/2017 00,199.59372616570224
09/04/2017 08,99.09416945084986
09/04/2017 16,211.79864168242392
09/04/2018 00,212.52194320250595
09/04/2018 08,211.2440341661668
09/04/2018 16,78.10831662020925
09/04/2019 00,98.24170347993427
09/04/2019 08,222.4865626207306
09/04/2019 16,356.634262045513
09/05/2015 00,170.5702284575263
09/05/2015 08,125.56702085471936
09/05/2015 16,288.0433541514654
09/05/2016 00,128.99735364093118
09/05/2016 08,179.9143183384702
09/05/2016 16,100.1571805578965
09/05/2017 00,227.6963520350025
09/05/2017 08,124.4336018743711
09/05/2017 16,148.5989185249653
09/05/2018 00,79.70320310850103
09/05/2018 08,131.1566379473177
09/05/2018 16,268.54038195119085
09/05/2019 00,181.0626262681012
09/05/2019 08,196.62676276404133
09/05/2019 16,228.75141117821
09/06/2015 00,234.9848757220502
09/06/2015 08,65.12737725055065
09/06/2015 16,109.45362020133284
09/06/2016 00,195.38373334660417
09/06/2016 08,66.24025041300249
09/06/2016 16,159.10869462565677
09/06/2017 00,88.77821453372928
09/06/2017 08,281.14239738719465
09/06/2017 16,122.85527928337648
09/06/2018 00,196.7986801691293
09/06/2018 08,104.6625637925522
09/06/2018 16,93.44892703380935
09/06/2019 00,85.80263858489324
09/06/2019 08,139.61694904943522
09/06/2019 16,211.6126410856716
09/07/2015 00,109.75282140757096
09/07/2015 08,86.3968653814576
09/07/2015 16,218.39636478597717
09/07/2016 00,165.98972543629355
09/07/2016 08,152.12783611530713
09/07/2016 16,123.81764142703936
09/07/2017 00,195.21791363157843
09/07/2017 08,92.43074225871482
09/07/2017 16,201.3136750474319
09/07/2018 00,148.7609122737745
09/07/2018 08,68.99256992847747
09/07/2018 16,127.96039879169813
09/07/2019 00,96.56967275326764
09/07/2019 08,152.3243095972877
09/07/2019 16,188.16373458435436
09/08/2015 00,182.2315332296306
09/08/2015 08,104.1893954560174
09/08/2015 16,199.98370611921925
09/08/2016 00,209.3522457092242
09/08/2016 08,203.12197245156665
09/08/2016 16,89.83404115208975
09/08/2017 00,289.88132859626444
09/08/2017 08,326.91179118531704
09/08/2017 16,75.14864600818444
09/08/2018 00,121.84441914054872
09/08/2018 08,84.15317595786304
09/08/2018 16,136.0393187784505
09/08/2019 00,98.62527567713173
09/08/2019 08,60.95225722375667
09/08/2019 16,108.74133776358757
09/09/2015 00,247.07362521617992
09/09/2015 08,224.21072566275024
09/09/2015 16,247.46158667137516
09/09/2016 00,139.86256086624877
09/09/2016 08,134.12664186314808
09/09/2016 16,63.16444451849417
09/09/2017 00,232.0062853921841
09/09/2017 08,239.4271587733986
09/09/2017 16,46.61755536465341
09/09/2018 00,124.8366097580509
09/09/2018 08,199.13708121971345
09/09/2018 16,88.07460041973279
09/09/2019 00,126.49157099579516
09/09/2019 08,137.56961441299543
09/09/2019 16,87.77579705607809
09/10/2015 00,86.01542327461384
09/10/2015 08,111.45759150562712
09/10/2015 16,87.52945096833139
09/10/2016 00,206.0826832420972
09/10/2016 08,132.65708535850194
09/10/2016 16,157.33281125596756
09/10/2017 00,134.9539560413809
09/10/2017 08,152.12619375826205
09/10/2017 16,214.73503086857343
09/10/2018 00,163.2134325102158
09/10/2018 08,209.81635282855424
09/10/2018 16,190.1173910274497
09/10/2019 00,215.85490249493563
09/10/2019 08,184.04932141064683
09/10/2019 16,298.28347255554274
09/11/2014 00,281.99573178186523
09/11/2014 08,193.2614559947728
09/11/2014 16,73.53468498610357
09/11/2015 00,102.55278625419557
09/11/2015 08,98.89709504104124
09/11/2015 16,180.62121618400587
09/11/2016 00,156.08988941111843
09/11/2016 08,92.14936420561986
09/11/2016 16,55.51912951835795
09/11/2017 00,114.49610163262908
09/11/2017 08,231.52171232460023
09/11/2017 16,287.4635999338935
09/11/2018 00,165.48072334487094
09/11/2018 08,89.76550873760081
09/11/2018 16,120.1763426397884
09/11/2019 00,168.1081494748508
09/11/2019 08,216.758129650151
09/11/2019 16,168.36815695186792
09/12/2014 00,97.24344656408256
09/12/2014 08,172.84530937754036
09/12/2014 16,285.7473941707535
09/12/2015 00,161.8988354169276
09/12/2015 08,164.90525654192686
09/12/2015 16,139.4400930842767
09/12/2016 00,118.85720289808371
09/12/2016 08,77.08400586107096
09/12/2016 16,218.20437213330428
09/12/2017 00,85.06815324873914
09/12/2017 08,120.31119480191629
09/12/2017 16,72.14613937153655
09/12/2018 00,118.15950662396644
09/12/2018 08,89.26564589448277
09/12/2018 16,155.17123870865558
09/12/2019 00,114.84213864493894
09/12/2019 08,135.6813320323558
09/12/2019 16,249.01763993189329
10/01/2015 00,121.3156282823284
10/01/2015 08,207.6235107839713
10/01/2015 16,356.5257501397998
10/01/2016 00,166.8878340723568
10/01/2016 08,133.34565283324068
10/01/2016 16,199.72501035682603
10/01/2017 00,226.385939280222
10/01/2017 08,73.86888982341206
10/01/2017 16,187.029542508396
10/01/2018 00,278.89006740673227
10/01/2018 08,116.46534210063786
10/01/2018 16,187.8592300031575
10/01/2019 00,234.231336422537
10/01/2019 08,96.9509426955837
10/01/2019 16,150.54869275206295
10/01/2020 00,227.93454680319863
10/01/2020 08,101.78583251037402
10/01/2020 16,148.6631594381537
10/02/2015 00,202.41365687868063
10/02/2015 08,254.8154850863048
10/02/2015 16,238.62732555942
10/02/2016 00,164.60056151687144
10/02/2016 08,205.3389111939864
10/02/2016 16,55.752447485772855
10/02/2017 00,194.56101548649025
10/02/2017 08,80.37581130329441
10/02/2017 16,89.11291557706367
10/02/2018 00,224.2395190092904
10/02/2018 08,203.28536007069005
10/02/2018 16,62.921906500843626
10/02/2019 00,145.52302515105387
10/02/2019 08,96.85381504848958
10/02/2019 16,95.02717505005336
10/02/2020 00,211.4640826551763
10/02/2020 08,214.64301061767893
10/02/2020 16,175.11252782244986
10/03/2015 00,191.89051973920584
10/03/2015 08,255.98881353501915
10/03/2015 16,274.2433736371215
10/03/2016 00,167.1807904224357
10/03/2016 08,170.09361290143443
10/03/2016 16,103.85604575094676
10/03/2017 00,229.6466811247298
10/03/2017 08,204.65118447152707
10/03/2017 16,131.69692995457962
10/03/2018 00,78.3174230386097
10/03/2018 08,139.22754263762016
10/03/2018 16,71.17775486485738
10/03/2019 00,251.876557607302
10/03/2019 08,197.1754916233095
10/03/2019 16,121.57745830136668
10/03/2020 00,146.11278929045756
10/03/2020 08,124.69220574130256
10/03/2020 16,247.04226520360277
10/04/2015 00,159.9681169996896
10/04/2015 08,76.31996451448536
10/04/2015 16,104.09961159456596
10/04/2016 00,158.3137934808377
10/04/2016 08,117.87553010410646
10/04/2016 16,133.46411015846135
10/04/2017 00,154.5542147065296
10/04/2017 08,188.9286550695536
10/04/2017 16,109.34373623993945
10/04/2018 00,156.65787718775303
10/04/2018 08,240.71203131409388
10/04/2018 16,126.19662018977697
10/04/2019 00,348.97723891458384
10/04/2019 08,98.42399704707027
10/04/2019 16,147.3968791969982
10/05/2015 00,281.4031990847238
10/05/2015 08,303.4709796232352
10/05/2015 16,179.23940453028584
10/05/2016 00,246.59338725263595
10/05/2016 08,262.3249498045294
10/05/2016 16,96.93726819464638
10/05/2017 00,193.47195771623785
10/05/2017 08,197.68492099101212
10/05/2017 16,98.0271818947464
10/05/2018 00,92.95188365680676
10/05/2018 08,136.3945404292575
10/05/2018 16,216.63890662494765
10/05/2019 00,140.1940734762407
10/05/2019 08,135.1251011605111
10/05/2019 16,110.81170310523724
10/06/2015 00,147.90234008992834
10/06/2015 08,173.82859494051542
10/06/2015 16,127.67964595471132
10/06/2016 00,173.53065889507
10/06/2016 08,116.65295033927886
10/06/2016 16,117.26967662146215
10/06/2017 00,124.05423962825698
10/06/2017 08,225.04699609866952
10/06/2017 16,236.2285741872936
10/06/2018 00,218.32597629384983
10/06/2018 08,64.61539683553997
10/06/2018 16,177.48232715378427
10/06/2019 00,176.9755932009747
10/06/2019 08,106.33397555031674
10/06/2019 16,221.1959159364984
10/07/2015 00,183.17678714638416
10/07/2015 08,122.0557979675724
10/07/2015 16,125.80572028674464
10/07/2016 00,101.46466528696082
10/07/2016 08,182.4067380875461
10/07/2016 16,260.96648038098266
10/07/2017 00,99.31151021214995
10/07/2017 08,38.31299154532666
10/07/2017 16,188.67470706837275
10/07/2018 00,147.59472848951066
10/07/2018 08,295.791170148615
10/07/2018 16,215.21810100243945
10/07/2019 00,142.01180763107604
10/07/2019 08,101.52112764795962
10/07/2019 16,286.2389243326724
10/08/2015 00,101.4455693347798
10/08/2015 08,81.62075568270633
10/08/2015 16,45.68863473849996
10/08/2016 00,146.79627626000277
10/08/2016 08,162.2574094372726
10/08/2016 16,133.19378456206445
10/08/2017 00,203.70504599087465
10/08/2017 08,136.694229553224
10/08/2017 16,183.48563193782155
10/08/2018 00,119.9244330400612
10/08/2018 08,114.4727241130295
10/08/2018 16,73.90338039803251
10/08/2019 00,188.1871030206033
10/08/2019 08,85.3358774957594
10/08/2019 16,102.66898977461533
10/09/2015 00,159.49338354214578
10/09/2015 08,225.0253992307222
10/09/2015 16,126.68967560241208
10/09/2016 00,200.5154385503453
10/09/2016 08,242.9065032368152
10/09/2016 16,163.40867204938493
10/09/2017 00,148.16673894858354
10/09/2017 08,354.25808297223017
10/09/2017 16,92.44103262004391
10/09/2018 00,186.919995689098
10/09/2018 08,133.09528359663597
10/09/2018 16,121.81507649234072
10/09/2019 00,89.95430184549241
10/09/2019 08,169.48516563529395
10/09/2019 16,190.95835251111257
10/10/2015 00,211.2219098538428
10/10/2015 08,188.05985403924464
10/10/2015 16,139.5272986683168
10/10/2016 00,115.74817869924846
10/10/2016 08,103.85230482336188
10/10/2016 16,220.6687442922365
10/10/2017 00,99.2952158675289
10/10/2017 08,43.965677438109566
10/10/2017 16,98.35742725585484
10/10/2018 00,89.19273026260333
10/10/2018 08,337.7150053512621
10/10/2018 16,122.8510375436716
10/10/2019 00,203.25825202198797
10/10/2019 08,181.21500939377012
10/10/2019 16,174.46395146394963
10/11/2014 00,256.60433598846777
10/11/2014 08,133.22552889288593
10/11/2014 16,83.55024874110754
10/11/2015 00,88.82976540556248
10/11/2015 08,301.8040350055197
10/11/2015 16,185.80383819162665
10/11/2016 00,59.10829462523756
10/11/2016 08,201.76588874889237
10/11/2016 16,86.99946661339315
10/11/2017 00,112.34374461878753
10/11/2017 08,225.41602547397895
10/11/2017 16,139.97044069715866
10/11/2018 00,122.90086343742432
10/11/2018 08,111.4255372783041
10/11/2018 16,205.7436136010332
10/11/2019 00,288.6756649313614
10/11/2019 08,115.37004850971611
10/11/2019 16,271.9382250802814
10/12/2014 00,117.80048349014282
10/12/2014 08,128.26716738989626
10/12/2014 16,178.30023779910226
10/12/2015 00,227.62463372185584
10/12/2015 08,200.01808877544613
10/12/2015 16,241.3078448663916
10/12/2016 00,97.01268396833544
10/12/2016 08,95.68762777124932
10/12/2016 16,127.01080756169672
10/12/2017 00,173.09263282157764
10/12/2017 08,306.6278698895027
10/12/2017 16,271.48637311546565
10/12/2018 00,70.10913642493732
10/12/2018 08,289.2171570960728
10/12/2018 16,124.8659817352531
10/12/2019 00,284.995409581982
10/12/2019 08,189.18737595675356
10/12/2019 16,82.91949377688887
11/01/2015 00,253.0302512783717
11/01/2015 08,198.93815493980955
11/01/2015 16,274.5018705203984
11/01/2016 00,168.14227866984749
11/01/2016 08,96.8063750566483
11/01/2016 16,135.2652293831729
11/01/2017 00,156.22214239977933
11/01/2017 08,159.44664442876314
11/01/2017 16,251.0819644715662
11/01/2018 00,158.9331279489759
11/01/2018 08,108.93322872510043
11/01/2018 16,204.94288671808332
11/01/2019 00,142.5173803075849
11/01/2019 08,126.43050057857891
11/01/2019 16,212.06003774876064
11/01/2020 00,204.529935433084
11/01/2020 08,65.94843678738438
11/01/2020 16,63.687289034373386
11/02/2015 00,92.69275455449517
11/02/2015 08,153.89575343552835
11/02/2015 16,170.3535391855716
11/02/2016 00,173.67219872020314
11/02/2016 08,267.6409359724862
11/02/2016 16,194.05065019049627
11/02/2017 00,127.50583041903324
11/02/2017 08,118.27257044848528
11/02/2017 16,186.64873987461425
11/02/2018 00,167.9365563926026
11/02/2018 08,205.6979233294845
11/02/2018 16,248.3519677351229
11/02/2019 00,153.97881973492687
11/02/2019 08,174.0501547180744
11/02/2019 16,112.93336204668832
11/02/2020 00,81.95863627626123
11/02/2020 08,182.64219209580463
11/02/2020 16,270.65733703959427
11/03/2015 00,148.8805462616631
11/03/2015 08,137.48482923965574
11/03/2015 16,287.0260473381837
11/03/2016 00,204.3488341814431
11/03/2016 08,126.03613936113898
11/03/2016 16,285.2540005233968
11/03/2017 00,109.89907587647058
11/03/2017 08,137.9460745399236
11/03/2017 16,203.46745495164384
11/03/2018 00,121.99087101158588
11/03/2018 08,147.5761218499803
11/03/2018 16,142.4761716610422
11/03/2019 00,168.1558919687658
11/03/2019 08,211.1608500726553
11/03/2019 16,67.7400664167707
11/03/2020 00,217.87457407312027
11/03/2020 08,153.695688313557
11/03/2020 16,95.77981858800952
11/04/2015 00,152.74551209744868
11/04/2015 08,96.39790304901712
11/04/2015 16,329.28990053255427
11/04/2016 00,144.0136168192163
11/04/2016 08,48.02184191421254
11/04/2016 16,138.6341295442223
11/04/2017 00,263.1455213074817
11/04/2017 08,206.9716121923269
11/04/2017 16,109.765257701734
11/04/2018 00,209.2766649347027
11/04/2018 08,143.22039877676266
11/04/2018 16,120.31688599535543
11/04/2019 00,232.5846626467247
11/04/2019 08,124.94413543932816
11/04/2019 16,136.4706554705105
11/05/2015 00,120.12422187255686
11/05/2015 08,93.38066000652844
11/05/2015 16,121.12667722270528
11/05/2016 00,151.488599577691
11/05/2016 08,188.33479045190532
11/05/2016 16,158.97566407412384
11/05/2017 00,110.07685141342051
11/05/2017 08,259.8314863232374
11/05/2017 16,201.62133828879277
11/05/2018 00,144.08528164465636
11/05/2018 08,121.90744356900748
11/05/2018 16,195.73762196354784
11/05/2019 00,242.66886011888505
11/05/2019 08,217.22285694707395
11/05/2019 16,83.17419486572884
11/06/2015 00,296.8551276453506
11/06/2015 08,118.48582133079482
11/06/2015 16,220.14826582588304
11/06/2016 00,73.12954265165483
11/06/2016 08,278.6930853792849
11/06/2016 16,118.58213052090396
11/06/2017 00,146.80386243057825
11/06/2017 08,76.19137385010313
11/06/2017 16,106.6543808514642
11/06/2018 00,87.06806740615565
11/06/2018 08,112.78770139704784
11/06/2018 16,226.716174714984
11/06/2019 00,142.9512690871364
11/06/2019 08,342.1241252516341
11/06/2019 16,152.03679609381433
11/07/2015 00,155.13410836085794
11/07/2015 08,96.89860489042202
11/07/2015 16,151.39373768939043
11/07/2016 00,76.07411330580996
11/07/2016 08,142.91878410383015
11/07/2016 16,128.6661184748637
11/07/2017 00,197.0349358216568
11/07/2017 08,115.27573774430434
11/07/2017 16,111.31408353344364
11/07/2018 00,95.14115108632504
11/07/2018 08,261.4054357253109
11/07/2018 16,89.27612971261338
11/07/2019 00,148.5782804736456
11/07/2019 08,254.1957413288723
11/07/2019 16,111.40243264728215
11/08/2015 00,293.2397847448408
11/08/2015 08,126.64029769103222
11/08/2015 16,125.82513464356327
11/08/2016 00,251.3850529631832
11/08/2016 08,78.65104915008092
11/08/2016 16,292.03434003804296
11/08/2017 00,90.21889863276542
11/08/2017 08,156.23727064409408
11/08/2017 16,141.88849233315193
11/08/2018 00,144.73746343109195
11/08/2018 08,213.1645668999076
11/08/2018 16,73.60324542154987
11/08/2019 00,136.8253875871255
11/08/2019 08,177.16512810044478
11/08/2019 16,300.9941608630519
11/09/2015 00,144.67046144190618
11/09/2015 08,299.35994094246064
11/09/2015 16,81.00299899739657
11/09/2016 00,186.7696833339445
11/09/2016 08,148.49515468038018
11/09/2016 16,163.43322006725256
11/09/2017 00,229.9252522370091
11/09/2017 08,331.8167843165071
11/09/2017 16,106.42451384262228
11/09/2018 00,217.4822692999711
11/09/2018 08,188.7699605078316
11/09/2018 16,232.98501197401092
11/09/2019 00,89.36926236340221
11/09/2019 08,126.40756882827822
11/09/2019 16,136.01380021313886
11/10/2014 16,306.0185642296145
11/10/2015 00,84.75778561828169
11/10/2015 08,102.31362554754044
11/10/2015 16,212.35439496820936
11/10/2016 00,196.2974517919257
11/10/2016 08,112.55882265227282
11/10/2016 16,150.17255938609014
11/10/2017 00,98.27913582565924
11/10/2017 08,233.3747102843113
11/10/2017 16,186.2359811810857
11/10/2018 00,134.28042306932275
11/10/2018 08,113.97893328853274
11/10/2018 16,238.430701975492
11/10/2019 00,132.42254222377616
11/10/2019 08,160.01594913695533
11/10/2019 16,240.4166028263262
11/11/2014 00,121.24042904402354
11/11/2014 08,131.01756976917065
11/11/2014 16,178.84600267570275
11/11/2015 00,87.33709117704116
11/11/2015 08,286.8833702428571
11/11/2015 16,118.4758254953183
11/11/2016 00,79.41111844837053
11/11/2016 08,163.0402200875778
11/11/2016 16,169.0825014940328
11/11/2017 00,180.7488238381129
11/11/2017 08,162.13638551949563
11/11/2017 16,229.2343077859101
11/11/2018 00,126.2307034269429
11/11/2018 08,122.34801978761688
11/11/2018 16,72.25650932844555
11/11/2019 00,143.50630395935082
11/11/2019 08,206.48264113640957
11/11/2019 16,87.72111542498044
11/12/2014 00,190.6238892355264
11/12/2014 08,126.27077465243312
11/12/2014 16,200.12415303734576
11/12/2015 00,68.4096271150538
11/12/2015 08,161.5469139114481
11/12/2015 16,235.4233030628211
11/12/2016 00,117.358696089152
11/12/2016 08,79.89514387162255
11/12/2016 16,213.9199036114571
11/12/2017 00,99.49194788898714
11/12/2017 08,149.44456953931802
11/12/2017 16,156.685116022937
11/12/2018 00,54.54353500502882
11/12/2018 08,154.32120609049588
11/12/2018 16,81.2788476925422
11/12/2019 00,193.8294259725682
11/12/2019 08,98.24220319745464
11/12/2019 16,48.978673116894576
12/01/2015 00,111.9541306343504
12/01/2015 08,241.30336986598903
12/01/2015 16,96.10898441436498
12/01/2016 00,267.7277616584185
12/01/2016 08,221.1802142494715
12/01/2016 16,422.4534506174805
12/01/2017 00,343.66040032614865
12/01/2017 08,53.94622825365059
12/01/2017 16,104.2279207570505
12/01/2018 00,115.13236403974832
12/01/2018 08,87.6887250024764
12/01/2018 16,354.9024517496203
12/01/2019 00,158.4566435220772
12/01/2019 08,128.04174166935272
12/01/2019 16,287.7182458061491
12/01/2020 00,180.93923665234487
12/01/2020 08,195.65317947711907
12/01/2020 16,228.277297512656
12/02/2015 00,226.97740122453783
12/02/2015 08,399.3327913014203
12/02/2015 16,107.22270253232682
12/02/2016 00,102.78803634648818
12/02/2016 08,334.18002644487314
12/02/2016 16,110.79229388873166
12/02/2017 00,61.47864168001935
12/02/2017 08,166.8490936444131
12/02/2017 16,69.70719419379596
12/02/2018 00,87.5367816668308
12/02/2018 08,118.20374022567856
12/02/2018 16,181.83749047587256
12/02/2019 00,188.6216321298975
12/02/2019 08,305.07918223646703
12/02/2019 16,245.9675710900564
12/02/2020 00,91.31029405680856
12/02/2020 08,232.04398949837133
12/02/2020 16,244.23209850854357
12/03/2015 00,114.82288208542086
12/03/2015 08,172.71361891130928
12/03/2015 16,240.30489203785163
12/03/2016 00,255.16551672787747
12/03/2016 08,111.64935579738938
12/03/2016 16,145.82131750276332
12/03/2017 00,178.1846512250095
12/03/2017 08,111.95501279944676
12/03/2017 16,104.29971042333138
12/03/2018 00,235.56834239272516
12/03/2018 08,204.37179383823351
12/03/2018 16,162.39419720599113
12/03/2019 00,165.47767733622774
12/03/2019 08,113.27443272914844
12/03/2019 16,76.55586886288324
12/03/2020 00,122.33697400520214
12/03/2020 08,196.0830226595811
12/03/2020 16,254.96422636537287
12/04/2015 00,179.15071151504986
12/04/2015 08,131.59487830997023
12/04/2015 16,56.01407371104148
12/04/2016 00,92.900384535043
12/04/2016 08,140.0053337933224
12/04/2016 16,125.37352569549148
12/04/2017 00,253.2383810324584
12/04/2017 08,163.83794625219875
12/04/2017 16,179.0907297787423
12/04/2018 00,103.2692512794722
12/04/2018 08,95.45787263820124
12/04/2018 16,199.6810244566025
12/04/2019 00,255.53471756712543
12/04/2019 08,72.51594892659145
12/04/2019 16,71.34025844363408
12/05/2015 00,82.91880186824444
12/05/2015 08,172.419804800623
12/05/2015 16,158.76567355762649
12/05/2016 00,191.7871610586837
12/05/2016 08,266.33448794711404
12/05/2016 16,304.3479683704236
12/05/2017 00,195.82265573629775
12/05/2017 08,90.3645764675896
12/05/2017 16,336.9915891922957
12/05/2018 00,147.30862474565944
12/05/2018 08,191.4785138710885
12/05/2018 16,88.39630786041548
12/05/2019 00,221.0023429482353
12/05/2019 08,288.5545520046404
12/05/2019 16,226.82946304315985
12/06/2015 00,281.16345318065294
12/06/2015 08,124.64130953697368
12/06/2015 16,99.95256616021112
12/06/2016 00,117.9284489118573
12/06/2016 08,174.15144315675073
12/06/2016 16,214.30962804211867
12/06/2017 00,228.4933359945804
12/06/2017 08,153.91359213695046
12/06/2017 16,253.5659563186706
12/06/2018 00,217.5916652423712
12/06/2018 08,132.7182613982578
12/06/2018 16,127.1938188518131
12/06/2019 00,143.3059137568891
12/06/2019 08,161.91807124096866
12/06/2019 16,143.6294386958344
12/07/2015 00,151.80529834634132
12/07/2015 08,84.22030618888915
12/07/2015 16,145.92641491870395
12/07/2016 00,259.04661714489697
12/07/2016 08,180.62110911687952
12/07/2016 16,211.07986737953468
12/07/2017 00,119.51517603332144
12/07/2017 08,208.3201036556453
12/07/2017 16,69.47375640753681
12/07/2018 00,128.56173789433842
12/07/2018 08,121.93002047652362
12/07/2018 16,160.96072794513736
12/07/2019 00,166.55235281565243
12/07/2019 08,48.36093387239871
12/07/2019 16,257.9306381474844
12/08/2015 00,117.26850946341456
12/08/2015 08,144.42357395380537
12/08/2015 16,278.5695572199123
12/08/2016 00,363.79498836261007
12/08/2016 08,66.10222689604163
12/08/2016 16,143.9896405213743
12/08/2017 00,158.41762540558852
12/08/2017 08,162.58483034721786
12/08/2017 16,204.17310002633863
12/08/2018 00,241.23109120596507
12/08/2018 08,185.5289337962033
12/08/2018 16,119.35824665502165
12/08/2019 00,221.4806385922161
12/08/2019 08,319.15828156982377
12/08/2019 16,194.33926393336236
12/09/2015 00,126.12001745988668
12/09/2015 08,188.9297413846675
12/09/2015 16,58.88462602925413
12/09/2016 00,124.16792242487509
12/09/2016 08,94.0884163179056
12/09/2016 16,137.41022226560708
12/09/2017 00,314.10634755897394
12/09/2017 08,116.78403600503437
12/09/2017 16,165.5440641959382
12/09/2018 00,160.9186566043089
12/09/2018 08,134.39608753694884
12/09/2018 16,121.17871623979532
12/09/2019 00,267.1165416231947
12/09/2019 08,264.8362735645554
12/09/2019 16,339.8702345980135
12/10/2014 00,187.86370318841017
12/10/2014 08,76.77169005025897
12/10/2014 16,121.38984594559548
12/10/2015 00,138.35132660402328
12/10/2015 08,46.24335794907395
12/10/2015 16,238.95750611295315
12/10/2016 00,66.37608065476492
12/10/2016 08,126.25666170113443
12/10/2016 16,180.59817510435587
12/10/2017 00,250.44492151315544
12/10/2017 08,238.82198004147568
12/10/2017 16,90.80829054315272
12/10/2018 00,48.036448783154135
12/10/2018 08,105.41345777606706
12/10/2018 16,189.77024706201465
12/10/2019 00,227.8144535191218
12/10/2019 08,178.45433369800512
12/10/2019 16,222.64803623109597
12/11/2014 00,108.62357805819106
12/11/2014 08,166.3345604185774
12/11/2014 16,224.18142805869695
12/11/2015 00,154.28597000301266
12/11/2015 08,102.08748358363717
12/11/2015 16,125.27729919411448
12/11/2016 00,231.5373743868797
12/11/2016 08,100.7102658360181
12/11/2016 16,268.0223108933625
12/11/2017 00,142.50506450195144
12/11/2017 08,95.13842380637767
12/11/2017 16,219.51366917510728
12/11/2018 00,101.47946625265162
12/11/2018 08,207.08527034387876
12/11/2018 16,297.52896298480124
12/11/2019 00,104.51577033305772
12/11/2019 08,180.4200661814536
12/11/2019 16,376.0975452895575
12/12/2014 00,169.71823395290446
12/12/2014 08,177.11742082693414
12/12/2014 16,213.5938927099968
12/12/2015 00,158.4432598161038
12/12/2015 08,194.26074953233467
12/12/2015 16,120.79989386306264
