Timestamp,Water_Consumption
08/07/2017 16,135.9121645335763
08/07/2018 00,158.81560412236558
08/07/2018 08,115.5540961721785
08/07/2018 16,297.1502021352911
08/07/2019 00,169.45089517111796
08/07/2019 08,240.4462963228112
08/07/2019 16,244.2111401357975
08/08/2015 00,234.38940602115687
08/08/2015 08,134.29740103938593
08/08/2015 16,68.2273777487666
08/08/2016 00,292.6479537047132
08/08/2016 08,157.64768014228156
08/08/2016 16,158.2423523634205
08/08/2017 00,118.72948091770472
08/08/2017 08,120.80931463721328
08/08/2017 16,341.56019589988824
08/08/2018 00,151.42857219339737
08/08/2018 08,76.88637534552629
08/08/2018 16,356.7582422155537
08/08/2019 00,123.11350691577177
08/08/2019 08,328.0339279618267
08/08/2019 16,166.3831629844492
08/09/2015 00,183.2589044059877
08/09/2015 08,85.12370055430348
08/09/2015 16,81.4379949813445
08/09/2016 00,89.23322402680911
08/09/2016 08,157.58813105459694
08/09/2016 16,65.71020181709873
08/09/2017 00,209.9029637412909
08/09/2017 08,222.9861162491839
08/09/2017 16,81.27763211972074
08/09/2018 00,140.42381287469533
08/09/2018 08,196.39317387614037
08/09/2018 16,216.2365456842652
08/09/2019 00,173.91820621813577
08/09/2019 08,89.27927821100592
08/09/2019 16,167.35222364707136
08/10/2015 00,321.5169443419158
08/10/2015 08,68.58472391861169
08/10/2015 16,164.36785943703248
08/10/2016 00,99.43520971407938
08/10/2016 08,115.84682485361807
08/10/2016 16,183.0923092888104
08/10/2017 00,184.55082504292528
08/10/2017 08,254.1094377461366
08/10/2017 16,159.09323252789864
08/10/2018 00,186.9384566740372
08/10/2018 08,78.57691680133195
08/10/2018 16,131.02975908849749
08/10/2019 00,102.05217700412176
08/10/2019 08,38.84674503800343
08/10/2019 16,66.38352384745349
08/11/2014 00,183.87966637856604
08/11/2014 08,91.43254908589196
08/11/2014 16,61.36364273265847
08/11/2015 00,125.06626136172716
08/11/2015 08,203.6475606582804
08/11/2015 16,306.3064477801254
08/11/2016 00,106.75547763350689
08/11/2016 08,125.52835306695584
08/11/2016 16,92.45489076361557
08/11/2017 00,81.42538372660663
08/11/2017 08,257.06515810221595
08/11/2017 16,161.270476242776
08/11/2018 00,271.55403857081785
08/11/2018 08,108.04928564928474
08/11/2018 16,92.0641439623406
08/11/2019 00,233.61136948654504
08/11/2019 08,257.4780204232898
08/11/2019 16,166.9884377207297
08/12/2014 00,113.37089126680706
08/12/2014 08,222.9418305357169
08/12/2014 16,155.69621928568955
08/12/2015 00,251.9203041780308
08/12/2015 08,95.26349263029104
08/12/2015 16,117.24245879068911
08/12/2016 00,128.19780795759348
08/12/2016 08,249.0553561130537
08/12/2016 16,119.85650209186134
08/12/2017 00,105.85317724360912
08/12/2017 08,142.9029919558504
08/12/2017 16,177.21849652960438
08/12/2018 00,316.8278675607764
08/12/2018 08,156.90910218855797
08/12/2018 16,272.5082574981644
08/12/2019 00,98.44773156878207
08/12/2019 08,159.5448405382842
08/12/2019 16,309.69215421574626
09/01/2015 00,239.18035107037792
09/01/2015 08,172.19596921418974
09/01/2015 16,129.78229870750224
09/01/2016 00,174.36398987458807
09/01/2016 08,113.13527042548286
09/01/2016 16,48.430208470312
09/01/2017 00,114.99938739072032
09/01/2017 08,220.14443235923144
09/01/2017 16,127.17243223474328
09/01/2018 00,237.0415167798332
09/01/2018 08,199.73848129597272
09/01/2018 16,188.0065542291898
09/01/2019 00,60.47088523921504
09/01/2019 08,406.6425230188931
09/01/2019 16,222.0895391473968
09/01/2020 00,235.4118367673429
09/01/2020 08,145.9413629085523
09/01/2020 16,101.66938190931788
09/02/2015 00,184.0033428611011
09/02/2015 08,126.74639390496716
09/02/2015 16,171.98112461074234
09/02/2016 00,113.06520059576587
09/02/2016 08,175.0458198900711
09/02/2016 16,201.9690856812479
09/02/2017 00,194.28896424747447
09/02/2017 08,112.22258888400629
09/02/2017 16,168.8088545440962
09/02/2018 00,149.76563899334684
09/02/2018 08,263.10374315501787
09/02/2018 16,195.63892993607053
09/02/2019 00,313.34526119581574
09/02/2019 08,169.7457267282824
09/02/2019 16,89.09804748326967
09/02/2020 00,196.16358778041425
09/02/2020 08,100.87188903138647
09/02/2020 16,74.9038764108573
09/03/2015 00,243.70257970471985
09/03/2015 08,86.44561634557806
09/03/2015 16,148.58016590337576
09/03/2016 00,202.65489975909017
09/03/2016 08,137.4936484451148
09/03/2016 16,68.77244847970316
09/03/2017 00,138.52055752837393
09/03/2017 08,92.39521236386446
09/03/2017 16,57.79229311697527
09/03/2018 00,294.576538482807
09/03/2018 08,194.306292883946
09/03/2018 16,137.87042475814567
09/03/2019 00,132.15729474197414
09/03/2019 08,90.64272207596213
09/03/2019 16,113.89933886550624
09/03/2020 00,329.99727918149824
09/03/2020 08,287.52899337506256
09/03/2020 16,181.41725311030905
09/04/2015 00,163.46604269265563
09/04/2015 08,170.06242048209856
09/04/2015 16,113.77131461442984
09/04/2016 00,124.47072040071292
09/04/2016 08,55.429082491530345
09/04/2016 16,180.8748229885433
09/04/2017 00,197.9134866309117
09/04/2017 08,98.9131852574937
09/04/2017 16,210.5307335364001
09/04/2018 00,211.8766174381437
09/04/2018 08,213.62325344216697
09/04/2018 16,76.51974616244947
09/04/2019 00,96.72992175241038
09/04/2019 08,223.70054181250285
09/04/2019 16,357.1128610923933
09/05/2015 00,170.437661220052
09/05/2015 08,126.43562684891648
09/05/2015 16,287.07061944519853
09/05/2016 00,128.75070497884548
09/05/2016 08,180.24755025715396
09/05/2016 16,100.6541472625393
09/05/2017 00,227.3457477865749
09/05/2017 08,124.54285948517672
09/05/2017 16,148.30114528583312
09/05/2018 00,79.4317847804496
09/05/2018 08,129.98005816895514
09/05/2018 16,270.5534626171201
09/05/2019 00,181.38240938913725
09/05/2019 08,198.51308266767083
09/05/2019 16,230.24762443869184
09/06/2015 00,232.46108399471504
09/06/2015 08,65.75290582521204
09/06/2015 16,109.089879872044
09/06/2016 00,195.55525156002795
09/06/2016 08,67.77511897706057
09/06/2016 16,159.5579241576767
09/06/2017 00,89.46720997121504
09/06/2017 08,279.61765620677653
09/06/2017 16,122.7546331084598
09/06/2018 00,195.1989438979892
09/06/2018 08,105.99066966616002
09/06/2018 16,93.86845287599446
09/06/2019 00,85.43844751646287
09/06/2019 08,140.6469098239367
09/06/2019 16,212.13116960620752
09/07/2015 00,110.3913210982914
09/07/2015 08,86.46964483577362
09/07/2015 16,219.2387536449188
09/07/2016 00,166.17614428242064
09/07/2016 08,154.54655087888366
09/07/2016 16,124.28221009150568
09/07/2017 00,195.84101528660725
09/07/2017 08,92.38239048826443
09/07/2017 16,199.7637952478784
09/07/2018 00,149.7048447266512
09/07/2018 08,70.79334139707889
09/07/2018 16,128.00029966435878
09/07/2019 00,95.7776015750882
09/07/2019 08,153.22384757792986
09/07/2019 16,188.29765729442016
09/08/2015 00,182.05153302573856
09/08/2015 08,104.24648008519176
09/08/2015 16,196.96066906677643
09/08/2016 00,207.8437653816221
09/08/2016 08,204.07762442929143
09/08/2016 16,90.38732373732913
09/08/2017 00,290.38866665364486
09/08/2017 08,326.1232683118119
09/08/2017 16,75.06676650833302
09/08/2018 00,121.85595733524256
09/08/2018 08,83.15597870331526
09/08/2018 16,136.01043350411544
09/08/2019 00,97.77276720143632
09/08/2019 08,61.62116496050314
09/08/2019 16,108.29787816480648
09/09/2015 00,247.18521101832437
09/09/2015 08,224.41638243302611
09/09/2015 16,248.9975574062007
09/09/2016 00,139.318752594309
09/09/2016 08,134.04549028921667
09/09/2016 16,62.95723121027349
09/09/2017 00,232.12552975663937
09/09/2017 08,241.4691935988176
09/09/2017 16,47.071094160251846
09/09/2018 00,124.20173967572842
09/09/2018 08,199.20275801713632
09/09/2018 16,89.37887841196947
09/09/2019 00,127.94383235993855
09/09/2019 08,136.91170933083075
09/09/2019 16,87.688382678045
09/10/2015 00,86.2714152133957
09/10/2015 08,110.60426681569444
09/10/2015 16,87.8495336675281
09/10/2016 00,207.20799522850277
09/10/2016 08,132.73416416959125
09/10/2016 16,157.84316491615246
09/10/2017 00,135.18262621963635
09/10/2017 08,151.87963742921283
09/10/2017 16,214.7939552892757
09/10/2018 00,163.70171939989643
09/10/2018 08,212.11185294147884
09/10/2018 16,191.9525772727914
09/10/2019 00,217.1045765175078
09/10/2019 08,182.33269434626064
09/10/2019 16,298.6935166454703
09/11/2014 00,279.00802336371095
09/11/2014 08,192.89646355923105
09/11/2014 16,73.38531238141267
09/11/2015 00,102.41371913755556
09/11/2015 08,98.6209768156121
09/11/2015 16,179.1015909800104
09/11/2016 00,154.97442504836476
09/11/2016 08,92.33571545915105
09/11/2016 16,55.79990646429301
09/11/2017 00,114.32090735522878
09/11/2017 08,234.097866619186
09/11/2017 16,287.3811917956348
09/11/2018 00,166.46923174064858
09/11/2018 08,89.78034832728433
09/11/2018 16,119.87644559113193
09/11/2019 00,168.75083831262498
09/11/2019 08,218.591759430395
09/11/2019 16,166.90401043561448
09/12/2014 00,99.1461247215795
09/12/2014 08,171.99531817666062
09/12/2014 16,287.312920225881
09/12/2015 00,162.66974232295513
09/12/2015 08,164.438180082567
09/12/2015 16,138.1090670911242
09/12/2016 00,118.95874826473674
09/12/2016 08,77.71425793742722
09/12/2016 16,220.41013468020307
09/12/2017 00,85.39632987933702
09/12/2017 08,117.55968339503562
09/12/2017 16,72.76989688340343
09/12/2018 00,117.37158106571734
09/12/2018 08,89.78978432850931
09/12/2018 16,155.3095418674608
09/12/2019 00,115.47060126119518
09/12/2019 08,134.58374641912417
09/12/2019 16,245.65128709188323
10/01/2015 00,121.52931109437876
10/01/2015 08,205.44000721399388
10/01/2015 16,358.3791482841823
10/01/2016 00,168.7774380930839
10/01/2016 08,136.2044767371021
10/01/2016 16,202.3863593914801
10/01/2017 00,225.06143387228903
10/01/2017 08,73.4796967666447
10/01/2017 16,187.34073446486397
10/01/2018 00,279.59238013894407
10/01/2018 08,115.97128212521888
10/01/2018 16,189.6175465471096
10/01/2019 00,234.28553140801512
10/01/2019 08,96.378963203909
10/01/2019 16,150.76828779978513
10/01/2020 00,228.6480358939197
10/01/2020 08,102.1561219959335
10/01/2020 16,148.95502044165605
10/02/2015 00,201.2655778973028
10/02/2015 08,253.5336738827632
10/02/2015 16,237.4976927818737
10/02/2016 00,163.32155141765992
10/02/2016 08,205.13752620014876
10/02/2016 16,56.13830469425422
10/02/2017 00,194.86751620346405
10/02/2017 08,80.36925603281568
10/02/2017 16,88.94853936873628
10/02/2018 00,222.71378075224732
10/02/2018 08,208.5951232440075
10/02/2018 16,63.11432835781636
10/02/2019 00,146.02812654261888
10/02/2019 08,96.22048066766196
10/02/2019 16,94.13723749469222
10/02/2020 00,211.9307354186052
10/02/2020 08,214.8385891370294
10/02/2020 16,174.16071894097436
10/03/2015 00,188.06936258263943
10/03/2015 08,257.07731004005103
10/03/2015 16,275.7479329392075
10/03/2016 00,165.53534445623797
10/03/2016 08,171.56844881659242
10/03/2016 16,103.11336617328269
10/03/2017 00,229.4222759260008
10/03/2017 08,206.4871805645733
10/03/2017 16,131.73279278659535
10/03/2018 00,79.56960299844754
10/03/2018 08,140.1210915472267
10/03/2018 16,72.40534651083802
10/03/2019 00,252.06316697022788
10/03/2019 08,196.30373499749055
10/03/2019 16,121.19083168213132
10/03/2020 00,146.97082959989118
10/03/2020 08,125.121613708918
10/03/2020 16,247.5997435380852
10/04/2015 00,160.95375915524107
10/04/2015 08,76.59297048968861
10/04/2015 16,104.70408565291652
10/04/2016 00,158.16159815360425
10/04/2016 08,117.32938728853507
10/04/2016 16,137.09555629876175
10/04/2017 00,154.99528222455518
10/04/2017 08,188.1958245907229
10/04/2017 16,109.5201722286183
10/04/2018 00,156.08249368897947
10/04/2018 08,240.56626446598565
10/04/2018 16,127.07606859185948
10/04/2019 00,354.36949009190494
10/04/2019 08,98.59457791694273
10/04/2019 16,148.10766839291412
10/05/2015 00,279.6678801602091
10/05/2015 08,300.9711733887267
10/05/2015 16,179.64701683447004
10/05/2016 00,246.69388857331407
10/05/2016 08,263.06376288679684
10/05/2016 16,96.09210692419776
10/05/2017 00,195.5289229726837
10/05/2017 08,197.97345126080023
10/05/2017 16,98.5003808990698
10/05/2018 00,92.48839567958514
10/05/2018 08,136.4835130784081
10/05/2018 16,217.4337133586171
10/05/2019 00,139.31833714664273
10/05/2019 08,135.86459225980383
10/05/2019 16,110.94583739846048
10/06/2015 00,148.1579271519964
10/06/2015 08,173.2974684035104
10/06/2015 16,128.0752173583418
10/06/2016 00,170.76570367115414
10/06/2016 08,116.5387197414646
10/06/2016 16,117.18184949310164
10/06/2017 00,124.7582583599084
10/06/2017 08,225.67681561119576
10/06/2017 16,236.73369646956527
10/06/2018 00,217.63077521159352
10/06/2018 08,64.59397975835303
10/06/2018 16,178.30247483983473
10/06/2019 00,176.681160332626
10/06/2019 08,105.958154868514
10/06/2019 16,220.7839724310772
10/07/2015 00,182.3178053997947
10/07/2015 08,125.25554441319548
10/07/2015 16,125.8887653424982
10/07/2016 00,100.2763458625944
10/07/2016 08,182.71558413677047
10/07/2016 16,261.7937555335
10/07/2017 00,99.80190892014184
10/07/2017 08,39.680299355992894
10/07/2017 16,185.92595436740905
10/07/2018 00,147.51730821314231
10/07/2018 08,291.9101142056358
10/07/2018 16,214.39214224011727
10/07/2019 00,140.45439531952402
10/07/2019 08,102.2207522162512
10/07/2019 16,287.6368662914255
10/08/2015 00,101.20238753915103
10/08/2015 08,82.02751937673966
10/08/2015 16,46.97127065457542
10/08/2016 00,145.34207248650753
10/08/2016 08,162.43243386159173
10/08/2016 16,133.0657963593227
10/08/2017 00,204.5098610946482
10/08/2017 08,135.97009229567453
10/08/2017 16,182.9258800730179
10/08/2018 00,119.95516440508834
10/08/2018 08,114.0549388032611
10/08/2018 16,72.85324578040216
10/08/2019 00,191.03381374019727
10/08/2019 08,85.17581419720939
10/08/2019 16,103.06526321236836
10/09/2015 00,158.00703154787874
10/09/2015 08,225.65214965454615
10/09/2015 16,131.06894770747493
10/09/2016 00,201.37665408547576
10/09/2016 08,242.3008036686785
10/09/2016 16,163.5399215879421
10/09/2017 00,148.12046765024493
10/09/2017 08,357.8772371696769
10/09/2017 16,92.36696658498307
10/09/2018 00,187.16829365512623
10/09/2018 08,133.50502620747318
10/09/2018 16,122.55912861540084
10/09/2019 00,90.52633783098524
10/09/2019 08,169.13322821857892
10/09/2019 16,187.66613368739323
10/10/2015 00,208.99479927072733
10/10/2015 08,188.3668821748876
10/10/2015 16,139.76143289792714
10/10/2016 00,115.34784924308435
10/10/2016 08,102.68837792353594
10/10/2016 16,219.31267503168945
10/10/2017 00,99.59880722131628
10/10/2017 08,44.60333622224936
10/10/2017 16,99.16992902894133
10/10/2018 00,89.34309600681564
10/10/2018 08,340.1084691032083
10/10/2018 16,122.1818662004984
10/10/2019 00,204.36068935082568
10/10/2019 08,180.40339145295604
10/10/2019 16,176.31714061114218
10/11/2014 00,254.58459967040656
10/11/2014 08,133.4715272508997
10/11/2014 16,83.3255736994495
10/11/2015 00,89.64229353242304
10/11/2015 08,300.8762989161627
10/11/2015 16,186.27798885672297
10/11/2016 00,60.372258990629085
10/11/2016 08,200.61916418846923
10/11/2016 16,86.1743343734589
10/11/2017 00,110.45425116650313
10/11/2017 08,225.69954148292624
10/11/2017 16,140.7277475666643
10/11/2018 00,122.55190258414274
10/11/2018 08,111.13952344190623
10/11/2018 16,203.97349965315465
10/11/2019 00,287.36578875688065
10/11/2019 08,115.3647197056572
10/11/2019 16,274.05275804814573
10/12/2014 00,118.44721940544272
10/12/2014 08,127.6553044104689
10/12/2014 16,179.11269650150123
10/12/2015 00,225.18506551154871
10/12/2015 08,202.90390193856743
10/12/2015 16,240.67365835468675
10/12/2016 00,99.12004482732112
10/12/2016 08,95.17301512833195
10/12/2016 16,126.12607993832148
10/12/2017 00,174.16742556163064
10/12/2017 08,305.46737624235635
10/12/2017 16,271.2328248701482
10/12/2018 00,69.27431789406403
10/12/2018 08,290.8823012612346
10/12/2018 16,125.4033735108748
10/12/2019 00,286.8510582836032
10/12/2019 08,189.71545655167364
10/12/2019 16,82.2407092231108
11/01/2015 00,253.2418489820865
11/01/2015 08,200.422614205026
11/01/2015 16,274.4130829448377
11/01/2016 00,168.95975674669586
11/01/2016 08,98.06394051176032
11/01/2016 16,137.82259212795384
11/01/2017 00,154.1019253364234
11/01/2017 08,161.15360216106887
11/01/2017 16,248.9193094938058
11/01/2018 00,158.2142334903372
11/01/2018 08,108.81684837640849
11/01/2018 16,205.1330551386645
11/01/2019 00,141.92629137640972
11/01/2019 08,125.65358637603688
11/01/2019 16,215.4951946539841
11/01/2020 00,202.6440554886087
11/01/2020 08,65.38620278394056
11/01/2020 16,63.789964379414926
11/02/2015 00,92.69409153329622
11/02/2015 08,153.93071669253533
11/02/2015 16,170.57866575119857
11/02/2016 00,172.79094753550882
11/02/2016 08,266.19833197166224
11/02/2016 16,192.85512108133628
11/02/2017 00,127.7332076082942
11/02/2017 08,118.21295398793174
11/02/2017 16,186.08765557259832
11/02/2018 00,167.74242796506232
11/02/2018 08,204.11076544639656
11/02/2018 16,249.98121005840275
11/02/2019 00,154.69181142739433
11/02/2019 08,172.6935266841499
11/02/2019 16,112.062298527065
11/02/2020 00,81.76556930485488
11/02/2020 08,180.73254585564035
11/02/2020 16,270.8569413754135
11/03/2015 00,149.12826832252836
11/03/2015 08,136.82730640157007
11/03/2015 16,285.4639693629958
11/03/2016 00,204.50130674118145
11/03/2016 08,127.1526031914397
11/03/2016 16,285.879924307501
11/03/2017 00,109.61806886985954
11/03/2017 08,138.90645138494733
11/03/2017 16,200.6160963012795
11/03/2018 00,122.79381072589888
11/03/2018 08,147.74574616257084
11/03/2018 16,143.2534181859286
11/03/2019 00,170.24181628072756
11/03/2019 08,212.6355300924231
11/03/2019 16,68.37977148538226
11/03/2020 00,218.0631293958625
11/03/2020 08,158.1466599122691
11/03/2020 16,94.51082814986552
11/04/2015 00,153.28052853549303
11/04/2015 08,95.9202937361589
11/04/2015 16,327.7849412017561
11/04/2016 00,143.4507093191041
11/04/2016 08,47.557551749643615
11/04/2016 16,138.33445169206365
11/04/2017 00,263.8185037290993
11/04/2017 08,205.2516568348009
11/04/2017 16,112.33462559919896
11/04/2018 00,208.7231181374728
11/04/2018 08,140.8485173551476
11/04/2018 16,120.03318940474897
11/04/2019 00,233.3817441446599
11/04/2019 08,126.11304476472736
11/04/2019 16,137.05915470284296
11/05/2015 00,120.02056865492484
11/05/2015 08,92.70094565560184
11/05/2015 16,122.20179326453486
11/05/2016 00,152.84491018676417
11/05/2016 08,186.07500095753883
11/05/2016 16,157.44012285948477
11/05/2017 00,110.79598829910816
11/05/2017 08,260.33544197845896
11/05/2017 16,199.5322837628085
11/05/2018 00,144.39789065248544
11/05/2018 08,121.72326862056543
11/05/2018 16,195.2073191796993
11/05/2019 00,243.3473456173376
11/05/2019 08,216.5928264384931
11/05/2019 16,83.49073297988907
11/06/2015 00,294.88898085024584
11/06/2015 08,117.99452709445826
11/06/2015 16,219.8761325640761
11/06/2016 00,73.74434934402574
11/06/2016 08,279.560643910431
11/06/2016 16,116.5991909982701
11/06/2017 00,147.9731599707358
11/06/2017 08,76.70038821026827
11/06/2017 16,106.6244109965542
11/06/2018 00,85.08875230806115
11/06/2018 08,112.9307676049246
11/06/2018 16,228.4787820251821
11/06/2019 00,143.775621752758
11/06/2019 08,339.6910162131378
11/06/2019 16,151.23133391354023
11/07/2015 00,156.40232964466097
11/07/2015 08,96.5560410658522
11/07/2015 16,150.85530138963338
11/07/2016 00,76.2515538304775
11/07/2016 08,144.34645446165683
11/07/2016 16,128.56315376703077
11/07/2017 00,197.4879551439425
11/07/2017 08,115.270604208548
11/07/2017 16,111.64557779317978
11/07/2018 00,95.38659530891763
11/07/2018 08,264.1340137824932
11/07/2018 16,89.20826281254958
11/07/2019 00,147.10707532179904
11/07/2019 08,252.9380792432329
11/07/2019 16,112.07992541207778
11/08/2015 00,291.45241607185045
11/08/2015 08,126.51686082259948
11/08/2015 16,126.02450147077548
11/08/2016 00,255.16093073208145
11/08/2016 08,76.96063313602842
11/08/2016 16,291.10358459040486
11/08/2017 00,90.44233685307712
11/08/2017 08,154.04546694919412
11/08/2017 16,142.72479940917643
11/08/2018 00,145.2970135562597
11/08/2018 08,212.9562602432356
11/08/2018 16,72.79957295464867
11/08/2019 00,136.84707722761044
11/08/2019 08,179.53005115457438
11/08/2019 16,303.8259023594281
11/09/2015 00,143.90616258696275
11/09/2015 08,298.3601717227469
11/09/2015 16,81.32556865271938
11/09/2016 00,188.98856135405785
11/09/2016 08,146.82445171481194
11/09/2016 16,163.38077837917658
11/09/2017 00,229.0916213580904
11/09/2017 08,332.707461309773
11/09/2017 16,105.48034569187011
11/09/2018 00,217.62402898072764
11/09/2018 08,187.04453617016244
11/09/2018 16,233.49174799978
11/09/2019 00,89.44887596440137
11/09/2019 08,126.33117823635271
11/09/2019 16,136.76221791400764
11/10/2014 16,305.95337832075035
11/10/2015 00,84.98090701491061
11/10/2015 08,102.01266992369165
11/10/2015 16,209.48574993994416
11/10/2016 00,195.6587275533308
11/10/2016 08,112.91785432653074
11/10/2016 16,148.61981445564442
11/10/2017 00,98.73897791446517
11/10/2017 08,233.28354974373957
11/10/2017 16,185.31593340953395
11/10/2018 00,132.39039326155407
11/10/2018 08,113.76450353993076
11/10/2018 16,242.86701608716163
11/10/2019 00,130.4526861781962
11/10/2019 08,159.14109369223172
11/10/2019 16,240.34801039784884
11/11/2014 00,122.14147184762166
11/11/2014 08,131.51160856830705
11/11/2014 16,180.69652851154865
11/11/2015 00,86.40329526220977
11/11/2015 08,286.789496527828
11/11/2015 16,116.32083643920208
11/11/2016 00,79.48792398026293
11/11/2016 08,160.588768354827
11/11/2016 16,168.2554076999148
11/11/2017 00,182.2812105347996
11/11/2017 08,162.67493548321482
11/11/2017 16,229.3879436676985
11/11/2018 00,126.4494101059282
11/11/2018 08,121.8682549705023
11/11/2018 16,71.90616654584272
11/11/2019 00,141.19749540616712
11/11/2019 08,206.03220895158535
11/11/2019 16,87.13460627478837
11/12/2014 00,191.21903352103664
11/12/2014 08,127.22652223846914
11/12/2014 16,198.34919861803252
11/12/2015 00,68.63935214882598
11/12/2015 08,159.78779046725114
11/12/2015 16,232.55844945952973
11/12/2016 00,118.48981476784806
11/12/2016 08,80.24319048008788
11/12/2016 16,214.38030498129567
11/12/2017 00,99.4332948232218
11/12/2017 08,148.55354931782475
11/12/2017 16,156.93357157755864
11/12/2018 00,54.52483499674173
11/12/2018 08,154.8931455708586
11/12/2018 16,81.43405552859745
11/12/2019 00,194.14780487826883
11/12/2019 08,98.3199281329796
11/12/2019 16,49.16528793727161
12/01/2015 00,110.90868899303116
12/01/2015 08,241.48250418233943
12/01/2015 16,96.32113482596353
12/01/2016 00,269.11792682359726
12/01/2016 08,221.28811999922007
12/01/2016 16,424.4447000046002
12/01/2017 00,344.63281829693926
12/01/2017 08,53.552058229668944
12/01/2017 16,102.82122018529708
12/01/2018 00,114.67046731525257
12/01/2018 08,87.40413285197364
12/01/2018 16,357.3596733970809
12/01/2019 00,157.91223207534998
12/01/2019 08,127.43430050474562
12/01/2019 16,288.88796711016056
12/01/2020 00,179.30305165431585
12/01/2020 08,193.43749250165365
12/01/2020 16,228.85555162187796
12/02/2015 00,226.425224917189
12/02/2015 08,399.7293331837601
12/02/2015 16,107.60167620126091
12/02/2016 00,103.1377860865094
12/02/2016 08,333.005096419929
12/02/2016 16,109.07615396275092
12/02/2017 00,63.061657288514354
12/02/2017 08,167.82839585347875
12/02/2017 16,69.49657351512785
12/02/2018 00,88.00536594206424
12/02/2018 08,118.21566665614502
12/02/2018 16,183.22857881044044
12/02/2019 00,187.1599159760908
12/02/2019 08,305.2698513621536
12/02/2019 16,244.5245382635863
12/02/2020 00,89.96261302086079
12/02/2020 08,231.7391072932252
12/02/2020 16,245.25474502329183
12/03/2015 00,114.31287485420656
12/03/2015 08,170.58075652234493
12/03/2015 16,241.03793902406733
12/03/2016 00,257.11125645518194
12/03/2016 08,110.8000040899545
12/03/2016 16,146.2999594541282
12/03/2017 00,177.6464789449074
12/03/2017 08,111.22570645095456
12/03/2017 16,104.91049213747988
12/03/2018 00,233.74352008750887
12/03/2018 08,203.3234511776355
12/03/2018 16,163.20434705115318
12/03/2019 00,163.76593955426964
12/03/2019 08,113.97669473908644
12/03/2019 16,77.91130955824214
12/03/2020 00,122.37512726186635
12/03/2020 08,194.61849107489027
12/03/2020 16,257.4894754591137
12/04/2015 00,179.16239840952537
12/04/2015 08,131.15463943081147
12/04/2015 16,56.387440316765456
12/04/2016 00,93.19008947095196
12/04/2016 08,140.97319494418258
12/04/2016 16,124.8406243950666
12/04/2017 00,250.70304320416503
12/04/2017 08,163.65075814440485
12/04/2017 16,180.47148068346056
12/04/2018 00,103.37413931514254
12/04/2018 08,94.97223426113098
12/04/2018 16,201.04219336169376
12/04/2019 00,255.227701036564
12/04/2019 08,73.45100879722953
12/04/2019 16,71.49465151392604
12/05/2015 00,84.07340339947953
12/05/2015 08,171.1871150355273
12/05/2015 16,159.08633329111734
12/05/2016 00,191.20537319890408
12/05/2016 08,264.06818473677805
12/05/2016 16,306.19847822542147
12/05/2017 00,194.9417836530357
12/05/2017 08,90.2133167938509
12/05/2017 16,337.09261893600933
12/05/2018 00,146.59327422200195
12/05/2018 08,190.89822540243392
12/05/2018 16,87.70678794348915
12/05/2019 00,220.1664686198562
12/05/2019 08,286.65433816933984
12/05/2019 16,226.86450404674108
12/06/2015 00,281.0087284595532
12/06/2015 08,124.49671291505096
12/06/2015 16,99.2967735591579
12/06/2016 00,118.3424057232836
12/06/2016 08,171.9555555593308
12/06/2016 16,215.8756501640006
12/06/2017 00,228.1284943894673
12/06/2017 08,154.08885233264672
12/06/2017 16,251.56154581584232
12/06/2018 00,215.9260763140373
12/06/2018 08,131.0217530774006
12/06/2018 16,127.2629822688417
12/06/2019 00,142.92953764300375
12/06/2019 08,164.1864049471746
12/06/2019 16,143.41321057447493
12/07/2015 00,150.30316812589618
12/07/2015 08,83.542258894253
12/07/2015 16,144.8350255705666
12/07/2016 00,259.98536766595834
12/07/2016 08,179.8582618680817
12/07/2016 16,210.61452724853515
12/07/2017 00,118.51313035483548
12/07/2017 08,207.0017289895011
12/07/2017 16,69.36037408608557
12/07/2018 00,128.83128235081315
12/07/2018 08,122.21002861101503
12/07/2018 16,161.6934815804664
12/07/2019 00,167.26093562108778
12/07/2019 08,48.6908132988492
12/07/2019 16,257.686589758608
12/08/2015 00,117.60590167807987
12/08/2015 08,143.94817300956277
12/08/2015 16,280.1304747099479
12/08/2016 00,361.2247814619892
12/08/2016 08,66.7112942357742
12/08/2016 16,143.35395922018992
12/08/2017 00,159.76226651485456
12/08/2017 08,162.02076877437423
12/08/2017 16,204.9566824406943
12/08/2018 00,240.6486567645711
12/08/2018 08,183.63731531708288
12/08/2018 16,117.3379656493886
12/08/2019 00,218.7162349705668
12/08/2019 08,319.912438009907
12/08/2019 16,194.4427740063321
12/09/2015 00,126.01249181260036
12/09/2015 08,188.05873841390292
12/09/2015 16,59.44240819801068
12/09/2016 00,124.45495895781136
12/09/2016 08,94.05342364250892
12/09/2016 16,136.67802837180437
12/09/2017 00,312.10100174404124
12/09/2017 08,115.9930790960082
12/09/2017 16,164.1762471030877
12/09/2018 00,161.63092976707534
12/09/2018 08,133.96586919406914
12/09/2018 16,120.7694792068156
12/09/2019 00,266.60846965549456
12/09/2019 08,265.6000409142438
12/09/2019 16,339.3980521187473
12/10/2014 00,187.56737900667372
12/10/2014 08,77.26287100488258
12/10/2014 16,121.13375524549468
12/10/2015 00,138.94313358044676
12/10/2015 08,47.000642192349495
12/10/2015 16,237.46626458315075
