Timestamp,Water_Consumption
08/07/2015 00,93.11505594754432
08/07/2015 08,161.79978539379138
08/07/2015 16,118.97657535371124
08/07/2016 00,84.76536609526646
08/07/2016 08,274.2672041719769
08/07/2016 16,261.09341235079285
08/07/2017 00,49.75225160551973
08/07/2017 08,256.05275615976325
08/07/2017 16,136.05067795037738
08/07/2018 00,159.7705922407149
08/07/2018 08,114.0681398790788
08/07/2018 16,297.9436759624492
08/07/2019 00,170.41151533473587
08/07/2019 08,245.29108991039092
08/07/2019 16,242.13930039028784
08/08/2015 00,234.53921732824736
08/08/2015 08,134.06311564977813
08/08/2015 16,68.64392383477713
08/08/2016 00,291.8477661102271
08/08/2016 08,154.54693708333937
08/08/2016 16,157.48532699035286
08/08/2017 00,115.77917438896428
08/08/2017 08,118.36942452116212
08/08/2017 16,344.09614622739474
08/08/2018 00,149.59519741945803
08/08/2018 08,75.16587729614085
08/08/2018 16,353.2546863488424
08/08/2019 00,123.21743271947392
08/08/2019 08,327.1823051738529
08/08/2019 16,166.44526802155468
08/09/2015 00,184.5463903353008
08/09/2015 08,84.69643160340517
08/09/2015 16,82.99800903364631
08/09/2016 00,90.7402259877172
08/09/2016 08,156.43707727249856
08/09/2016 16,65.97209367093262
08/09/2017 00,210.53513839794576
08/09/2017 08,221.19272548010332
08/09/2017 16,80.82414240151768
08/09/2018 00,140.25945013507794
08/09/2018 08,194.5221531969196
08/09/2018 16,216.89784018594435
08/09/2019 00,175.22293498304035
08/09/2019 08,88.89055743650185
08/09/2019 16,169.39298734082018
08/10/2015 00,313.3649283824691
08/10/2015 08,70.18747425849675
08/10/2015 16,163.7916436352414
08/10/2016 00,100.64477838288644
08/10/2016 08,117.48680353440103
08/10/2016 16,184.60574072441457
08/10/2017 00,183.84536832215352
08/10/2017 08,252.3290237209773
08/10/2017 16,158.01878190455307
08/10/2018 00,187.50615887169565
08/10/2018 08,78.42646781500383
08/10/2018 16,132.3440320737422
08/10/2019 00,102.34713091577272
08/10/2019 08,37.936706053006006
08/10/2019 16,65.98340387511436
08/11/2014 00,183.99905077348907
08/11/2014 08,90.82655343876188
08/11/2014 16,61.32931358724379
08/11/2015 00,126.24146798313178
08/11/2015 08,203.45519047167792
08/11/2015 16,305.5114991246724
08/11/2016 00,110.37115516136244
08/11/2016 08,126.31422696098424
08/11/2016 16,93.32412118638186
08/11/2017 00,81.54135523911673
08/11/2017 08,258.2440766150654
08/11/2017 16,161.15251198319183
08/11/2018 00,276.5947649930994
08/11/2018 08,107.67499596144113
08/11/2018 16,91.54198830625396
08/11/2019 00,235.7790582416007
08/11/2019 08,256.97766574037314
08/11/2019 16,166.75246572333168
08/12/2014 00,112.3608429245582
08/12/2014 08,226.2796342619492
08/12/2014 16,152.7571946436794
08/12/2015 00,253.0144254394499
08/12/2015 08,94.86231133392882
08/12/2015 16,117.34117842145734
08/12/2016 00,128.4460359220581
08/12/2016 08,245.7596474360258
08/12/2016 16,119.67026048950332
08/12/2017 00,107.06712716387668
08/12/2017 08,141.1482302976821
08/12/2017 16,176.67216608468812
08/12/2018 00,314.3364208068452
08/12/2018 08,156.865113269387
08/12/2018 16,271.6188030419558
08/12/2019 00,99.09087312220576
08/12/2019 08,159.7408746768835
08/12/2019 16,302.26842289215193
09/01/2015 00,240.79025872308435
09/01/2015 08,169.47017307943784
09/01/2015 16,128.90320983047454
09/01/2016 00,175.6939365396892
09/01/2016 08,111.85793755756444
09/01/2016 16,48.29929590670216
09/01/2017 00,115.22785664384706
09/01/2017 08,217.4927931512753
09/01/2017 16,128.64256730309617
09/01/2018 00,236.6742609821676
09/01/2018 08,201.45899100495745
09/01/2018 16,186.15201289265556
09/01/2019 00,59.29245546392919
09/01/2019 08,407.0466253721164
09/01/2019 16,224.5498805870107
09/01/2020 00,234.0049697197761
09/01/2020 08,146.26598362872352
09/01/2020 16,100.30602963926005
09/02/2015 00,182.63356752718823
09/02/2015 08,127.516055839751
09/02/2015 16,169.68824041493394
09/02/2016 00,115.05154958510506
09/02/2016 08,174.89823339291848
09/02/2016 16,201.86227014359412
09/02/2017 00,186.6953717175571
09/02/2017 08,110.61777621335096
09/02/2017 16,172.27608998605177
09/02/2018 00,150.22011088382237
09/02/2018 08,261.80434475649554
09/02/2018 16,195.73336003484476
09/02/2019 00,313.6545864298507
09/02/2019 08,168.34330390967094
09/02/2019 16,87.87741431601013
09/02/2020 00,199.5939219763278
09/02/2020 08,101.34413818525894
09/02/2020 16,75.90216120819353
09/03/2015 00,250.07796797025887
09/03/2015 08,87.81262413518265
09/03/2015 16,146.99020491039596
09/03/2016 00,206.0868562180294
09/03/2016 08,137.82761334296146
09/03/2016 16,72.3413465708812
09/03/2017 00,137.9900722706479
09/03/2017 08,91.7141836198017
09/03/2017 16,55.68621789745309
09/03/2018 00,305.466363903955
09/03/2018 08,195.9947855262816
09/03/2018 16,141.0215418605263
09/03/2019 00,132.9610111352426
09/03/2019 08,91.2805489716171
09/03/2019 16,111.80670202860315
09/03/2020 00,329.0651459259455
09/03/2020 08,285.36882220104746
09/03/2020 16,184.1652875631464
09/04/2015 00,165.23775594607653
09/04/2015 08,169.62229235943832
09/04/2015 16,112.34855611036456
09/04/2016 00,127.8905875548202
09/04/2016 08,54.66958127288755
09/04/2016 16,180.4864973397204
09/04/2017 00,197.82670505765293
09/04/2017 08,98.30397648629348
09/04/2017 16,210.78693277406225
09/04/2018 00,214.13902282743183
09/04/2018 08,211.7161084378409
09/04/2018 16,79.09266079547834
09/04/2019 00,98.6616419876778
09/04/2019 08,223.38133328802311
09/04/2019 16,350.36961299368005
09/05/2015 00,170.16858033741167
09/05/2015 08,123.68400407943594
09/05/2015 16,284.56233725652464
09/05/2016 00,128.21657385694635
09/05/2016 08,181.4404219097892
09/05/2016 16,100.49942597271787
09/05/2017 00,226.7473635467536
09/05/2017 08,126.25181704691089
09/05/2017 16,149.04991225814857
09/05/2018 00,80.47078956648225
09/05/2018 08,130.67799690660016
09/05/2018 16,263.1116431152814
09/05/2019 00,179.91898151338214
09/05/2019 08,194.64905106340336
09/05/2019 16,231.30277696429224
09/06/2015 00,233.1294936744028
09/06/2015 08,65.98381067547984
09/06/2015 16,109.93638828053092
09/06/2016 00,197.1135584769948
09/06/2016 08,67.55924461263122
09/06/2016 16,158.6028198017051
09/06/2017 00,88.26467496508708
09/06/2017 08,282.17794026003384
09/06/2017 16,125.30141798001812
09/06/2018 00,194.76909012875817
09/06/2018 08,105.61268513294672
09/06/2018 16,93.67556748083842
09/06/2019 00,84.6012163122582
09/06/2019 08,141.02663813376705
09/06/2019 16,206.75194568929237
09/07/2015 00,111.46982258808303
09/07/2015 08,86.2994035231623
09/07/2015 16,220.9251853280593
09/07/2016 00,165.00532760464537
09/07/2016 08,153.4014283374759
09/07/2016 16,124.23191328957014
09/07/2017 00,196.785203863518
09/07/2017 08,92.82038141947804
09/07/2017 16,205.32616591435465
09/07/2018 00,147.10996265716935
09/07/2018 08,69.34186917618045
09/07/2018 16,129.69051500425
09/07/2019 00,97.12805784172969
09/07/2019 08,151.46701635693208
09/07/2019 16,187.61859435902744
09/08/2015 00,186.16839099508528
09/08/2015 08,103.71511892370884
09/08/2015 16,200.9508383487285
09/08/2016 00,207.9798064535451
09/08/2016 08,204.9595621228861
09/08/2016 16,90.9040407803733
09/08/2017 00,293.093554434026
09/08/2017 08,326.7468644639856
09/08/2017 16,74.1042376343417
09/08/2018 00,123.96719017306698
09/08/2018 08,82.33009529062626
09/08/2018 16,135.63333263943167
09/08/2019 00,97.55163823008826
09/08/2019 08,61.77847644776984
09/08/2019 16,107.5948675107362
09/09/2015 00,246.4647546203228
09/09/2015 08,221.2679827634508
09/09/2015 16,247.2314386305187
09/09/2016 00,141.43129671337283
09/09/2016 08,135.11574028661013
09/09/2016 16,62.96828948622146
09/09/2017 00,230.6282345363322
09/09/2017 08,237.5650137480711
09/09/2017 16,46.811406321287
09/09/2018 00,121.89534105474712
09/09/2018 08,199.82790992435145
09/09/2018 16,88.63574958787142
09/09/2019 00,130.0967901583333
09/09/2019 08,136.92152933866447
09/09/2019 16,88.71032599037787
09/10/2015 00,84.90760918765167
09/10/2015 08,109.45123438669611
09/10/2015 16,88.22326776588186
09/10/2016 00,205.4322353678712
09/10/2016 08,131.65535581799915
09/10/2016 16,155.73620112255867
09/10/2017 00,135.71203755657467
09/10/2017 08,153.0944631744325
09/10/2017 16,215.30940642911565
09/10/2018 00,163.5668044533707
09/10/2018 08,213.5107419499848
09/10/2018 16,190.9618831657304
09/10/2019 00,220.55503575753423
09/10/2019 08,180.4003319238424
09/10/2019 16,297.8523341124822
09/11/2014 00,276.1936733342456
09/11/2014 08,193.81838632564703
09/11/2014 16,73.1180648952286
09/11/2015 00,103.1028870106264
09/11/2015 08,99.80676954794671
09/11/2015 16,183.50870587938851
09/11/2016 00,157.5397222729788
09/11/2016 08,91.87582254249136
09/11/2016 16,54.45449938474499
09/11/2017 00,114.13791814690036
09/11/2017 08,231.69289452058075
09/11/2017 16,284.80634893193474
09/11/2018 00,164.70163803285914
09/11/2018 08,89.14368836344585
09/11/2018 16,119.81388428974368
09/11/2019 00,168.46767761584138
09/11/2019 08,216.05666180869
09/11/2019 16,167.17191840262018
09/12/2014 00,97.93405932669243
09/12/2014 08,168.39946506901856
09/12/2014 16,284.8621300258789
09/12/2015 00,162.3700686752214
09/12/2015 08,168.10457267265775
09/12/2015 16,136.19597506714456
09/12/2016 00,119.77770830075154
09/12/2016 08,77.28696247965803
09/12/2016 16,220.89069235405827
09/12/2017 00,85.26796465527569
09/12/2017 08,119.15104338762016
09/12/2017 16,71.41287456750256
09/12/2018 00,117.36134953096072
09/12/2018 08,90.741730421933
09/12/2018 16,154.32474473814784
09/12/2019 00,116.44057362604786
09/12/2019 08,134.30674467356482
09/12/2019 16,246.58541232813263
10/01/2015 00,123.93068169821944
10/01/2015 08,207.45861034040408
10/01/2015 16,345.5407402005381
10/01/2016 00,166.87919745068703
10/01/2016 08,134.25412127720315
10/01/2016 16,201.7174026872869
10/01/2017 00,227.54547137049548
10/01/2017 08,71.33264864912891
10/01/2017 16,185.061299009942
10/01/2018 00,279.49771691835264
10/01/2018 08,115.24743197021746
10/01/2018 16,189.6925887921588
10/01/2019 00,232.2147767967645
10/01/2019 08,95.81794410910857
10/01/2019 16,152.1075540667399
10/01/2020 00,228.69648217211403
10/01/2020 08,101.36875377182773
10/01/2020 16,147.9284541338408
10/02/2015 00,204.9049991128842
10/02/2015 08,255.6078885849388
10/02/2015 16,241.03016807406695
10/02/2016 00,163.89768115775942
10/02/2016 08,206.49874665811083
10/02/2016 16,54.67301866828194
10/02/2017 00,187.58760124444137
10/02/2017 08,80.19573250831466
10/02/2017 16,87.01408604301878
10/02/2018 00,223.65062925773907
10/02/2018 08,206.44920045485333
10/02/2018 16,62.87257133112336
10/02/2019 00,144.76523358335956
10/02/2019 08,96.08842643147
10/02/2019 16,95.5544081973612
10/02/2020 00,213.48078729580945
10/02/2020 08,214.5661677217036
10/02/2020 16,174.595923612465
10/03/2015 00,198.0523644485105
10/03/2015 08,255.9264608858743
10/03/2015 16,273.65853003357057
10/03/2016 00,165.62540098968674
10/03/2016 08,168.4098351735334
10/03/2016 16,101.68272669473949
10/03/2017 00,225.27472282038832
10/03/2017 08,205.7504035464763
10/03/2017 16,133.2076501898822
10/03/2018 00,80.6190330995822
10/03/2018 08,140.1098921172788
10/03/2018 16,72.29158065181588
10/03/2019 00,253.32894034851205
10/03/2019 08,196.74073841688448
10/03/2019 16,123.17823815473704
10/03/2020 00,147.69808053811263
10/03/2020 08,126.97404835192933
10/03/2020 16,245.60388183067445
10/04/2015 00,159.37511648083694
10/04/2015 08,77.51788654998533
10/04/2015 16,104.18861038729644
10/04/2016 00,157.79337946187616
10/04/2016 08,117.60211420128854
10/04/2016 16,137.586888958299
10/04/2017 00,154.87916361591377
10/04/2017 08,190.0372786969244
10/04/2017 16,108.65436347847609
10/04/2018 00,157.79749247884965
10/04/2018 08,241.62422487297448
10/04/2018 16,126.66840749704016
10/04/2019 00,340.1750351709724
10/04/2019 08,99.548003680744
10/04/2019 16,146.88436858991736
10/05/2015 00,280.689203245727
10/05/2015 08,301.32130492728965
10/05/2015 16,180.95408146713876
10/05/2016 00,248.8834292373637
10/05/2016 08,264.4832816422389
10/05/2016 16,95.84217937971547
10/05/2017 00,195.09996616542543
10/05/2017 08,197.58574010004983
10/05/2017 16,98.40510436085216
10/05/2018 00,93.35008504387064
10/05/2018 08,136.37604745047483
10/05/2018 16,215.93738251424733
10/05/2019 00,138.3219058262521
10/05/2019 08,136.94827405161476
10/05/2019 16,108.79266598667056
10/06/2015 00,148.02204423186512
10/06/2015 08,170.51596544699447
10/06/2015 16,128.94120967748887
10/06/2016 00,176.42622585371774
10/06/2016 08,118.0009236621458
10/06/2016 16,117.80580688459068
10/06/2017 00,124.2165290125604
10/06/2017 08,218.6678349625894
10/06/2017 16,233.95496357131003
10/06/2018 00,218.3092653845112
10/06/2018 08,63.998514241074666
10/06/2018 16,178.88997265643275
10/06/2019 00,176.79385022718304
10/06/2019 08,107.26222625751254
10/06/2019 16,220.2876735125708
10/07/2015 00,183.02305616103385
10/07/2015 08,124.6819688821014
10/07/2015 16,124.95892098621272
10/07/2016 00,100.39693351854012
10/07/2016 08,185.12840875430948
10/07/2016 16,261.87091308948817
10/07/2017 00,98.57398591958966
10/07/2017 08,37.12400523864215
10/07/2017 16,187.76610160264764
10/07/2018 00,149.6535292355761
10/07/2018 08,290.98573640609186
10/07/2018 16,217.2969071318491
10/07/2019 00,140.02243726161836
10/07/2019 08,102.49011791518322
10/07/2019 16,286.14865609899704
10/08/2015 00,99.8077995821404
10/08/2015 08,82.02407874933719
10/08/2015 16,46.80533162205307
10/08/2016 00,148.45079120442074
10/08/2016 08,164.03037447116816
10/08/2016 16,136.80985809676255
10/08/2017 00,203.16151546778423
10/08/2017 08,137.84263888212124
10/08/2017 16,185.38564511765816
10/08/2018 00,121.64202401189584
10/08/2018 08,115.1554274383631
10/08/2018 16,72.69097285184704
10/08/2019 00,190.5392736979001
10/08/2019 08,84.13711292215439
10/08/2019 16,100.34028446854884
10/09/2015 00,160.67768327697993
10/09/2015 08,225.66371715226495
10/09/2015 16,125.37684911458702
10/09/2016 00,204.245308753871
10/09/2016 08,240.9864738144821
10/09/2016 16,164.31878447316004
10/09/2017 00,148.55567836898555
10/09/2017 08,354.1781897239676
10/09/2017 16,91.67221940544668
10/09/2018 00,186.42770003691749
10/09/2018 08,135.3519475508496
10/09/2018 16,123.1896758284514
10/09/2019 00,88.66551802720885
10/09/2019 08,173.04641929035083
10/09/2019 16,190.0961708968491
10/10/2015 00,206.62901699437475
10/10/2015 08,187.10254377856543
10/10/2015 16,138.46375584496676
10/10/2016 00,115.50291078365692
10/10/2016 08,104.12587328298696
10/10/2016 16,220.7980900764821
10/10/2017 00,99.116985206257
10/10/2017 08,43.86128277210329
10/10/2017 16,98.83492642971122
10/10/2018 00,90.2729668363662
10/10/2018 08,339.0443311734675
10/10/2018 16,123.11572125161764
10/10/2019 00,206.61571619592175
10/10/2019 08,181.58853663298748
10/10/2019 16,176.67790716021685
10/11/2014 00,255.2528135246069
10/11/2014 08,133.06370591527664
10/11/2014 16,84.39454555102304
10/11/2015 00,88.00150201392566
10/11/2015 08,304.4393137351066
10/11/2015 16,186.9927252549472
10/11/2016 00,59.1987691650594
10/11/2016 08,202.05498949194225
10/11/2016 16,86.34294608762607
10/11/2017 00,111.72719740437591
10/11/2017 08,226.33805272687957
10/11/2017 16,141.06431936610073
10/11/2018 00,121.47890037177812
10/11/2018 08,112.45646502946956
10/11/2018 16,203.3300946147935
10/11/2019 00,286.6780095028314
10/11/2019 08,115.70430444283014
10/11/2019 16,274.9040358907059
10/12/2014 00,117.23137624794172
10/12/2014 08,128.40349358881508
10/12/2014 16,180.23007016462785
10/12/2015 00,231.73252738294664
10/12/2015 08,206.11232628204135
10/12/2015 16,239.39270374797388
10/12/2016 00,97.87504248993224
10/12/2016 08,94.63056445952756
10/12/2016 16,124.49365481895556
10/12/2017 00,174.5343476222551
10/12/2017 08,304.93116667415984
10/12/2017 16,269.4491124915145
10/12/2018 00,69.5584300249367
10/12/2018 08,288.2306140490311
10/12/2018 16,123.672780622915
10/12/2019 00,288.04655211245984
10/12/2019 08,190.60113670288817
10/12/2019 16,83.25521592789542
11/01/2015 00,250.7222735428113
11/01/2015 08,199.13853747629557
11/01/2015 16,274.1584209049965
11/01/2016 00,167.50038075596487
11/01/2016 08,103.67152827778514
11/01/2016 16,133.61165164004424
11/01/2017 00,154.2698871435238
11/01/2017 08,158.90822180225942
11/01/2017 16,250.44129160330783
11/01/2018 00,158.0261044612729
11/01/2018 08,108.3905442984966
11/01/2018 16,203.7895547187642
11/01/2019 00,143.15741321597596
11/01/2019 08,125.51983743288396
11/01/2019 16,212.7885418434097
11/01/2020 00,205.94011063867435
11/01/2020 08,65.51735205890002
11/01/2020 16,62.74232154951952
11/02/2015 00,92.2120859652559
11/02/2015 08,155.81564862956557
11/02/2015 16,169.3398774705682
11/02/2016 00,171.2326490721425
11/02/2016 08,263.02620109812057
11/02/2016 16,193.6260060510264
11/02/2017 00,129.00971195943526
11/02/2017 08,116.49998132839522
11/02/2017 16,183.26355548799785
11/02/2018 00,169.03514162867725
11/02/2018 08,204.25156478986705
11/02/2018 16,246.9413743080584
11/02/2019 00,153.78536134149732
11/02/2019 08,172.87489956425773
11/02/2019 16,111.32917757357764
11/02/2020 00,81.3221866250102
11/02/2020 08,185.6787070174724
11/02/2020 16,270.24757346066866
11/03/2015 00,147.71096036949248
11/03/2015 08,139.14664686980953
11/03/2015 16,289.50346629210844
11/03/2016 00,204.4510513522468
11/03/2016 08,124.84077695265933
11/03/2016 16,285.04193458291223
11/03/2017 00,110.0341042728642
11/03/2017 08,137.1637817553372
11/03/2017 16,199.21632923887293
11/03/2018 00,123.38811513946344
11/03/2018 08,148.14950975925245
11/03/2018 16,137.71773276860503
11/03/2019 00,170.80444633293413
11/03/2019 08,213.7760763557772
11/03/2019 16,65.4474878210886
11/03/2020 00,216.49378273995777
11/03/2020 08,152.6790040515157
11/03/2020 16,93.4931984886526
11/04/2015 00,152.1872234266458
11/04/2015 08,96.63861832106036
11/04/2015 16,325.7335213294974
11/04/2016 00,143.41780378151807
11/04/2016 08,47.72884017755429
11/04/2016 16,137.3495593229218
11/04/2017 00,262.8802679514093
11/04/2017 08,212.29393877083345
11/04/2017 16,108.20866221450024
11/04/2018 00,207.50185811533487
11/04/2018 08,145.36239711507528
11/04/2018 16,119.65794360378838
11/04/2019 00,235.19387597632115
11/04/2019 08,126.01075616084636
11/04/2019 16,136.83549610859336
11/05/2015 00,122.10533762632646
11/05/2015 08,94.91788674369285
11/05/2015 16,121.42122713504808
11/05/2016 00,150.06518560565914
11/05/2016 08,188.1764427780571
11/05/2016 16,159.73207151703338
11/05/2017 00,110.71721735623068
11/05/2017 08,258.5647861259002
11/05/2017 16,194.1132213243295
11/05/2018 00,143.45163755075927
11/05/2018 08,120.22673048994308
11/05/2018 16,195.45853930583584
11/05/2019 00,242.5252706572832
11/05/2019 08,216.8271594089277
11/05/2019 16,80.29146404586326
11/06/2015 00,292.4562008869186
11/06/2015 08,118.6665228393926
11/06/2015 16,221.81657930062173
11/06/2016 00,71.83986611038198
11/06/2016 08,284.688361797906
11/06/2016 16,118.83015882977595
11/06/2017 00,142.5296208868831
11/06/2017 08,75.67618715695933
11/06/2017 16,107.16399741180273
11/06/2018 00,85.18835367549133
11/06/2018 08,112.74779684148932
11/06/2018 16,227.68229726290656
11/06/2019 00,144.99833584126918
11/06/2019 08,339.2231707212914
11/06/2019 16,153.2071985354665
11/07/2015 00,156.14867118735214
11/07/2015 08,96.1754858605578
11/07/2015 16,151.2418921048179
11/07/2016 00,74.51015734178779
11/07/2016 08,142.9908659010311
11/07/2016 16,128.94733714877273
11/07/2017 00,199.98595529166167
11/07/2017 08,115.11989994263756
11/07/2017 16,110.42733577295184
11/07/2018 00,95.4748252004354
11/07/2018 08,262.7286640849032
11/07/2018 16,87.55130915890561
11/07/2019 00,150.225235273264
11/07/2019 08,252.64584753779613
11/07/2019 16,112.4906249559751
11/08/2015 00,292.7905725733456
11/08/2015 08,126.68687749272836
11/08/2015 16,125.5817923168063
11/08/2016 00,252.8963634386936
11/08/2016 08,78.73826883512085
11/08/2016 16,293.71516551515185
11/08/2017 00,89.53236933117661
11/08/2017 08,155.43101304317406
11/08/2017 16,141.95058214076107
11/08/2018 00,144.14867334006155
11/08/2018 08,216.1544063495386
11/08/2018 16,72.68556544025748
11/08/2019 00,138.29889342104897
11/08/2019 08,178.45912063565848
11/08/2019 16,305.99966728001624
11/09/2015 00,145.9501984571804
11/09/2015 08,298.11096959252893
11/09/2015 16,82.41096514761219
11/09/2016 00,189.44291694808575
11/09/2016 08,148.80779043240852
11/09/2016 16,163.68165593793506
11/09/2017 00,230.36255551311075
11/09/2017 08,331.8231593411219
11/09/2017 16,104.57346072502718
11/09/2018 00,218.7017877169416
11/09/2018 08,186.8426616307411
11/09/2018 16,234.77752403829388
11/09/2019 00,89.15569179010072
11/09/2019 08,127.73183148768877
11/09/2019 16,136.58068267589223
11/10/2014 16,309.9825105091998
11/10/2015 00,85.12630743481837
11/10/2015 08,102.58099828358333
11/10/2015 16,213.558718521734
11/10/2016 00,199.2700701592736
11/10/2016 08,111.12766714462276
11/10/2016 16,151.27952247019496
11/10/2017 00,98.25658726335914
11/10/2017 08,230.8476904739925
11/10/2017 16,187.1987407737375
11/10/2018 00,134.2102184039056
11/10/2018 08,114.0673917947294
11/10/2018 16,239.7726570143283
11/10/2019 00,130.32697651770937
11/10/2019 08,160.24750813551464
11/10/2019 16,237.09619926819892
11/11/2014 00,122.3647943561148
11/11/2014 08,131.3925989375313
11/11/2014 16,179.09592439080942
11/11/2015 00,86.35404886500403
11/11/2015 08,287.3985011550721
11/11/2015 16,116.932709922416
11/11/2016 00,79.74804186425297
11/11/2016 08,160.21846182680972
11/11/2016 16,168.89657984957503
11/11/2017 00,180.71531367746832
11/11/2017 08,161.1968742335384
11/11/2017 16,227.9293098797833
11/11/2018 00,127.78646987200186
11/11/2018 08,119.81500579531942
11/11/2018 16,73.26150733819033
11/11/2019 00,139.63612471406165
11/11/2019 08,207.73386356750456
11/11/2019 16,86.96886502473916
11/12/2014 00,191.0705297590904
11/12/2014 08,124.6507580167274
11/12/2014 16,202.119286622813
11/12/2015 00,68.82750476304199
11/12/2015 08,161.85035206076785
11/12/2015 16,232.59935983577316
11/12/2016 00,117.6761821555221
11/12/2016 08,78.73209422930749
11/12/2016 16,212.17217279595124
11/12/2017 00,100.03486510184275
11/12/2017 08,148.4885263116583
11/12/2017 16,157.24845370299548
11/12/2018 00,53.17540781209296
11/12/2018 08,157.2258340565032
11/12/2018 16,79.1254081746972
11/12/2019 00,192.68496187930947
11/12/2019 08,98.22435898216968
11/12/2019 16,50.66173370855611
12/01/2015 00,113.70703552397416
12/01/2015 08,241.12375551694927
12/01/2015 16,95.52647782259368
12/01/2016 00,267.42321006939113
12/01/2016 08,219.78613103646964
12/01/2016 16,423.18371029387697
12/01/2017 00,341.06196124315755
12/01/2017 08,51.88848603271402
12/01/2017 16,103.94852389851724
12/01/2018 00,116.31033587530416
12/01/2018 08,87.94659931226604
12/01/2018 16,352.5025006072327
12/01/2019 00,158.68424203522483
12/01/2019 08,128.71517476335322
12/01/2019 16,288.85003293225486
12/01/2020 00,180.808715809566
12/01/2020 08,197.64085709882136
12/01/2020 16,227.1115141424951
12/02/2015 00,226.44123613160968
12/02/2015 08,395.16579904751296
12/02/2015 16,106.81100419450156
12/02/2016 00,103.26360473893362
12/02/2016 08,330.58585542470337
12/02/2016 16,113.690269705586
12/02/2017 00,63.98066106443941
12/02/2017 08,168.99251178732158
12/02/2017 16,69.21081914961616
12/02/2018 00,88.66489913521443
12/02/2018 08,117.99015101427078
12/02/2018 16,182.0781428668216
12/02/2019 00,187.6234088851082
12/02/2019 08,300.8650554352022
12/02/2019 16,245.9086574071463
12/02/2020 00,91.11506399955344
12/02/2020 08,231.89215093905355
12/02/2020 16,246.67701218315077
12/03/2015 00,116.1483042661056
12/03/2015 08,170.90544350423994
12/03/2015 16,239.18270067784027
12/03/2016 00,250.28233031628545
12/03/2016 08,110.47602682449076
12/03/2016 16,145.54866455230265
12/03/2017 00,175.85151017030978
12/03/2017 08,111.0865353259718
12/03/2017 16,105.4487708318289
12/03/2018 00,236.10442756396137
12/03/2018 08,202.71779701911575
12/03/2018 16,163.16727961881813
12/03/2019 00,166.58554863601609
12/03/2019 08,111.96266938800817
12/03/2019 16,75.51193571718083
12/03/2020 00,123.47237190269952
12/03/2020 08,198.381994461576
12/03/2020 16,257.0458591259205
12/04/2015 00,182.3680136283525
12/04/2015 08,133.88658575120402
12/04/2015 16,54.77040785712169
12/04/2016 00,91.78341137284092
12/04/2016 08,140.52515714371197
12/04/2016 16,123.07097463521222
12/04/2017 00,250.76961440467107
12/04/2017 08,163.9820287333063
12/04/2017 16,180.0499107331409
12/04/2018 00,103.45235988295931
12/04/2018 08,95.90250118686136
12/04/2018 16,200.9568932132745
12/04/2019 00,251.71145040218903
12/04/2019 08,74.48111641027499
12/04/2019 16,71.85143040785397
12/05/2015 00,85.21801801586486
12/05/2015 08,171.3342820185917
12/05/2015 16,158.53287923543138
12/05/2016 00,190.68511009646363
12/05/2016 08,304.1956840251327
12/05/2016 16,303.2734733906657
12/05/2017 00,197.0113802441117
12/05/2017 08,90.318101252726
12/05/2017 16,333.3384278944753
12/05/2018 00,148.8567040454883
12/05/2018 08,190.88723735692625
12/05/2018 16,87.08811487527147
12/05/2019 00,220.4451702815745
12/05/2019 08,291.21204346838226
12/05/2019 16,225.65870850828543
12/06/2015 00,279.8302381573528
12/06/2015 08,121.6337398036934
12/06/2015 16,98.92102936655937
12/06/2016 00,118.86639743681032
12/06/2016 08,175.2222251188131
12/06/2016 16,214.33294112942545
12/06/2017 00,228.76223048715136
12/06/2017 08,153.5801081768922
12/06/2017 16,254.1682093736729
12/06/2018 00,220.50054499649448
12/06/2018 08,132.50486400155705
12/06/2018 16,128.25751069058725
12/06/2019 00,143.8004002254632
12/06/2019 08,163.45114619053382
12/06/2019 16,143.5198151085525
12/07/2015 00,156.16431617807802
12/07/2015 08,83.11346676690845
12/07/2015 16,147.39490187005146
12/07/2016 00,257.40123646229705
12/07/2016 08,178.9617472341025
12/07/2016 16,214.5603919660231
12/07/2017 00,117.8719187318292
12/07/2017 08,207.78808764385025
12/07/2017 16,70.09385647415695
12/07/2018 00,128.57035900232387
12/07/2018 08,122.24834515757355
12/07/2018 16,162.04234433515074
12/07/2019 00,164.8731209628761
12/07/2019 08,48.1726385171712
12/07/2019 16,256.7480180350464
12/08/2015 00,119.00870678596446
12/08/2015 08,142.63752718166342
12/08/2015 16,282.35761287080084
12/08/2016 00,361.9134257546396
12/08/2016 08,65.83707598311366
12/08/2016 16,145.7433963833264
12/08/2017 00,156.85322903026088
12/08/2017 08,162.56589755298867
12/08/2017 16,204.73952028208947
12/08/2018 00,243.5518261203659
12/08/2018 08,187.49456097066428
12/08/2018 16,114.66596029952856
12/08/2019 00,221.72424396873643
12/08/2019 08,318.2114900362535
12/08/2019 16,195.0696142106303
12/09/2015 00,127.441485084696
12/09/2015 08,185.845244378131
12/09/2015 16,59.05389863768926
12/09/2016 00,123.17908021978654
12/09/2016 08,95.08495831860355
12/09/2016 16,138.0796338865146
12/09/2017 00,312.79642050679604
12/09/2017 08,114.74254060768054
12/09/2017 16,165.80246973225252
12/09/2018 00,161.85425960611886
12/09/2018 08,132.9284586695149
12/09/2018 16,121.3135754336189
12/09/2019 00,264.40336413497056
